User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.81,0.59,0.79,0.84,0.75,0.36,1311,539,673,1439,1577,1541,1546,0.15,0.15,0.15,0.15,606,1508,1543.5,650,834,1939,2059,2105,1935,2,2,0,86.57,86.63,34.58,10/3/2020 16:00,Ps220
0.82,0.6,0.79,0.84,0.75,0.36,1119,446,558,1187,1308,1266,1290,0.15,0.15,0.15,0.15,502,1247.5,1278,548,695,1622,1719,1758,1621,2,2,0,86.57,86.63,34.58,10/3/2020 16:20,Ps220
0.82,0.59,0.79,0.85,0.76,0.36,955,385,483,1016,1122,1083,1097,0.15,0.22,0.15,0.15,434,1069,1090,463,596,1364,1454,1484,1371,2,2,0,86.57,86.63,34.58,10/3/2020 16:40,Ps220
0.82,0.6,0.8,0.83,0.76,0.36,743,288,361,766,847,815,840,0.15,0.42,0.15,0.15,324.5,806.5,827.5,358,451,1058,1118,1144,1063,2,2,0,86.57,86.63,34.58,10/3/2020 17:00,Ps220
0.81,0.58,0.81,0.83,0.75,0.36,880,330,424,903,1007,965,997,0.15,0.33,0.15,0.15,377,955,981,401,517,1234,1343,1365,1302,2,2,0,86.57,86.63,34.58,10/4/2020 8:00,Ps220
0.81,0.58,0.81,0.83,0.75,0.35,1035,385,494,1063,1193,1135,1187,0.15,0.21,0.15,0.15,439.5,1128,1161,475,609,1475,1601,1627,1561,2,2,0,86.57,86.63,34.58,10/4/2020 8:20,Ps220
0.8,0.58,0.81,0.83,0.75,0.34,1198,449,575,1244,1398,1329,1392,0.15,0.15,0.15,0.15,512,1321,1360.5,554,712,1729,1877,1906,1830,2,2,0,86.57,86.63,34.58,10/4/2020 8:40,Ps220
0.8,0.58,0.81,0.83,0.75,0.34,1355,507,649,1414,1594,1510,1589,0.15,0.15,0.15,0.15,578,1504,1549.5,630,809,1978,2147,2177,2094,2,2,0,86.57,86.63,34.58,10/4/2020 9:00,Ps220
0.8,0.57,0.8,0.84,0.74,0.35,1654,653,840,1831,2039,1965,2009,0.15,0.15,0.15,0.15,746.5,1935,1987,781,1033,2467,2701,2737,2609,2,2,0,86.57,86.63,34.58,10/4/2020 9:20,Ps220
0.79,0.57,0.79,0.84,0.74,0.34,1802,717,921,2016,2255,2173,2225,0.15,0.15,0.15,0.15,819,2135.5,2199,861,1139,2736,2995,3026,2888,2,2,0,86.57,86.63,34.58,10/4/2020 9:40,Ps220
0.79,0.57,0.79,0.85,0.74,0.34,1954,784,1003,2206,2480,2384,2454,0.15,0.15,0.15,0.15,893.5,2343,2419,946,1251,3023,3304,3333,3185,2,2,0,86.57,86.63,34.58,10/4/2020 10:00,Ps220
0.79,0.57,0.78,0.84,0.74,0.34,2061,860,1099,2397,2676,2611,2645,0.15,0.15,0.15,0.15,979.5,2536.5,2628,1017,1362,3205,3525,3561,3390,2,2,0,86.57,86.63,34.58,10/4/2020 10:20,Ps220
0.79,0.57,0.78,0.83,0.74,0.34,2177,917,1169,2558,2859,2796,2839,0.15,0.15,0.15,0.15,1043,2708.5,2817.5,1091,1461,3438,3776,3826,3644,2,2,0,86.57,86.63,34.58,10/4/2020 10:40,Ps220
0.79,0.57,0.78,0.83,0.73,0.34,2273,968,1227,2671,2993,2909,2968,0.15,0.15,0.15,0.15,1097.5,2832,2938.5,1166,1555,3637,3967,4032,3817,2,2,0,86.57,86.63,34.58,10/4/2020 11:00,Ps220
0.79,0.57,0.77,0.83,0.72,0.34,2340,1021,1290,2776,3098,3013,3056,0.15,0.15,0.15,0.15,1155.5,2937,3034.5,1233,1644,3772,4105,4173,3920,2,2,0,86.57,86.63,34.58,10/4/2020 11:20,Ps220
0.79,0.59,0.8,0.83,0.72,0.34,2039,783,976,2127,2412,2270,2418,0.15,0.15,0.15,0.15,879.5,2269.5,2344,1009,1275,3065,3265,3314,3166,2,2,0,86.57,86.63,34.58,10/4/2020 11:40,Ps220
0.79,0.59,0.8,0.83,0.71,0.34,2057,788,983,2143,2411,2282,2429,0.15,0.15,0.15,0.15,885.5,2277,2355.5,1038,1301,3141,3331,3367,3237,2,2,0,86.57,86.63,34.58,10/4/2020 12:00,Ps220
0.8,0.58,0.79,0.85,0.71,0.36,1816,744,926,1947,2140,2084,2116,0.15,0.15,0.15,0.15,835,2043.5,2100,945,1208,2724,2920,2930,2816,2,2,0,86.57,86.63,34.58,10/4/2020 12:20,Ps220
0.8,0.59,0.79,0.85,0.71,0.36,1819,747,933,1966,2138,2098,2112,0.15,0.15,0.15,0.15,840,2052,2105,936,1195,2706,2882,2923,2761,2,2,0,86.57,86.63,34.58,10/4/2020 12:40,Ps220
0.79,0.56,0.76,0.83,0.7,0.35,2170,1027,1302,2696,2869,2871,2762,0.15,0.15,0.15,0.15,1164.5,2782.5,2816.5,1200,1615,3513,3778,3850,3499,2,2,0,86.57,86.63,34.58,10/4/2020 13:00,Ps220
0.8,0.56,0.76,0.83,0.71,0.35,2062,967,1234,2573,2725,2733,2611,0.15,0.15,0.15,0.15,1100.5,2649,2672,1115,1510,3284,3540,3608,3262,2,2,0,86.57,86.63,34.58,10/4/2020 13:20,Ps220
0.8,0.56,0.76,0.83,0.72,0.36,2002,926,1192,2491,2637,2643,2515,0.15,0.15,0.15,0.15,1059,2564,2579,1060,1443,3130,3397,3453,3114,2,2,0,86.57,86.63,34.58,10/4/2020 13:40,Ps220
0.8,0.56,0.76,0.83,0.73,0.36,1926,878,1132,2382,2527,2527,2408,0.15,0.15,0.15,0.15,1005,2454.5,2467.5,1007,1367,2993,3254,3313,2978,2,2,0,86.57,86.63,34.58,10/4/2020 14:00,Ps220
0.8,0.55,0.76,0.82,0.73,0.36,1702,785,1006,2116,2255,2259,2135,0.15,0.15,0.15,0.15,895.5,2185.5,2197,879,1208,2620,2861,2920,2614,2,2,0,86.57,86.63,34.58,10/4/2020 14:20,Ps220
0.81,0.55,0.76,0.82,0.73,0.36,1576,716,904,1934,2068,2077,1965,0.15,0.15,0.15,0.15,810,2001,2021,797,1091,2403,2609,2674,2402,2,2,0,86.57,86.63,34.58,10/4/2020 14:40,Ps220
0.81,0.56,0.76,0.82,0.74,0.36,1448,650,821,1749,1881,1881,1794,0.15,0.15,0.15,0.15,735.5,1815,1837.5,730,989,2194,2376,2433,2193,2,2,0,86.57,86.63,34.58,10/4/2020 15:00,Ps220
0.81,0.57,0.77,0.84,0.75,0.37,1486,643,810,1718,1862,1847,1793,0.15,0.15,0.15,0.15,726.5,1790,1820,737,979,2202,2369,2421,2201,2,2,0,86.57,86.63,34.58,10/4/2020 15:20,Ps220
0.82,0.58,0.78,0.84,0.75,0.37,1323,568,711,1505,1640,1625,1583,0.15,0.15,0.15,0.15,639.5,1572.5,1604,652,861,1939,2084,2126,1945,2,2,0,86.57,86.63,34.58,10/4/2020 15:40,Ps220
0.82,0.58,0.78,0.84,0.75,0.37,1161,499,624,1315,1436,1422,1382,0.15,0.15,0.15,0.15,561.5,1375.5,1402,569,755,1689,1816,1852,1698,2,2,0,86.57,86.63,34.58,10/4/2020 16:00,Ps220
0.82,0.59,0.79,0.85,0.76,0.37,1032,419,525,1104,1216,1182,1187,0.15,0.16,0.15,0.15,472,1160,1184.5,501,645,1473,1571,1605,1478,2,2,0,86.57,86.63,34.58,10/4/2020 16:20,Ps220
0.83,0.59,0.8,0.85,0.76,0.37,882,354,445,929,1026,993,1001,0.15,0.29,0.15,0.15,399.5,977.5,997,423,545,1236,1320,1347,1245,2,2,0,86.57,86.63,34.58,10/4/2020 16:40,Ps220
0.83,0.59,0.79,0.86,0.77,0.38,721,295,371,770,847,821,820,0.15,0.4,0.15,0.15,333,808.5,820.5,344,449,1000,1069,1090,1011,2,2,0,86.57,86.63,34.58,10/4/2020 17:00,Ps220
0.81,0.58,0.81,0.83,0.75,0.36,921,347,446,952,1060,1017,1049,0.15,0.29,0.15,0.15,396.5,1006,1033,422,545,1299,1413,1436,1369,2,2,0,86.57,86.63,34.58,10/5/2020 8:00,Ps220
0.81,0.58,0.81,0.83,0.75,0.35,1090,409,525,1128,1264,1206,1255,0.15,0.16,0.15,0.15,467,1196,1230.5,502,646,1557,1693,1719,1647,2,2,0,86.57,86.63,34.58,10/5/2020 8:20,Ps220
0.8,0.58,0.81,0.83,0.75,0.34,1228,459,588,1274,1433,1361,1428,0.15,0.15,0.15,0.15,523.5,1353.5,1394.5,569,730,1776,1927,1956,1879,2,2,0,86.57,86.63,34.58,10/5/2020 8:40,Ps220
0.8,0.58,0.81,0.83,0.75,0.34,1360,506,647,1410,1593,1506,1591,0.15,0.15,0.15,0.15,576.5,1501.5,1548.5,633,808,1984,2152,2181,2102,2,2,0,86.57,86.63,34.58,10/5/2020 9:00,Ps220
0.79,0.58,0.81,0.83,0.74,0.34,1657,626,799,1754,1985,1875,1982,0.15,0.15,0.15,0.15,712.5,1869.5,1928.5,785,1005,2473,2683,2713,2615,2,2,0,86.57,86.63,34.58,10/5/2020 9:20,Ps220
0.79,0.57,0.8,0.84,0.74,0.34,1745,675,863,1900,2143,2040,2132,0.15,0.15,0.15,0.15,769,2021.5,2086,834,1082,2649,2884,2910,2796,2,2,0,86.57,86.63,34.58,10/5/2020 9:40,Ps220
0.79,0.58,0.8,0.84,0.74,0.33,1966,760,967,2146,2438,2306,2437,0.15,0.15,0.15,0.15,863.5,2292,2371.5,953,1229,3043,3304,3328,3205,2,2,0,86.57,86.63,34.58,10/5/2020 10:00,Ps220
0.79,0.57,0.79,0.84,0.74,0.34,2031,826,1053,2321,2614,2516,2598,0.15,0.15,0.15,0.15,939.5,2467.5,2557,1000,1322,3187,3487,3522,3368,2,2,0,86.57,86.63,34.58,10/5/2020 10:20,Ps220
0.78,0.58,0.79,0.83,0.74,0.32,2218,857,1080,2428,2792,2611,2821,0.15,0.15,0.15,0.15,968.5,2610,2716,1108,1412,3566,3839,3877,3737,2,2,0,86.57,86.63,34.58,10/5/2020 10:40,Ps220
0.78,0.58,0.79,0.83,0.74,0.31,2448,952,1196,2692,3101,2891,3144,0.15,0.15,0.15,0.15,1074,2896.5,3017.5,1250,1586,4014,4292,4346,4174,2,2,0,86.57,86.63,34.58,10/5/2020 11:00,Ps220
0.78,0.58,0.78,0.83,0.72,0.32,2496,1012,1272,2832,3235,3044,3263,0.15,0.15,0.15,0.15,1142,3033.5,3153.5,1314,1687,4166,4460,4521,4313,2,2,0,86.57,86.63,34.58,10/5/2020 11:20,Ps220
0.78,0.6,0.79,0.82,0.72,0.31,2378,905,1130,2543,2925,2706,2991,0.15,0.15,0.15,0.15,1017.5,2734,2848.5,1240,1539,3926,4146,4188,4044,2,2,0,86.57,86.63,34.58,10/5/2020 11:40,Ps220
0.78,0.6,0.78,0.81,0.71,0.31,2425,921,1152,2598,2960,2756,3043,0.15,0.15,0.15,0.15,1036.5,2779,2899.5,1296,1594,4086,4293,4319,4196,2,2,0,86.57,86.63,34.58,10/5/2020 12:00,Ps220
0.78,0.6,0.78,0.81,0.7,0.31,2795,1063,1333,3022,3406,3195,3521,0.15,0.15,0.15,0.15,1198,3214,3358,1526,1858,4816,5030,5058,4914,2,2,0,86.57,86.63,34.58,10/5/2020 12:20,Ps220
0.78,0.6,0.78,0.8,0.7,0.31,2639,1017,1279,2889,3210,3047,3312,0.15,0.15,0.15,0.15,1148,3049.5,3179.5,1449,1759,4546,4722,4777,4594,2,2,0,86.57,86.63,34.58,10/5/2020 12:40,Ps220
0.78,0.59,0.77,0.82,0.7,0.32,2549,1055,1335,2951,3209,3109,3246,0.15,0.15,0.15,0.15,1195,3080,3177.5,1410,1759,4368,4551,4649,4343,2,2,0,86.57,86.63,34.58,10/5/2020 13:00,Ps220
0.79,0.6,0.77,0.81,0.71,0.32,2434,956,1211,2724,2970,2864,3043,0.15,0.15,0.15,0.15,1083.5,2847,2953.5,1311,1595,4096,4221,4335,4050,2,2,0,86.57,86.63,34.58,10/5/2020 13:20,Ps220
0.79,0.6,0.78,0.82,0.72,0.32,2441,950,1201,2701,2945,2842,3010,0.15,0.15,0.15,0.15,1075.5,2823,2926,1289,1567,3995,4127,4239,3951,2,2,0,86.57,86.63,34.58,10/5/2020 13:40,Ps220
0.79,0.58,0.77,0.84,0.72,0.33,2209,916,1168,2566,2760,2705,2744,0.15,0.15,0.15,0.15,1042,2663,2724.5,1160,1469,3558,3734,3832,3504,2,2,0,86.57,86.63,34.58,10/5/2020 14:00,Ps220
0.8,0.59,0.78,0.83,0.73,0.33,2034,819,1034,2290,2482,2418,2490,0.15,0.15,0.15,0.15,926.5,2386,2454,1053,1309,3229,3363,3460,3176,2,2,0,86.57,86.63,34.58,10/5/2020 14:20,Ps220
0.8,0.6,0.79,0.82,0.73,0.34,1844,720,900,1997,2178,2110,2202,0.15,0.15,0.15,0.15,810,2087.5,2156,940,1149,2859,2964,3052,2816,2,2,0,86.57,86.63,34.58,10/5/2020 14:40,Ps220
0.8,0.6,0.79,0.83,0.74,0.34,1751,690,861,1899,2072,2010,2083,0.15,0.15,0.15,0.15,775.5,1985.5,2046.5,889,1095,2686,2796,2877,2649,2,2,0,86.57,86.63,34.58,10/5/2020 15:00,Ps220
0.81,0.6,0.79,0.83,0.74,0.35,1524,600,748,1636,1789,1735,1792,0.15,0.15,0.15,0.15,674,1712.5,1763.5,765,947,2298,2400,2468,2273,2,2,0,86.57,86.63,34.58,10/5/2020 15:20,Ps220
0.81,0.6,0.79,0.83,0.75,0.35,1360,535,665,1447,1586,1537,1586,0.15,0.15,0.15,0.15,600,1516.5,1561.5,677,841,2024,2120,2177,2008,2,2,0,86.57,86.63,34.58,10/5/2020 15:40,Ps220
0.81,0.6,0.79,0.83,0.75,0.35,1191,467,581,1257,1381,1337,1377,0.15,0.15,0.15,0.15,524,1319,1357,588,733,1752,1841,1887,1744,2,2,0,86.57,86.63,34.58,10/5/2020 16:00,Ps220
0.82,0.6,0.8,0.83,0.75,0.36,1036,409,510,1091,1202,1162,1190,0.15,0.18,0.15,0.15,459.5,1146.5,1176,507,639,1502,1588,1625,1502,2,2,0,86.57,86.63,34.58,10/5/2020 16:20,Ps220
0.83,0.61,0.8,0.83,0.76,0.36,811,309,386,824,911,876,910,0.15,0.38,0.15,0.15,347.5,867.5,893,390,485,1153,1214,1244,1155,2,2,0,86.57,86.63,34.58,10/5/2020 16:40,Ps220
0.8,0.6,0.8,0.83,0.73,0.35,534,202,251,549,608,582,613,0.15,0.59,0.15,0.15,226.5,578.5,597.5,260,322,780,822,842,792,2,2,0,86.57,86.63,34.58,10/5/2020 17:00,Ps220
0.82,0.58,0.82,0.83,0.75,0.36,824,305,391,832,929,889,922,0.15,0.38,0.15,0.15,348,880.5,905.5,371,477,1142,1240,1263,1206,2,2,0,86.57,86.63,34.58,10/6/2020 8:00,Ps220
0.81,0.58,0.81,0.84,0.74,0.36,1099,422,544,1161,1287,1241,1265,0.15,0.15,0.15,0.15,483,1224,1253,503,659,1554,1698,1727,1639,2,2,0,86.57,86.63,34.58,10/6/2020 8:20,Ps220
0.8,0.58,0.81,0.83,0.74,0.35,1217,465,597,1289,1438,1377,1423,0.15,0.15,0.15,0.15,531,1363.5,1400,564,733,1759,1914,1944,1857,2,2,0,86.57,86.63,34.58,10/6/2020 8:40,Ps220
0.8,0.58,0.8,0.84,0.74,0.35,1432,551,709,1538,1716,1645,1695,0.15,0.15,0.15,0.15,630,1627,1670,666,871,2091,2281,2315,2212,2,2,0,86.57,86.63,34.58,10/6/2020 9:00,Ps220
0.8,0.57,0.79,0.85,0.74,0.35,1608,643,828,1799,1993,1932,1954,0.15,0.15,0.15,0.15,735.5,1896,1943,759,1012,2388,2619,2656,2521,2,2,0,86.57,86.63,34.58,10/6/2020 9:20,Ps220
0.8,0.57,0.79,0.85,0.74,0.35,1752,714,918,1989,2205,2152,2157,0.15,0.15,0.15,0.15,816,2097,2154.5,836,1122,2626,2883,2916,2764,2,2,0,86.57,86.63,34.58,10/6/2020 9:40,Ps220
0.8,0.57,0.78,0.84,0.74,0.35,1891,778,999,2168,2411,2352,2365,0.15,0.15,0.15,0.15,888.5,2289.5,2358.5,913,1227,2876,3156,3190,3024,2,2,0,86.57,86.63,34.58,10/6/2020 10:00,Ps220
0.8,0.56,0.78,0.84,0.74,0.35,1976,834,1067,2311,2563,2521,2519,0.15,0.15,0.15,0.15,950.5,2437,2520,969,1310,3027,3337,3379,3201,2,2,0,86.57,86.63,34.58,10/6/2020 10:20,Ps220
0.79,0.56,0.78,0.83,0.74,0.35,2095,892,1138,2473,2746,2709,2713,0.15,0.15,0.15,0.15,1015,2609.5,2711,1043,1409,3258,3588,3643,3456,2,2,0,86.57,86.63,34.58,10/6/2020 10:40,Ps220
0.8,0.56,0.3,0.83,0.73,0.13,2182,940,1194,2567,2851,2807,2805,0.15,0.15,0.15,0.15,1067,2709,2806,1103,1488,3388,3717,3784,3566,2,2,0,86.57,86.63,34.58,10/6/2020 11:00,Ps220
0.79,0.56,0.77,0.31,0.27,0.35,2037,932,1179,2489,2739,2718,2656,0.15,0.15,0.15,0.15,1055.5,2614,2687,1076,1468,3201,3525,3584,3333,2,2,0,86.57,86.63,34.58,10/6/2020 11:20,Ps220
0.8,0.59,0.22,0.15,0.22,0.05,1696,667,829,1760,1973,1887,1942,0.15,0.15,0.15,0.15,748,1866.5,1914.5,820,1052,2393,2574,2613,2481,2,2,0,86.57,86.63,34.58,10/6/2020 11:40,Ps220
0.8,0.59,0.8,0.85,0.72,0.36,1690,662,824,1749,1947,1871,1925,0.15,0.15,0.15,0.15,743,1848,1898,834,1062,2426,2598,2622,2515,2,2,0,86.57,86.63,34.58,10/6/2020 12:00,Ps220
0.8,0.59,0.79,0.85,0.71,0.36,1772,720,897,1887,2075,2019,2050,0.15,0.15,0.15,0.15,808.5,1981,2034.5,912,1165,2628,2815,2830,2716,2,2,0,86.57,86.63,34.58,10/6/2020 12:20,Ps220
0.8,0.59,0.79,0.85,0.71,0.36,1774,723,902,1904,2072,2031,2046,0.15,0.15,0.15,0.15,812.5,1988,2038.5,905,1154,2613,2780,2824,2666,2,2,0,86.57,86.63,34.58,10/6/2020 12:40,Ps220
0.79,0.56,0.27,0.32,0.27,0.07,2143,1008,1277,2650,2822,2822,2717,0.15,0.15,0.15,0.15,1142.5,2736,2769.5,1178,1584,3451,3711,3782,3441,2,2,0,86.57,86.63,34.58,10/6/2020 13:00,Ps220
0.8,0.56,0.76,0.83,0.27,0.35,2045,952,1214,2534,2686,2692,2576,0.15,0.15,0.15,0.15,1083,2610,2634,1099,1485,3237,3489,3556,3218,2,2,0,86.57,86.63,34.58,10/6/2020 13:20,Ps220
0.8,0.56,0.76,0.83,0.72,0.36,1969,905,1163,2440,2582,2588,2464,0.15,0.15,0.15,0.15,1034,2511,2526,1036,1410,3066,3325,3378,3052,2,2,0,86.57,86.63,34.58,10/6/2020 13:40,Ps220
0.8,0.55,0.76,0.83,0.73,0.36,1890,860,1108,2329,2472,2473,2352,0.15,0.15,0.15,0.15,984,2400.5,2412.5,979,1335,2906,3164,3217,2894,2,2,0,86.57,86.63,34.58,10/6/2020 14:00,Ps220
0.81,0.56,0.77,0.84,0.74,0.36,1891,830,1057,2248,2406,2396,2316,0.15,0.15,0.15,0.15,943.5,2327,2356,961,1282,2876,3096,3171,2860,2,2,0,86.57,86.63,34.58,10/6/2020 14:20,Ps220
0.81,0.56,0.77,0.83,0.74,0.36,1745,761,958,2056,2208,2202,2126,0.15,0.15,0.15,0.15,859.5,2132,2164,873,1164,2628,2822,2898,2617,2,2,0,86.57,86.63,34.58,10/6/2020 14:40,Ps220
0.81,0.57,0.77,0.84,0.74,0.36,1635,707,889,1903,2054,2041,1980,0.15,0.15,0.15,0.15,798,1978.5,2010.5,814,1080,2444,2625,2693,2439,2,2,0,86.57,86.63,34.58,10/6/2020 15:00,Ps220
0.81,0.58,0.78,0.84,0.75,0.36,1538,656,823,1757,1908,1884,1849,0.15,0.15,0.15,0.15,739.5,1832.5,1866.5,766,1003,2287,2448,2503,2282,2,2,0,86.57,86.63,34.58,10/6/2020 15:20,Ps220
0.81,0.58,0.78,0.85,0.75,0.37,1380,584,730,1553,1694,1670,1643,0.15,0.15,0.15,0.15,657,1623.5,1656.5,682,890,2027,2169,2214,2029,2,2,0,86.57,86.63,34.58,10/6/2020 15:40,Ps220
0.82,0.59,0.78,0.85,0.75,0.37,1225,513,641,1358,1484,1460,1442,0.15,0.15,0.15,0.15,577,1421,1451,602,784,1779,1901,1941,1784,2,2,0,86.57,86.63,34.58,10/6/2020 16:00,Ps220
0.82,0.59,0.79,0.85,0.75,0.36,1131,467,586,1237,1359,1323,1321,0.15,0.15,0.15,0.15,526.5,1298,1322,554,719,1637,1749,1785,1643,2,2,0,86.57,86.63,34.58,10/6/2020 16:20,Ps220
0.82,0.59,0.79,0.86,0.76,0.37,947,391,492,1025,1128,1095,1093,0.15,0.21,0.15,0.15,441.5,1076.5,1094,459,598,1340,1433,1461,1349,2,2,0,86.57,86.63,34.58,10/6/2020 16:40,Ps220
0.83,0.61,0.81,0.82,0.76,0.37,614,229,285,604,670,644,671,0.15,0.54,0.15,0.15,257,637,657.5,287,356,848,893,916,853,2,2,0,86.57,86.63,34.58,10/6/2020 17:00,Ps220
0.81,0.58,0.81,0.83,0.75,0.36,931,349,447,956,1067,1021,1058,0.15,0.29,0.15,0.15,398,1011.5,1039.5,426,548,1312,1425,1449,1384,2,2,0,86.57,86.63,34.58,10/7/2020 8:00,Ps220
0.81,0.58,0.82,0.83,0.75,0.35,1006,371,475,1021,1149,1091,1146,0.15,0.24,0.15,0.15,423,1085,1118.5,460,587,1427,1546,1572,1510,2,2,0,86.57,86.63,34.58,10/7/2020 8:20,Ps220
0.79,0.59,0.81,0.83,0.73,0.34,1175,443,559,1223,1371,1298,1376,0.15,0.15,0.15,0.15,501,1297,1337,565,712,1734,1855,1888,1803,2,2,0,86.57,86.63,34.58,10/7/2020 8:40,Ps220
0.8,0.58,0.81,0.84,0.74,0.35,1419,544,700,1518,1695,1623,1676,0.15,0.15,0.15,0.15,622,1606.5,1649.5,659,860,2069,2256,2289,2189,2,2,0,86.57,86.63,34.58,10/7/2020 9:00,Ps220
0.8,0.57,0.8,0.84,0.74,0.34,1637,631,809,1769,1986,1895,1968,0.15,0.15,0.15,0.15,720,1877.5,1931.5,772,1005,2436,2656,2688,2577,2,2,0,86.57,86.63,34.58,10/7/2020 9:20,Ps220
0.79,0.58,0.8,0.83,0.74,0.33,1805,683,869,1920,2181,2054,2185,0.15,0.15,0.15,0.15,776,2050.5,2119.5,864,1103,2735,2963,2991,2886,2,2,0,86.57,86.63,34.58,10/7/2020 9:40,Ps220
0.79,0.58,0.8,0.83,0.74,0.33,1975,760,966,2145,2440,2302,2442,0.15,0.15,0.15,0.15,863,2292.5,2372,958,1231,3055,3313,3338,3217,2,2,0,86.57,86.63,34.58,10/7/2020 10:00,Ps220
0.79,0.57,0.79,0.84,0.74,0.33,2075,826,1049,2328,2640,2512,2636,0.15,0.15,0.15,0.15,937.5,2484,2574,1024,1335,3271,3559,3592,3448,2,2,0,86.57,86.63,34.58,10/7/2020 10:20,Ps220
0.78,0.57,0.79,0.84,0.74,0.32,2279,913,1156,2580,2935,2790,2945,0.15,0.15,0.15,0.15,1034.5,2757.5,2867.5,1145,1489,3672,3980,4026,3862,2,2,0,86.57,86.63,34.58,10/7/2020 10:40,Ps220
0.78,0.59,0.73,0.82,0.73,0.28,2413,912,1145,2586,2984,2761,3041,0.15,0.15,0.15,0.15,1028.5,2785,2901,1221,1529,3919,4171,4220,4068,2,2,0,86.57,86.63,34.58,10/7/2020 11:00,Ps220
0.78,0.59,0.78,0.63,0.55,0.31,2476,972,1218,2735,3147,2931,3197,0.15,0.15,0.15,0.15,1095,2941,3064,1296,1637,4135,4401,4452,4275,2,2,0,86.57,86.63,34.58,10/7/2020 11:20,Ps220
0.78,0.6,0.51,0.41,0.48,0.13,2469,941,1176,2647,3041,2816,3110,0.15,0.15,0.15,0.15,1058.5,2844,2963,1292,1603,4093,4321,4362,4215,2,2,0,86.57,86.63,34.58,10/7/2020 11:40,Ps220
0.78,0.6,0.24,0.82,0.23,0.14,2227,852,1064,2373,2690,2518,2744,0.15,0.15,0.15,0.15,958,2531.5,2631,1170,1449,3639,3835,3867,3741,2,2,0,86.57,86.63,34.58,10/7/2020 12:00,Ps220
0.78,0.6,0.48,0.52,0.45,0.31,2453,947,1186,2664,2992,2819,3074,0.15,0.15,0.15,0.15,1066.5,2828,2946.5,1340,1642,4187,4385,4408,4278,2,2,0,86.57,86.63,34.58,10/7/2020 12:20,Ps220
0.78,0.6,0.78,0.55,0.7,0.19,2449,946,1187,2673,2966,2819,3051,0.15,0.15,0.15,0.15,1066.5,2819.5,2935,1333,1623,4162,4327,4384,4204,2,2,0,86.57,86.63,34.58,10/7/2020 12:40,Ps220
0.78,0.6,0.58,0.62,0.54,0.18,2583,1032,1303,2916,3195,3071,3267,0.15,0.15,0.15,0.15,1167.5,3055.5,3169,1418,1740,4435,4591,4690,4415,2,2,0,86.57,86.63,34.58,10/7/2020 13:00,Ps220
0.79,0.6,0.77,0.81,0.58,0.32,2465,972,1230,2762,3013,2906,3083,0.15,0.15,0.15,0.15,1101,2887.5,2994.5,1327,1619,4142,4273,4386,4099,2,2,0,86.57,86.63,34.58,10/7/2020 13:20,Ps220
0.79,0.59,0.77,0.83,0.71,0.33,2308,940,1195,2651,2864,2790,2880,0.15,0.15,0.15,0.15,1067.5,2757.5,2835,1229,1533,3789,3948,4048,3740,2,2,0,86.57,86.63,34.58,10/7/2020 13:40,Ps220
0.79,0.59,0.78,0.83,0.72,0.33,2164,863,1094,2436,2641,2565,2666,0.15,0.15,0.15,0.15,978.5,2538.5,2615.5,1132,1398,3490,3625,3725,3438,2,2,0,86.57,86.63,34.58,10/7/2020 14:00,Ps220
0.8,0.59,0.78,0.83,0.73,0.33,1976,792,998,2212,2400,2336,2411,0.15,0.15,0.15,0.15,895,2306,2373.5,1020,1266,3127,3255,3349,3077,2,2,0,86.57,86.63,34.58,10/7/2020 14:20,Ps220
0.8,0.6,0.78,0.83,0.73,0.34,1933,768,962,2129,2318,2251,2330,0.15,0.15,0.15,0.15,865,2223.5,2290.5,989,1221,3013,3133,3224,2966,2,2,0,86.57,86.63,34.58,10/7/2020 14:40,Ps220
0.8,0.6,0.79,0.83,0.74,0.34,1693,662,825,1820,1989,1926,2004,0.15,0.15,0.15,0.15,743.5,1904.5,1965,857,1052,2588,2690,2768,2553,2,2,0,86.57,86.63,34.58,10/7/2020 15:00,Ps220
0.81,0.6,0.79,0.83,0.74,0.35,1542,606,754,1652,1807,1750,1813,0.15,0.15,0.15,0.15,680,1729.5,1781.5,775,957,2326,2428,2495,2301,2,2,0,86.57,86.63,34.58,10/7/2020 15:20,Ps220
0.81,0.6,0.79,0.83,0.75,0.35,1374,538,669,1456,1597,1545,1599,0.15,0.15,0.15,0.15,603.5,1526.5,1572,685,847,2045,2140,2197,2029,2,2,0,86.57,86.63,34.58,10/7/2020 15:40,Ps220
0.81,0.6,0.79,0.83,0.75,0.35,1239,489,609,1314,1444,1397,1435,0.15,0.15,0.15,0.15,549,1379,1416,613,767,1822,1919,1965,1815,2,2,0,86.57,86.63,34.58,10/7/2020 16:00,Ps220
