User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.69,0.71,0.84,0.65,0.78,0.33,899,569,673,790,993,2403,2463,0.15,0.15,0.15,0.15,621,891.5,2433,813,833,998,1292,3304,3336,8,0,0,86.44,34.58,34.58,10/15/2020 14:20,Ps800
0.69,0.71,0.84,0.65,0.78,0.33,855,537,632,747,940,2238,2288,0.15,0.15,0.15,0.15,584.5,843.5,2263,756,776,931,1216,3041,3080,8,0,0,86.44,34.58,34.58,10/15/2020 14:40,Ps800
0.7,0.72,0.84,0.64,0.78,0.34,829,517,605,722,910,2119,2158,0.15,0.15,0.15,0.15,561,816,2138.5,714,736,884,1168,2841,2889,8,0,0,86.44,34.58,34.58,10/15/2020 15:00,Ps800
0.7,0.72,0.84,0.64,0.78,0.34,725,449,524,625,788,1817,1855,0.15,0.15,0.15,0.15,486.5,706.5,1836,614,637,760,1006,2429,2482,8,0,0,86.44,34.58,34.58,10/15/2020 15:20,Ps800
0.7,0.72,0.84,0.65,0.79,0.35,625,388,453,535,673,1566,1608,0.15,0.25,0.15,0.15,420.5,604,1587,535,553,659,860,2112,2172,8,0,0,86.44,34.58,34.58,10/15/2020 15:40,Ps800
0.71,0.72,0.84,0.64,0.79,0.35,565,347,403,479,604,1377,1414,0.15,0.33,0.15,0.15,375,541.5,1395.5,470,490,582,765,1847,1903,8,0,0,86.44,34.58,34.58,10/15/2020 16:00,Ps800
0.71,0.72,0.84,0.64,0.8,0.35,509,311,361,429,541,1229,1267,0.15,0.4,0.15,0.15,336,485,1248,421,440,521,683,1652,1707,8,0,0,86.44,34.58,34.58,10/15/2020 16:20,Ps800
0.72,0.72,0.84,0.64,0.81,0.36,401,245,284,335,421,965,1001,0.28,0.53,0.32,0.15,264.5,378,983,332,347,410,532,1308,1358,8,0,0,86.44,34.58,34.58,10/15/2020 16:40,Ps800
0.72,0.73,0.85,0.64,0.81,0.36,351,213,247,291,366,834,868,0.37,0.59,0.41,0.15,230,328.5,851,287,302,356,462,1132,1176,8,0,0,86.44,34.58,34.58,10/15/2020 17:00,Ps800
0.71,0.72,0.84,0.6,0.82,0.35,441,254,291,358,449,997,1087,0.21,0.51,0.28,0.15,272.5,403.5,1042,330,371,418,568,1385,1443,8,0,0,86.44,34.58,34.58,10/16/2020 8:00,Ps800
0.7,0.72,0.84,0.6,0.81,0.34,534,311,355,440,550,1223,1340,0.15,0.4,0.15,0.15,333,495,1281.5,404,456,512,698,1702,1775,8,0,0,86.44,34.58,34.58,10/16/2020 8:20,Ps800
0.69,0.71,0.84,0.6,0.8,0.34,676,400,456,568,707,1580,1737,0.15,0.23,0.15,0.15,428,637.5,1658.5,521,590,660,901,2199,2296,8,0,0,86.44,34.58,34.58,10/16/2020 8:40,Ps800
0.7,0.71,0.84,0.6,0.8,0.34,677,401,456,569,709,1581,1742,0.15,0.23,0.15,0.15,428.5,639,1661.5,518,589,657,902,2200,2297,8,0,0,86.44,34.58,34.58,10/16/2020 9:00,Ps800
0.69,0.71,0.85,0.6,0.8,0.33,756,453,515,640,792,1800,1996,0.15,0.15,0.15,0.15,484,716,1898,593,671,748,1018,2528,2643,8,0,0,86.44,34.58,34.58,10/16/2020 9:20,Ps800
0.69,0.71,0.84,0.6,0.79,0.33,850,519,588,738,908,2064,2287,0.15,0.15,0.15,0.15,553.5,823,2175.5,674,765,853,1169,2879,3021,8,0,0,86.44,34.58,34.58,10/16/2020 9:40,Ps800
0.68,0.7,0.85,0.6,0.78,0.32,903,558,632,789,965,2231,2493,0.15,0.15,0.15,0.15,595,877,2362,734,829,922,1252,3151,3318,8,0,0,86.44,34.58,34.58,10/16/2020 10:00,Ps800
0.68,0.7,0.85,0.6,0.78,0.31,1004,631,714,890,1081,2534,2842,0.15,0.15,0.15,0.15,672.5,985.5,2688,841,942,1050,1415,3600,3805,8,0,0,86.44,34.58,34.58,10/16/2020 10:20,Ps800
0.67,0.7,0.85,0.61,0.78,0.31,1105,698,795,981,1189,2841,3184,0.15,0.15,0.15,0.15,746.5,1085,3012.5,960,1060,1183,1572,4087,4317,8,0,0,86.44,34.58,34.58,10/16/2020 10:40,Ps800
0.67,0.69,0.86,0.61,0.77,0.3,1116,710,812,992,1200,2915,3267,0.15,0.15,0.15,0.15,761,1096,3091,1001,1093,1219,1598,4257,4494,8,0,0,86.44,34.58,34.58,10/16/2020 11:00,Ps800
0.67,0.69,0.86,0.61,0.77,0.3,1153,746,854,1045,1262,3060,3405,0.15,0.15,0.15,0.15,800,1153.5,3232.5,1064,1153,1288,1684,4486,4744,8,0,0,86.44,34.58,34.58,10/16/2020 11:20,Ps800
0.67,0.69,0.86,0.62,0.77,0.3,1170,751,870,1045,1268,3131,3452,0.15,0.15,0.15,0.15,810.5,1156.5,3291.5,1108,1182,1323,1702,4646,4884,8,0,0,86.44,34.58,34.58,10/16/2020 11:40,Ps800
0.67,0.69,0.86,0.63,0.77,0.3,1174,753,880,1048,1277,3170,3454,0.15,0.15,0.15,0.15,816.5,1162.5,3312,1134,1198,1344,1715,4729,4948,8,0,0,86.44,34.58,34.58,10/16/2020 12:00,Ps800
0.66,0.69,0.86,0.63,0.77,0.3,1197,771,907,1071,1311,3288,3542,0.15,0.15,0.15,0.15,839,1191,3415,1183,1236,1392,1763,4935,5129,8,0,0,86.44,34.58,34.58,10/16/2020 12:20,Ps800
0.67,0.69,0.86,0.64,0.76,0.3,1140,734,869,1021,1257,3136,3327,0.15,0.15,0.15,0.15,801.5,1139,3231.5,1127,1170,1327,1679,4690,4830,8,0,0,86.44,34.58,34.58,10/16/2020 12:40,Ps800
0.67,0.69,0.85,0.64,0.76,0.3,1151,743,882,1039,1289,3174,3325,0.15,0.15,0.15,0.15,812.5,1164,3249.5,1122,1159,1340,1709,4660,4750,8,0,0,86.44,34.58,34.58,10/16/2020 13:00,Ps800
0.68,0.7,0.85,0.63,0.79,0.32,791,496,582,692,852,2072,2210,0.15,0.15,0.15,0.15,539,772,2141,720,756,876,1127,2948,3055,8,0,0,86.44,34.58,34.58,10/16/2020 13:20,Ps800
0.68,0.7,0.85,0.64,0.77,0.31,1180,754,895,1057,1323,3220,3327,0.15,0.15,0.15,0.15,824.5,1190,3273.5,1102,1134,1343,1736,4540,4584,8,0,0,86.44,34.58,34.58,10/16/2020 13:40,Ps800
0.68,0.7,0.85,0.65,0.77,0.32,1168,747,887,1043,1304,3189,3286,0.15,0.15,0.15,0.15,817,1173.5,3237.5,1090,1117,1329,1710,4450,4500,8,0,0,86.44,34.58,34.58,10/16/2020 14:00,Ps800
0.69,0.71,0.84,0.65,0.77,0.32,932,589,697,820,1029,2489,2552,0.15,0.15,0.15,0.15,643,924.5,2520.5,843,864,1034,1340,3422,3457,8,0,0,86.44,34.58,34.58,10/16/2020 14:20,Ps800
0.69,0.71,0.84,0.65,0.78,0.33,882,555,653,771,970,2313,2367,0.15,0.15,0.15,0.15,604,870.5,2340,783,804,963,1255,3148,3189,8,0,0,86.44,34.58,34.58,10/16/2020 14:40,Ps800
0.7,0.71,0.84,0.65,0.78,0.34,803,502,589,697,877,2066,2112,0.15,0.15,0.15,0.15,545.5,787,2089,699,720,862,1130,2789,2838,8,0,0,86.44,34.58,34.58,10/16/2020 15:00,Ps800
0.71,0.72,0.84,0.64,0.78,0.34,766,474,553,661,834,1914,1950,0.15,0.15,0.15,0.15,513.5,747.5,1932,647,670,801,1063,2549,2604,8,0,0,86.44,34.58,34.58,10/16/2020 15:20,Ps800
0.71,0.72,0.84,0.64,0.79,0.34,702,434,507,603,760,1747,1789,0.15,0.16,0.15,0.15,470.5,681.5,1768,594,617,735,968,2341,2401,8,0,0,86.44,34.58,34.58,10/16/2020 15:40,Ps800
0.71,0.72,0.84,0.64,0.79,0.35,575,355,414,490,616,1424,1467,0.15,0.31,0.15,0.15,384.5,553,1445.5,488,506,602,784,1923,1982,8,0,0,86.44,34.58,34.58,10/16/2020 16:00,Ps800
0.71,0.72,0.84,0.64,0.8,0.35,551,338,392,468,589,1331,1370,0.15,0.35,0.15,0.15,365,528.5,1350.5,455,477,565,744,1783,1839,8,0,0,86.44,34.58,34.58,10/16/2020 16:20,Ps800
0.71,0.72,0.84,0.64,0.8,0.35,473,289,336,399,502,1143,1184,0.15,0.44,0.19,0.15,312.5,450.5,1163.5,393,412,487,635,1543,1597,8,0,0,86.44,34.58,34.58,10/16/2020 16:40,Ps800
0.7,0.71,0.84,0.64,0.8,0.34,353,218,254,303,375,876,921,0.37,0.58,0.39,0.15,236,339,898.5,304,319,374,484,1204,1250,8,0,0,86.44,34.58,34.58,10/16/2020 17:00,Ps800
0.71,0.73,0.84,0.61,0.81,0.36,508,295,335,418,524,1133,1219,0.15,0.44,0.16,0.15,315,471,1176,373,422,478,656,1531,1601,8,0,0,86.44,34.58,34.58,10/17/2020 8:00,Ps800
0.72,0.73,0.84,0.61,0.79,0.37,587,344,389,491,614,1300,1391,0.15,0.34,0.15,0.15,366.5,552.5,1345.5,423,484,550,766,1711,1803,8,0,0,86.44,34.58,34.58,10/17/2020 8:20,Ps800
0.71,0.73,0.84,0.61,0.79,0.36,664,391,442,562,701,1488,1593,0.15,0.25,0.15,0.15,416.5,631.5,1540.5,481,551,626,876,1951,2059,8,0,0,86.44,34.58,34.58,10/17/2020 8:40,Ps800
0.7,0.72,0.84,0.6,0.8,0.34,680,402,455,573,715,1573,1725,0.15,0.23,0.15,0.15,428.5,644,1649,511,584,654,905,2163,2261,8,0,0,86.44,34.58,34.58,10/17/2020 9:00,Ps800
0.69,0.71,0.84,0.6,0.79,0.34,813,490,554,699,867,1932,2121,0.15,0.15,0.15,0.15,522,783,2026.5,625,714,799,1106,2653,2776,8,0,0,86.44,34.58,34.58,10/17/2020 9:20,Ps800
0.69,0.71,0.84,0.6,0.78,0.34,939,577,652,832,1023,2277,2481,0.15,0.15,0.15,0.15,614.5,927.5,2379,730,834,940,1308,3075,3242,8,0,0,86.44,34.58,34.58,10/17/2020 9:40,Ps800
0.69,0.71,0.84,0.6,0.78,0.33,991,616,697,881,1077,2452,2709,0.15,0.15,0.15,0.15,656.5,979,2580.5,797,904,1012,1391,3387,3579,8,0,0,86.44,34.58,34.58,10/17/2020 10:00,Ps800
0.68,0.71,0.85,0.6,0.78,0.32,1019,642,725,917,1114,2564,2844,0.15,0.15,0.15,0.15,683.5,1015.5,2704,839,946,1061,1450,3561,3776,8,0,0,86.44,34.58,34.58,10/17/2020 10:20,Ps800
0.69,0.72,0.84,0.61,0.76,0.32,1121,717,808,1038,1260,2840,3090,0.15,0.15,0.15,0.15,762.5,1149,2965,923,1037,1181,1634,3827,4082,8,0,0,86.44,34.58,34.58,10/17/2020 10:40,Ps800
0.67,0.7,0.85,0.61,0.77,0.31,1051,675,767,955,1154,2737,3046,0.15,0.15,0.15,0.15,721,1054.5,2891.5,926,1021,1144,1527,3911,4147,8,0,0,86.44,34.58,34.58,10/17/2020 11:00,Ps800
0.67,0.69,0.86,0.61,0.77,0.3,1199,771,886,1077,1304,3182,3536,0.15,0.15,0.15,0.15,828.5,1190.5,3359,1109,1198,1339,1743,4674,4929,8,0,0,86.44,34.58,34.58,10/17/2020 11:20,Ps800
0.67,0.69,0.86,0.62,0.77,0.3,1142,734,849,1028,1245,3017,3315,0.15,0.15,0.15,0.15,791.5,1136.5,3166,1069,1145,1283,1661,4433,4668,8,0,0,86.44,34.58,34.58,10/17/2020 11:40,Ps800
0.67,0.69,0.85,0.63,0.77,0.3,1159,743,866,1044,1267,3044,3293,0.15,0.15,0.15,0.15,804.5,1155.5,3168.5,1094,1162,1307,1685,4452,4668,8,0,0,86.44,34.58,34.58,10/17/2020 12:00,Ps800
0.67,0.69,0.86,0.63,0.77,0.3,1094,703,826,985,1203,2935,3141,0.15,0.15,0.15,0.15,764.5,1094,3038,1060,1114,1255,1603,4347,4521,8,0,0,86.44,34.58,34.58,10/17/2020 12:20,Ps800
0.67,0.69,0.85,0.64,0.77,0.3,1087,698,825,977,1200,2939,3107,0.15,0.15,0.15,0.15,761.5,1088.5,3023,1055,1097,1253,1594,4323,4458,8,0,0,86.44,34.58,34.58,10/17/2020 12:40,Ps800
0.68,0.7,0.85,0.64,0.76,0.31,1186,771,904,1096,1364,3188,3309,0.15,0.15,0.15,0.15,837.5,1230,3248.5,1119,1168,1365,1790,4542,4625,8,0,0,86.44,34.58,34.58,10/17/2020 13:00,Ps800
0.68,0.7,0.85,0.64,0.76,0.31,1163,749,883,1059,1321,3151,3261,0.15,0.15,0.15,0.15,816,1190,3206,1091,1129,1330,1734,4465,4524,8,0,0,86.44,34.58,34.58,10/17/2020 13:20,Ps800
0.7,0.72,0.84,0.63,0.77,0.32,1091,684,795,988,1243,2790,2839,0.15,0.15,0.15,0.15,739.5,1115.5,2814.5,934,976,1174,1603,3769,3789,8,0,0,86.44,34.58,34.58,10/17/2020 13:40,Ps800
0.68,0.71,0.84,0.64,0.77,0.32,1043,662,783,929,1166,2804,2880,0.15,0.15,0.15,0.15,722.5,1047.5,2842,950,977,1167,1521,3881,3912,8,0,0,86.44,34.58,34.58,10/17/2020 14:00,Ps800
0.69,0.71,0.84,0.64,0.77,0.32,1023,646,758,908,1141,2696,2754,0.15,0.15,0.15,0.15,702,1024.5,2725,908,934,1122,1480,3667,3703,8,0,0,86.44,34.58,34.58,10/17/2020 14:20,Ps800
0.69,0.71,0.84,0.64,0.77,0.33,956,600,702,842,1060,2477,2525,0.15,0.15,0.15,0.15,651,951,2501,833,859,1032,1367,3336,3379,8,0,0,86.44,34.58,34.58,10/17/2020 14:40,Ps800
0.7,0.72,0.84,0.64,0.78,0.34,881,549,641,770,970,2239,2280,0.15,0.15,0.15,0.15,595,870,2259.5,754,780,935,1244,2992,3041,8,0,0,86.44,34.58,34.58,10/17/2020 15:00,Ps800
0.71,0.72,0.84,0.64,0.78,0.34,788,486,565,681,859,1946,1979,0.15,0.15,0.15,0.15,525.5,770,1962.5,655,681,815,1091,2574,2629,8,0,0,86.44,34.58,34.58,10/17/2020 15:20,Ps800
0.71,0.73,0.84,0.64,0.79,0.35,694,427,495,595,752,1692,1724,0.15,0.18,0.15,0.15,461,673.5,1708,573,597,713,951,2239,2296,8,0,0,86.44,34.58,34.58,10/17/2020 15:40,Ps800
0.71,0.73,0.84,0.64,0.79,0.35,615,377,437,522,660,1485,1521,0.15,0.27,0.15,0.15,407,591,1503,506,528,629,832,1978,2036,8,0,0,86.44,34.58,34.58,10/17/2020 16:00,Ps800
0.72,0.73,0.84,0.64,0.8,0.35,556,338,391,469,592,1317,1352,0.15,0.35,0.15,0.15,364.5,530.5,1334.5,450,473,561,743,1752,1807,8,0,0,86.44,34.58,34.58,10/17/2020 16:20,Ps800
0.72,0.73,0.84,0.64,0.81,0.36,488,295,341,409,515,1143,1179,0.15,0.43,0.17,0.15,318,462,1161,392,413,489,645,1525,1577,8,0,0,86.44,34.58,34.58,10/17/2020 16:40,Ps800
0.73,0.74,0.85,0.63,0.82,0.37,303,180,208,246,310,689,716,0.46,0.65,0.5,0.15,194,278,702.5,238,251,296,386,928,966,8,0,0,86.44,34.58,34.58,10/17/2020 17:00,Ps800
0.72,0.73,0.84,0.61,0.81,0.37,503,292,331,414,518,1108,1185,0.15,0.44,0.17,0.15,311.5,466,1146.5,364,413,470,646,1476,1545,8,0,0,86.44,34.58,34.58,10/18/2020 8:00,Ps800
0.71,0.73,0.84,0.61,0.8,0.36,590,346,393,495,618,1325,1425,0.15,0.34,0.15,0.15,369.5,556.5,1375,432,492,559,774,1770,1859,8,0,0,86.44,34.58,34.58,10/18/2020 8:20,Ps800
0.71,0.73,0.84,0.61,0.79,0.36,676,399,451,572,714,1521,1631,0.15,0.24,0.15,0.15,425,643,1576,493,564,640,893,2005,2112,8,0,0,86.44,34.58,34.58,10/18/2020 8:40,Ps800
0.71,0.73,0.84,0.61,0.79,0.36,741,441,497,634,789,1690,1809,0.15,0.16,0.15,0.15,469,711.5,1749.5,543,622,707,991,2216,2332,8,0,0,86.44,34.58,34.58,10/18/2020 9:00,Ps800
0.72,0.74,0.84,0.61,0.78,0.36,725,434,488,627,780,1659,1748,0.15,0.18,0.15,0.15,461,703.5,1703.5,524,602,691,976,2115,2223,8,0,0,86.44,34.58,34.58,10/18/2020 9:20,Ps800
0.72,0.74,0.84,0.61,0.78,0.36,797,483,546,700,865,1853,1960,0.15,0.15,0.15,0.15,514.5,782.5,1906.5,587,674,772,1086,2381,2522,8,0,0,86.44,34.58,34.58,10/18/2020 9:40,Ps800
0.72,0.74,0.84,0.61,0.77,0.35,844,521,588,760,932,2003,2116,0.15,0.15,0.15,0.15,554.5,846,2059.5,635,726,835,1176,2561,2732,8,0,0,86.44,34.58,34.58,10/18/2020 10:00,Ps800
0.7,0.73,0.84,0.61,0.77,0.34,973,607,685,880,1073,2365,2547,0.15,0.15,0.15,0.15,646,976.5,2456,762,863,986,1373,3123,3328,8,0,0,86.44,34.58,34.58,10/18/2020 10:20,Ps800
0.7,0.72,0.84,0.61,0.77,0.33,1019,643,725,933,1136,2521,2716,0.15,0.15,0.15,0.15,684,1034.5,2618.5,816,917,1052,1463,3340,3565,8,0,0,86.44,34.58,34.58,10/18/2020 10:40,Ps800
0.7,0.72,0.84,0.61,0.77,0.33,1061,678,766,983,1194,2645,2842,0.15,0.15,0.15,0.15,722,1088.5,2743.5,871,972,1118,1542,3527,3759,8,0,0,86.44,34.58,34.58,10/18/2020 11:00,Ps800
0.67,0.7,0.85,0.62,0.76,0.3,1220,797,908,1134,1371,3215,3531,0.15,0.15,0.15,0.15,852.5,1252.5,3373,1105,1207,1363,1814,4578,4846,8,0,0,86.44,34.58,34.58,10/18/2020 11:20,Ps800
0.67,0.7,0.85,0.62,0.77,0.31,1095,702,810,989,1196,2838,3101,0.15,0.15,0.15,0.15,756,1092.5,2969.5,1004,1079,1215,1584,4100,4323,8,0,0,86.44,34.58,34.58,10/18/2020 11:40,Ps800
0.68,0.71,0.85,0.63,0.77,0.32,1009,637,741,898,1089,2543,2730,0.15,0.15,0.15,0.15,689,993.5,2636.5,914,976,1101,1428,3659,3838,8,0,0,86.44,34.58,34.58,10/18/2020 12:00,Ps800
0.68,0.71,0.85,0.63,0.78,0.32,1007,635,743,896,1091,2537,2686,0.15,0.15,0.15,0.15,689,993.5,2611.5,916,970,1103,1426,3636,3788,8,0,0,86.44,34.58,34.58,10/18/2020 12:20,Ps800
0.68,0.7,0.85,0.64,0.77,0.32,1023,648,763,913,1118,2633,2762,0.15,0.15,0.15,0.15,705.5,1015.5,2697.5,945,992,1137,1462,3783,3906,8,0,0,86.44,34.58,34.58,10/18/2020 12:40,Ps800
0.69,0.72,0.84,0.63,0.77,0.32,1177,761,882,1096,1364,3016,3103,0.15,0.15,0.15,0.15,821.5,1230,3059.5,1053,1114,1311,1762,4173,4245,8,0,0,86.44,34.58,34.58,10/18/2020 13:00,Ps800
0.7,0.73,0.84,0.63,0.77,0.32,1142,726,840,1052,1316,2882,2941,0.15,0.15,0.15,0.15,783,1184,2911.5,984,1039,1240,1691,3898,3942,8,0,0,86.44,34.58,34.58,10/18/2020 13:20,Ps800
0.7,0.73,0.84,0.62,0.77,0.33,1111,693,801,1008,1268,2796,2839,0.15,0.15,0.15,0.15,747,1138,2817.5,932,979,1179,1629,3738,3759,8,0,0,86.44,34.58,34.58,10/18/2020 13:40,Ps800
0.71,0.73,0.84,0.63,0.77,0.33,1059,656,758,952,1199,2642,2677,0.15,0.15,0.15,0.15,707,1075.5,2659.5,874,917,1109,1534,3500,3518,8,0,0,86.44,34.58,34.58,10/18/2020 14:00,Ps800
0.73,0.75,0.84,0.62,0.77,0.35,903,549,624,803,1013,2113,2125,0.15,0.15,0.15,0.15,586.5,908,2119,694,737,896,1277,2699,2719,8,0,0,86.44,34.58,34.58,10/18/2020 14:20,Ps800
0.72,0.75,0.84,0.63,0.77,0.35,841,510,580,741,936,1961,1972,0.15,0.15,0.15,0.15,545,838.5,1966.5,645,684,828,1175,2497,2526,8,0,0,86.44,34.58,34.58,10/18/2020 14:40,Ps800
0.73,0.75,0.84,0.63,0.77,0.35,762,460,524,664,839,1756,1766,0.15,0.15,0.15,0.15,492,751.5,1761,582,616,742,1049,2228,2264,8,0,0,86.44,34.58,34.58,10/18/2020 15:00,Ps800
0.73,0.74,0.84,0.64,0.78,0.35,773,467,537,664,838,1799,1818,0.15,0.15,0.15,0.15,502,751,1808.5,603,635,760,1046,2312,2363,8,0,0,86.44,34.58,34.58,10/18/2020 15:20,Ps800
0.73,0.74,0.84,0.64,0.78,0.36,700,423,486,598,755,1615,1633,0.15,0.19,0.15,0.15,454.5,676.5,1624,545,575,687,940,2078,2129,8,0,0,86.44,34.58,34.58,10/18/2020 15:40,Ps800
0.73,0.74,0.84,0.64,0.79,0.36,623,375,432,528,667,1423,1443,0.15,0.28,0.15,0.15,403.5,597.5,1433,484,511,610,828,1838,1886,8,0,0,86.44,34.58,34.58,10/18/2020 16:00,Ps800
0.72,0.73,0.84,0.64,0.8,0.36,566,342,395,478,603,1317,1349,0.15,0.34,0.15,0.15,368.5,540.5,1333,450,474,564,754,1736,1787,8,0,0,86.44,34.58,34.58,10/18/2020 16:20,Ps800
0.72,0.73,0.84,0.64,0.8,0.36,492,295,341,412,518,1131,1164,0.15,0.43,0.17,0.15,318,465,1147.5,388,410,487,647,1495,1543,8,0,0,86.44,34.58,34.58,10/18/2020 16:40,Ps800
0.73,0.73,0.84,0.63,0.81,0.36,417,250,289,346,435,958,991,0.25,0.52,0.3,0.15,269.5,390.5,974.5,330,349,412,544,1276,1321,8,0,0,86.44,34.58,34.58,10/18/2020 17:00,Ps800
0.71,0.72,0.84,0.61,0.81,0.36,521,303,346,429,538,1175,1272,0.15,0.42,0.15,0.15,324.5,483.5,1223.5,388,438,495,676,1607,1677,8,0,0,86.44,34.58,34.58,10/19/2020 8:00,Ps800
0.7,0.72,0.84,0.61,0.8,0.35,600,352,400,501,626,1365,1481,0.15,0.33,0.15,0.15,376,563.5,1423,448,508,573,789,1858,1945,8,0,0,86.44,34.58,34.58,10/19/2020 8:20,Ps800
0.71,0.72,0.84,0.61,0.79,0.36,674,399,452,572,713,1538,1660,0.15,0.24,0.15,0.15,425.5,642.5,1599,499,570,645,898,2058,2162,8,0,0,86.44,34.58,34.58,10/19/2020 8:40,Ps800
0.7,0.72,0.84,0.61,0.79,0.35,763,456,516,653,813,1782,1939,0.15,0.15,0.15,0.15,486,733,1860.5,577,659,742,1030,2415,2530,8,0,0,86.44,34.58,34.58,10/19/2020 9:00,Ps800
0.71,0.73,0.84,0.61,0.78,0.35,804,483,545,695,862,1871,2006,0.15,0.15,0.15,0.15,514,778.5,1938.5,598,685,778,1088,2466,2585,8,0,0,86.44,34.58,34.58,10/19/2020 9:20,Ps800
0.69,0.71,0.84,0.6,0.78,0.33,872,534,604,763,939,2109,2320,0.15,0.15,0.15,0.15,569,851,2214.5,684,779,873,1204,2900,3048,8,0,0,86.44,34.58,34.58,10/19/2020 9:40,Ps800
0.69,0.71,0.85,0.6,0.78,0.32,941,584,660,832,1016,2320,2569,0.15,0.15,0.15,0.15,622,924,2444.5,759,859,960,1314,3223,3401,8,0,0,86.44,34.58,34.58,10/19/2020 10:00,Ps800
0.68,0.7,0.85,0.6,0.78,0.31,1162,731,831,1030,1251,2950,3306,0.15,0.15,0.15,0.15,781,1140.5,3128,990,1103,1227,1643,4218,4448,8,0,0,86.44,34.58,34.58,10/19/2020 10:20,Ps800
0.68,0.7,0.85,0.61,0.77,0.31,1090,695,787,987,1195,2798,3108,0.15,0.15,0.15,0.15,741,1091,2953,932,1037,1164,1570,3941,4179,8,0,0,86.44,34.58,34.58,10/19/2020 10:40,Ps800
0.67,0.7,0.85,0.61,0.77,0.31,1165,748,852,1056,1277,3036,3372,0.15,0.15,0.15,0.15,800,1166.5,3204,1032,1133,1272,1690,4348,4602,8,0,0,86.44,34.58,34.58,10/19/2020 11:00,Ps800
0.67,0.69,0.85,0.62,0.79,0.31,925,582,676,813,994,2417,2631,0.15,0.15,0.15,0.15,629,903.5,2524,839,894,1020,1321,3479,3637,8,0,0,86.44,34.58,34.58,10/19/2020 11:20,Ps800
0.67,0.69,0.86,0.62,0.77,0.3,1110,716,828,1001,1212,2950,3245,0.15,0.15,0.15,0.15,772,1106.5,3097.5,1047,1122,1251,1617,4366,4597,8,0,0,86.44,34.58,34.58,10/19/2020 11:40,Ps800
0.67,0.69,0.86,0.63,0.77,0.3,1051,675,788,946,1148,2797,3035,0.15,0.15,0.15,0.15,731.5,1047,2916,1005,1066,1194,1533,4144,4340,8,0,0,86.44,34.58,34.58,10/19/2020 12:00,Ps800
0.67,0.69,0.86,0.63,0.76,0.3,1146,738,868,1028,1258,3121,3353,0.15,0.15,0.15,0.15,803,1143,3237,1128,1182,1325,1684,4692,4873,8,0,0,86.44,34.58,34.58,10/19/2020 12:20,Ps800
0.67,0.69,0.86,0.64,0.77,0.3,1155,742,878,1032,1269,3167,3370,0.15,0.15,0.15,0.15,810,1150.5,3268.5,1131,1174,1340,1697,4689,4840,8,0,0,86.44,34.58,34.58,10/19/2020 12:40,Ps800
0.67,0.69,0.85,0.64,0.77,0.3,1164,750,888,1047,1296,3194,3360,0.15,0.15,0.15,0.15,819,1171.5,3277,1127,1166,1349,1721,4653,4765,8,0,0,86.44,34.58,34.58,10/19/2020 13:00,Ps800
0.67,0.69,0.85,0.64,0.78,0.31,1002,636,747,887,1093,2684,2852,0.15,0.15,0.15,0.15,691.5,990,2768,934,975,1131,1449,3841,3966,8,0,0,86.44,34.58,34.58,10/19/2020 13:20,Ps800
0.68,0.7,0.85,0.64,0.77,0.31,1123,719,853,1003,1251,3069,3183,0.15,0.15,0.15,0.15,786,1127,3126,1058,1087,1283,1647,4341,4406,8,0,0,86.44,34.58,34.58,10/19/2020 13:40,Ps800
0.68,0.71,0.84,0.64,0.77,0.32,1022,648,766,908,1139,2740,2817,0.15,0.15,0.15,0.15,707,1023.5,2778.5,929,957,1141,1485,3797,3831,8,0,0,86.44,34.58,34.58,10/19/2020 14:00,Ps800
0.69,0.71,0.85,0.65,0.78,0.33,857,541,638,751,939,2273,2344,0.15,0.15,0.15,0.15,589.5,845,2308.5,777,797,951,1224,3140,3197,8,0,0,86.44,34.58,34.58,10/19/2020 14:20,Ps800
0.69,0.71,0.84,0.64,0.78,0.33,894,561,658,784,986,2321,2370,0.15,0.15,0.15,0.15,609.5,885,2345.5,784,807,968,1272,3139,3183,8,0,0,86.44,34.58,34.58,10/19/2020 14:40,Ps800
0.7,0.72,0.84,0.64,0.78,0.34,831,519,608,723,908,2129,2178,0.15,0.15,0.15,0.15,563.5,815.5,2153.5,721,745,890,1169,2872,2924,8,0,0,86.44,34.58,34.58,10/19/2020 15:00,Ps800
0.7,0.71,0.84,0.65,0.79,0.34,671,417,489,577,724,1703,1749,0.15,0.19,0.15,0.15,453,650.5,1726,581,600,716,930,2305,2365,8,0,0,86.44,34.58,34.58,10/19/2020 15:20,Ps800
0.71,0.72,0.84,0.64,0.79,0.35,654,402,469,559,704,1611,1651,0.15,0.22,0.15,0.15,435.5,631.5,1631,548,570,679,895,2157,2214,8,0,0,86.44,34.58,34.58,10/19/2020 15:40,Ps800
