User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.76,0.76,0.84,0.63,0.81,0.36,801,467,532,680,875,1899,1941,0.15,0.15,0.15,0.15,499.5,777.5,1920,599,691,786,1062,2529,2503,4,0,0,93.33,34.58,34.58,12/5/2020 16:00,Ps400
0.76,0.76,0.84,0.62,0.82,0.36,627,362,413,521,673,1510,1558,0.15,0.31,0.15,0.15,387.5,597,1534,474,546,618,826,2069,2047,4,0,0,93.33,34.58,34.58,12/5/2020 16:20,Ps400
0.76,0.75,0.84,0.62,0.82,0.35,573,330,377,473,609,1397,1449,0.15,0.37,0.15,0.15,353.5,541,1423,438,505,569,756,1941,1921,4,0,0,93.33,34.58,34.58,12/5/2020 16:40,Ps400
0.76,0.76,0.84,0.62,0.82,0.36,500,286,326,409,526,1212,1260,0.15,0.45,0.16,0.15,306,467.5,1236,380,439,494,653,1694,1679,4,0,0,93.33,34.58,34.58,12/5/2020 17:00,Ps400
0.75,0.73,0.85,0.61,0.81,0.33,516,300,342,430,543,1314,1388,0.15,0.43,0.15,0.15,321,486.5,1351,404,480,532,698,1867,1856,4,0,0,93.33,34.58,34.58,12/6/2020 8:00,Ps400
0.75,0.73,0.85,0.61,0.81,0.33,464,271,310,388,489,1193,1257,0.17,0.48,0.22,0.15,290.5,438.5,1225,369,436,484,631,1700,1685,4,0,0,93.33,34.58,34.58,12/6/2020 8:20,Ps400
0.75,0.73,0.84,0.61,0.81,0.32,555,324,371,464,585,1431,1511,0.15,0.38,0.15,0.15,347.5,524.5,1471,441,522,580,757,2044,2026,4,0,0,93.33,34.58,34.58,12/6/2020 8:40,Ps400
0.74,0.73,0.85,0.61,0.81,0.32,657,385,440,551,695,1705,1805,0.15,0.26,0.15,0.15,412.5,623,1755,525,622,690,902,2441,2420,4,0,0,93.33,34.58,34.58,12/6/2020 9:00,Ps400
0.75,0.74,0.84,0.59,0.8,0.33,799,457,516,654,830,1995,2132,0.15,0.15,0.15,0.15,486.5,742,2063.5,596,722,798,1067,2834,2847,4,0,0,93.33,34.58,34.58,12/6/2020 9:20,Ps400
0.74,0.73,0.84,0.61,0.81,0.32,826,487,557,697,878,2177,2315,0.15,0.15,0.15,0.15,522,787.5,2246,669,794,879,1149,3142,3111,4,0,0,93.33,34.58,34.58,12/6/2020 9:40,Ps400
0.74,0.73,0.84,0.61,0.81,0.32,777,459,526,656,825,2067,2198,0.15,0.15,0.15,0.15,492.5,740.5,2132.5,637,753,835,1085,3002,2965,4,0,0,93.33,34.58,34.58,12/6/2020 10:00,Ps400
0.74,0.73,0.85,0.61,0.81,0.32,737,436,500,621,781,1975,2099,0.15,0.16,0.15,0.15,468,701,2037,610,719,797,1031,2883,2843,4,0,0,93.33,34.58,34.58,12/6/2020 10:20,Ps400
0.74,0.73,0.84,0.6,0.79,0.32,1048,628,710,902,1134,2742,2924,0.15,0.15,0.15,0.15,669,1018,2833,836,1000,1115,1472,3919,3915,4,0,0,93.33,34.58,34.58,12/6/2020 10:40,Ps400
0.74,0.73,0.84,0.6,0.79,0.31,1070,645,733,925,1157,2886,3094,0.15,0.15,0.15,0.15,689,1041,2990,887,1059,1178,1536,4231,4186,4,0,0,93.33,34.58,34.58,12/6/2020 11:00,Ps400
0.74,0.72,0.84,0.61,0.8,0.3,1192,723,831,1033,1294,3325,3562,0.15,0.15,0.15,0.15,777,1163.5,3443.5,1030,1217,1350,1742,4948,4856,4,0,0,93.33,34.58,34.58,12/6/2020 11:20,Ps400
0.74,0.72,0.84,0.61,0.79,0.3,1196,728,838,1039,1302,3365,3599,0.15,0.15,0.15,0.15,783,1170.5,3482,1048,1234,1369,1760,5032,4924,4,0,0,93.33,34.58,34.58,12/6/2020 11:40,Ps400
0.74,0.72,0.85,0.61,0.8,0.3,1177,718,829,1024,1283,3334,3558,0.15,0.15,0.15,0.15,773.5,1153.5,3446,1043,1223,1357,1740,4999,4879,4,0,0,93.33,34.58,34.58,12/6/2020 12:00,Ps400
0.74,0.73,0.85,0.62,0.79,0.31,1010,618,709,888,1114,2744,2884,0.15,0.15,0.15,0.15,663.5,1001,2814,878,1027,1153,1477,4050,3941,4,0,0,93.33,34.58,34.58,12/6/2020 12:20,Ps400
0.74,0.72,0.85,0.62,0.79,0.31,1001,617,712,885,1111,2795,2939,0.15,0.15,0.15,0.15,664.5,998,2867,893,1037,1161,1487,4141,4018,4,0,0,93.33,34.58,34.58,12/6/2020 12:40,Ps400
0.74,0.73,0.84,0.63,0.78,0.32,1010,629,725,914,1156,2738,2837,0.15,0.15,0.15,0.15,677,1035,2787.5,880,1018,1150,1505,3916,3802,4,0,0,93.33,34.58,34.58,12/6/2020 13:00,Ps400
0.74,0.73,0.85,0.63,0.78,0.32,1002,619,715,897,1137,2719,2817,0.15,0.15,0.15,0.15,667,1017,2768,871,1003,1131,1480,3893,3773,4,0,0,93.33,34.58,34.58,12/6/2020 13:20,Ps400
0.74,0.73,0.85,0.63,0.79,0.32,965,586,678,845,1075,2582,2677,0.15,0.15,0.15,0.15,632,960,2629.5,824,948,1066,1392,3696,3586,4,0,0,93.33,34.58,34.58,12/6/2020 13:40,Ps400
0.75,0.74,0.85,0.63,0.8,0.33,925,558,647,804,1025,2459,2549,0.15,0.15,0.15,0.15,602.5,914.5,2504,782,897,1008,1321,3504,3402,4,0,0,93.33,34.58,34.58,12/6/2020 14:00,Ps400
0.74,0.73,0.85,0.63,0.79,0.33,1037,631,733,911,1162,2801,2908,0.15,0.15,0.15,0.15,682,1036.5,2854.5,891,1018,1146,1501,3991,3870,4,0,0,93.33,34.58,34.58,12/6/2020 14:20,Ps400
0.75,0.74,0.85,0.63,0.8,0.33,894,534,617,770,986,2326,2410,0.15,0.15,0.15,0.15,575.5,878,2368,735,842,948,1253,3273,3189,4,0,0,93.33,34.58,34.58,12/6/2020 14:40,Ps400
0.74,0.73,0.85,0.63,0.8,0.32,922,558,645,801,1016,2498,2618,0.15,0.15,0.15,0.15,601.5,908.5,2558,787,907,1015,1322,3585,3502,4,0,0,93.33,34.58,34.58,12/6/2020 15:00,Ps400
0.75,0.75,0.85,0.62,0.81,0.35,833,492,565,712,916,2083,2148,0.15,0.15,0.15,0.15,528.5,814,2115.5,656,752,851,1140,2862,2808,4,0,0,93.33,34.58,34.58,12/6/2020 15:20,Ps400
0.76,0.75,0.85,0.63,0.81,0.35,770,452,519,654,842,1910,1971,0.15,0.15,0.15,0.15,485.5,748,1940.5,602,690,781,1045,2626,2580,4,0,0,93.33,34.58,34.58,12/6/2020 15:40,Ps400
0.76,0.75,0.84,0.62,0.81,0.36,706,410,469,594,765,1708,1759,0.15,0.21,0.15,0.15,439.5,679.5,1733.5,537,618,700,939,2326,2297,4,0,0,93.33,34.58,34.58,12/6/2020 16:00,Ps400
0.77,0.77,0.84,0.63,0.81,0.37,653,374,424,543,700,1501,1529,0.15,0.29,0.15,0.15,399,621.5,1515,473,547,623,839,1984,1977,4,0,0,93.33,34.58,34.58,12/6/2020 16:20,Ps400
0.77,0.77,0.84,0.63,0.82,0.38,566,321,361,464,598,1269,1289,0.15,0.39,0.15,0.15,341,531,1279,400,464,528,711,1663,1667,4,0,0,93.33,34.58,34.58,12/6/2020 16:40,Ps400
0.77,0.77,0.83,0.62,0.82,0.37,450,254,287,361,465,1055,1091,0.19,0.52,0.26,0.15,270.5,413,1073,330,382,431,569,1462,1458,4,0,0,93.33,34.58,34.58,12/6/2020 17:00,Ps400
0.76,0.75,0.83,0.6,0.82,0.35,560,312,351,445,568,1330,1399,0.15,0.41,0.15,0.15,331.5,506.5,1364.5,399,482,534,712,1852,1872,4,0,0,93.33,34.58,34.58,12/7/2020 8:00,Ps400
0.76,0.75,0.83,0.59,0.82,0.34,485,264,296,374,478,1133,1198,0.15,0.5,0.24,0.15,280,426,1165.5,336,409,451,600,1592,1613,4,0,0,93.33,34.58,34.58,12/7/2020 8:20,Ps400
0.75,0.75,0.84,0.6,0.81,0.35,795,453,510,654,836,1889,1972,0.15,0.15,0.15,0.15,481.5,745,1930.5,568,684,763,1032,2550,2587,4,0,0,93.33,34.58,34.58,12/7/2020 8:40,Ps400
0.75,0.75,0.84,0.6,0.81,0.35,823,472,530,682,871,1965,2052,0.15,0.15,0.15,0.15,501,776.5,2008.5,590,711,793,1075,2646,2685,4,0,0,93.33,34.58,34.58,12/7/2020 9:00,Ps400
0.75,0.76,0.84,0.61,0.81,0.36,799,458,513,662,844,1868,1935,0.15,0.15,0.15,0.15,485.5,753,1901.5,564,679,760,1029,2478,2522,4,0,0,93.33,34.58,34.58,12/7/2020 9:20,Ps400
0.75,0.75,0.84,0.61,0.8,0.35,845,490,551,710,902,2005,2084,0.15,0.15,0.15,0.15,520.5,806,2044.5,608,730,818,1106,2669,2715,4,0,0,93.33,34.58,34.58,12/7/2020 9:40,Ps400
0.75,0.75,0.84,0.61,0.8,0.35,889,522,588,757,959,2139,2229,0.15,0.15,0.15,0.15,555,858,2184,651,780,875,1181,2854,2905,4,0,0,93.33,34.58,34.58,12/7/2020 10:00,Ps400
0.76,0.76,0.84,0.61,0.8,0.36,895,525,587,763,964,2087,2148,0.15,0.15,0.15,0.15,556,863.5,2117.5,640,766,863,1167,2714,2783,4,0,0,93.33,34.58,34.58,12/7/2020 10:20,Ps400
0.75,0.76,0.84,0.61,0.8,0.36,916,543,609,792,1000,2163,2226,0.15,0.15,0.15,0.15,576,896,2194.5,666,796,898,1214,2816,2884,4,0,0,93.33,34.58,34.58,12/7/2020 10:40,Ps400
0.75,0.76,0.84,0.61,0.8,0.35,943,564,632,824,1040,2252,2316,0.15,0.15,0.15,0.15,598,932,2284,696,830,938,1267,2948,3008,4,0,0,93.33,34.58,34.58,12/7/2020 11:00,Ps400
0.75,0.76,0.84,0.62,0.77,0.36,894,538,605,791,999,2114,2152,0.15,0.15,0.15,0.15,571.5,895,2133,659,782,888,1205,2710,2768,4,0,0,93.33,34.58,34.58,12/7/2020 11:20,Ps400
0.75,0.76,0.84,0.62,0.77,0.36,899,539,607,794,1002,2118,2152,0.15,0.15,0.15,0.15,573,898,2135,667,789,897,1211,2734,2769,4,0,0,93.33,34.58,34.58,12/7/2020 11:40,Ps400
0.75,0.76,0.84,0.62,0.76,0.36,896,536,605,789,995,2105,2135,0.15,0.15,0.15,0.15,570.5,892,2120,668,788,897,1204,2730,2748,4,0,0,93.33,34.58,34.58,12/7/2020 12:00,Ps400
0.75,0.76,0.84,0.63,0.76,0.36,871,516,584,756,954,2029,2054,0.15,0.15,0.15,0.15,550,855,2041.5,649,763,866,1150,2640,2644,4,0,0,93.33,34.58,34.58,12/7/2020 12:20,Ps400
0.75,0.76,0.84,0.62,0.75,0.35,965,597,672,883,1115,2313,2328,0.15,0.15,0.15,0.15,634.5,999,2320.5,742,869,994,1357,2987,2984,4,0,0,93.33,34.58,34.58,12/7/2020 12:40,Ps400
0.75,0.76,0.84,0.62,0.75,0.36,949,581,656,860,1093,2267,2277,0.15,0.15,0.15,0.15,618.5,976.5,2272,724,844,967,1326,2920,2912,4,0,0,93.33,34.58,34.58,12/7/2020 13:00,Ps400
0.75,0.76,0.84,0.62,0.76,0.36,935,565,638,835,1067,2220,2227,0.15,0.15,0.15,0.15,601.5,951,2223.5,705,818,938,1293,2862,2846,4,0,0,93.33,34.58,34.58,12/7/2020 13:20,Ps400
0.75,0.76,0.84,0.62,0.76,0.36,895,538,608,798,1022,2111,2115,0.15,0.15,0.15,0.15,573,910,2113,668,773,889,1234,2698,2685,4,0,0,93.33,34.58,34.58,12/7/2020 13:40,Ps400
0.76,0.76,0.84,0.62,0.76,0.36,857,512,578,759,976,2002,2004,0.15,0.15,0.15,0.15,545,867.5,2003,632,731,841,1171,2547,2534,4,0,0,93.33,34.58,34.58,12/7/2020 14:00,Ps400
0.76,0.76,0.85,0.62,0.78,0.36,855,505,572,745,960,2004,2014,0.15,0.15,0.15,0.15,538.5,852.5,2009,633,730,837,1156,2587,2563,4,0,0,93.33,34.58,34.58,12/7/2020 14:20,Ps400
0.76,0.76,0.84,0.62,0.78,0.37,819,481,543,706,911,1901,1912,0.15,0.15,0.15,0.15,512,808.5,1906.5,600,691,794,1092,2453,2434,4,0,0,93.33,34.58,34.58,12/7/2020 14:40,Ps400
0.76,0.77,0.84,0.62,0.79,0.37,767,447,504,656,844,1757,1767,0.15,0.15,0.15,0.15,475.5,750,1762,555,640,735,1009,2258,2246,4,0,0,93.33,34.58,34.58,12/7/2020 15:00,Ps400
0.76,0.77,0.84,0.62,0.8,0.37,770,446,505,650,835,1780,1803,0.15,0.15,0.15,0.15,475.5,742.5,1791.5,562,648,740,1004,2328,2314,4,0,0,93.33,34.58,34.58,12/7/2020 15:20,Ps400
0.76,0.76,0.84,0.62,0.81,0.37,717,414,468,601,773,1656,1682,0.15,0.21,0.15,0.15,441,687,1669,522,602,687,929,2180,2167,4,0,0,93.33,34.58,34.58,12/7/2020 15:40,Ps400
0.77,0.77,0.84,0.62,0.81,0.38,661,378,427,550,707,1500,1521,0.15,0.28,0.15,0.15,402.5,628.5,1510.5,474,547,624,844,1963,1958,4,0,0,93.33,34.58,34.58,12/7/2020 16:00,Ps400
0.77,0.77,0.84,0.62,0.82,0.37,624,356,403,516,665,1433,1461,0.15,0.32,0.15,0.15,379.5,590.5,1447,452,522,594,799,1903,1896,4,0,0,93.33,34.58,34.58,12/7/2020 16:20,Ps400
0.77,0.77,0.84,0.62,0.82,0.37,552,314,355,453,583,1269,1299,0.15,0.4,0.15,0.15,334.5,518,1284,399,462,524,702,1699,1697,4,0,0,93.33,34.58,34.58,12/7/2020 16:40,Ps400
0.77,0.77,0.84,0.62,0.82,0.37,492,279,314,400,513,1125,1154,0.15,0.47,0.18,0.15,296.5,456.5,1139.5,354,411,465,619,1516,1517,4,0,0,93.33,34.58,34.58,12/7/2020 17:00,Ps400
0.76,0.76,0.83,0.6,0.82,0.36,558,309,347,443,566,1289,1344,0.15,0.41,0.15,0.15,328,504.5,1316.5,388,468,520,696,1759,1786,4,0,0,93.33,34.58,34.58,12/8/2020 8:00,Ps400
0.76,0.76,0.83,0.61,0.82,0.37,627,349,391,504,643,1414,1458,0.15,0.34,0.15,0.15,370,573.5,1436,428,515,577,777,1874,1911,4,0,0,93.33,34.58,34.58,12/8/2020 8:20,Ps400
0.76,0.76,0.83,0.61,0.81,0.37,677,380,425,549,701,1538,1584,0.15,0.28,0.15,0.15,402.5,625,1561,465,559,627,847,2028,2069,4,0,0,93.33,34.58,34.58,12/8/2020 8:40,Ps400
0.76,0.76,0.83,0.61,0.81,0.36,729,413,462,597,762,1673,1725,0.15,0.22,0.15,0.15,437.5,679.5,1699,505,608,682,922,2206,2250,4,0,0,93.33,34.58,34.58,12/8/2020 9:00,Ps400
0.76,0.76,0.83,0.61,0.81,0.37,761,433,485,628,799,1739,1788,0.15,0.18,0.15,0.15,459,713.5,1763.5,527,634,711,963,2273,2320,4,0,0,93.33,34.58,34.58,12/8/2020 9:20,Ps400
0.76,0.76,0.83,0.61,0.81,0.37,792,455,508,660,838,1794,1837,0.15,0.15,0.15,0.15,481.5,749,1815.5,547,658,740,1003,2314,2371,4,0,0,93.33,34.58,34.58,12/8/2020 9:40,Ps400
0.76,0.76,0.83,0.61,0.8,0.36,834,485,542,704,892,1915,1965,0.15,0.15,0.15,0.15,513.5,798,1940,586,703,792,1073,2471,2536,4,0,0,93.33,34.58,34.58,12/8/2020 10:00,Ps400
0.75,0.76,0.84,0.61,0.8,0.35,902,533,598,774,978,2146,2219,0.15,0.15,0.15,0.15,565.5,876,2182.5,657,786,884,1194,2818,2880,4,0,0,93.33,34.58,34.58,12/8/2020 10:20,Ps400
0.75,0.76,0.84,0.61,0.8,0.36,914,542,608,790,998,2157,2218,0.15,0.15,0.15,0.15,575,894,2187.5,664,793,895,1211,2805,2873,4,0,0,93.33,34.58,34.58,12/8/2020 10:40,Ps400
0.75,0.76,0.84,0.61,0.8,0.35,935,560,628,818,1033,2232,2294,0.15,0.15,0.15,0.15,594,925.5,2263,690,823,930,1257,2916,2976,4,0,0,93.33,34.58,34.58,12/8/2020 11:00,Ps400
0.75,0.76,0.84,0.62,0.78,0.36,906,544,612,800,1010,2142,2181,0.15,0.15,0.15,0.15,578,905,2161.5,668,793,899,1219,2752,2809,4,0,0,93.33,34.58,34.58,12/8/2020 11:20,Ps400
0.75,0.76,0.84,0.62,0.77,0.36,910,544,613,801,1011,2143,2178,0.15,0.15,0.15,0.15,578.5,906,2160.5,674,798,907,1223,2772,2807,4,0,0,93.33,34.58,34.58,12/8/2020 11:40,Ps400
0.75,0.76,0.84,0.62,0.76,0.36,907,542,612,797,1005,2132,2163,0.15,0.15,0.15,0.15,577,901,2147.5,677,798,908,1217,2771,2789,4,0,0,93.33,34.58,34.58,12/8/2020 12:00,Ps400
0.75,0.76,0.84,0.63,0.76,0.36,863,511,579,750,946,2008,2033,0.15,0.15,0.15,0.15,545,848,2020.5,643,755,857,1140,2607,2612,4,0,0,93.33,34.58,34.58,12/8/2020 12:20,Ps400
0.75,0.76,0.84,0.62,0.75,0.35,956,591,666,875,1106,2289,2304,0.15,0.15,0.15,0.15,628.5,990.5,2296.5,735,861,984,1345,2951,2949,4,0,0,93.33,34.58,34.58,12/8/2020 12:40,Ps400
0.75,0.76,0.84,0.62,0.75,0.36,942,577,651,855,1085,2248,2258,0.15,0.15,0.15,0.15,614,970,2253,718,838,959,1317,2891,2885,4,0,0,93.33,34.58,34.58,12/8/2020 13:00,Ps400
0.75,0.76,0.84,0.62,0.75,0.36,919,557,629,826,1056,2176,2180,0.15,0.15,0.15,0.15,593,941,2178,690,802,920,1277,2780,2769,4,0,0,93.33,34.58,34.58,12/8/2020 13:20,Ps400
0.75,0.76,0.84,0.62,0.76,0.36,886,533,602,789,1011,2087,2091,0.15,0.15,0.15,0.15,567.5,900,2089,660,765,879,1220,2667,2655,4,0,0,93.33,34.58,34.58,12/8/2020 13:40,Ps400
0.76,0.77,0.84,0.62,0.76,0.36,850,508,573,752,967,1987,1989,0.15,0.15,0.15,0.15,540.5,859.5,1988,628,726,835,1160,2530,2517,4,0,0,93.33,34.58,34.58,12/8/2020 14:00,Ps400
0.76,0.77,0.85,0.62,0.77,0.36,847,501,567,739,953,1984,1993,0.15,0.15,0.15,0.15,534,846,1988.5,626,722,829,1146,2556,2533,4,0,0,93.33,34.58,34.58,12/8/2020 14:20,Ps400
0.76,0.77,0.85,0.62,0.78,0.37,810,475,537,699,902,1877,1886,0.15,0.15,0.15,0.15,506,800.5,1881.5,592,683,784,1081,2415,2397,4,0,0,93.33,34.58,34.58,12/8/2020 14:40,Ps400
0.76,0.77,0.84,0.62,0.79,0.37,763,445,502,653,840,1746,1755,0.15,0.15,0.15,0.15,473.5,746.5,1750.5,552,636,731,1004,2240,2229,4,0,0,93.33,34.58,34.58,12/8/2020 15:00,Ps400
0.76,0.77,0.84,0.62,0.8,0.38,751,434,489,633,813,1703,1716,0.15,0.17,0.15,0.15,461.5,723,1709.5,539,621,712,970,2198,2191,4,0,0,93.33,34.58,34.58,12/8/2020 15:20,Ps400
0.76,0.77,0.84,0.62,0.81,0.37,717,413,468,601,773,1646,1669,0.15,0.21,0.15,0.15,440.5,687,1657.5,519,599,684,926,2154,2145,4,0,0,93.33,34.58,34.58,12/8/2020 15:40,Ps400
0.77,0.77,0.84,0.62,0.81,0.37,661,379,428,550,708,1507,1529,0.15,0.28,0.15,0.15,403.5,629,1518,475,549,626,846,1976,1970,4,0,0,93.33,34.58,34.58,12/8/2020 16:00,Ps400
0.77,0.77,0.84,0.63,0.81,0.38,611,348,393,504,650,1379,1399,0.15,0.34,0.15,0.15,370.5,577,1389,435,503,574,774,1805,1805,4,0,0,93.33,34.58,34.58,12/8/2020 16:20,Ps400
0.77,0.77,0.84,0.63,0.82,0.38,552,312,352,451,581,1243,1265,0.15,0.41,0.15,0.15,332,516,1254,392,454,517,693,1643,1645,4,0,0,93.33,34.58,34.58,12/8/2020 16:40,Ps400
0.77,0.77,0.84,0.62,0.82,0.38,477,269,303,385,495,1084,1111,0.15,0.49,0.21,0.15,286,440,1097.5,341,396,448,596,1461,1463,4,0,0,93.33,34.58,34.58,12/8/2020 17:00,Ps400
0.76,0.75,0.83,0.61,0.82,0.36,626,350,394,503,642,1453,1513,0.15,0.33,0.15,0.15,372,572.5,1483,439,529,589,790,1970,1998,4,0,0,93.33,34.58,34.58,12/9/2020 8:00,Ps400
0.76,0.76,0.83,0.61,0.82,0.37,617,344,384,496,634,1380,1417,0.15,0.35,0.15,0.15,364,565,1398.5,419,503,564,761,1812,1850,4,0,0,93.33,34.58,34.58,12/9/2020 8:20,Ps400
0.76,0.76,0.83,0.61,0.81,0.37,672,377,421,545,696,1522,1565,0.15,0.29,0.15,0.15,399,620.5,1543.5,460,554,621,839,2002,2043,4,0,0,93.33,34.58,34.58,12/9/2020 8:40,Ps400
0.76,0.76,0.83,0.61,0.81,0.36,731,414,464,598,763,1692,1752,0.15,0.21,0.15,0.15,439,680.5,1722,510,615,688,929,2251,2292,4,0,0,93.33,34.58,34.58,12/9/2020 9:00,Ps400
0.76,0.76,0.83,0.61,0.81,0.36,759,432,484,626,797,1746,1800,0.15,0.18,0.15,0.15,458,711.5,1773,529,636,713,964,2298,2342,4,0,0,93.33,34.58,34.58,12/9/2020 9:20,Ps400
0.76,0.76,0.83,0.61,0.81,0.37,779,448,501,651,827,1764,1803,0.15,0.15,0.15,0.15,474.5,739,1783.5,539,647,729,988,2266,2322,4,0,0,93.33,34.58,34.58,12/9/2020 9:40,Ps400
0.76,0.76,0.84,0.61,0.8,0.37,803,470,527,686,869,1845,1887,0.15,0.15,0.15,0.15,498.5,777.5,1866,567,679,765,1040,2354,2419,4,0,0,93.33,34.58,34.58,12/9/2020 10:00,Ps400
0.76,0.76,0.84,0.61,0.8,0.36,869,511,573,745,942,2024,2079,0.15,0.15,0.15,0.15,542,843.5,2051.5,622,744,839,1137,2614,2683,4,0,0,93.33,34.58,34.58,12/9/2020 10:20,Ps400
0.75,0.76,0.84,0.61,0.8,0.36,902,535,600,781,987,2127,2187,0.15,0.15,0.15,0.15,567.5,884,2157,655,783,883,1196,2761,2828,4,0,0,93.33,34.58,34.58,12/9/2020 10:40,Ps400
0.75,0.76,0.84,0.61,0.8,0.35,930,556,624,813,1027,2219,2280,0.15,0.15,0.15,0.15,590,920,2249.5,686,818,924,1250,2897,2957,4,0,0,93.33,34.58,34.58,12/9/2020 11:00,Ps400
0.75,0.76,0.84,0.62,0.77,0.36,889,534,601,787,994,2099,2136,0.15,0.15,0.15,0.15,567.5,890.5,2117.5,655,777,882,1197,2687,2745,4,0,0,93.33,34.58,34.58,12/9/2020 11:20,Ps400
0.75,0.76,0.84,0.62,0.77,0.36,893,535,603,789,995,2101,2134,0.15,0.15,0.15,0.15,569,892,2117.5,661,783,890,1202,2708,2744,4,0,0,93.33,34.58,34.58,12/9/2020 11:40,Ps400
0.75,0.76,0.84,0.62,0.76,0.36,884,529,597,779,983,2074,2102,0.15,0.15,0.15,0.15,563,881,2088,658,776,884,1188,2681,2701,4,0,0,93.33,34.58,34.58,12/9/2020 12:00,Ps400
0.75,0.76,0.84,0.63,0.76,0.36,874,518,586,759,957,2035,2061,0.15,0.15,0.15,0.15,552,858,2048,651,765,868,1154,2647,2651,4,0,0,93.33,34.58,34.58,12/9/2020 12:20,Ps400
0.75,0.76,0.84,0.62,0.75,0.35,969,599,675,885,1118,2321,2337,0.15,0.15,0.15,0.15,637,1001.5,2329,745,873,997,1360,2999,2997,4,0,0,93.33,34.58,34.58,12/9/2020 12:40,Ps400
0.75,0.76,0.84,0.62,0.75,0.36,953,583,658,862,1095,2273,2285,0.15,0.15,0.15,0.15,620.5,978.5,2279,727,848,970,1329,2931,2923,4,0,0,93.33,34.58,34.58,12/9/2020 13:00,Ps400
0.75,0.76,0.84,0.62,0.76,0.36,944,570,644,844,1077,2240,2247,0.15,0.15,0.15,0.15,607,960.5,2243.5,711,826,947,1305,2884,2870,4,0,0,93.33,34.58,34.58,12/9/2020 13:20,Ps400
0.75,0.76,0.84,0.62,0.76,0.36,908,546,617,808,1035,2141,2146,0.15,0.15,0.15,0.15,581.5,921.5,2143.5,678,785,902,1249,2740,2727,4,0,0,93.33,34.58,34.58,12/9/2020 13:40,Ps400
0.76,0.76,0.84,0.62,0.77,0.36,857,512,580,756,971,2029,2038,0.15,0.15,0.15,0.15,546,863.5,2033.5,641,741,850,1174,2619,2596,4,0,0,93.33,34.58,34.58,12/9/2020 14:00,Ps400
0.75,0.76,0.85,0.62,0.78,0.36,922,545,621,799,1028,2214,2243,0.15,0.15,0.15,0.15,583,913.5,2228.5,698,805,918,1253,2925,2888,4,0,0,93.33,34.58,34.58,12/9/2020 14:20,Ps400
0.76,0.76,0.85,0.62,0.79,0.36,880,517,587,756,974,2088,2115,0.15,0.15,0.15,0.15,552,865,2101.5,658,758,866,1181,2748,2718,4,0,0,93.33,34.58,34.58,12/9/2020 14:40,Ps400
0.76,0.76,0.84,0.62,0.79,0.36,829,484,549,706,909,1944,1970,0.15,0.15,0.15,0.15,516.5,807.5,1957,613,707,807,1099,2552,2530,4,0,0,93.33,34.58,34.58,12/9/2020 15:00,Ps400
0.76,0.76,0.84,0.62,0.8,0.36,800,467,532,679,872,1910,1950,0.15,0.15,0.15,0.15,499.5,775.5,1930,602,694,789,1064,2553,2523,4,0,0,93.33,34.58,34.58,12/9/2020 15:20,Ps400
0.76,0.75,0.84,0.62,0.81,0.36,740,432,493,627,806,1785,1833,0.15,0.17,0.15,0.15,462.5,716.5,1809,562,646,733,987,2411,2381,4,0,0,93.33,34.58,34.58,12/9/2020 15:40,Ps400
0.76,0.76,0.84,0.62,0.81,0.36,682,395,450,572,737,1619,1660,0.15,0.24,0.15,0.15,422.5,654.5,1639.5,509,587,666,896,2179,2158,4,0,0,93.33,34.58,34.58,12/9/2020 16:00,Ps400
0.76,0.75,0.84,0.62,0.81,0.36,639,370,422,532,685,1557,1611,0.15,0.29,0.15,0.15,396,608.5,1584,489,563,636,847,2152,2126,4,0,0,93.33,34.58,34.58,12/9/2020 16:20,Ps400
0.76,0.75,0.84,0.62,0.82,0.36,588,338,385,484,624,1420,1471,0.15,0.35,0.15,0.15,361.5,554,1445.5,445,514,580,770,1966,1948,4,0,0,93.33,34.58,34.58,12/9/2020 16:40,Ps400
0.77,0.76,0.84,0.62,0.82,0.36,515,294,333,420,540,1222,1264,0.15,0.44,0.15,0.15,313.5,480,1243,383,444,500,663,1684,1676,4,0,0,93.33,34.58,34.58,12/9/2020 17:00,Ps400
0.75,0.73,0.84,0.61,0.81,0.33,524,304,347,436,550,1333,1409,0.15,0.42,0.15,0.15,325.5,493,1371,410,487,540,708,1895,1885,4,0,0,93.33,34.58,34.58,12/10/2020 8:00,Ps400
0.75,0.73,0.85,0.61,0.81,0.33,413,241,276,345,435,1062,1118,0.26,0.54,0.3,0.15,258.5,390,1090,329,388,431,561,1514,1500,4,0,0,93.33,34.58,34.58,12/10/2020 8:20,Ps400
0.75,0.73,0.85,0.61,0.81,0.33,499,292,334,418,526,1288,1359,0.15,0.44,0.16,0.15,313,472,1323.5,398,471,522,681,1840,1823,4,0,0,93.33,34.58,34.58,12/10/2020 8:40,Ps400
