User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.8,0.56,0.77,0.87,0.77,0.37,1133,433,542,1264,1372,1444,1421,0.15,0.15,0.15,0.15,487.5,1318,1432.5,498,651,1568,1696,1898,1770,4,8,0,93.33,86.54,34.58,1/4/2020 17:00,Ps480
0.79,0.55,0.78,0.84,0.8,0.36,1090,397,500,1245,1331,1409,1402,0.15,0.2,0.15,0.15,448.5,1288,1405.5,466,631,1555,1683,1876,1786,4,8,0,93.33,86.54,34.58,1/5/2020 8:00,Ps480
0.78,0.55,0.77,0.83,0.81,0.35,1243,455,574,1453,1555,1643,1643,0.15,0.15,0.15,0.15,514.5,1504,1643,539,734,1830,1979,2210,2106,4,8,0,93.33,86.54,34.58,1/5/2020 8:20,Ps480
0.78,0.55,0.77,0.86,0.81,0.36,1457,542,683,1693,1817,1921,1907,0.15,0.15,0.15,0.15,612.5,1755,1914,631,865,2106,2296,2547,2420,4,8,0,93.33,86.54,34.58,1/5/2020 8:40,Ps480
0.79,0.56,0.77,0.86,0.79,0.37,1504,577,726,1702,1837,1942,1898,0.15,0.15,0.15,0.15,651.5,1769.5,1920,648,890,2071,2292,2498,2356,4,8,0,93.33,86.54,34.58,1/5/2020 9:00,Ps480
0.78,0.55,0.77,0.85,0.8,0.36,1607,613,771,1872,2019,2130,2102,0.15,0.15,0.15,0.15,692,1945.5,2116,701,969,2309,2541,2794,2643,4,8,0,93.33,86.54,34.58,1/5/2020 9:20,Ps480
0.78,0.55,0.76,0.85,0.8,0.35,1731,665,837,2045,2209,2325,2303,0.15,0.15,0.15,0.15,751,2127,2314,764,1058,2536,2788,3072,2908,4,8,0,93.33,86.54,34.58,1/5/2020 9:40,Ps480
0.77,0.55,0.76,0.84,0.81,0.34,1836,709,895,2218,2397,2515,2510,0.15,0.15,0.15,0.15,802,2307.5,2512.5,825,1144,2784,3051,3372,3197,4,8,0,93.33,86.54,34.58,1/5/2020 10:00,Ps480
0.77,0.55,0.75,0.83,0.81,0.34,1995,773,976,2441,2639,2766,2773,0.15,0.15,0.15,0.15,874.5,2540,2769.5,908,1255,3098,3387,3750,3560,4,8,0,93.33,86.54,34.58,1/5/2020 10:20,Ps480
0.77,0.55,0.75,0.83,0.8,0.34,2042,805,1015,2517,2725,2858,2858,0.15,0.15,0.15,0.15,910,2621,2858,942,1303,3197,3509,3871,3670,4,8,0,93.33,86.54,34.58,1/5/2020 10:40,Ps480
0.78,0.55,0.75,0.83,0.77,0.36,2100,853,1071,2512,2725,2872,2813,0.15,0.15,0.15,0.15,962,2618.5,2842.5,963,1330,3107,3458,3761,3540,4,8,0,93.33,86.54,34.58,1/5/2020 11:00,Ps480
0.76,0.55,0.74,0.82,0.78,0.33,2196,882,1109,2734,2958,3116,3105,0.15,0.15,0.15,0.15,995.5,2846,3110.5,1037,1426,3502,3852,4245,4016,4,8,0,93.33,86.54,34.58,1/5/2020 11:20,Ps480
0.76,0.55,0.74,0.82,0.77,0.33,2249,902,1133,2822,3045,3213,3213,0.15,0.15,0.15,0.15,1017.5,2933.5,3213,1077,1469,3671,4018,4438,4202,4,8,0,93.33,86.54,34.58,1/5/2020 11:40,Ps480
0.77,0.56,0.74,0.83,0.75,0.35,2126,861,1078,2572,2776,2938,2896,0.15,0.15,0.15,0.15,969.5,2674,2917,1003,1363,3288,3624,3967,3735,4,8,0,93.33,86.54,34.58,1/5/2020 12:00,Ps480
0.76,0.56,0.73,0.82,0.76,0.33,2185,878,1100,2712,2912,3094,3074,0.15,0.15,0.15,0.15,989,2812,3084,1056,1422,3550,3875,4274,4036,4,8,0,93.33,86.54,34.58,1/5/2020 12:20,Ps480
0.76,0.56,0.73,0.82,0.75,0.33,2204,890,1116,2750,2943,3140,3111,0.15,0.15,0.15,0.15,1003,2846.5,3125.5,1076,1440,3609,3930,4342,4091,4,8,0,93.33,86.54,34.58,1/5/2020 12:40,Ps480
0.77,0.56,0.73,0.82,0.74,0.33,2301,953,1201,2922,3121,3339,3280,0.15,0.15,0.15,0.15,1077,3021.5,3309.5,1144,1540,3803,4155,4585,4291,4,8,0,93.33,86.54,34.58,1/5/2020 13:00,Ps480
0.77,0.56,0.73,0.82,0.74,0.34,2263,936,1181,2865,3056,3276,3207,0.15,0.15,0.15,0.15,1058.5,2960.5,3241.5,1120,1503,3705,4046,4469,4170,4,8,0,93.33,86.54,34.58,1/5/2020 13:20,Ps480
0.77,0.56,0.73,0.82,0.74,0.34,2202,912,1153,2769,2956,3169,3086,0.15,0.15,0.15,0.15,1032.5,2862.5,3127.5,1080,1448,3538,3872,4274,3970,4,8,0,93.33,86.54,34.58,1/5/2020 13:40,Ps480
0.78,0.55,0.74,0.83,0.74,0.35,2089,862,1089,2547,2731,2912,2819,0.15,0.15,0.15,0.15,975.5,2639,2865.5,996,1339,3189,3510,3851,3562,4,8,0,93.33,86.54,34.58,1/5/2020 14:00,Ps480
0.78,0.56,0.73,0.83,0.75,0.35,2168,891,1127,2703,2893,3095,3014,0.15,0.15,0.15,0.15,1009,2798,3054.5,1050,1400,3420,3729,4138,3829,4,8,0,93.33,86.54,34.58,1/5/2020 14:20,Ps480
0.78,0.56,0.73,0.83,0.75,0.35,2164,882,1114,2687,2879,3076,3006,0.15,0.15,0.15,0.15,998,2783,3041,1043,1382,3401,3693,4117,3812,4,8,0,93.33,86.54,34.58,1/5/2020 14:40,Ps480
0.78,0.56,0.74,0.84,0.75,0.35,2008,817,1030,2460,2646,2818,2749,0.15,0.15,0.15,0.15,923.5,2553,2783.5,956,1268,3088,3357,3742,3458,4,8,0,93.33,86.54,34.58,1/5/2020 15:00,Ps480
0.79,0.55,0.75,0.85,0.75,0.37,1878,766,966,2206,2393,2522,2434,0.15,0.15,0.15,0.15,866,2299.5,2478,866,1159,2698,2972,3259,3000,4,8,0,93.33,86.54,34.58,1/5/2020 15:20,Ps480
0.79,0.56,0.75,0.85,0.76,0.37,1659,665,837,1927,2088,2202,2142,0.15,0.15,0.15,0.15,751,2007.5,2172,758,1004,2370,2592,2868,2648,4,8,0,93.33,86.54,34.58,1/5/2020 15:40,Ps480
0.79,0.55,0.75,0.86,0.78,0.36,1328,512,644,1557,1679,1779,1762,0.15,0.15,0.15,0.15,578,1618,1770.5,606,789,1967,2110,2389,2223,4,8,0,93.33,86.54,34.58,1/5/2020 16:00,Ps480
0.79,0.55,0.75,0.86,0.77,0.36,1424,556,698,1670,1806,1912,1888,0.15,0.15,0.15,0.15,627,1738,1900,652,852,2098,2259,2552,2372,4,8,0,93.33,86.54,34.58,1/5/2020 16:20,Ps480
0.79,0.56,0.76,0.86,0.77,0.37,1288,499,626,1481,1606,1695,1669,0.15,0.15,0.15,0.15,562.5,1543.5,1682,580,760,1848,1995,2245,2089,4,8,0,93.33,86.54,34.58,1/5/2020 16:40,Ps480
0.8,0.56,0.77,0.87,0.77,0.37,1168,448,561,1307,1420,1495,1469,0.15,0.15,0.15,0.15,504.5,1363.5,1482,515,675,1620,1755,1963,1829,4,8,0,93.33,86.54,34.58,1/5/2020 17:00,Ps480
0.79,0.55,0.78,0.84,0.8,0.36,1128,409,514,1278,1365,1446,1437,0.15,0.17,0.15,0.15,461.5,1321.5,1441.5,479,647,1594,1725,1921,1830,4,8,0,93.33,86.54,34.58,1/6/2020 8:00,Ps480
0.78,0.55,0.77,0.84,0.81,0.35,1226,449,565,1417,1517,1605,1599,0.15,0.15,0.15,0.15,507,1467,1602,528,718,1776,1923,2145,2042,4,8,0,93.33,86.54,34.58,1/6/2020 8:20,Ps480
0.78,0.55,0.77,0.84,0.81,0.35,1360,502,632,1586,1700,1797,1792,0.15,0.15,0.15,0.15,567,1643,1794.5,589,805,1988,2157,2403,2286,4,8,0,93.33,86.54,34.58,1/6/2020 8:40,Ps480
0.78,0.55,0.77,0.84,0.82,0.35,1452,539,680,1721,1848,1947,1949,0.15,0.15,0.15,0.15,609.5,1784.5,1948,636,874,2167,2354,2621,2495,4,8,0,93.33,86.54,34.58,1/6/2020 9:00,Ps480
0.78,0.55,0.76,0.85,0.81,0.35,1677,636,802,1984,2139,2253,2239,0.15,0.15,0.15,0.15,719,2061.5,2246,737,1020,2473,2708,2994,2840,4,8,0,93.33,86.54,34.58,1/6/2020 9:20,Ps480
0.78,0.55,0.76,0.84,0.81,0.35,1778,682,860,2122,2292,2410,2397,0.15,0.15,0.15,0.15,771,2207,2403.5,790,1095,2648,2904,3208,3041,4,8,0,93.33,86.54,34.58,1/6/2020 9:40,Ps480
0.77,0.55,0.76,0.84,0.8,0.35,1882,729,920,2272,2457,2578,2570,0.15,0.15,0.15,0.15,824.5,2364.5,2574,846,1174,2847,3124,3449,3269,4,8,0,93.33,86.54,34.58,1/6/2020 10:00,Ps480
0.77,0.55,0.75,0.84,0.8,0.35,2008,789,995,2437,2638,2768,2751,0.15,0.15,0.15,0.15,892,2537.5,2759.5,911,1265,3048,3355,3692,3494,4,8,0,93.33,86.54,34.58,1/6/2020 10:20,Ps480
0.77,0.55,0.75,0.83,0.79,0.34,2092,829,1044,2563,2776,2914,2899,0.15,0.15,0.15,0.15,936.5,2669.5,2906.5,961,1332,3225,3552,3908,3699,4,8,0,93.33,86.54,34.58,1/6/2020 10:40,Ps480
0.78,0.55,0.75,0.83,0.77,0.35,2062,831,1044,2481,2690,2831,2788,0.15,0.15,0.15,0.15,937.5,2585.5,2809.5,947,1306,3094,3429,3744,3530,4,8,0,93.33,86.54,34.58,1/6/2020 11:00,Ps480
0.78,0.55,0.75,0.83,0.76,0.35,2114,862,1081,2538,2753,2905,2847,0.15,0.15,0.15,0.15,971.5,2645.5,2876,978,1346,3162,3517,3830,3604,4,8,0,93.33,86.54,34.58,1/6/2020 11:20,Ps480
0.77,0.55,0.75,0.83,0.76,0.35,2163,880,1104,2616,2832,2992,2943,0.15,0.15,0.15,0.15,992,2724,2967.5,1013,1387,3304,3660,3996,3763,4,8,0,93.33,86.54,34.58,1/6/2020 11:40,Ps480
0.76,0.56,0.74,0.82,0.76,0.34,2230,907,1138,2769,2987,3164,3133,0.15,0.15,0.15,0.15,1022.5,2878,3148.5,1072,1461,3574,3932,4319,4075,4,8,0,93.33,86.54,34.58,1/6/2020 12:00,Ps480
0.78,0.56,0.75,0.84,0.75,0.37,1983,792,989,2262,2440,2583,2520,0.15,0.15,0.15,0.15,890.5,2351,2551.5,903,1210,2831,3129,3391,3185,4,8,0,93.33,86.54,34.58,1/6/2020 12:20,Ps480
0.78,0.56,0.75,0.84,0.74,0.37,1990,799,998,2278,2451,2604,2533,0.15,0.15,0.15,0.15,898.5,2364.5,2568.5,914,1220,2854,3149,3417,3203,4,8,0,93.33,86.54,34.58,1/6/2020 12:40,Ps480
0.79,0.55,0.75,0.84,0.73,0.36,2140,901,1132,2540,2734,2905,2792,0.15,0.15,0.15,0.15,1016.5,2637,2848.5,1017,1380,3147,3502,3785,3510,4,8,0,93.33,86.54,34.58,1/6/2020 13:00,Ps480
0.79,0.55,0.76,0.84,0.72,0.37,1966,841,1058,2313,2501,2655,2516,0.15,0.15,0.15,0.15,949.5,2407,2585.5,925,1268,2786,3141,3365,3095,4,8,0,93.33,86.54,34.58,1/6/2020 13:20,Ps480
0.8,0.55,0.76,0.84,0.72,0.37,1913,815,1030,2249,2434,2579,2437,0.15,0.15,0.15,0.15,922.5,2341.5,2508,894,1225,2697,3046,3257,2985,4,8,0,93.33,86.54,34.58,1/6/2020 13:40,Ps480
0.8,0.55,0.76,0.84,0.72,0.38,1850,785,992,2167,2346,2484,2349,0.15,0.15,0.15,0.15,888.5,2256.5,2416.5,860,1175,2593,2923,3130,2866,4,8,0,93.33,86.54,34.58,1/6/2020 14:00,Ps480
0.8,0.55,0.75,0.84,0.73,0.38,1737,735,930,2041,2213,2336,2209,0.15,0.15,0.15,0.15,832.5,2127,2272.5,807,1100,2448,2752,2947,2693,4,8,0,93.33,86.54,34.58,1/6/2020 14:20,Ps480
0.8,0.55,0.76,0.84,0.73,0.38,1680,709,898,1948,2121,2224,2094,0.15,0.15,0.15,0.15,803.5,2034.5,2159,770,1053,2315,2612,2775,2529,4,8,0,93.33,86.54,34.58,1/6/2020 14:40,Ps480
0.8,0.55,0.76,0.85,0.73,0.39,1569,656,829,1800,1962,2053,1938,0.15,0.15,0.15,0.15,742.5,1881,1995.5,713,970,2140,2405,2560,2338,4,8,0,93.33,86.54,34.58,1/6/2020 15:00,Ps480
0.8,0.55,0.76,0.85,0.74,0.39,1490,615,776,1698,1852,1938,1844,0.15,0.15,0.15,0.15,695.5,1775,1891,674,909,2027,2262,2434,2228,4,8,0,93.33,86.54,34.58,1/6/2020 15:20,Ps480
0.8,0.56,0.76,0.85,0.74,0.39,1400,570,719,1573,1714,1794,1716,0.15,0.15,0.15,0.15,644.5,1643.5,1755,627,840,1876,2088,2258,2071,4,8,0,93.33,86.54,34.58,1/6/2020 15:40,Ps480
0.8,0.56,0.77,0.86,0.75,0.39,1313,528,667,1458,1588,1661,1595,0.15,0.15,0.15,0.15,597.5,1523,1628,582,776,1740,1933,2096,1926,4,8,0,93.33,86.54,34.58,1/6/2020 16:00,Ps480
0.81,0.56,0.77,0.86,0.75,0.39,1229,492,620,1350,1471,1539,1479,0.15,0.15,0.15,0.15,556,1410.5,1509,541,719,1609,1785,1939,1785,4,8,0,93.33,86.54,34.58,1/6/2020 16:20,Ps480
0.81,0.56,0.78,0.87,0.76,0.39,1142,450,566,1236,1348,1410,1362,0.15,0.15,0.15,0.15,508,1292,1386,496,656,1481,1632,1782,1649,4,8,0,93.33,86.54,34.58,1/6/2020 16:40,Ps480
0.81,0.56,0.78,0.88,0.77,0.39,1055,406,509,1140,1240,1300,1269,0.15,0.18,0.15,0.15,457.5,1190,1284.5,455,596,1387,1512,1671,1555,4,8,0,93.33,86.54,34.58,1/6/2020 17:00,Ps480
0.77,0.56,0.76,0.84,0.79,0.34,1085,407,511,1298,1391,1474,1474,0.15,0.18,0.15,0.15,459,1344.5,1474,490,659,1658,1795,2006,1905,4,8,0,93.33,86.54,34.58,1/7/2020 8:00,Ps480
0.77,0.56,0.76,0.84,0.79,0.34,1168,440,552,1403,1503,1594,1594,0.15,0.15,0.15,0.15,496,1453,1594,530,713,1795,1943,2172,2061,4,8,0,93.33,86.54,34.58,1/7/2020 8:20,Ps480
0.77,0.56,0.75,0.83,0.79,0.34,1159,436,547,1396,1494,1586,1587,0.15,0.15,0.15,0.15,491.5,1445,1586.5,529,708,1792,1937,2168,2058,4,8,0,93.33,86.54,34.58,1/7/2020 8:40,Ps480
0.77,0.56,0.75,0.83,0.78,0.34,1079,405,508,1301,1390,1478,1480,0.15,0.18,0.15,0.15,456.5,1345.5,1479,494,658,1677,1808,2027,1923,4,8,0,93.33,86.54,34.58,1/7/2020 9:00,Ps480
0.76,0.56,0.75,0.83,0.79,0.33,1420,535,672,1725,1847,1960,1966,0.15,0.15,0.15,0.15,603.5,1786,1963,652,874,2225,2403,2693,2556,4,8,0,93.33,86.54,34.58,1/7/2020 9:20,Ps480
0.76,0.56,0.75,0.82,0.79,0.33,1360,510,641,1655,1769,1880,1888,0.15,0.15,0.15,0.15,575.5,1712,1884,627,836,2145,2310,2595,2463,4,8,0,93.33,86.54,34.58,1/7/2020 9:40,Ps480
0.76,0.56,0.75,0.82,0.79,0.33,1589,598,751,1949,2084,2213,2226,0.15,0.15,0.15,0.15,674.5,2016.5,2219.5,736,984,2531,2727,3063,2909,4,8,0,93.33,86.54,34.58,1/7/2020 10:00,Ps480
0.76,0.56,0.75,0.8,0.79,0.33,1309,488,613,1602,1709,1819,1833,0.15,0.15,0.15,0.15,550.5,1655.5,1826,607,804,2094,2245,2531,2404,4,8,0,93.33,86.54,34.58,1/7/2020 10:20,Ps480
0.76,0.56,0.75,0.8,0.79,0.32,1652,618,777,2047,2185,2322,2346,0.15,0.15,0.15,0.15,697.5,2116,2334,771,1026,2686,2881,3249,3089,4,8,0,93.33,86.54,34.58,1/7/2020 10:40,Ps480
0.76,0.55,0.75,0.82,0.81,0.32,1912,724,914,2380,2562,2686,2732,0.15,0.15,0.15,0.15,819,2471,2709,886,1204,3121,3373,3770,3592,4,8,0,93.33,86.54,34.58,1/7/2020 11:00,Ps480
0.76,0.56,0.75,0.78,0.79,0.32,1436,531,669,1783,1898,2021,2048,0.15,0.15,0.15,0.15,600,1840.5,2034.5,673,887,2360,2516,2852,2712,4,8,0,93.33,86.54,34.58,1/7/2020 11:20,Ps480
0.76,0.55,0.74,0.81,0.79,0.32,1796,678,853,2247,2407,2537,2584,0.15,0.15,0.15,0.15,765.5,2327,2560.5,847,1134,2999,3222,3611,3440,4,8,0,93.33,86.54,34.58,1/7/2020 11:40,Ps480
0.76,0.56,0.74,0.78,0.79,0.32,1840,686,864,2328,2476,2639,2680,0.15,0.15,0.15,0.15,775,2402,2659.5,876,1157,3108,3312,3758,3574,4,8,0,93.33,86.54,34.58,1/7/2020 12:00,Ps480
0.75,0.56,0.73,0.78,0.79,0.31,2164,813,1025,2774,2949,3146,3197,0.15,0.15,0.15,0.15,919,2861.5,3171.5,1045,1381,3729,3973,4508,4286,4,8,0,93.33,86.54,34.58,1/7/2020 12:20,Ps480
0.76,0.56,0.74,0.77,0.79,0.32,1683,623,785,2128,2259,2412,2452,0.15,0.15,0.15,0.15,704,2193.5,2432,802,1052,2851,3027,3445,3276,4,8,0,93.33,86.54,34.58,1/7/2020 12:40,Ps480
0.76,0.56,0.73,0.82,0.76,0.33,2096,833,1051,2654,2821,3015,3011,0.15,0.15,0.15,0.15,942,2737.5,3013,1033,1369,3554,3825,4263,4013,4,8,0,93.33,86.54,34.58,1/7/2020 13:00,Ps480
0.76,0.56,0.72,0.81,0.76,0.32,2105,824,1042,2700,2858,3072,3081,0.15,0.15,0.15,0.15,933,2779,3076.5,1043,1367,3627,3872,4361,4112,4,8,0,93.33,86.54,34.58,1/7/2020 13:20,Ps480
0.76,0.56,0.72,0.82,0.76,0.33,2081,821,1038,2658,2815,3031,3024,0.15,0.15,0.15,0.15,929.5,2736.5,3027.5,1028,1346,3531,3775,4253,3997,4,8,0,93.33,86.54,34.58,1/7/2020 13:40,Ps480
0.77,0.56,0.73,0.83,0.76,0.34,2088,834,1055,2622,2785,2989,2958,0.15,0.15,0.15,0.15,944.5,2703.5,2973.5,1017,1338,3416,3675,4117,3844,4,8,0,93.33,86.54,34.58,1/7/2020 14:00,Ps480
0.78,0.56,0.73,0.83,0.76,0.34,2079,827,1045,2599,2764,2966,2938,0.15,0.15,0.15,0.15,936,2681.5,2952,1007,1319,3371,3618,4070,3795,4,8,0,93.33,86.54,34.58,1/7/2020 14:20,Ps480
0.78,0.56,0.73,0.84,0.76,0.34,1999,794,1003,2479,2644,2831,2801,0.15,0.15,0.15,0.15,898.5,2561.5,2816,960,1257,3190,3424,3857,3590,4,8,0,93.33,86.54,34.58,1/7/2020 14:40,Ps480
0.78,0.56,0.74,0.84,0.77,0.35,1893,750,946,2326,2489,2660,2630,0.15,0.15,0.15,0.15,848,2407.5,2645,901,1179,2976,3195,3605,3352,4,8,0,93.33,86.54,34.58,1/7/2020 15:00,Ps480
0.78,0.56,0.74,0.84,0.77,0.35,1924,760,958,2352,2522,2693,2667,0.15,0.15,0.15,0.15,859,2437,2680,912,1191,3005,3222,3645,3392,4,8,0,93.33,86.54,34.58,1/7/2020 15:20,Ps480
0.79,0.56,0.74,0.85,0.77,0.35,1746,686,864,2111,2269,2418,2395,0.15,0.15,0.15,0.15,775,2190,2406.5,820,1069,2687,2880,3263,3037,4,8,0,93.33,86.54,34.58,1/7/2020 15:40,Ps480
0.79,0.56,0.75,0.85,0.77,0.36,1582,625,786,1882,2032,2157,2125,0.15,0.15,0.15,0.15,705.5,1957,2141,734,962,2365,2550,2877,2669,4,8,0,93.33,86.54,34.58,1/7/2020 16:00,Ps480
0.79,0.56,0.75,0.86,0.77,0.36,1456,571,718,1709,1849,1957,1927,0.15,0.15,0.15,0.15,644.5,1779,1942,667,875,2139,2309,2602,2416,4,8,0,93.33,86.54,34.58,1/7/2020 16:20,Ps480
0.79,0.56,0.75,0.85,0.78,0.36,1327,514,645,1576,1700,1806,1794,0.15,0.15,0.15,0.15,579.5,1638,1800,613,797,2005,2145,2439,2277,4,8,0,93.33,86.54,34.58,1/7/2020 16:40,Ps480
0.8,0.55,0.76,0.87,0.78,0.37,1195,457,573,1365,1479,1560,1543,0.15,0.15,0.15,0.15,515,1422,1551.5,534,697,1711,1841,2077,1938,4,8,0,93.33,86.54,34.58,1/7/2020 17:00,Ps480
0.79,0.55,0.78,0.85,0.8,0.36,1107,401,505,1249,1335,1414,1404,0.15,0.19,0.15,0.15,453,1292,1409,469,634,1555,1684,1874,1784,4,8,0,93.33,86.54,34.58,1/8/2020 8:00,Ps480
0.79,0.55,0.78,0.86,0.8,0.36,1236,456,573,1405,1506,1595,1577,0.15,0.15,0.15,0.15,514.5,1455.5,1586,527,718,1738,1893,2099,1995,4,8,0,93.33,86.54,34.58,1/8/2020 8:20,Ps480
0.79,0.55,0.77,0.86,0.81,0.36,1371,510,642,1582,1699,1796,1779,0.15,0.15,0.15,0.15,576,1640.5,1787.5,590,809,1962,2140,2371,2253,4,8,0,93.33,86.54,34.58,1/8/2020 8:40,Ps480
0.78,0.55,0.77,0.85,0.81,0.36,1494,560,705,1745,1877,1982,1967,0.15,0.15,0.15,0.15,632.5,1811,1974.5,649,894,2170,2372,2625,2492,4,8,0,93.33,86.54,34.58,1/8/2020 9:00,Ps480
0.78,0.55,0.77,0.85,0.81,0.35,1615,614,774,1901,2050,2161,2141,0.15,0.15,0.15,0.15,694,1975.5,2151,708,980,2358,2588,2854,2705,4,8,0,93.33,86.54,34.58,1/8/2020 9:20,Ps480
0.78,0.55,0.76,0.84,0.81,0.35,1775,678,855,2122,2290,2408,2399,0.15,0.15,0.15,0.15,766.5,2206,2403.5,788,1092,2654,2906,3215,3050,4,8,0,93.33,86.54,34.58,1/8/2020 9:40,Ps480
0.77,0.55,0.76,0.84,0.8,0.35,1838,711,896,2204,2383,2502,2488,0.15,0.15,0.15,0.15,803.5,2293.5,2495,821,1140,2750,3019,3331,3156,4,8,0,93.33,86.54,34.58,1/8/2020 10:00,Ps480
0.77,0.55,0.75,0.83,0.8,0.34,2077,805,1017,2543,2749,2883,2888,0.15,0.15,0.15,0.15,911,2646,2885.5,946,1308,3225,3527,3904,3706,4,8,0,93.33,86.54,34.58,1/8/2020 10:20,Ps480
0.77,0.55,0.75,0.83,0.8,0.34,2166,852,1074,2676,2896,3037,3041,0.15,0.15,0.15,0.15,963,2786,3039,1001,1382,3406,3733,4123,3910,4,8,0,93.33,86.54,34.58,1/8/2020 10:40,Ps480
0.76,0.55,0.74,0.82,0.79,0.33,2244,888,1119,2796,3025,3177,3184,0.15,0.15,0.15,0.15,1003.5,2910.5,3180.5,1051,1446,3591,3933,4347,4123,4,8,0,93.33,86.54,34.58,1/8/2020 11:00,Ps480
0.76,0.55,0.74,0.82,0.79,0.33,2198,862,1086,2745,2963,3114,3140,0.15,0.15,0.15,0.15,974,2854,3127,1037,1411,3584,3901,4332,4113,4,8,0,93.33,86.54,34.58,1/8/2020 11:20,Ps480
0.77,0.55,0.75,0.83,0.76,0.35,2123,860,1079,2576,2787,2943,2903,0.15,0.15,0.15,0.15,969.5,2681.5,2923,995,1361,3270,3614,3953,3727,4,8,0,93.33,86.54,34.58,1/8/2020 11:40,Ps480
0.76,0.56,0.73,0.82,0.77,0.33,2239,901,1131,2811,3026,3202,3196,0.15,0.15,0.15,0.15,1016,2918.5,3199,1083,1469,3680,4022,4440,4200,4,8,0,93.33,86.54,34.58,1/8/2020 12:00,Ps480
0.76,0.56,0.73,0.82,0.76,0.33,2150,862,1083,2712,2908,3087,3086,0.15,0.15,0.15,0.15,972.5,2810,3086.5,1052,1414,3597,3909,4325,4090,4,8,0,93.33,86.54,34.58,1/8/2020 12:20,Ps480
0.76,0.56,0.73,0.82,0.76,0.33,2195,881,1107,2756,2945,3142,3125,0.15,0.15,0.15,0.15,994,2850.5,3133.5,1075,1437,3645,3956,4382,4134,4,8,0,93.33,86.54,34.58,1/8/2020 12:40,Ps480
0.76,0.56,0.73,0.82,0.74,0.33,2258,934,1177,2869,3064,3277,3222,0.15,0.15,0.15,0.15,1055.5,2966.5,3249.5,1123,1511,3744,4086,4511,4224,4,8,0,93.33,86.54,34.58,1/8/2020 13:00,Ps480
0.77,0.56,0.72,0.82,0.74,0.33,2196,904,1142,2807,2989,3206,3156,0.15,0.15,0.15,0.15,1023,2898,3181,1096,1464,3673,3991,4424,4136,4,8,0,93.33,86.54,34.58,1/8/2020 13:20,Ps480
0.77,0.56,0.73,0.82,0.74,0.34,2164,898,1135,2717,2902,3110,3024,0.15,0.15,0.15,0.15,1016.5,2809.5,3067,1060,1423,3466,3798,4187,3886,4,8,0,93.33,86.54,34.58,1/8/2020 13:40,Ps480
0.77,0.56,0.73,0.82,0.75,0.34,2092,858,1086,2648,2821,3030,2971,0.15,0.15,0.15,0.15,972,2734.5,3000.5,1031,1368,3411,3702,4122,3833,4,8,0,93.33,86.54,34.58,1/8/2020 14:00,Ps480
0.78,0.56,0.73,0.83,0.76,0.34,2284,916,1158,2861,3047,3267,3225,0.15,0.15,0.15,0.15,1037,2954,3246,1109,1459,3695,3980,4462,4156,4,8,0,93.33,86.54,34.58,1/8/2020 14:20,Ps480
0.78,0.56,0.73,0.83,0.76,0.34,2189,876,1107,2721,2905,3110,3068,0.15,0.15,0.15,0.15,991.5,2813,3089,1054,1386,3492,3760,4222,3927,4,8,0,93.33,86.54,34.58,1/8/2020 14:40,Ps480
0.79,0.55,0.74,0.84,0.75,0.36,1899,774,977,2312,2491,2647,2573,0.15,0.15,0.15,0.15,875.5,2401.5,2610,899,1195,2886,3147,3494,3223,4,8,0,93.33,86.54,34.58,1/8/2020 15:00,Ps480
0.78,0.56,0.74,0.84,0.77,0.35,1841,728,917,2247,2410,2572,2545,0.15,0.15,0.15,0.15,822.5,2328.5,2558.5,872,1138,2866,3074,3476,3233,4,8,0,93.33,86.54,34.58,1/8/2020 15:20,Ps480
0.79,0.56,0.74,0.85,0.76,0.36,1656,663,835,1985,2143,2276,2232,0.15,0.15,0.15,0.15,749,2064,2254,775,1019,2484,2690,3020,2795,4,8,0,93.33,86.54,34.58,1/8/2020 15:40,Ps480
0.79,0.56,0.75,0.85,0.77,0.36,1597,632,795,1901,2053,2178,2143,0.15,0.15,0.15,0.15,713.5,1977,2160.5,741,972,2384,2574,2901,2691,4,8,0,93.33,86.54,34.58,1/8/2020 16:00,Ps480
0.79,0.56,0.75,0.86,0.77,0.36,1453,570,717,1705,1846,1953,1923,0.15,0.15,0.15,0.15,643.5,1775.5,1938,666,873,2134,2304,2596,2411,4,8,0,93.33,86.54,34.58,1/8/2020 16:20,Ps480
0.79,0.56,0.75,0.85,0.78,0.36,1334,518,651,1582,1707,1813,1799,0.15,0.15,0.15,0.15,584.5,1644.5,1806,616,802,2007,2151,2442,2278,4,8,0,93.33,86.54,34.58,1/8/2020 16:40,Ps480
0.79,0.56,0.75,0.84,0.78,0.36,1176,450,565,1381,1490,1580,1572,0.15,0.15,0.15,0.15,507.5,1435.5,1576,537,698,1756,1878,2135,1996,4,8,0,93.33,86.54,34.58,1/8/2020 17:00,Ps480
