User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.74,0.74,0.72,0.67,0.77,0.32,1307,2182,2403,1251,1325,2674,2760,0.15,0.15,0.15,0.15,2292.5,1288,2717,3220,3127,1507,1626,3602,3696,8,0,2,86.44,34.58,86.63,11/11/2020 11:40,Ps802
0.74,0.75,0.73,0.67,0.77,0.31,1204,2002,2221,1133,1208,2515,2594,0.15,0.15,0.15,0.15,2111.5,1170.5,2554.5,3060,2954,1389,1507,3441,3531,8,0,2,86.44,34.58,86.63,11/11/2020 12:00,Ps802
0.74,0.75,0.73,0.68,0.76,0.31,1377,2299,2522,1292,1381,2891,2959,0.15,0.15,0.15,0.15,2410.5,1336.5,2925,3505,3369,1593,1722,3946,4038,8,0,2,86.44,34.58,86.63,11/11/2020 12:20,Ps802
0.73,0.75,0.72,0.67,0.76,0.31,1466,2493,2690,1400,1494,3093,3138,0.15,0.15,0.15,0.15,2591.5,1447,3115.5,3733,3578,1721,1853,4193,4266,8,0,2,86.44,34.58,86.63,11/11/2020 12:40,Ps802
0.73,0.75,0.72,0.68,0.76,0.32,1404,2374,2500,1340,1434,2883,2894,0.15,0.15,0.15,0.15,2437,1387,2888.5,3416,3277,1628,1741,3830,3881,8,0,2,86.44,34.58,86.63,11/11/2020 13:00,Ps802
0.73,0.75,0.72,0.68,0.76,0.32,1430,2409,2527,1349,1448,2946,2950,0.15,0.15,0.15,0.15,2468,1398.5,2948,3467,3310,1644,1756,3904,3942,8,0,2,86.44,34.58,86.63,11/11/2020 13:20,Ps802
0.73,0.75,0.72,0.68,0.76,0.33,1387,2317,2409,1298,1396,2818,2810,0.15,0.15,0.15,0.15,2363,1347,2814,3279,3126,1574,1678,3701,3724,8,0,2,86.44,34.58,86.63,11/11/2020 13:40,Ps802
0.73,0.75,0.72,0.68,0.76,0.33,1359,2264,2347,1261,1357,2755,2748,0.15,0.15,0.15,0.15,2305.5,1309,2751.5,3194,3037,1532,1628,3606,3630,8,0,2,86.44,34.58,86.63,11/11/2020 14:00,Ps802
0.74,0.75,0.72,0.68,0.77,0.34,1226,2010,2051,1128,1215,2387,2366,0.15,0.15,0.15,0.15,2030.5,1171.5,2376.5,2727,2607,1349,1426,3067,3092,8,0,2,86.44,34.58,86.63,11/11/2020 14:20,Ps802
0.74,0.75,0.72,0.68,0.77,0.35,1150,1868,1898,1051,1132,2201,2181,0.15,0.15,0.15,0.15,1883,1091.5,2191,2506,2395,1251,1319,2814,2838,8,0,2,86.44,34.58,86.63,11/11/2020 14:40,Ps802
0.75,0.75,0.72,0.68,0.78,0.35,1108,1795,1836,1004,1081,2134,2124,0.15,0.15,0.15,0.15,1815.5,1042.5,2129,2447,2324,1204,1268,2748,2767,8,0,2,86.44,34.58,86.63,11/11/2020 15:00,Ps802
0.76,0.75,0.72,0.68,0.79,0.36,971,1527,1541,871,937,1768,1751,0.15,0.15,0.15,0.15,1534,904,1759.5,2001,1916,1021,1072,2241,2266,8,0,2,86.44,34.58,86.63,11/11/2020 15:20,Ps802
0.76,0.74,0.72,0.68,0.79,0.37,891,1381,1389,794,855,1588,1569,0.15,0.15,0.15,0.15,1385,824.5,1578.5,1788,1716,924,970,1999,2026,8,0,2,86.44,34.58,86.63,11/11/2020 15:40,Ps802
0.77,0.74,0.72,0.68,0.8,0.37,811,1244,1253,718,774,1427,1410,0.15,0.15,0.15,0.15,1248.5,746,1418.5,1605,1541,834,874,1794,1820,8,0,2,86.44,34.58,86.63,11/11/2020 16:00,Ps802
0.77,0.75,0.72,0.68,0.8,0.38,754,1150,1160,666,720,1314,1300,0.15,0.15,0.15,0.15,1155,693,1307,1479,1422,772,809,1651,1676,8,0,2,86.44,34.58,86.63,11/11/2020 16:20,Ps802
0.77,0.74,0.72,0.67,0.8,0.37,628,972,1005,548,593,1149,1148,0.15,0.15,0.15,0.15,988.5,570.5,1148.5,1327,1257,652,684,1487,1505,8,0,2,86.44,34.58,86.63,11/11/2020 16:40,Ps802
0.78,0.74,0.72,0.67,0.81,0.37,580,888,916,505,546,1043,1041,0.15,0.15,0.15,0.15,902,525.5,1042,1198,1138,595,626,1342,1362,8,0,2,86.44,34.58,86.63,11/11/2020 17:00,Ps802
0.79,0.75,0.71,0.64,0.81,0.36,685,1045,1129,607,658,1251,1269,0.15,0.15,0.15,0.15,1087,632.5,1260,1460,1409,701,766,1643,1665,8,0,2,86.44,34.58,86.63,11/12/2020 8:00,Ps802
0.78,0.75,0.71,0.65,0.8,0.37,774,1173,1239,689,744,1360,1363,0.15,0.15,0.15,0.15,1206,716.5,1361.5,1555,1523,783,850,1739,1770,8,0,2,86.44,34.58,86.63,11/12/2020 8:20,Ps802
0.78,0.75,0.71,0.64,0.8,0.36,855,1320,1426,771,830,1564,1587,0.15,0.15,0.15,0.15,1373,800.5,1575.5,1821,1774,883,968,2034,2066,8,0,2,86.44,34.58,86.63,11/12/2020 8:40,Ps802
0.78,0.74,0.71,0.64,0.8,0.34,949,1488,1645,864,927,1805,1859,0.15,0.15,0.15,0.15,1566.5,895.5,1832,2129,2065,998,1104,2387,2427,8,0,2,86.44,34.58,86.63,11/12/2020 9:00,Ps802
0.77,0.74,0.72,0.64,0.79,0.34,1044,1653,1834,960,1025,2009,2079,0.15,0.15,0.15,0.15,1743.5,992.5,2044,2373,2307,1110,1229,2658,2708,8,0,2,86.44,34.58,86.63,11/12/2020 9:20,Ps802
0.77,0.74,0.71,0.64,0.79,0.34,1114,1779,1946,1036,1101,2128,2192,0.15,0.15,0.15,0.15,1862.5,1068.5,2160,2491,2439,1192,1311,2779,2842,8,0,2,86.44,34.58,86.63,11/12/2020 9:40,Ps802
0.76,0.74,0.71,0.65,0.79,0.35,1157,1849,1976,1081,1145,2163,2206,0.15,0.15,0.15,0.15,1912.5,1113,2184.5,2497,2461,1237,1343,2778,2856,8,0,2,86.44,34.58,86.63,11/12/2020 10:00,Ps802
0.76,0.74,0.72,0.65,0.78,0.33,1248,2032,2240,1179,1246,2453,2543,0.15,0.15,0.15,0.15,2136,1212.5,2498,2891,2829,1371,1499,3224,3309,8,0,2,86.44,34.58,86.63,11/12/2020 10:20,Ps802
0.75,0.74,0.72,0.65,0.78,0.32,1344,2207,2487,1269,1343,2738,2866,0.15,0.15,0.15,0.15,2347,1306,2802,3285,3188,1505,1648,3681,3774,8,0,2,86.44,34.58,86.63,11/12/2020 10:40,Ps802
0.75,0.74,0.72,0.66,0.77,0.32,1321,2184,2411,1263,1332,2648,2748,0.15,0.15,0.15,0.15,2297.5,1297.5,2698,3152,3076,1491,1614,3516,3609,8,0,2,86.44,34.58,86.63,11/12/2020 11:00,Ps802
0.74,0.74,0.72,0.66,0.77,0.31,1376,2296,2558,1315,1390,2829,2942,0.15,0.15,0.15,0.15,2427,1352.5,2885.5,3413,3314,1578,1712,3817,3916,8,0,2,86.44,34.58,86.63,11/12/2020 11:20,Ps802
0.74,0.74,0.72,0.67,0.77,0.31,1389,2328,2589,1328,1407,2894,2998,0.15,0.15,0.15,0.15,2458.5,1367.5,2946,3508,3398,1610,1746,3934,4036,8,0,2,86.44,34.58,86.63,11/12/2020 11:40,Ps802
0.74,0.75,0.73,0.67,0.77,0.31,1353,2255,2506,1273,1357,2841,2931,0.15,0.15,0.15,0.15,2380.5,1315,2886,3458,3334,1563,1696,3891,3990,8,0,2,86.44,34.58,86.63,11/12/2020 12:00,Ps802
0.74,0.75,0.73,0.67,0.76,0.31,1397,2336,2571,1310,1400,2948,3021,0.15,0.15,0.15,0.15,2453.5,1355,2984.5,3582,3439,1618,1751,4035,4128,8,0,2,86.44,34.58,86.63,11/12/2020 12:20,Ps802
0.73,0.75,0.72,0.67,0.76,0.32,1451,2467,2642,1393,1486,3027,3063,0.15,0.15,0.15,0.15,2554.5,1439.5,3045,3636,3493,1702,1829,4075,4144,8,0,2,86.44,34.58,86.63,11/12/2020 12:40,Ps802
0.73,0.75,0.72,0.68,0.76,0.32,1410,2383,2515,1344,1438,2903,2917,0.15,0.15,0.15,0.15,2449,1391,2910,3445,3302,1635,1749,3864,3915,8,0,2,86.44,34.58,86.63,11/12/2020 13:00,Ps802
0.73,0.75,0.72,0.68,0.76,0.32,1411,2372,2482,1331,1429,2887,2889,0.15,0.15,0.15,0.15,2427,1380,2888,3391,3242,1618,1727,3814,3852,8,0,2,86.44,34.58,86.63,11/12/2020 13:20,Ps802
0.73,0.75,0.72,0.68,0.76,0.33,1415,2370,2474,1322,1422,2899,2897,0.15,0.15,0.15,0.15,2422,1372,2898,3386,3223,1610,1717,3824,3850,8,0,2,86.44,34.58,86.63,11/12/2020 13:40,Ps802
0.73,0.75,0.72,0.68,0.77,0.33,1360,2263,2344,1261,1357,2748,2739,0.15,0.15,0.15,0.15,2303.5,1309,2743.5,3183,3027,1529,1625,3593,3616,8,0,2,86.44,34.58,86.63,11/12/2020 14:00,Ps802
0.74,0.75,0.72,0.67,0.77,0.35,1219,1974,2007,1118,1203,2319,2295,0.15,0.15,0.15,0.15,1990.5,1160.5,2307,2637,2531,1323,1400,2964,2995,8,0,2,86.44,34.58,86.63,11/12/2020 14:20,Ps802
0.74,0.75,0.72,0.68,0.77,0.34,1173,1916,1962,1070,1152,2288,2275,0.15,0.15,0.15,0.15,1939,1111,2281.5,2624,2495,1286,1357,2952,2973,8,0,2,86.44,34.58,86.63,11/12/2020 14:40,Ps802
0.75,0.75,0.72,0.68,0.78,0.35,1091,1758,1789,990,1066,2072,2058,0.15,0.15,0.15,0.15,1773.5,1028,2065,2365,2254,1178,1240,2652,2674,8,0,2,86.44,34.58,86.63,11/12/2020 15:00,Ps802
0.76,0.75,0.72,0.68,0.79,0.37,979,1532,1539,878,945,1759,1739,0.15,0.15,0.15,0.15,1535.5,911.5,1749,1982,1904,1023,1074,2217,2244,8,0,2,86.44,34.58,86.63,11/12/2020 15:20,Ps802
0.76,0.74,0.72,0.68,0.79,0.37,891,1383,1393,794,854,1594,1577,0.15,0.15,0.15,0.15,1388,824,1585.5,1797,1723,926,972,2011,2037,8,0,2,86.44,34.58,86.63,11/12/2020 15:40,Ps802
0.77,0.75,0.72,0.68,0.8,0.37,815,1254,1267,721,778,1445,1430,0.15,0.15,0.15,0.15,1260.5,749.5,1437.5,1631,1563,841,882,1824,1849,8,0,2,86.44,34.58,86.63,11/12/2020 16:00,Ps802
0.77,0.74,0.72,0.67,0.8,0.37,730,1127,1152,643,695,1315,1308,0.15,0.15,0.15,0.15,1139.5,669,1311.5,1503,1432,757,794,1681,1702,8,0,2,86.44,34.58,86.63,11/12/2020 16:20,Ps802
0.77,0.74,0.72,0.67,0.8,0.37,655,1009,1039,573,620,1186,1183,0.15,0.15,0.15,0.15,1024,596.5,1184.5,1363,1295,678,712,1526,1546,8,0,2,86.44,34.58,86.63,11/12/2020 16:40,Ps802
0.78,0.75,0.72,0.67,0.81,0.38,580,876,892,504,545,1012,1004,0.15,0.15,0.15,0.15,884,524.5,1008,1145,1095,587,616,1283,1304,8,0,2,86.44,34.58,86.63,11/12/2020 17:00,Ps802
0.79,0.74,0.71,0.64,0.81,0.34,666,1029,1135,592,641,1257,1291,0.15,0.15,0.15,0.15,1082,616.5,1274,1490,1430,691,761,1680,1702,8,0,2,86.44,34.58,86.63,11/13/2020 8:00,Ps802
0.79,0.74,0.71,0.64,0.8,0.35,771,1196,1317,690,746,1458,1495,0.15,0.15,0.15,0.15,1256.5,718,1476.5,1723,1657,803,885,1940,1966,8,0,2,86.44,34.58,86.63,11/13/2020 8:20,Ps802
0.78,0.74,0.71,0.64,0.8,0.34,861,1344,1487,776,836,1642,1689,0.15,0.15,0.15,0.15,1415.5,806,1665.5,1942,1872,903,998,2185,2216,8,0,2,86.44,34.58,86.63,11/13/2020 8:40,Ps802
0.78,0.74,0.72,0.64,0.8,0.33,900,1414,1589,815,877,1748,1816,0.15,0.15,0.15,0.15,1501.5,846,1782,2084,2009,952,1058,2346,2383,8,0,2,86.44,34.58,86.63,11/13/2020 9:00,Ps802
0.77,0.74,0.71,0.64,0.79,0.34,1013,1603,1780,928,992,1957,2024,0.15,0.15,0.15,0.15,1691.5,960,1990.5,2314,2243,1078,1192,2595,2643,8,0,2,86.44,34.58,86.63,11/13/2020 9:20,Ps802
0.77,0.74,0.72,0.64,0.79,0.33,1103,1765,1994,1017,1085,2189,2287,0.15,0.15,0.15,0.15,1879.5,1051,2238,2616,2532,1193,1323,2937,2996,8,0,2,86.44,34.58,86.63,11/13/2020 9:40,Ps802
0.77,0.74,0.72,0.64,0.79,0.32,1137,1831,2087,1050,1119,2294,2407,0.15,0.15,0.15,0.15,1959,1084.5,2350.5,2759,2665,1241,1376,3100,3165,8,0,2,86.44,34.58,86.63,11/13/2020 10:00,Ps802
0.76,0.74,0.72,0.65,0.78,0.32,1168,1897,2139,1094,1160,2346,2455,0.15,0.15,0.15,0.15,2018,1127,2400.5,2806,2725,1286,1417,3142,3218,8,0,2,86.44,34.58,86.63,11/13/2020 10:20,Ps802
0.76,0.74,0.72,0.65,0.78,0.31,1387,2278,2609,1300,1378,2882,3034,0.15,0.15,0.15,0.15,2443.5,1339,2958,3495,3373,1558,1716,3928,4022,8,0,2,86.44,34.58,86.63,11/13/2020 10:40,Ps802
0.75,0.74,0.73,0.66,0.78,0.31,1359,2265,2569,1261,1346,2894,3023,0.15,0.15,0.15,0.15,2417,1303.5,2958.5,3528,3371,1550,1691,3973,4051,8,0,2,86.44,34.58,86.63,11/13/2020 11:00,Ps802
0.75,0.74,0.73,0.66,0.78,0.31,1200,1994,2279,1118,1189,2546,2668,0.15,0.15,0.15,0.15,2136.5,1153.5,2607,3124,2998,1368,1497,3519,3602,8,0,2,86.44,34.58,86.63,11/13/2020 11:20,Ps802
0.74,0.74,0.72,0.67,0.77,0.31,1325,2219,2480,1261,1337,2777,2881,0.15,0.15,0.15,0.15,2349.5,1299,2829,3378,3267,1534,1666,3794,3892,8,0,2,86.44,34.58,86.63,11/13/2020 11:40,Ps802
0.74,0.75,0.73,0.67,0.77,0.31,1321,2206,2459,1242,1323,2789,2881,0.15,0.15,0.15,0.15,2332.5,1282.5,2835,3405,3278,1528,1660,3834,3930,8,0,2,86.44,34.58,86.63,11/13/2020 12:00,Ps802
0.75,0.75,0.73,0.67,0.78,0.31,1166,1964,2197,1072,1148,2519,2603,0.15,0.15,0.15,0.15,2080.5,1110,2561,3075,2914,1339,1449,3469,3526,8,0,2,86.44,34.58,86.63,11/13/2020 12:20,Ps802
0.73,0.75,0.73,0.67,0.76,0.31,1388,2358,2585,1302,1392,2992,3055,0.15,0.15,0.15,0.15,2471.5,1347,3023.5,3639,3465,1623,1750,4107,4179,8,0,2,86.44,34.58,86.63,11/13/2020 12:40,Ps802
0.73,0.75,0.72,0.68,0.76,0.32,1346,2272,2403,1278,1368,2777,2792,0.15,0.15,0.15,0.15,2337.5,1323,2784.5,3301,3160,1558,1668,3706,3756,8,0,2,86.44,34.58,86.63,11/13/2020 13:00,Ps802
0.73,0.75,0.73,0.68,0.76,0.32,1386,2346,2517,1288,1382,2959,2991,0.15,0.15,0.15,0.15,2431.5,1335,2975,3537,3347,1603,1715,4001,4048,8,0,2,86.44,34.58,86.63,11/13/2020 13:20,Ps802
0.73,0.75,0.73,0.68,0.76,0.32,1353,2264,2400,1248,1342,2826,2842,0.15,0.15,0.15,0.15,2332,1295,2834,3346,3160,1540,1644,3788,3820,8,0,2,86.44,34.58,86.63,11/13/2020 13:40,Ps802
0.73,0.75,0.73,0.68,0.76,0.33,1306,2191,2313,1200,1290,2737,2750,0.15,0.15,0.15,0.15,2252,1245,2743.5,3220,3034,1487,1580,3646,3674,8,0,2,86.44,34.58,86.63,11/13/2020 14:00,Ps802
0.74,0.75,0.73,0.68,0.77,0.33,1279,2133,2237,1170,1258,2646,2654,0.15,0.15,0.15,0.15,2185,1214,2650,3095,2914,1443,1530,3501,3525,8,0,2,86.44,34.58,86.63,11/13/2020 14:20,Ps802
0.74,0.75,0.73,0.68,0.77,0.34,1124,1860,1945,1020,1097,2299,2304,0.15,0.15,0.15,0.15,1902.5,1058.5,2301.5,2682,2519,1256,1327,3031,3050,8,0,2,86.44,34.58,86.63,11/13/2020 14:40,Ps802
0.75,0.75,0.72,0.68,0.78,0.34,1081,1758,1823,975,1049,2130,2130,0.15,0.15,0.15,0.15,1790.5,1012,2130,2468,2329,1182,1249,2779,2798,8,0,2,86.44,34.58,86.63,11/13/2020 15:00,Ps802
0.75,0.75,0.72,0.68,0.78,0.35,1020,1633,1671,918,988,1936,1928,0.15,0.15,0.15,0.15,1652,953,1932,2219,2107,1096,1154,2489,2509,8,0,2,86.44,34.58,86.63,11/13/2020 15:20,Ps802
0.75,0.75,0.72,0.68,0.78,0.35,933,1493,1548,834,897,1797,1798,0.15,0.15,0.15,0.15,1520.5,865.5,1797.5,2079,1963,1004,1059,2335,2355,8,0,2,86.44,34.58,86.63,11/13/2020 15:40,Ps802
0.76,0.74,0.72,0.67,0.79,0.35,850,1350,1399,756,815,1617,1618,0.15,0.15,0.15,0.15,1374.5,785.5,1617.5,1870,1768,908,957,2097,2118,8,0,2,86.44,34.58,86.63,11/13/2020 16:00,Ps802
0.77,0.74,0.72,0.67,0.8,0.36,750,1164,1196,661,714,1369,1364,0.15,0.15,0.15,0.15,1180,687.5,1366.5,1570,1493,783,822,1757,1778,8,0,2,86.44,34.58,86.63,11/13/2020 16:20,Ps802
0.77,0.74,0.72,0.67,0.8,0.37,658,1016,1048,576,623,1196,1194,0.15,0.15,0.15,0.15,1032,599.5,1195,1376,1307,682,717,1540,1560,8,0,2,86.44,34.58,86.63,11/13/2020 16:40,Ps802
0.78,0.74,0.72,0.67,0.81,0.37,559,860,893,485,524,1020,1021,0.15,0.15,0.15,0.15,876.5,504.5,1020.5,1182,1117,576,606,1326,1343,8,0,2,86.44,34.58,86.63,11/13/2020 17:00,Ps802
0.79,0.75,0.71,0.64,0.81,0.36,699,1061,1133,619,671,1255,1265,0.15,0.15,0.15,0.15,1097,645,1260,1449,1405,712,774,1630,1654,8,0,2,86.44,34.58,86.63,11/14/2020 8:00,Ps802
0.78,0.75,0.71,0.65,0.8,0.37,784,1191,1262,699,755,1388,1395,0.15,0.15,0.15,0.15,1226.5,727,1391.5,1591,1554,796,865,1781,1812,8,0,2,86.44,34.58,86.63,11/14/2020 8:20,Ps802
0.78,0.75,0.71,0.65,0.8,0.37,852,1303,1387,765,823,1517,1528,0.15,0.15,0.15,0.15,1345,794,1522.5,1746,1710,870,947,1946,1982,8,0,2,86.44,34.58,86.63,11/14/2020 8:40,Ps802
0.78,0.75,0.71,0.65,0.8,0.36,927,1435,1526,841,901,1666,1684,0.15,0.15,0.15,0.15,1480.5,871,1675,1919,1884,956,1041,2135,2179,8,0,2,86.44,34.58,86.63,11/14/2020 9:00,Ps802
0.77,0.74,0.71,0.65,0.8,0.37,991,1542,1622,905,965,1767,1780,0.15,0.15,0.15,0.15,1582,935,1773.5,2019,1994,1024,1110,2241,2296,8,0,2,86.44,34.58,86.63,11/14/2020 9:20,Ps802
0.77,0.74,0.71,0.65,0.79,0.36,1059,1667,1771,976,1038,1935,1964,0.15,0.15,0.15,0.15,1719,1007,1949.5,2225,2193,1111,1207,2474,2538,8,0,2,86.44,34.58,86.63,11/14/2020 9:40,Ps802
0.76,0.74,0.71,0.65,0.79,0.35,1116,1776,1897,1038,1101,2077,2117,0.15,0.15,0.15,0.15,1836.5,1069.5,2097,2398,2361,1188,1289,2669,2742,8,0,2,86.44,34.58,86.63,11/14/2020 10:00,Ps802
0.76,0.74,0.71,0.66,0.78,0.34,1309,2120,2278,1237,1308,2499,2561,0.15,0.15,0.15,0.15,2199,1272.5,2530,2902,2855,1427,1546,3227,3318,8,0,2,86.44,34.58,86.63,11/14/2020 10:20,Ps802
0.75,0.74,0.72,0.66,0.78,0.32,1325,2174,2407,1260,1330,2641,2745,0.15,0.15,0.15,0.15,2290.5,1295,2693,3131,3057,1479,1610,3495,3587,8,0,2,86.44,34.58,86.63,11/14/2020 10:40,Ps802
0.75,0.74,0.72,0.66,0.77,0.31,1360,2249,2534,1286,1361,2800,2928,0.15,0.15,0.15,0.15,2391.5,1323.5,2864,3381,3275,1540,1681,3790,3885,8,0,2,86.44,34.58,86.63,11/14/2020 11:00,Ps802
0.75,0.74,0.72,0.66,0.77,0.32,1288,2139,2369,1229,1300,2618,2715,0.15,0.15,0.15,0.15,2254,1264.5,2666.5,3145,3057,1469,1590,3514,3604,8,0,2,86.44,34.58,86.63,11/14/2020 11:20,Ps802
0.74,0.74,0.72,0.67,0.77,0.32,1290,2145,2353,1232,1306,2618,2699,0.15,0.15,0.15,0.15,2249,1269,2658.5,3141,3053,1480,1596,3512,3604,8,0,2,86.44,34.58,86.63,11/14/2020 11:40,Ps802
0.74,0.75,0.73,0.67,0.77,0.32,1231,2032,2241,1152,1230,2533,2608,0.15,0.15,0.15,0.15,2136.5,1191,2570.5,3065,2960,1406,1522,3444,3532,8,0,2,86.44,34.58,86.63,11/14/2020 12:00,Ps802
0.74,0.75,0.73,0.67,0.76,0.31,1453,2433,2693,1357,1451,3091,3170,0.15,0.15,0.15,0.15,2563,1404,3130.5,3781,3619,1682,1824,4267,4361,8,0,2,86.44,34.58,86.63,11/14/2020 12:20,Ps802
0.73,0.75,0.72,0.67,0.76,0.31,1504,2539,2759,1418,1517,3182,3235,0.15,0.15,0.15,0.15,2649,1467.5,3208.5,3860,3688,1751,1889,4346,4425,8,0,2,86.44,34.58,86.63,11/14/2020 12:40,Ps802
0.73,0.75,0.72,0.68,0.76,0.32,1348,2271,2395,1282,1373,2762,2774,0.15,0.15,0.15,0.15,2333,1327.5,2768,3273,3139,1558,1666,3671,3721,8,0,2,86.44,34.58,86.63,11/14/2020 13:00,Ps802
0.73,0.75,0.72,0.68,0.76,0.32,1347,2269,2399,1263,1356,2805,2819,0.15,0.15,0.15,0.15,2334,1309.5,2812,3322,3162,1550,1657,3745,3787,8,0,2,86.44,34.58,86.63,11/14/2020 13:20,Ps802
0.73,0.75,0.73,0.68,0.76,0.32,1381,2329,2481,1276,1371,2932,2956,0.15,0.15,0.15,0.15,2405,1323.5,2944,3481,3283,1587,1693,3942,3979,8,0,2,86.44,34.58,86.63,11/14/2020 13:40,Ps802
0.74,0.75,0.72,0.68,0.77,0.33,1316,2185,2289,1210,1302,2689,2694,0.15,0.15,0.15,0.15,2237,1256,2691.5,3145,2977,1480,1574,3555,3581,8,0,2,86.44,34.58,86.63,11/14/2020 14:00,Ps802
0.74,0.75,0.72,0.68,0.77,0.33,1198,1978,2066,1092,1176,2428,2431,0.15,0.15,0.15,0.15,2022,1134,2429.5,2831,2672,1335,1416,3198,3220,8,0,2,86.44,34.58,86.63,11/14/2020 14:20,Ps802
0.74,0.75,0.72,0.68,0.77,0.34,1117,1832,1910,1011,1089,2242,2244,0.15,0.15,0.15,0.15,1871,1050,2243,2609,2458,1234,1306,2945,2963,8,0,2,86.44,34.58,86.63,11/14/2020 14:40,Ps802
0.74,0.75,0.72,0.68,0.77,0.34,1057,1731,1800,955,1027,2117,2118,0.15,0.15,0.15,0.15,1765.5,991,2117.5,2457,2313,1166,1231,2770,2789,8,0,2,86.44,34.58,86.63,11/14/2020 15:00,Ps802
0.75,0.75,0.72,0.68,0.78,0.34,965,1568,1629,867,932,1910,1911,0.15,0.15,0.15,0.15,1598.5,899.5,1910.5,2215,2084,1055,1112,2495,2513,8,0,2,86.44,34.58,86.63,11/14/2020 15:20,Ps802
0.75,0.75,0.72,0.68,0.78,0.35,807,1300,1352,718,772,1583,1584,0.15,0.15,0.15,0.15,1326,745,1583.5,1839,1725,873,919,2070,2085,8,0,2,86.44,34.58,86.63,11/14/2020 15:40,Ps802
0.76,0.74,0.72,0.67,0.79,0.36,816,1286,1324,723,780,1529,1526,0.15,0.15,0.15,0.15,1305,751.5,1527.5,1761,1666,864,908,1974,1993,8,0,2,86.44,34.58,86.63,11/14/2020 16:00,Ps802
0.76,0.74,0.72,0.67,0.79,0.36,713,1125,1172,628,677,1352,1355,0.15,0.15,0.15,0.15,1148.5,652.5,1353.5,1571,1481,755,795,1764,1781,8,0,2,86.44,34.58,86.63,11/14/2020 16:20,Ps802
0.77,0.74,0.72,0.67,0.8,0.36,610,964,1007,536,578,1164,1167,0.15,0.15,0.15,0.15,985.5,557,1165.5,1356,1275,646,680,1523,1539,8,0,2,86.44,34.58,86.63,11/14/2020 16:40,Ps802
0.77,0.74,0.72,0.67,0.8,0.36,526,825,864,458,495,995,999,0.15,0.15,0.15,0.15,844.5,476.5,997,1162,1093,552,581,1306,1320,8,0,2,86.44,34.58,86.63,11/14/2020 17:00,Ps802
0.79,0.75,0.71,0.64,0.81,0.36,701,1067,1146,621,673,1271,1286,0.15,0.15,0.15,0.15,1106.5,647,1278.5,1475,1427,716,781,1660,1684,8,0,2,86.44,34.58,86.63,11/15/2020 8:00,Ps802
0.79,0.75,0.71,0.64,0.81,0.36,766,1168,1249,683,738,1376,1389,0.15,0.15,0.15,0.15,1208.5,710.5,1382.5,1591,1548,782,853,1782,1810,8,0,2,86.44,34.58,86.63,11/15/2020 8:20,Ps802
0.78,0.75,0.71,0.64,0.8,0.36,832,1279,1371,749,807,1502,1519,0.15,0.15,0.15,0.15,1325,778,1510.5,1739,1698,855,934,1940,1972,8,0,2,86.44,34.58,86.63,11/15/2020 8:40,Ps802
0.78,0.75,0.71,0.65,0.8,0.36,926,1431,1522,839,899,1662,1678,0.15,0.15,0.15,0.15,1476.5,869,1670,1913,1878,954,1038,2128,2172,8,0,2,86.44,34.58,86.63,11/15/2020 9:00,Ps802
0.77,0.75,0.71,0.65,0.79,0.36,1026,1604,1701,941,1003,1856,1879,0.15,0.15,0.15,0.15,1652.5,972,1867.5,2133,2101,1069,1162,2369,2425,8,0,2,86.44,34.58,86.63,11/15/2020 9:20,Ps802
0.77,0.74,0.71,0.65,0.79,0.34,1083,1723,1878,1004,1068,2053,2111,0.15,0.15,0.15,0.15,1800.5,1036,2082,2398,2349,1155,1267,2674,2735,8,0,2,86.44,34.58,86.63,11/15/2020 9:40,Ps802
0.76,0.74,0.72,0.65,0.78,0.33,1144,1844,2045,1071,1136,2240,2326,0.15,0.15,0.15,0.15,1944.5,1103.5,2283,2646,2583,1244,1369,2957,3028,8,0,2,86.44,34.58,86.63,11/15/2020 10:00,Ps802
0.76,0.74,0.72,0.65,0.78,0.33,1071,1730,1943,997,1057,2137,2230,0.15,0.15,0.15,0.15,1836.5,1027,2183.5,2550,2471,1171,1287,2858,2925,8,0,2,86.44,34.58,86.63,11/15/2020 10:20,Ps802
0.75,0.74,0.72,0.66,0.77,0.32,1538,2534,2816,1464,1546,3098,3225,0.15,0.15,0.15,0.15,2675,1505,3161.5,3682,3590,1727,1882,4114,4221,8,0,2,86.44,34.58,86.63,11/15/2020 10:40,Ps802
0.75,0.74,0.72,0.66,0.77,0.32,1295,2143,2398,1232,1302,2644,2758,0.15,0.15,0.15,0.15,2270.5,1267,2701,3178,3088,1467,1598,3555,3647,8,0,2,86.44,34.58,86.63,11/15/2020 11:00,Ps802
