User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.8,0.83,0.79,0.8,0.61,0.81,971,1309,1387,1287,1162,452,403,0.15,0.15,0.15,0.24,1348,1224.5,427.5,1316,1267,1091,1103,353,422,0,8,4,34.55,86.54,93.33,9/16/2020 16:00,Ps084
0.81,0.84,0.79,0.8,0.61,0.81,785,1038,1098,1016,923,356,321,0.15,0.15,0.15,0.39,1068,969.5,338.5,1034,1004,854,871,279,338,0,8,4,34.55,86.54,93.33,9/16/2020 16:20,Ps084
0.82,0.85,0.81,0.78,0.63,0.8,520,706,733,662,627,233,217,0.15,0.15,0.15,0.6,719.5,644.5,225,633,608,527,549,163,216,0,8,4,34.55,86.54,93.33,9/16/2020 16:40,Ps084
0.82,0.84,0.8,0.8,0.62,0.81,514,669,711,651,597,231,209,0.15,0.15,0.15,0.61,690,624,220,687,649,565,570,186,225,0,8,4,34.55,86.54,93.33,9/16/2020 17:00,Ps084
0.82,0.83,0.81,0.77,0.65,0.83,687,920,987,856,819,328,290,0.15,0.15,0.15,0.45,953.5,837.5,309,913,901,809,829,239,332,0,8,4,34.55,86.54,93.33,9/17/2020 8:00,Ps084
0.82,0.83,0.8,0.77,0.65,0.84,799,1078,1158,1010,961,393,343,0.15,0.15,0.15,0.34,1118,985.5,368,1069,1079,951,1001,280,395,0,8,4,34.55,86.54,93.33,9/17/2020 8:20,Ps084
0.79,0.81,0.8,0.77,0.63,0.85,1061,1432,1541,1395,1292,570,480,0.15,0.15,0.15,0.15,1486.5,1343.5,525,1436,1585,1293,1506,388,572,0,8,4,34.55,86.54,93.33,9/17/2020 8:40,Ps084
0.78,0.81,0.8,0.76,0.64,0.85,1222,1679,1806,1630,1525,669,561,0.15,0.15,0.15,0.15,1742.5,1577.5,615,1650,1823,1480,1751,442,665,0,8,4,34.55,86.54,93.33,9/17/2020 9:00,Ps084
0.78,0.81,0.8,0.75,0.64,0.84,1345,1870,2010,1813,1712,744,624,0.15,0.15,0.15,0.15,1940,1762.5,684,1804,1978,1612,1927,482,735,0,8,4,34.55,86.54,93.33,9/17/2020 9:20,Ps084
0.78,0.8,0.8,0.75,0.64,0.84,1505,2113,2276,2051,1952,839,707,0.15,0.15,0.15,0.15,2194.5,2001.5,773,1991,2158,1774,2148,530,820,0,8,4,34.55,86.54,93.33,9/17/2020 9:40,Ps084
0.79,0.44,0.8,0.75,0.64,0.83,1650,2358,2529,2246,2164,919,786,0.15,0.15,0.15,0.15,2443.5,2205,852.5,2153,2297,1899,2297,575,896,0,8,4,34.55,86.54,93.33,9/17/2020 10:00,Ps084
0.78,0.4,0.79,0.75,0.64,0.83,1687,2441,2604,2316,2235,967,829,0.15,0.15,0.15,0.15,2522.5,2275.5,898,2189,2335,1928,2383,599,947,0,8,4,34.55,86.54,93.33,9/17/2020 10:20,Ps084
0.77,0.76,0.79,0.74,0.65,0.83,1801,2651,2819,2485,2427,1035,896,0.15,0.15,0.15,0.15,2735,2456,965.5,2322,2418,2024,2501,633,1005,0,8,4,34.55,86.54,93.33,9/17/2020 10:40,Ps084
0.78,0.76,0.8,0.74,0.65,0.82,1907,2779,2943,2610,2566,1085,952,0.15,0.15,0.15,0.15,2861,2588,1018.5,2433,2459,2106,2531,659,1025,0,8,4,34.55,86.54,93.33,9/17/2020 11:00,Ps084
0.25,0.77,0.39,0.74,0.64,0.81,1927,2790,2942,2643,2594,1109,979,0.15,0.15,0.15,0.15,2866,2618.5,1044,2440,2454,2116,2523,664,1022,0,8,4,34.55,86.54,93.33,9/17/2020 11:20,Ps084
0.82,0.35,0.21,0.75,0.66,0.81,1564,2092,2213,1910,1922,722,682,0.15,0.15,0.15,0.15,2152.5,1916,702,1901,1714,1584,1665,486,688,0,8,4,34.55,86.54,93.33,9/17/2020 11:40,Ps084
0.31,0.21,0.83,0.27,0.64,0.81,1533,2007,2108,1860,1848,710,671,0.15,0.15,0.15,0.15,2057.5,1854,690.5,9279,1696,1551,1645,483,680,0,8,4,34.55,86.54,93.33,9/17/2020 12:00,Ps084
0.82,0.35,0.83,0.28,0.64,0.13,1559,2033,2094,1886,1832,688,658,0.15,0.15,0.15,0.15,2063.5,1859,673,3349,1711,3059,1622,470,656,0,8,4,34.55,86.54,93.33,9/17/2020 12:20,Ps084
0.32,0.23,0.32,0.28,0.14,0.81,1580,2079,2107,1953,1843,710,672,0.15,0.15,0.15,0.15,2093,1898,691,1834,1780,1552,5827,481,669,0,8,4,34.55,86.54,93.33,9/17/2020 12:40,Ps084
0.79,0.41,0.39,0.22,0.61,0.81,2038,2913,2970,2858,2638,1162,1029,0.15,0.15,0.15,0.15,2941.5,2748,1095.5,2734,2490,2390,12241,732,1014,0,8,4,34.55,86.54,93.33,9/17/2020 13:00,Ps084
0.78,0.41,0.38,0.76,0.18,0.81,1967,2847,2910,2825,2565,1128,985,0.15,0.15,0.15,0.15,2878.5,2695,1056.5,2798,2511,2483,2506,738,1007,0,8,4,34.55,86.54,93.33,9/17/2020 13:20,Ps084
0.37,0.82,0.78,0.34,0.61,0.81,1895,2748,2827,2731,2482,1072,928,0.15,0.15,0.15,0.15,2787.5,2606.5,1000,2766,23090,2469,2439,716,960,0,8,4,34.55,86.54,93.33,9/17/2020 13:40,Ps084
0.79,0.41,0.38,0.35,0.61,0.82,1794,2622,2706,2596,2353,991,852,0.15,0.15,0.15,0.15,2664,2474.5,921.5,2715,2348,2430,2325,684,894,0,8,4,34.55,86.54,93.33,9/17/2020 14:00,Ps084
0.78,0.8,0.76,0.76,0.18,0.82,1648,2433,2529,2410,2183,919,778,0.15,0.15,0.15,0.15,2481,2296.5,848.5,2650,2213,2373,2219,653,834,0,8,4,34.55,86.54,93.33,9/17/2020 14:20,Ps084
0.78,0.8,0.76,0.77,0.6,0.82,1533,2224,2329,2214,2000,847,716,0.15,0.15,0.15,0.15,2276.5,2107,781.5,2502,2066,2198,2070,628,775,0,8,4,34.55,86.54,93.33,9/17/2020 14:40,Ps084
0.78,0.8,0.76,0.77,0.61,0.82,1404,2002,2118,1999,1796,756,641,0.15,0.15,0.15,0.15,2060,1897.5,698.5,2290,1905,1965,1887,584,699,0,8,4,34.55,86.54,93.33,9/17/2020 15:00,Ps084
0.79,0.82,0.77,0.78,0.61,0.81,1361,1904,2025,1899,1700,706,604,0.15,0.15,0.15,0.15,1964.5,1799.5,655,2143,1845,1812,1767,557,656,0,8,4,34.55,86.54,93.33,9/17/2020 15:20,Ps084
0.79,0.81,0.77,0.77,0.61,0.81,1205,1673,1789,1674,1499,633,538,0.15,0.15,0.15,0.15,1731,1586.5,585.5,1970,1661,1651,1604,515,596,0,8,4,34.55,86.54,93.33,9/17/2020 15:40,Ps084
0.8,0.81,0.77,0.78,0.61,0.82,1043,1423,1515,1422,1274,536,460,0.15,0.15,0.15,0.15,1469,1348,498,1695,1437,1410,1365,449,513,0,8,4,34.55,86.54,93.33,9/17/2020 16:00,Ps084
0.8,0.82,0.77,0.78,0.61,0.82,929,1257,1336,1249,1122,469,407,0.15,0.15,0.15,0.22,1296.5,1185.5,438,1496,1276,1227,1196,398,455,0,8,4,34.55,86.54,93.33,9/17/2020 16:20,Ps084
0.81,0.82,0.78,0.78,0.61,0.81,738,980,1044,962,872,359,316,0.15,0.15,0.15,0.4,1012,917,337.5,1150,987,925,913,306,352,0,8,4,34.55,86.54,93.33,9/17/2020 16:40,Ps084
0.81,0.82,0.78,0.79,0.62,0.81,575,749,799,732,668,273,242,0.15,0.15,0.15,0.54,774,700,257.5,871,753,706,692,236,273,0,8,4,34.55,86.54,93.33,9/17/2020 17:00,Ps084
0.81,0.83,0.81,0.77,0.64,0.83,765,1024,1099,968,916,376,329,0.15,0.15,0.15,0.37,1061.5,942,352.5,1013,1044,898,962,266,379,0,8,4,34.55,86.54,93.33,9/18/2020 8:00,Ps084
0.8,0.82,0.8,0.77,0.64,0.84,861,1148,1234,1102,1030,439,377,0.15,0.15,0.15,0.27,1191,1066,408,1154,1228,1034,1144,308,444,0,8,4,34.55,86.54,93.33,9/18/2020 8:20,Ps084
0.8,0.82,0.8,0.77,0.64,0.85,1021,1384,1488,1328,1243,535,455,0.15,0.15,0.15,0.15,1436,1285.5,495,1372,1475,1230,1391,365,534,0,8,4,34.55,86.54,93.33,9/18/2020 8:40,Ps084
0.79,0.82,0.8,0.76,0.64,0.84,1181,1632,1755,1560,1475,632,535,0.15,0.15,0.15,0.15,1693.5,1517.5,583.5,1588,1709,1417,1629,418,624,0,8,4,34.55,86.54,93.33,9/18/2020 9:00,Ps084
0.79,0.82,0.8,0.75,0.65,0.84,1343,1886,2028,1796,1713,727,616,0.15,0.15,0.15,0.15,1957,1754.5,671.5,1810,1912,1604,1854,475,715,0,8,4,34.55,86.54,93.33,9/18/2020 9:20,Ps084
0.78,0.8,0.8,0.75,0.64,0.84,1512,2114,2276,2063,1958,847,713,0.15,0.15,0.15,0.15,2195,2010.5,780,1994,2180,1782,2173,534,828,0,8,4,34.55,86.54,93.33,9/18/2020 9:40,Ps084
0.79,0.43,0.8,0.75,0.64,0.83,1656,2353,2524,2259,2168,930,792,0.15,0.15,0.15,0.15,2438.5,2213.5,861,2155,2320,33333,2329,579,906,0,8,4,34.55,86.54,93.33,9/18/2020 10:00,Ps084
0.78,0.27,0.4,0.75,0.64,0.83,1691,2442,2609,2313,2237,962,826,0.15,0.15,0.15,0.15,2525.5,2275,894,2194,2313,1930,2364,598,940,0,8,4,34.55,86.54,93.33,9/18/2020 10:20,Ps084
0.77,0.76,0.79,0.74,0.65,0.83,1800,2642,2810,2480,2421,1033,894,0.15,0.15,0.15,0.15,2726,2450.5,963.5,2317,2410,2022,2493,632,1001,0,8,4,34.55,86.54,93.33,9/18/2020 10:40,Ps084
0.38,0.77,0.8,0.74,0.65,0.82,1902,2769,2933,2604,2558,1082,949,0.15,0.15,0.15,0.15,2851,2581,1015.5,2426,2451,2102,2523,657,1020,0,8,4,34.55,86.54,93.33,9/18/2020 11:00,Ps084
0.25,0.39,0.39,0.74,0.64,0.81,1939,2803,2957,2651,2606,1106,978,0.15,0.15,0.15,0.15,2880,2628.5,1042,2452,2452,2123,2517,665,1019,0,8,4,34.55,86.54,93.33,9/18/2020 11:20,Ps084
0.82,0.82,0.83,0.75,0.66,0.81,1550,2069,2188,1892,1899,717,675,0.15,0.15,0.15,0.15,2128.5,1895.5,696,1886,1704,1572,1654,482,683,0,8,4,34.55,86.54,93.33,9/18/2020 11:40,Ps084
0.82,0.84,0.83,0.76,0.65,0.81,1579,2074,2173,1917,1899,720,683,0.15,0.15,0.15,0.15,2123.5,1908,701.5,9027,1729,1577,1667,486,684,0,8,4,34.55,86.54,93.33,9/18/2020 12:00,Ps084
0.82,0.86,0.82,0.76,0.64,0.8,1581,2074,2133,1918,1866,695,667,0.15,0.15,0.15,0.15,2103.5,1892,681,3238,1729,1541,1633,475,662,0,8,4,34.55,86.54,93.33,9/18/2020 12:20,Ps084
0.81,0.86,0.83,0.77,0.63,0.81,1616,2140,2165,2005,1896,724,687,0.15,0.15,0.15,0.15,2152.5,1950.5,705.5,1873,5939,1582,5833,490,680,0,8,4,34.55,86.54,93.33,9/18/2020 12:40,Ps084
0.79,0.84,0.8,0.76,0.61,0.81,2062,2949,3002,2884,2663,1159,1030,0.15,0.15,0.15,0.15,2975.5,2773.5,1094.5,2752,2513,2400,12066,733,1015,0,8,4,34.55,86.54,93.33,9/18/2020 13:00,Ps084
0.79,0.84,0.79,0.77,0.61,0.81,2043,2940,2995,2890,2639,1122,992,0.15,0.15,0.15,0.15,2967.5,2764.5,1057,2804,2554,2471,2504,734,1000,0,8,4,34.55,86.54,93.33,9/18/2020 13:20,Ps084
0.39,0.43,0.79,0.36,0.61,0.81,1954,2824,2892,2791,2536,1069,935,0.15,0.15,0.15,0.15,2858,2663.5,1002,2777,21610,2464,2442,718,959,0,8,4,34.55,86.54,93.33,9/18/2020 13:40,Ps084
0.79,0.42,0.39,0.36,0.61,0.82,1853,2699,2781,2667,2417,1007,870,0.15,0.15,0.15,0.15,2740,2542,938.5,2767,2412,2468,2370,698,910,0,8,4,34.55,86.54,93.33,9/18/2020 14:00,Ps084
0.79,0.83,0.77,0.77,0.6,0.81,1826,2667,2755,2620,2374,960,832,0.15,0.15,0.15,0.15,2711,2497,896,2726,26901,2409,2299,681,865,0,8,4,34.55,86.54,93.33,9/18/2020 14:20,Ps084
0.79,0.82,0.77,0.78,0.6,0.81,1691,2430,2529,2395,2164,879,761,0.15,0.15,0.15,0.15,2479.5,2279.5,820,2541,2221,2208,2126,647,797,0,8,4,34.55,86.54,93.33,9/18/2020 14:40,Ps084
0.79,0.82,0.77,0.78,0.61,0.81,1542,2188,2301,2167,1949,795,685,0.15,0.15,0.15,0.15,2244.5,2058,740,2357,2054,2012,1962,606,729,0,8,4,34.55,86.54,93.33,9/18/2020 15:00,Ps084
0.79,0.82,0.78,0.78,0.61,0.81,1412,1992,2108,1972,1768,711,617,0.15,0.15,0.15,0.15,2050,1870,664,2108,1888,1776,1746,548,647,0,8,4,34.55,86.54,93.33,9/18/2020 15:20,Ps084
0.79,0.82,0.78,0.78,0.61,0.81,1246,1730,1841,1717,1541,626,542,0.15,0.15,0.15,0.15,1785.5,1629,584,1882,1680,1572,1549,494,577,0,8,4,34.55,86.54,93.33,9/18/2020 15:40,Ps084
0.8,0.82,0.78,0.78,0.61,0.81,1088,1488,1583,1476,1329,541,470,0.15,0.15,0.15,0.15,1535.5,1402.5,505.5,1661,1469,1377,1350,438,508,0,8,4,34.55,86.54,93.33,9/18/2020 16:00,Ps084
0.8,0.82,0.78,0.78,0.61,0.81,961,1308,1390,1291,1168,478,417,0.15,0.15,0.15,0.2,1349,1229.5,447.5,1503,1297,1231,1202,396,455,0,8,4,34.55,86.54,93.33,9/18/2020 16:20,Ps084
0.81,0.83,0.79,0.79,0.62,0.81,738,977,1041,956,870,347,309,0.15,0.15,0.15,0.41,1009,913,328,1074,965,870,868,286,336,0,8,4,34.55,86.54,93.33,9/18/2020 16:40,Ps084
0.82,0.84,0.8,0.8,0.62,0.81,481,616,654,599,549,212,193,0.15,0.15,0.15,0.64,635,574,202.5,631,602,521,526,172,209,0,8,4,34.55,86.54,93.33,9/18/2020 17:00,Ps084
0.83,0.84,0.81,0.76,0.65,0.83,623,845,905,774,750,292,261,0.15,0.15,0.15,0.51,875,762,276.5,828,784,726,723,214,293,0,8,4,34.55,86.54,93.33,9/19/2020 8:00,Ps084
0.83,0.83,0.81,0.75,0.67,0.82,715,992,1063,888,876,330,299,0.15,0.15,0.15,0.44,1027.5,882,314.5,957,859,831,795,241,326,0,8,4,34.55,86.54,93.33,9/19/2020 8:20,Ps084
0.82,0.84,0.81,0.75,0.66,0.8,832,1168,1232,1053,1040,381,353,0.15,0.15,0.15,0.34,1200,1046.5,367,1049,949,881,885,258,356,0,8,4,34.55,86.54,93.33,9/19/2020 8:40,Ps084
0.82,0.83,0.8,0.74,0.67,0.82,1114,1607,1725,1438,1422,545,483,0.15,0.15,0.15,0.15,1666,1430,514,1504,1390,1297,1302,370,524,0,8,4,34.55,86.54,93.33,9/19/2020 9:00,Ps084
0.62,0.82,0.8,0.74,0.66,0.82,1312,1908,2052,1722,1700,662,579,0.15,0.15,0.15,0.15,1980,1711,620.5,1768,1679,1524,1597,434,635,0,8,4,34.55,86.54,93.33,9/19/2020 9:20,Ps084
0.82,0.82,0.81,0.73,0.67,0.81,1385,2056,2216,1823,1831,685,610,0.15,0.15,0.15,0.15,2136,1827,647.5,1845,1684,1557,1609,442,645,0,8,4,34.55,86.54,93.33,9/19/2020 9:40,Ps084
0.82,0.84,0.82,0.75,0.66,0.8,1183,1682,1768,1519,1504,543,507,0.15,0.15,0.15,0.15,1725,1511.5,525,1460,1337,2286,1250,356,498,0,8,4,34.55,86.54,93.33,9/19/2020 10:00,Ps084
0.81,0.8,0.81,0.72,0.68,0.8,1644,2518,2733,2193,2259,802,736,0.15,0.15,0.15,0.15,2625.5,2226,769,2139,1909,1753,1845,501,742,0,8,4,34.55,86.54,93.33,9/19/2020 10:20,Ps084
0.82,0.82,0.79,0.72,0.68,0.79,1727,2612,2811,2262,2352,798,755,0.15,0.15,0.15,0.15,2711.5,2307,776.5,2183,1895,1765,1808,505,730,0,8,4,34.55,86.54,93.33,9/19/2020 10:40,Ps084
0.8,0.82,0.8,0.71,0.68,0.79,1993,3085,3301,2681,2813,955,902,0.15,0.15,0.15,0.15,3193,2747,928.5,2513,2212,2015,2137,582,859,0,8,4,34.55,86.54,93.33,9/19/2020 11:00,Ps084
0.82,0.85,0.79,0.75,0.66,0.79,1472,2121,2212,1908,1902,662,631,0.15,0.15,0.15,0.15,2166.5,1905,646.5,1957,1626,1459,1503,429,596,0,8,4,34.55,86.54,93.33,9/19/2020 11:20,Ps084
0.8,0.86,0.74,0.71,0.67,0.78,2112,3192,3344,2782,2928,940,928,0.15,0.15,0.15,0.15,3268,2855,934,2539,2211,2014,2068,582,829,0,8,4,34.55,86.54,93.33,9/19/2020 11:40,Ps084
0.8,0.87,0.73,0.72,0.66,0.78,2169,3224,3330,2846,2940,950,946,0.15,0.15,0.15,0.15,3277,2893,948,4596,2268,2032,2098,591,835,0,8,4,34.55,86.54,93.33,9/19/2020 12:00,Ps084
0.8,0.87,0.72,0.7,0.65,0.78,2231,3319,3365,2960,2969,968,964,0.15,0.15,0.15,0.15,3342,2964.5,966,2738,2369,2247,2152,781,847,0,8,4,34.55,86.54,93.33,9/19/2020 12:20,Ps084
0.8,0.86,0.72,0.69,0.64,0.78,2228,3322,3318,3000,2927,969,960,0.15,0.15,0.15,0.15,3320,2963.5,964.5,2540,2963,2071,2716,611,844,0,8,4,34.55,86.54,93.33,9/19/2020 12:40,Ps084
0.8,0.87,0.75,0.71,0.63,0.79,2255,3379,3357,3109,2959,1017,988,0.15,0.15,0.15,0.15,3368,3034,1002.5,2615,2527,2162,3609,642,878,0,8,4,34.55,86.54,93.33,9/19/2020 13:00,Ps084
0.79,0.87,0.77,0.71,0.62,0.79,2064,3137,3098,2939,2728,950,911,0.15,0.15,0.15,0.15,3117.5,2833.5,930.5,2446,2405,2052,2133,608,816,0,8,4,34.55,86.54,93.33,9/19/2020 13:20,Ps084
0.79,0.86,0.79,0.73,0.61,0.79,1987,3001,2988,2847,2615,922,872,0.15,0.15,0.15,0.15,2994.5,2731,897,2403,6480,2034,2090,603,794,0,8,4,34.55,86.54,93.33,9/19/2020 13:40,Ps084
0.79,0.85,0.8,0.74,0.61,0.79,1875,2805,2819,2678,2443,872,813,0.15,0.15,0.15,0.15,2812,2560.5,842.5,2317,2279,1969,1993,586,754,0,8,4,34.55,86.54,93.33,9/19/2020 14:00,Ps084
0.79,0.84,0.79,0.78,0.6,0.8,1853,2741,2794,2649,2403,900,812,0.15,0.15,0.15,0.15,2767.5,2526,856,2466,14288,2124,2099,623,786,0,8,4,34.55,86.54,93.33,9/19/2020 14:20,Ps084
0.8,0.85,0.8,0.76,0.61,0.8,1633,2340,2396,2242,2045,749,690,0.15,0.15,0.15,0.15,2368,2143.5,719.5,2024,2007,1706,1742,527,661,0,8,4,34.55,86.54,93.33,9/19/2020 14:40,Ps084
0.81,0.85,0.81,0.78,0.63,0.79,1158,1615,1668,1512,1432,526,491,0.15,0.15,0.15,0.15,1641.5,1472,508.5,1405,1354,1174,1223,358,476,0,8,4,34.55,86.54,93.33,9/19/2020 15:00,Ps084
0.81,0.85,0.81,0.78,0.63,0.79,1103,1528,1580,1435,1354,499,465,0.15,0.15,0.15,0.15,1554,1394.5,482,1335,1296,1114,1164,342,453,0,8,4,34.55,86.54,93.33,9/19/2020 15:20,Ps084
0.8,0.84,0.66,0.8,0.61,0.8,1178,1623,1712,1591,1435,556,495,0.15,0.15,0.15,0.15,1667.5,1513,525.5,1593,1529,1327,1340,422,508,0,8,4,34.55,86.54,93.33,9/19/2020 15:40,Ps084
0.8,0.84,0.79,0.8,0.61,0.81,1028,1397,1472,1365,1239,478,429,0.15,0.15,0.15,0.19,1434.5,1302,453.5,1370,1321,1136,1155,365,443,0,8,4,34.55,86.54,93.33,9/19/2020 16:00,Ps084
0.81,0.84,0.8,0.8,0.62,0.81,779,1030,1089,1006,916,352,318,0.15,0.15,0.15,0.4,1059.5,961,335,1021,992,844,861,275,335,0,8,4,34.55,86.54,93.33,9/19/2020 16:20,Ps084
0.81,0.84,0.8,0.8,0.62,0.81,635,828,878,807,737,284,257,0.15,0.15,0.15,0.52,853,772,270.5,829,802,684,697,225,274,0,8,4,34.55,86.54,93.33,9/19/2020 16:40,Ps084
0.82,0.84,0.8,0.8,0.62,0.81,521,679,720,659,605,233,212,0.15,0.15,0.15,0.6,699.5,632,222.5,692,655,570,576,187,227,0,8,4,34.55,86.54,93.33,9/19/2020 17:00,Ps084
0.81,0.82,0.81,0.77,0.64,0.84,763,1014,1088,965,909,377,328,0.15,0.15,0.15,0.37,1051,937,352.5,1009,1055,897,973,266,381,0,8,4,34.55,86.54,93.33,9/20/2020 8:00,Ps084
0.8,0.82,0.8,0.77,0.64,0.84,873,1163,1250,1114,1043,443,381,0.15,0.15,0.15,0.26,1206.5,1078.5,412,1167,1238,1044,1150,311,448,0,8,4,34.55,86.54,93.33,9/20/2020 8:20,Ps084
0.8,0.82,0.8,0.76,0.64,0.84,1032,1399,1505,1337,1256,537,458,0.15,0.15,0.15,0.15,1452,1296.5,497.5,1384,1480,1236,1390,366,535,0,8,4,34.55,86.54,93.33,9/20/2020 8:40,Ps084
0.79,0.82,0.8,0.76,0.64,0.84,1185,1637,1760,1560,1478,630,535,0.15,0.15,0.15,0.15,1698.5,1519,582.5,1589,1704,1415,1618,417,622,0,8,4,34.55,86.54,93.33,9/20/2020 9:00,Ps084
0.79,0.82,0.8,0.76,0.64,0.84,1307,1811,1946,1742,1652,710,600,0.15,0.15,0.15,0.15,1878.5,1697,655,1749,1878,1557,1824,465,702,0,8,4,34.55,86.54,93.33,9/20/2020 9:20,Ps084
0.78,0.8,0.8,0.75,0.64,0.84,1477,2049,2206,2005,1899,824,694,0.15,0.15,0.15,0.15,2127.5,1952,759,1940,2120,1737,2115,522,807,0,8,4,34.55,86.54,93.33,9/20/2020 9:40,Ps084
0.79,0.79,0.8,0.75,0.64,0.84,1617,2277,2445,2197,2104,906,771,0.15,0.15,0.15,0.15,2361,2150.5,838.5,2097,2252,1864,2269,566,882,0,8,4,34.55,86.54,93.33,9/20/2020 10:00,Ps084
0.79,0.78,0.8,0.74,0.65,0.82,1758,2562,2748,2392,2345,969,842,0.15,0.15,0.15,0.15,2655,2368.5,905.5,2273,2311,1976,2348,599,933,0,8,4,34.55,86.54,93.33,9/20/2020 10:20,Ps084
0.79,0.78,0.8,0.73,0.66,0.81,1861,2781,2985,2529,2537,994,885,0.15,0.15,0.15,0.15,2883,2533,939.5,2389,2323,2023,2346,610,942,0,8,4,34.55,86.54,93.33,9/20/2020 10:40,Ps084
0.79,0.78,0.8,0.74,0.65,0.81,1994,2925,3107,2709,2699,1088,968,0.15,0.15,0.15,0.15,3016,2704,1028,2525,2477,2157,2517,660,1015,0,8,4,34.55,86.54,93.33,9/20/2020 11:00,Ps084
0.8,0.83,0.8,0.71,0.67,0.79,2234,3420,3613,3010,3142,1076,1022,0.15,0.15,0.15,0.15,3516.5,3076,1049,2761,2464,2227,2379,648,953,0,8,4,34.55,86.54,93.33,9/20/2020 11:20,Ps084
0.81,0.85,0.76,0.72,0.67,0.78,2096,3096,3250,2723,2843,939,919,0.15,0.15,0.15,0.15,3173,2783,929,2515,2212,2015,2085,586,838,0,8,4,34.55,86.54,93.33,9/20/2020 11:40,Ps084
0.8,0.86,0.73,0.72,0.66,0.78,2191,3291,3394,2904,2997,970,964,0.15,0.15,0.15,0.15,3342.5,2950.5,967,2579,2312,2066,2139,602,851,0,8,4,34.55,86.54,93.33,9/20/2020 12:00,Ps084
0.79,0.87,0.71,0.7,0.65,0.78,2257,3405,3439,3031,3047,990,988,0.15,0.15,0.15,0.15,3422,3039,989,2611,2410,2105,2193,617,863,0,8,4,34.55,86.54,93.33,9/20/2020 12:20,Ps084
0.8,0.86,0.75,0.71,0.64,0.79,2149,3157,3147,2879,2784,954,934,0.15,0.15,0.15,0.15,3152,2831.5,944,2460,2366,2024,2154,600,836,0,8,4,34.55,86.54,93.33,9/20/2020 12:40,Ps084
0.79,0.86,0.81,0.75,0.62,0.8,2253,3337,3348,3180,2966,1172,1075,0.15,0.15,0.15,0.15,3342.5,3073,1123.5,2868,2681,2452,2573,734,1015,0,8,4,34.55,86.54,93.33,9/20/2020 13:00,Ps084
0.79,0.85,0.8,0.76,0.61,0.8,2179,3204,3240,3106,2854,1153,1036,0.15,0.15,0.15,0.15,3222,2980,1094.5,2910,2692,2533,2581,745,1015,0,8,4,34.55,86.54,93.33,9/20/2020 13:20,Ps084
0.79,0.85,0.8,0.77,0.61,0.79,2154,3242,3250,3107,2848,1053,972,0.15,0.15,0.15,0.15,3246,2977.5,1012.5,2738,2629,2350,2388,688,910,0,8,4,34.55,86.54,93.33,9/20/2020 13:40,Ps084
0.79,0.85,0.79,0.77,0.61,0.79,2054,3081,3115,2969,2704,1006,915,0.15,0.15,0.15,0.15,3098,2836.5,960.5,2699,2557,2329,2317,675,873,0,8,4,34.55,86.54,93.33,9/20/2020 14:00,Ps084
0.79,0.83,0.78,0.78,0.6,0.8,1783,2622,2691,2557,2316,900,795,0.15,0.15,0.15,0.15,2656.5,2436.5,847.5,2514,2290,2192,2130,632,797,0,8,4,34.55,86.54,93.33,9/20/2020 14:20,Ps084
0.79,0.83,0.78,0.78,0.6,0.81,1673,2406,2497,2364,2135,855,745,0.15,0.15,0.15,0.15,2451.5,2249.5,800,2451,2184,2119,2063,626,773,0,8,4,34.55,86.54,93.33,9/20/2020 14:40,Ps084
0.79,0.82,0.77,0.78,0.61,0.81,1539,2184,2295,2161,1945,788,681,0.15,0.15,0.15,0.15,2239.5,2053,734.5,2329,2045,1982,1947,599,722,0,8,4,34.55,86.54,93.33,9/20/2020 15:00,Ps084
0.79,0.82,0.77,0.78,0.61,0.81,1358,1890,2002,1879,1683,690,595,0.15,0.15,0.15,0.15,1946,1781,642.5,2062,1820,1740,1714,539,640,0,8,4,34.55,86.54,93.33,9/20/2020 15:20,Ps084
0.79,0.82,0.77,0.78,0.61,0.81,1212,1671,1780,1667,1494,624,535,0.15,0.15,0.15,0.15,1725.5,1580.5,579.5,1911,1652,1599,1571,502,587,0,8,4,34.55,86.54,93.33,9/20/2020 15:40,Ps084
0.8,0.82,0.77,0.78,0.61,0.82,1057,1442,1532,1437,1291,542,466,0.15,0.15,0.15,0.15,1487,1364,504,1703,1450,1413,1379,451,518,0,8,4,34.55,86.54,93.33,9/20/2020 16:00,Ps084
0.8,0.82,0.77,0.78,0.61,0.82,929,1253,1331,1242,1118,468,406,0.15,0.15,0.15,0.22,1292,1180,437,1482,1268,1212,1191,394,453,0,8,4,34.55,86.54,93.33,9/20/2020 16:20,Ps084
0.81,0.82,0.78,0.78,0.61,0.81,750,995,1059,976,885,367,323,0.15,0.15,0.15,0.38,1027,930.5,345,1179,1003,946,937,313,361,0,8,4,34.55,86.54,93.33,9/20/2020 16:40,Ps084
