User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.75,0.76,0.74,0.62,0.8,0.32,1064,1695,1840,880,994,2362,2404,0.15,0.15,0.15,0.15,1767.5,937,2383,2586,2383,1163,1265,3257,3313,4,0,2,93.33,34.58,86.63,10/27/2020 13:20,Ps402
0.75,0.76,0.74,0.62,0.8,0.32,934,1476,1598,769,868,2048,2083,0.15,0.15,0.15,0.15,1537,818.5,2065.5,2233,2059,1008,1100,2809,2859,4,0,2,93.33,34.58,86.63,10/27/2020 13:40,Ps402
0.75,0.76,0.74,0.63,0.8,0.32,985,1554,1678,815,918,2154,2185,0.15,0.15,0.15,0.15,1616,866.5,2169.5,2340,2160,1064,1160,2942,2993,4,0,2,93.33,34.58,86.63,10/27/2020 14:00,Ps402
0.75,0.76,0.74,0.62,0.8,0.33,773,1207,1301,636,716,1661,1689,0.15,0.15,0.15,0.15,1254,676,1675,1801,1664,822,900,2259,2301,4,0,2,93.33,34.58,86.63,10/27/2020 14:20,Ps402
0.75,0.76,0.74,0.63,0.8,0.33,882,1378,1482,731,822,1896,1920,0.15,0.15,0.15,0.15,1430,776.5,1908,2048,1894,942,1031,2567,2613,4,0,2,93.33,34.58,86.63,10/27/2020 14:40,Ps402
0.74,0.76,0.74,0.63,0.78,0.34,967,1502,1585,804,912,2059,2038,0.15,0.15,0.15,0.15,1543.5,858,2048.5,2201,2012,1019,1128,2726,2763,4,0,2,93.33,34.58,86.63,10/27/2020 15:00,Ps402
0.75,0.76,0.74,0.63,0.8,0.33,897,1393,1490,745,838,1911,1926,0.15,0.15,0.15,0.15,1441.5,791.5,1918.5,2052,1899,954,1047,2567,2612,4,0,2,93.33,34.58,86.63,10/27/2020 15:20,Ps402
0.75,0.76,0.74,0.63,0.79,0.33,851,1318,1406,708,796,1802,1815,0.15,0.15,0.15,0.15,1362,752,1808.5,1931,1788,901,991,2413,2455,4,0,2,93.33,34.58,86.63,10/27/2020 15:40,Ps402
0.75,0.76,0.74,0.63,0.8,0.34,751,1157,1234,623,700,1577,1590,0.15,0.15,0.15,0.15,1195.5,661.5,1583.5,1690,1566,790,870,2110,2147,4,0,2,93.33,34.58,86.63,10/27/2020 16:00,Ps402
0.75,0.76,0.74,0.63,0.8,0.34,616,946,1009,509,572,1287,1300,0.15,0.15,0.15,0.15,977.5,540.5,1293.5,1380,1278,644,710,1722,1754,4,0,2,93.33,34.58,86.63,10/27/2020 16:20,Ps402
0.76,0.76,0.73,0.62,0.79,0.36,580,861,905,465,530,1146,1151,0.15,0.15,0.15,0.15,883,497.5,1148.5,1242,1132,572,648,1520,1545,4,0,2,93.33,34.58,86.63,10/27/2020 16:40,Ps402
0.76,0.75,0.73,0.62,0.79,0.36,532,782,821,425,484,1029,1038,0.15,0.15,0.19,0.15,801.5,454.5,1033.5,1117,1022,517,588,1363,1385,4,0,2,93.33,34.58,86.63,10/27/2020 17:00,Ps402
0.76,0.76,0.74,0.61,0.81,0.33,337,520,564,269,305,713,734,0.4,0.15,0.49,0.15,542,287,723.5,782,718,347,382,979,999,4,0,2,93.33,34.58,86.63,10/28/2020 8:00,Ps402
0.76,0.76,0.74,0.62,0.81,0.33,476,725,781,386,434,983,1008,0.15,0.15,0.27,0.15,753,410,995.5,1061,985,488,539,1327,1354,4,0,2,93.33,34.58,86.63,10/28/2020 8:20,Ps402
0.76,0.75,0.74,0.61,0.81,0.33,805,1227,1329,652,734,1666,1721,0.15,0.15,0.15,0.15,1278,693,1693.5,1798,1671,824,912,2256,2299,4,0,2,93.33,34.58,86.63,10/28/2020 8:40,Ps402
0.76,0.76,0.74,0.61,0.81,0.32,781,1195,1295,634,713,1627,1678,0.15,0.15,0.15,0.15,1245,673.5,1652.5,1759,1634,805,888,2209,2251,4,0,2,93.33,34.58,86.63,10/28/2020 9:00,Ps402
0.76,0.74,0.72,0.6,0.8,0.34,1173,1780,1900,961,1070,2322,2417,0.15,0.15,0.15,0.15,1840,1015.5,2369.5,2476,2322,1150,1298,3052,3121,4,0,2,93.33,34.58,86.63,10/28/2020 9:20,Ps402
0.76,0.74,0.72,0.6,0.8,0.33,1265,1947,2085,1051,1169,2540,2663,0.15,0.15,0.15,0.15,2016,1110,2601.5,2723,2559,1266,1419,3368,3440,4,0,2,93.33,34.58,86.63,10/28/2020 9:40,Ps402
0.75,0.74,0.72,0.6,0.8,0.33,1329,2073,2223,1122,1246,2694,2840,0.15,0.15,0.15,0.15,2148,1184,2767,2906,2740,1358,1511,3594,3670,4,0,2,93.33,34.58,86.63,10/28/2020 10:00,Ps402
0.74,0.74,0.72,0.62,0.79,0.34,1351,2107,2216,1183,1294,2629,2744,0.15,0.15,0.15,0.15,2161.5,1238.5,2686.5,2832,2709,1390,1539,3417,3512,4,0,2,93.33,34.58,86.63,10/28/2020 10:20,Ps402
0.74,0.74,0.71,0.62,0.79,0.34,1412,2200,2297,1253,1360,2699,2810,0.15,0.15,0.15,0.15,2248.5,1306.5,2754.5,2909,2799,1456,1613,3478,3587,4,0,2,93.33,34.58,86.63,10/28/2020 10:40,Ps402
0.74,0.74,0.72,0.62,0.79,0.33,1464,2323,2447,1318,1432,2910,3033,0.15,0.15,0.15,0.15,2385,1375,2971.5,3158,3039,1571,1732,3830,3928,4,0,2,93.33,34.58,86.63,10/28/2020 11:00,Ps402
0.74,0.74,0.71,0.63,0.78,0.34,1402,2209,2278,1306,1404,2671,2735,0.15,0.15,0.15,0.15,2243.5,1355,2703,2871,2790,1508,1668,3409,3497,4,0,2,93.33,34.58,86.63,10/28/2020 11:20,Ps402
0.75,0.75,0.72,0.64,0.78,0.35,1301,1995,2071,1171,1268,2460,2507,0.15,0.15,0.15,0.15,2033,1219.5,2483.5,2634,2549,1367,1515,3172,3242,4,0,2,93.33,34.58,86.63,10/28/2020 11:40,Ps402
0.76,0.76,0.73,0.64,0.79,0.35,1197,1767,1851,1019,1114,2238,2267,0.15,0.15,0.15,0.15,1809,1066.5,2252.5,2387,2294,1213,1340,2919,2987,4,0,2,93.33,34.58,86.63,10/28/2020 12:00,Ps402
0.76,0.76,0.73,0.64,0.78,0.35,1188,1750,1827,1011,1107,2228,2237,0.15,0.15,0.15,0.15,1788.5,1059,2232.5,2369,2269,1208,1333,2892,2958,4,0,2,93.33,34.58,86.63,10/28/2020 12:20,Ps402
0.75,0.76,0.73,0.65,0.78,0.36,1182,1745,1812,1010,1106,2222,2215,0.15,0.15,0.15,0.15,1778.5,1058,2218.5,2351,2241,1202,1327,2855,2920,4,0,2,93.33,34.58,86.63,10/28/2020 12:40,Ps402
0.73,0.75,0.72,0.63,0.76,0.35,1445,2269,2306,1360,1487,2768,2741,0.15,0.15,0.15,0.15,2287.5,1423.5,2754.5,2960,2838,1566,1770,3524,3517,4,0,2,93.33,34.58,86.63,10/28/2020 13:00,Ps402
0.73,0.75,0.72,0.63,0.77,0.35,1403,2187,2215,1303,1436,2662,2627,0.15,0.15,0.15,0.15,2201,1369.5,2644.5,2833,2712,1486,1695,3377,3349,4,0,2,93.33,34.58,86.63,10/28/2020 13:20,Ps402
0.73,0.74,0.72,0.63,0.76,0.35,1358,2100,2122,1246,1382,2545,2505,0.15,0.15,0.15,0.15,2111,1314,2525,2698,2586,1407,1620,3219,3170,4,0,2,93.33,34.58,86.63,10/28/2020 13:40,Ps402
0.74,0.74,0.72,0.63,0.76,0.36,1287,1968,1989,1172,1303,2370,2338,0.15,0.15,0.15,0.15,1978.5,1237.5,2354,2507,2413,1315,1519,2984,2928,4,0,2,93.33,34.58,86.63,10/28/2020 14:00,Ps402
0.74,0.74,0.72,0.63,0.76,0.36,1208,1821,1843,1088,1212,2181,2160,0.15,0.15,0.15,0.15,1832,1150,2170.5,2310,2232,1214,1406,2736,2678,4,0,2,93.33,34.58,86.63,10/28/2020 14:20,Ps402
0.74,0.75,0.72,0.63,0.76,0.37,1149,1713,1735,1016,1138,2061,2041,0.15,0.15,0.15,0.15,1724,1077,2051,2179,2096,1136,1316,2583,2534,4,0,2,93.33,34.58,86.63,10/28/2020 14:40,Ps402
0.74,0.75,0.72,0.63,0.76,0.37,1062,1570,1599,917,1035,1919,1907,0.15,0.15,0.15,0.15,1584.5,976,1913,2034,1938,1035,1198,2429,2392,4,0,2,93.33,34.58,86.63,10/28/2020 15:00,Ps402
0.74,0.75,0.71,0.63,0.76,0.37,999,1461,1477,869,980,1741,1735,0.15,0.15,0.15,0.15,1469,924.5,1738,1832,1770,963,1122,2179,2131,4,0,2,93.33,34.58,86.63,10/28/2020 15:20,Ps402
0.75,0.75,0.72,0.63,0.77,0.37,912,1323,1344,778,878,1601,1599,0.15,0.15,0.15,0.15,1333.5,828,1600,1691,1616,871,1014,2021,1990,4,0,2,93.33,34.58,86.63,10/28/2020 15:40,Ps402
0.75,0.75,0.72,0.63,0.78,0.37,825,1197,1231,683,774,1501,1502,0.15,0.15,0.15,0.15,1214,728.5,1501.5,1598,1496,790,912,1928,1928,4,0,2,93.33,34.58,86.63,10/28/2020 16:00,Ps402
0.76,0.75,0.72,0.63,0.78,0.37,764,1098,1130,628,709,1373,1378,0.15,0.15,0.15,0.15,1114,668.5,1375.5,1458,1367,723,835,1762,1768,4,0,2,93.33,34.58,86.63,10/28/2020 16:20,Ps402
0.76,0.75,0.72,0.62,0.79,0.37,658,942,975,534,603,1188,1196,0.15,0.15,0.15,0.15,958.5,568.5,1192,1272,1186,619,714,1536,1548,4,0,2,93.33,34.58,86.63,10/28/2020 16:40,Ps402
0.77,0.75,0.72,0.62,0.78,0.38,575,814,839,462,521,1021,1028,0.15,0.15,0.15,0.15,826.5,491.5,1024.5,1089,1014,533,614,1311,1326,4,0,2,93.33,34.58,86.63,10/28/2020 17:00,Ps402
0.78,0.75,0.73,0.59,0.82,0.34,664,964,1035,510,577,1287,1330,0.15,0.15,0.15,0.15,999.5,543.5,1308.5,1387,1273,619,704,1709,1752,4,0,2,93.33,34.58,86.63,10/29/2020 8:00,Ps402
0.77,0.74,0.73,0.59,0.81,0.34,793,1164,1252,616,696,1555,1611,0.15,0.15,0.15,0.15,1208,656,1583,1671,1540,750,852,2069,2116,4,0,2,93.33,34.58,86.63,10/29/2020 8:20,Ps402
0.77,0.75,0.72,0.59,0.81,0.34,913,1351,1448,719,810,1798,1863,0.15,0.15,0.15,0.15,1399.5,764.5,1830.5,1923,1780,871,990,2383,2436,4,0,2,93.33,34.58,86.63,10/29/2020 8:40,Ps402
0.77,0.74,0.73,0.59,0.81,0.33,981,1467,1589,774,874,1969,2058,0.15,0.15,0.15,0.15,1528,824,2013.5,2116,1960,951,1075,2645,2695,4,0,2,93.33,34.58,86.63,10/29/2020 9:00,Ps402
0.76,0.74,0.73,0.59,0.81,0.33,1109,1681,1813,893,1003,2239,2341,0.15,0.15,0.15,0.15,1747,948,2290,2398,2233,1090,1231,2996,3052,4,0,2,93.33,34.58,86.63,10/29/2020 9:20,Ps402
0.76,0.74,0.73,0.59,0.81,0.32,1196,1836,1995,967,1090,2465,2599,0.15,0.15,0.15,0.15,1915.5,1028.5,2532,2654,2472,1197,1344,3345,3399,4,0,2,93.33,34.58,86.63,10/29/2020 9:40,Ps402
0.76,0.75,0.74,0.59,0.81,0.32,1256,1951,2140,1018,1151,2644,2806,0.15,0.15,0.15,0.15,2045.5,1084.5,2725,2875,2677,1286,1431,3647,3702,4,0,2,93.33,34.58,86.63,10/29/2020 10:00,Ps402
0.75,0.75,0.74,0.6,0.81,0.31,1379,2173,2397,1130,1277,2965,3161,0.15,0.15,0.15,0.15,2285,1203.5,3063,3244,3024,1448,1601,4140,4197,4,0,2,93.33,34.58,86.63,10/29/2020 10:20,Ps402
0.75,0.75,0.74,0.6,0.81,0.31,1481,2361,2601,1236,1390,3210,3416,0.15,0.15,0.15,0.15,2481,1313,3313,3531,3306,1593,1750,4495,4562,4,0,2,93.33,34.58,86.63,10/29/2020 10:40,Ps402
0.74,0.74,0.74,0.61,0.8,0.31,1494,2407,2647,1271,1424,3261,3466,0.15,0.15,0.15,0.15,2527,1347.5,3363.5,3606,3392,1642,1799,4590,4660,4,0,2,93.33,34.58,86.63,10/29/2020 11:00,Ps402
0.74,0.75,0.74,0.61,0.8,0.3,1523,2471,2723,1304,1461,3372,3564,0.15,0.15,0.15,0.15,2597,1382.5,3468,3759,3538,1713,1866,4796,4865,4,0,2,93.33,34.58,86.63,10/29/2020 11:20,Ps402
0.74,0.75,0.74,0.62,0.8,0.3,1562,2553,2821,1331,1497,3535,3698,0.15,0.15,0.15,0.15,2687,1414,3616.5,3959,3711,1791,1936,5060,5130,4,0,2,93.33,34.58,86.63,10/29/2020 11:40,Ps402
0.73,0.76,0.75,0.63,0.8,0.3,1553,2533,2791,1320,1485,3529,3651,0.15,0.15,0.15,0.15,2662,1402.5,3590,3952,3698,1792,1929,5043,5115,4,0,2,93.33,34.58,86.63,10/29/2020 12:00,Ps402
0.73,0.76,0.74,0.64,0.79,0.31,1555,2501,2716,1342,1499,3439,3502,0.15,0.15,0.15,0.15,2608.5,1420.5,3470.5,3806,3585,1788,1924,4813,4885,4,0,2,93.33,34.58,86.63,10/29/2020 12:20,Ps402
0.73,0.76,0.74,0.63,0.78,0.31,1470,2411,2610,1282,1440,3335,3363,0.15,0.15,0.15,0.15,2510.5,1361,3349,3722,3470,1724,1855,4682,4739,4,0,2,93.33,34.58,86.63,10/29/2020 12:40,Ps402
0.72,0.76,0.74,0.64,0.78,0.31,1428,2339,2497,1268,1419,3194,3185,0.15,0.15,0.15,0.15,2418,1343.5,3189.5,3512,3273,1659,1798,4377,4422,4,0,2,93.33,34.58,86.63,10/29/2020 13:00,Ps402
0.72,0.76,0.74,0.64,0.77,0.32,1516,2457,2581,1362,1522,3279,3242,0.15,0.15,0.15,0.15,2519,1442,3260.5,3552,3321,1716,1887,4381,4402,4,0,2,93.33,34.58,86.63,10/29/2020 13:20,Ps402
0.72,0.76,0.74,0.64,0.77,0.32,1475,2379,2505,1305,1466,3206,3162,0.15,0.15,0.15,0.15,2442,1385.5,3184,3454,3215,1651,1815,4274,4294,4,0,2,93.33,34.58,86.63,10/29/2020 13:40,Ps402
0.73,0.76,0.74,0.63,0.77,0.33,1433,2288,2402,1257,1414,3073,3026,0.15,0.15,0.15,0.15,2345,1335.5,3049.5,3290,3058,1573,1738,4059,4074,4,0,2,93.33,34.58,86.63,10/29/2020 14:00,Ps402
0.73,0.75,0.73,0.63,0.77,0.34,1338,2063,2137,1172,1316,2657,2625,0.15,0.15,0.15,0.15,2100,1244,2641,2830,2663,1396,1575,3436,3422,4,0,2,93.33,34.58,86.63,10/29/2020 14:20,Ps402
0.73,0.76,0.73,0.63,0.77,0.34,1055,1635,1709,900,1018,2184,2152,0.15,0.15,0.15,0.15,1672,959,2168,2326,2151,1108,1237,2852,2866,4,0,2,93.33,34.58,86.63,10/29/2020 14:40,Ps402
0.74,0.75,0.73,0.63,0.77,0.35,1308,1980,2044,1133,1281,2520,2499,0.15,0.15,0.15,0.15,2012,1207,2509.5,2672,2526,1331,1517,3239,3212,4,0,2,93.33,34.58,86.63,10/29/2020 15:00,Ps402
0.74,0.75,0.72,0.63,0.77,0.36,1226,1835,1889,1056,1196,2312,2300,0.15,0.15,0.15,0.15,1862,1126,2306,2450,2320,1228,1408,2963,2935,4,0,2,93.33,34.58,86.63,10/29/2020 15:20,Ps402
0.75,0.75,0.73,0.63,0.78,0.36,974,1455,1510,816,929,1882,1877,0.15,0.15,0.15,0.15,1482.5,872.5,1879.5,2008,1871,974,1113,2444,2446,4,0,2,93.33,34.58,86.63,10/29/2020 15:40,Ps402
0.75,0.76,0.73,0.62,0.79,0.36,725,1080,1132,588,672,1431,1432,0.15,0.15,0.15,0.15,1106,630,1431.5,1542,1412,719,818,1885,1908,4,0,2,93.33,34.58,86.63,10/29/2020 16:00,Ps402
0.76,0.75,0.73,0.62,0.79,0.36,742,1092,1140,603,686,1425,1430,0.15,0.15,0.15,0.15,1116,644.5,1427.5,1534,1413,726,829,1870,1889,4,0,2,93.33,34.58,86.63,10/29/2020 16:20,Ps402
0.76,0.75,0.73,0.62,0.79,0.36,630,926,970,509,578,1214,1222,0.15,0.15,0.15,0.15,948,543.5,1218,1310,1205,615,700,1599,1620,4,0,2,93.33,34.58,86.63,10/29/2020 16:40,Ps402
0.77,0.75,0.72,0.62,0.79,0.37,585,838,870,470,531,1068,1077,0.15,0.15,0.15,0.15,854,500.5,1072.5,1147,1064,551,632,1388,1405,4,0,2,93.33,34.58,86.63,10/29/2020 17:00,Ps402
0.77,0.75,0.72,0.61,0.8,0.36,756,1090,1145,596,666,1407,1437,0.15,0.15,0.15,0.15,1117.5,631,1422,1499,1390,697,795,1808,1869,4,0,2,93.33,34.58,86.63,10/30/2020 8:00,Ps402
0.77,0.74,0.72,0.6,0.81,0.35,833,1214,1294,650,732,1602,1651,0.15,0.15,0.15,0.15,1254,691,1626.5,1714,1583,778,888,2103,2158,4,0,2,93.33,34.58,86.63,10/30/2020 8:20,Ps402
0.77,0.75,0.73,0.59,0.81,0.33,896,1327,1431,703,793,1775,1847,0.15,0.15,0.15,0.15,1379,748,1811,1906,1762,858,972,2370,2420,4,0,2,93.33,34.58,86.63,10/30/2020 8:40,Ps402
0.77,0.74,0.73,0.59,0.81,0.33,952,1423,1543,748,846,1915,2004,0.15,0.15,0.15,0.15,1483,797,1959.5,2062,1906,921,1042,2582,2629,4,0,2,93.33,34.58,86.63,10/30/2020 9:00,Ps402
0.77,0.75,0.73,0.59,0.81,0.32,1087,1647,1794,863,977,2224,2339,0.15,0.15,0.15,0.15,1720.5,920,2281.5,2397,2223,1073,1208,3021,3070,4,0,2,93.33,34.58,86.63,10/30/2020 9:20,Ps402
0.76,0.74,0.73,0.59,0.81,0.32,1202,1846,2007,972,1096,2481,2616,0.15,0.15,0.15,0.15,1926.5,1034,2548.5,2672,2489,1205,1352,3370,3425,4,0,2,93.33,34.58,86.63,10/30/2020 9:40,Ps402
0.75,0.74,0.73,0.6,0.8,0.32,1271,1980,2148,1052,1179,2636,2787,0.15,0.15,0.15,0.15,2064,1115.5,2711.5,2849,2668,1301,1450,3581,3642,4,0,2,93.33,34.58,86.63,10/30/2020 10:00,Ps402
0.75,0.74,0.73,0.6,0.8,0.32,1309,2062,2251,1091,1224,2765,2940,0.15,0.15,0.15,0.15,2156.5,1157.5,2852.5,3011,2822,1368,1516,3808,3869,4,0,2,93.33,34.58,86.63,10/30/2020 10:20,Ps402
0.75,0.74,0.73,0.6,0.8,0.31,1358,2164,2375,1140,1280,2923,3115,0.15,0.15,0.15,0.15,2269.5,1210,3019,3209,3010,1453,1602,4079,4141,4,0,2,93.33,34.58,86.63,10/30/2020 10:40,Ps402
0.74,0.74,0.74,0.61,0.8,0.31,1402,2255,2481,1189,1333,3058,3252,0.15,0.15,0.15,0.15,2368,1261,3155,3384,3181,1537,1685,4309,4375,4,0,2,93.33,34.58,86.63,10/30/2020 11:00,Ps402
0.74,0.75,0.74,0.61,0.8,0.3,1459,2362,2615,1228,1383,3258,3437,0.15,0.15,0.15,0.15,2488.5,1305.5,3347.5,3634,3400,1632,1775,4644,4711,4,0,2,93.33,34.58,86.63,10/30/2020 11:20,Ps402
0.74,0.75,0.74,0.62,0.8,0.3,1548,2528,2794,1317,1482,3503,3664,0.15,0.15,0.15,0.15,2661,1399.5,3583.5,3922,3675,1773,1917,5013,5083,4,0,2,93.33,34.58,86.63,10/30/2020 11:40,Ps402
0.73,0.76,0.74,0.63,0.79,0.31,1346,2165,2367,1158,1294,2968,3062,0.15,0.15,0.15,0.15,2266,1226,3015,3302,3120,1539,1661,4195,4256,4,0,2,93.33,34.58,86.63,10/30/2020 12:00,Ps402
0.73,0.76,0.75,0.63,0.79,0.31,1394,2261,2469,1196,1342,3139,3203,0.15,0.15,0.15,0.15,2365,1269,3171,3502,3284,1617,1736,4443,4506,4,0,2,93.33,34.58,86.63,10/30/2020 12:20,Ps402
0.73,0.76,0.74,0.63,0.78,0.31,1432,2345,2526,1262,1412,3212,3234,0.15,0.15,0.15,0.15,2435.5,1337,3223,3575,3342,1675,1808,4481,4530,4,0,2,93.33,34.58,86.63,10/30/2020 12:40,Ps402
0.73,0.76,0.74,0.63,0.78,0.31,1360,2218,2387,1179,1327,3075,3072,0.15,0.15,0.15,0.15,2302.5,1253,3073.5,3403,3149,1572,1695,4257,4313,4,0,2,93.33,34.58,86.63,10/30/2020 13:00,Ps402
0.73,0.76,0.74,0.63,0.78,0.32,1414,2294,2453,1224,1379,3171,3149,0.15,0.15,0.15,0.15,2373.5,1301.5,3160,3469,3201,1609,1743,4325,4378,4,0,2,93.33,34.58,86.63,10/30/2020 13:20,Ps402
0.73,0.76,0.74,0.63,0.77,0.32,1391,2238,2375,1207,1359,3063,3027,0.15,0.15,0.15,0.15,2306.5,1283,3045,3313,3060,1553,1696,4112,4151,4,0,2,93.33,34.58,86.63,10/30/2020 13:40,Ps402
0.73,0.76,0.74,0.63,0.78,0.33,1294,2068,2199,1106,1248,2855,2817,0.15,0.15,0.15,0.15,2133.5,1177,2836,3071,2821,1426,1556,3817,3861,4,0,2,93.33,34.58,86.63,10/30/2020 14:00,Ps402
0.73,0.76,0.74,0.63,0.78,0.33,1276,2030,2155,1085,1225,2806,2773,0.15,0.15,0.15,0.15,2092.5,1155,2789.5,3006,2761,1398,1528,3742,3789,4,0,2,93.33,34.58,86.63,10/30/2020 14:20,Ps402
0.73,0.76,0.74,0.63,0.77,0.34,1228,1920,2018,1048,1185,2594,2559,0.15,0.15,0.15,0.15,1969,1116.5,2576.5,2763,2552,1310,1453,3407,3431,4,0,2,93.33,34.58,86.63,10/30/2020 14:40,Ps402
0.74,0.76,0.74,0.63,0.78,0.34,1120,1747,1844,942,1067,2386,2362,0.15,0.15,0.15,0.15,1795.5,1004.5,2374,2545,2337,1192,1319,3153,3190,4,0,2,93.33,34.58,86.63,10/30/2020 15:00,Ps402
0.75,0.76,0.74,0.63,0.79,0.33,1009,1572,1678,844,949,2156,2167,0.15,0.15,0.15,0.15,1625,896.5,2161.5,2310,2140,1079,1185,2889,2937,4,0,2,93.33,34.58,86.63,10/30/2020 15:20,Ps402
0.75,0.76,0.73,0.62,0.78,0.35,905,1370,1437,748,853,1825,1819,0.15,0.15,0.15,0.15,1403.5,800.5,1822,1955,1799,921,1041,2398,2421,4,0,2,93.33,34.58,86.63,10/30/2020 15:40,Ps402
0.75,0.76,0.74,0.63,0.8,0.34,745,1147,1223,618,694,1563,1576,0.15,0.15,0.15,0.15,1185,656,1569.5,1674,1552,783,863,2090,2127,4,0,2,93.33,34.58,86.63,10/30/2020 16:00,Ps402
0.75,0.76,0.74,0.63,0.8,0.34,578,886,946,476,535,1206,1219,0.15,0.15,0.15,0.15,916,505.5,1212.5,1294,1199,603,664,1615,1645,4,0,2,93.33,34.58,86.63,10/30/2020 16:20,Ps402
0.76,0.76,0.73,0.62,0.79,0.36,600,893,939,482,550,1189,1194,0.15,0.15,0.15,0.15,916,516,1191.5,1287,1174,594,672,1576,1602,4,0,2,93.33,34.58,86.63,10/30/2020 16:40,Ps402
0.75,0.76,0.74,0.63,0.8,0.34,428,654,698,351,395,888,899,0.23,0.15,0.33,0.15,676,373,893.5,954,883,443,489,1189,1212,4,0,2,93.33,34.58,86.63,10/30/2020 17:00,Ps402
0.76,0.76,0.74,0.61,0.81,0.33,352,543,590,281,318,746,767,0.37,0.15,0.46,0.15,566.5,299.5,756.5,817,751,363,400,1024,1045,4,0,2,93.33,34.58,86.63,10/31/2020 8:00,Ps402
0.76,0.76,0.74,0.62,0.81,0.33,532,811,874,432,485,1100,1129,0.15,0.15,0.18,0.15,842.5,458.5,1114.5,1186,1102,546,603,1485,1515,4,0,2,93.33,34.58,86.63,10/31/2020 8:20,Ps402
0.76,0.76,0.74,0.62,0.81,0.33,705,1076,1164,572,643,1462,1505,0.15,0.15,0.15,0.15,1120,607.5,1483.5,1578,1466,724,800,1979,2017,4,0,2,93.33,34.58,86.63,10/31/2020 8:40,Ps402
0.76,0.75,0.74,0.61,0.81,0.32,836,1281,1388,679,764,1743,1799,0.15,0.15,0.15,0.15,1334.5,721.5,1771,1884,1751,863,952,2366,2410,4,0,2,93.33,34.58,86.63,10/31/2020 9:00,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,868,1337,1450,707,796,1823,1881,0.15,0.15,0.15,0.15,1393.5,751.5,1852,1974,1834,902,994,2482,2527,4,0,2,93.33,34.58,86.63,10/31/2020 9:20,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,888,1374,1492,724,815,1880,1939,0.15,0.15,0.15,0.15,1433,769.5,1909.5,2040,1893,929,1021,2566,2613,4,0,2,93.33,34.58,86.63,10/31/2020 9:40,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,881,1369,1487,719,810,1877,1935,0.15,0.15,0.15,0.15,1428,764.5,1906,2042,1893,926,1016,2570,2617,4,0,2,93.33,34.58,86.63,10/31/2020 10:00,Ps402
0.76,0.75,0.74,0.6,0.81,0.31,1241,1945,2143,1010,1142,2650,2819,0.15,0.15,0.15,0.15,2044,1076,2734.5,2904,2703,1293,1430,3694,3749,4,0,2,93.33,34.58,86.63,10/31/2020 10:20,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,943,1480,1615,769,869,2044,2110,0.15,0.15,0.15,0.15,1547.5,819,2077,2238,2070,1004,1099,2824,2874,4,0,2,93.33,34.58,86.63,10/31/2020 10:40,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,791,1242,1353,643,727,1717,1767,0.15,0.15,0.15,0.15,1297.5,685,1742,1884,1737,841,920,2373,2416,4,0,2,93.33,34.58,86.63,10/31/2020 11:00,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,699,1099,1197,567,641,1521,1563,0.15,0.15,0.15,0.15,1148,604,1542,1671,1538,743,813,2103,2142,4,0,2,93.33,34.58,86.63,10/31/2020 11:20,Ps402
0.75,0.76,0.74,0.62,0.81,0.31,1060,1691,1850,872,986,2354,2425,0.15,0.15,0.15,0.15,1770.5,929,2389.5,2596,2397,1156,1259,3281,3336,4,0,2,93.33,34.58,86.63,10/31/2020 11:40,Ps402
0.74,0.75,0.75,0.62,0.8,0.3,1327,2156,2377,1115,1258,3010,3115,0.15,0.15,0.15,0.15,2266.5,1186.5,3062.5,3375,3144,1514,1632,4300,4364,4,0,2,93.33,34.58,86.63,10/31/2020 12:00,Ps402
0.74,0.76,0.75,0.63,0.8,0.31,1132,1828,2004,941,1063,2561,2622,0.15,0.15,0.15,0.15,1916,1002,2591.5,2866,2653,1278,1376,3631,3692,4,0,2,93.33,34.58,86.63,10/31/2020 12:20,Ps402
0.74,0.76,0.74,0.63,0.8,0.31,1176,1910,2081,988,1115,2678,2715,0.15,0.15,0.15,0.15,1995.5,1051.5,2696.5,2984,2755,1339,1441,3766,3828,4,0,2,93.33,34.58,86.63,10/31/2020 12:40,Ps402
0.75,0.76,0.74,0.62,0.81,0.32,940,1494,1626,772,873,2080,2125,0.15,0.15,0.15,0.15,1560,822.5,2102.5,2285,2104,1021,1112,2878,2928,4,0,2,93.33,34.58,86.63,10/31/2020 13:00,Ps402
