User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.82,0.51,0.79,0.82,0.8,0.39,1730,700,904,2217,2335,2351,2245,0.15,0.15,0.15,0.15,802,2276,2298,777,1103,2732,3097,2985,2745,8,4,0,86.44,93.33,34.58,9/24/2020 9:00,Ps840
0.82,0.5,0.8,0.82,0.81,0.37,1815,715,924,2336,2480,2405,2357,0.15,0.15,0.15,0.15,819.5,2408,2381,805,1134,2942,3277,3143,2896,8,4,0,86.44,93.33,34.58,9/24/2020 9:20,Ps840
0.82,0.5,0.8,0.82,0.8,0.37,2036,817,1051,2630,2812,2741,2693,0.15,0.15,0.15,0.15,934,2721,2717,915,1299,3297,3691,3573,3314,8,4,0,86.44,93.33,34.58,9/24/2020 9:40,Ps840
0.82,0.5,0.8,0.82,0.8,0.36,2224,901,1153,2892,3116,2981,2977,0.15,0.15,0.15,0.15,1027,3004,2979,1012,1435,3649,4079,3932,3669,8,4,0,86.44,93.33,34.58,9/24/2020 10:00,Ps840
0.82,0.5,0.8,0.82,0.8,0.36,2414,1001,1271,3163,3425,3227,3262,0.15,0.15,0.15,0.15,1136,3294,3244.5,1122,1584,4010,4475,4264,4021,8,4,0,86.44,93.33,34.58,9/24/2020 10:20,Ps840
0.82,0.5,0.8,0.82,0.8,0.35,2591,1087,1373,3411,3708,3451,3535,0.15,0.15,0.15,0.15,1230,3559.5,3493,1225,1717,4384,4864,4587,4363,8,4,0,86.44,93.33,34.58,9/24/2020 10:40,Ps840
0.82,0.51,0.8,0.82,0.8,0.34,2743,1163,1460,3594,3903,3623,3737,0.15,0.15,0.15,0.15,1311.5,3748.5,3680,1327,1838,4699,5163,4846,4625,8,4,0,86.44,93.33,34.58,9/24/2020 11:00,Ps840
0.82,0.52,0.81,0.83,0.78,0.35,2711,1196,1497,3492,3774,3600,3645,0.15,0.15,0.15,0.15,1346.5,3633,3622.5,1355,1882,4536,4996,4739,4514,8,4,0,86.44,93.33,34.58,9/24/2020 11:20,Ps840
0.83,0.53,0.8,0.85,0.78,0.34,2234,824,1033,2632,2826,2592,2698,0.15,0.15,0.15,0.15,928.5,2729,2645,1002,1303,3619,3854,3543,3436,8,4,0,86.44,93.33,34.58,9/24/2020 11:40,Ps840
0.83,0.54,0.8,0.86,0.75,0.34,2287,832,1044,2680,2849,2662,2735,0.15,0.15,0.15,0.15,938,2764.5,2698.5,1045,1330,3752,3958,3694,3597,8,4,0,86.44,93.33,34.58,9/24/2020 12:00,Ps840
0.83,0.55,0.79,0.85,0.74,0.33,2462,891,1119,2968,3111,2945,2995,0.15,0.15,0.15,0.15,1005,3039.5,2970,1167,1448,4267,4434,4209,4110,8,4,0,86.44,93.33,34.58,9/24/2020 12:20,Ps840
0.83,0.55,0.79,0.85,0.72,0.34,2564,980,1235,3163,3279,3189,3155,0.15,0.15,0.15,0.15,1107.5,3221,3172,1256,1592,4434,4627,4465,4301,8,4,0,86.44,93.33,34.58,9/24/2020 12:40,Ps840
0.83,0.54,0.79,0.84,0.71,0.37,2957,1311,1670,3833,4002,3972,3821,0.15,0.15,0.15,0.15,1490.5,3917.5,3896.5,1571,2125,5161,5455,5397,5049,8,4,0,86.44,93.33,34.58,9/24/2020 13:00,Ps840
0.83,0.55,0.78,0.84,0.72,0.35,2956,1271,1625,3872,4036,4014,3864,0.15,0.15,0.15,0.15,1448,3954,3939,1550,2071,5276,5512,5480,5126,8,4,0,86.44,93.33,34.58,9/24/2020 13:20,Ps840
0.83,0.55,0.78,0.84,0.73,0.35,2889,1224,1565,3788,3971,3946,3779,0.15,0.15,0.15,0.15,1394.5,3879.5,3862.5,1494,1992,5181,5379,5330,4961,8,4,0,86.44,93.33,34.58,9/24/2020 13:40,Ps840
0.84,0.54,0.77,0.84,0.75,0.34,2751,1163,1487,3596,3807,3771,3581,0.15,0.15,0.15,0.15,1325,3701.5,3676,1408,1884,4944,5103,5052,4667,8,4,0,86.44,93.33,34.58,9/24/2020 14:00,Ps840
0.84,0.55,0.76,0.84,0.76,0.34,2604,1052,1341,3372,3577,3515,3349,0.15,0.15,0.15,0.15,1196.5,3474.5,3432,1304,1692,4696,4806,4702,4366,8,4,0,86.44,93.33,34.58,9/24/2020 14:20,Ps840
0.84,0.54,0.77,0.84,0.76,0.35,2360,995,1282,3023,3240,3224,3020,0.15,0.15,0.15,0.15,1138.5,3131.5,3122,1186,1596,4128,4278,4208,3859,8,4,0,86.44,93.33,34.58,9/24/2020 14:40,Ps840
0.84,0.54,0.76,0.85,0.77,0.35,2113,857,1107,2671,2861,2829,2657,0.15,0.15,0.15,0.15,982,2766,2743,1043,1368,3665,3798,3706,3401,8,4,0,86.44,93.33,34.58,9/24/2020 15:00,Ps840
0.84,0.54,0.76,0.85,0.77,0.35,1852,742,958,2317,2486,2440,2300,0.15,0.15,0.15,0.15,850,2401.5,2370,906,1181,3175,3307,3213,2945,8,4,0,86.44,93.33,34.58,9/24/2020 15:20,Ps840
0.82,0.54,0.77,0.84,0.77,0.36,1682,723,949,2071,2237,2239,2082,0.15,0.15,0.15,0.15,836,2154,2160.5,828,1158,2772,2921,2883,2613,8,4,0,86.44,93.33,34.58,9/24/2020 15:40,Ps840
0.82,0.54,0.77,0.84,0.77,0.36,1494,614,800,1823,1968,1938,1819,0.15,0.15,0.15,0.15,707,1895.5,1878.5,722,981,2466,2596,2532,2306,8,4,0,86.44,93.33,34.58,9/24/2020 16:00,Ps840
0.83,0.55,0.77,0.85,0.77,0.37,1074,413,534,1285,1379,1338,1271,0.15,0.15,0.15,0.15,473.5,1332,1304.5,503,659,1750,1841,1776,1630,8,4,0,86.44,93.33,34.58,9/24/2020 16:20,Ps840
0.82,0.54,0.78,0.84,0.77,0.37,1047,434,568,1234,1330,1318,1237,0.15,0.15,0.15,0.15,501,1282,1277.5,498,701,1652,1731,1703,1556,8,4,0,86.44,93.33,34.58,9/24/2020 16:40,Ps840
0.81,0.54,0.79,0.85,0.77,0.38,780,310,405,893,957,946,891,0.15,0.36,0.15,0.15,357.5,925,918.5,361,496,1192,1252,1225,1124,8,4,0,86.44,93.33,34.58,9/24/2020 17:00,Ps840
0.84,0.5,0.81,0.85,0.81,0.37,889,316,406,1073,1118,1050,1047,0.15,0.35,0.15,0.15,361,1095.5,1048.5,377,491,1409,1517,1426,1314,8,4,0,86.44,93.33,34.58,9/25/2020 8:00,Ps840
0.83,0.5,0.81,0.84,0.81,0.37,1139,415,536,1403,1468,1386,1376,0.15,0.15,0.15,0.15,475.5,1435.5,1381,489,650,1825,1982,1867,1715,8,4,0,86.44,93.33,34.58,9/25/2020 8:20,Ps840
0.83,0.49,0.81,0.84,0.82,0.36,1259,451,581,1551,1630,1496,1517,0.15,0.15,0.15,0.15,516,1590.5,1506.5,536,708,2044,2199,2055,1895,8,4,0,86.44,93.33,34.58,9/25/2020 8:40,Ps840
0.83,0.49,0.81,0.84,0.82,0.35,1468,531,684,1832,1935,1762,1798,0.15,0.15,0.15,0.15,607.5,1883.5,1780,629,839,2414,2599,2424,2241,8,4,0,86.44,93.33,34.58,9/25/2020 9:00,Ps840
0.82,0.49,0.81,0.83,0.81,0.35,1696,632,817,2167,2307,2111,2146,0.15,0.15,0.15,0.15,724.5,2237,2128.5,739,1008,2827,3069,2882,2659,8,4,0,86.44,93.33,34.58,9/25/2020 9:20,Ps840
0.82,0.48,0.81,0.83,0.81,0.34,1910,695,892,2438,2607,2309,2410,0.15,0.15,0.15,0.15,793.5,2522.5,2359.5,830,1113,3247,3484,3229,3015,8,4,0,86.44,93.33,34.58,9/25/2020 9:40,Ps840
0.82,0.52,0.8,0.85,0.8,0.33,1601,584,739,1986,2114,1927,1982,0.15,0.15,0.15,0.15,661.5,2050,1954.5,724,938,2718,2868,2673,2546,8,4,0,86.44,93.33,34.58,9/25/2020 10:00,Ps840
0.82,0.51,0.8,0.84,0.8,0.33,2073,761,963,2618,2799,2520,2621,0.15,0.15,0.15,0.15,862,2708.5,2570.5,944,1227,3599,3800,3525,3367,8,4,0,86.44,93.33,34.58,9/25/2020 10:20,Ps840
0.82,0.52,0.8,0.85,0.79,0.33,1543,561,709,1913,2033,1859,1910,0.15,0.15,0.15,0.15,635,1973,1884.5,703,903,2639,2773,2586,2470,8,4,0,86.44,93.33,34.58,9/25/2020 10:40,Ps840
0.82,0.52,0.8,0.84,0.78,0.32,2223,814,1028,2817,3010,2712,2832,0.15,0.15,0.15,0.15,921,2913.5,2772,1025,1319,3933,4128,3823,3671,8,4,0,86.44,93.33,34.58,9/25/2020 11:00,Ps840
0.83,0.53,0.79,0.85,0.79,0.33,1491,540,682,1847,1958,1799,1845,0.15,0.15,0.15,0.15,611,1902.5,1822,683,871,2568,2688,2510,2401,8,4,0,86.44,93.33,34.58,9/25/2020 11:20,Ps840
0.82,0.53,0.79,0.84,0.78,0.32,1989,721,910,2495,2650,2420,2502,0.15,0.15,0.15,0.15,815.5,2572.5,2461,922,1172,3517,3670,3416,3284,8,4,0,86.44,93.33,34.58,9/25/2020 11:40,Ps840
0.83,0.53,0.79,0.85,0.78,0.33,1821,659,832,2275,2409,2216,2276,0.15,0.15,0.15,0.15,745.5,2342,2246,846,1071,3204,3339,3122,2998,8,4,0,86.44,93.33,34.58,9/25/2020 12:00,Ps840
0.83,0.53,0.79,0.85,0.77,0.32,1945,704,889,2438,2576,2379,2436,0.15,0.15,0.15,0.15,796.5,2507,2407.5,910,1148,3449,3586,3363,3233,8,4,0,86.44,93.33,34.58,9/25/2020 12:20,Ps840
0.82,0.54,0.79,0.84,0.77,0.32,2385,870,1099,3026,3186,2960,3022,0.15,0.15,0.15,0.15,984.5,3106,2991,1136,1426,4310,4465,4207,4051,8,4,0,86.44,93.33,34.58,9/25/2020 12:40,Ps840
0.83,0.55,0.78,0.84,0.73,0.31,2677,962,1215,3445,3551,3385,3409,0.15,0.15,0.15,0.15,1088.5,3498,3397,1312,1600,5017,5120,4916,4748,8,4,0,86.44,93.33,34.58,9/25/2020 13:00,Ps840
0.82,0.55,0.77,0.84,0.74,0.32,2707,1024,1300,3571,3671,3582,3531,0.15,0.15,0.15,0.15,1162,3621,3556.5,1368,1693,5129,5217,5113,4878,8,4,0,86.44,93.33,34.58,9/25/2020 13:20,Ps840
0.83,0.55,0.77,0.84,0.75,0.32,2595,949,1201,3344,3464,3352,3305,0.15,0.15,0.15,0.15,1075,3404,3328.5,1266,1552,4781,4860,4700,4476,8,4,0,86.44,93.33,34.58,9/25/2020 13:40,Ps840
0.83,0.55,0.77,0.85,0.76,0.33,2522,947,1200,3244,3392,3293,3209,0.15,0.15,0.15,0.15,1073.5,3318,3251,1234,1535,4598,4679,4530,4278,8,4,0,86.44,93.33,34.58,9/25/2020 14:00,Ps840
0.84,0.55,0.76,0.85,0.76,0.33,2386,916,1162,3052,3219,3133,3022,0.15,0.15,0.15,0.15,1039,3135.5,3077.5,1169,1473,4287,4379,4242,3975,8,4,0,86.44,93.33,34.58,9/25/2020 14:20,Ps840
0.84,0.55,0.76,0.85,0.77,0.34,2169,859,1098,2771,2950,2898,2748,0.15,0.15,0.15,0.15,978.5,2860.5,2823,1071,1371,3850,3951,3841,3558,8,4,0,86.44,93.33,34.58,9/25/2020 14:40,Ps840
0.84,0.55,0.76,0.85,0.77,0.35,1992,775,993,2504,2666,2608,2481,0.15,0.15,0.15,0.15,884,2585,2544.5,970,1236,3465,3580,3464,3208,8,4,0,86.44,93.33,34.58,9/25/2020 15:00,Ps840
0.84,0.54,0.76,0.85,0.77,0.35,1751,700,903,2182,2341,2298,2165,0.15,0.15,0.15,0.15,801.5,2261.5,2231.5,853,1111,2988,3113,3025,2771,8,4,0,86.44,93.33,34.58,9/25/2020 15:20,Ps840
0.84,0.54,0.78,0.85,0.77,0.34,1228,457,580,1501,1590,1510,1494,0.15,0.15,0.15,0.15,518.5,1545.5,1502,571,732,2056,2153,2045,1931,8,4,0,86.44,93.33,34.58,9/25/2020 15:40,Ps840
0.83,0.55,0.77,0.85,0.77,0.36,1235,473,609,1491,1598,1550,1473,0.15,0.15,0.15,0.15,541,1544.5,1511.5,582,750,2039,2141,2062,1894,8,4,0,86.44,93.33,34.58,9/25/2020 16:00,Ps840
0.84,0.54,0.79,0.86,0.77,0.34,836,308,390,1012,1072,1015,1007,0.15,0.38,0.15,0.15,349,1042,1011,384,491,1383,1451,1375,1300,8,4,0,86.44,93.33,34.58,9/25/2020 16:20,Ps840
0.84,0.54,0.79,0.86,0.77,0.35,575,210,266,694,734,692,690,0.15,0.57,0.15,0.15,238,714,691,263,335,947,995,940,891,8,4,0,86.44,93.33,34.58,9/25/2020 16:40,Ps840
0.84,0.54,0.79,0.86,0.77,0.35,645,238,302,778,824,783,773,0.15,0.52,0.15,0.15,270,801,778,297,379,1063,1115,1059,998,8,4,0,86.44,93.33,34.58,9/25/2020 17:00,Ps840
0.83,0.51,0.8,0.84,0.81,0.38,1093,405,523,1342,1398,1364,1324,0.15,0.17,0.15,0.15,464,1370,1344,473,633,1723,1892,1793,1648,8,4,0,86.44,93.33,34.58,9/26/2020 8:00,Ps840
0.83,0.5,0.81,0.84,0.81,0.38,1233,455,589,1521,1589,1524,1496,0.15,0.15,0.15,0.15,522,1555,1510,531,712,1960,2144,2028,1858,8,4,0,86.44,93.33,34.58,9/26/2020 8:20,Ps840
0.83,0.49,0.81,0.84,0.81,0.36,1331,480,618,1650,1738,1591,1617,0.15,0.15,0.15,0.15,549,1694,1604,571,756,2178,2341,2189,2018,8,4,0,86.44,93.33,34.58,9/26/2020 8:40,Ps840
0.83,0.52,0.8,0.85,0.8,0.34,1187,432,547,1455,1543,1419,1447,0.15,0.15,0.15,0.15,489.5,1499,1433,532,690,1973,2087,1950,1850,8,4,0,86.44,93.33,34.58,9/26/2020 9:00,Ps840
0.83,0.49,0.81,0.83,0.81,0.34,1790,652,840,2274,2423,2162,2240,0.15,0.15,0.15,0.15,746,2348.5,2201,777,1041,3020,3240,3010,2794,8,4,0,86.44,93.33,34.58,9/26/2020 9:20,Ps840
0.82,0.49,0.81,0.82,0.81,0.35,2061,788,1015,2680,2876,2638,2690,0.15,0.15,0.15,0.15,901.5,2778,2664,912,1264,3477,3803,3590,3330,8,4,0,86.44,93.33,34.58,9/26/2020 9:40,Ps840
0.82,0.48,0.81,0.83,0.8,0.33,1969,711,909,2515,2698,2363,2495,0.15,0.15,0.15,0.15,810,2606.5,2429,858,1142,3375,3615,3335,3138,8,4,0,86.44,93.33,34.58,9/26/2020 10:00,Ps840
0.82,0.48,0.8,0.81,0.8,0.33,2316,867,1108,3074,3339,2866,3080,0.15,0.15,0.15,0.15,987.5,3206.5,2973,1040,1393,4141,4448,4074,3858,8,4,0,86.44,93.33,34.58,9/26/2020 10:20,Ps840
0.82,0.49,0.8,0.81,0.79,0.32,2496,936,1189,3337,3638,3094,3376,0.15,0.15,0.15,0.15,1062.5,3487.5,3235,1138,1506,4580,4890,4439,4254,8,4,0,86.44,93.33,34.58,9/26/2020 10:40,Ps840
0.82,0.5,0.8,0.81,0.8,0.32,2792,1068,1346,3713,4046,3503,3812,0.15,0.15,0.15,0.15,1207,3879.5,3657.5,1303,1723,5170,5504,5003,4831,8,4,0,86.44,93.33,34.58,9/26/2020 11:00,Ps840
0.82,0.51,0.79,0.81,0.77,0.31,2960,1117,1408,3937,4285,3709,4070,0.15,0.15,0.15,0.15,1262.5,4111,3889.5,1412,1828,5691,5979,5404,5270,8,4,0,86.44,93.33,34.58,9/26/2020 11:20,Ps840
0.82,0.52,0.79,0.82,0.73,0.3,3016,1087,1373,3906,4199,3693,4004,0.15,0.15,0.15,0.15,1230,4052.5,3848.5,1431,1803,5772,5990,5446,5346,8,4,0,86.44,93.33,34.58,9/26/2020 11:40,Ps840
0.82,0.53,0.79,0.82,0.72,0.3,3064,1099,1387,3961,4213,3784,4041,0.15,0.15,0.15,0.15,1243,4087,3912.5,1486,1838,5924,6100,5636,5542,8,4,0,86.44,93.33,34.58,9/26/2020 12:00,Ps840
0.82,0.54,0.78,0.82,0.71,0.3,3036,1101,1390,3974,4167,3838,4024,0.15,0.15,0.15,0.15,1245.5,4070.5,3931,1542,1855,6079,6183,5851,5768,8,4,0,86.44,93.33,34.58,9/26/2020 12:20,Ps840
0.82,0.55,0.78,0.83,0.74,0.31,3120,1154,1457,4072,4231,3986,4069,0.15,0.15,0.15,0.15,1305.5,4151.5,4027.5,1571,1929,6009,6146,5866,5707,8,4,0,86.44,93.33,34.58,9/26/2020 12:40,Ps840
0.82,0.55,0.78,0.83,0.74,0.31,3069,1144,1447,4011,4146,3967,3983,0.15,0.15,0.15,0.15,1295.5,4078.5,3975,1541,1902,5826,5953,5749,5539,8,4,0,86.44,93.33,34.58,9/26/2020 13:00,Ps840
0.82,0.55,0.77,0.84,0.73,0.32,2813,1085,1380,3719,3836,3745,3685,0.15,0.15,0.15,0.15,1232.5,3777.5,3715,1431,1792,5315,5421,5323,5066,8,4,0,86.44,93.33,34.58,9/26/2020 13:20,Ps840
0.83,0.55,0.77,0.85,0.75,0.33,2634,988,1253,3398,3532,3425,3365,0.15,0.15,0.15,0.15,1120.5,3465,3395,1296,1614,4822,4924,4774,4531,8,4,0,86.44,93.33,34.58,9/26/2020 13:40,Ps840
0.83,0.55,0.76,0.84,0.75,0.33,2539,1006,1280,3315,3483,3415,3287,0.15,0.15,0.15,0.15,1143,3399,3351,1272,1628,4654,4745,4646,4349,8,4,0,86.44,93.33,34.58,9/26/2020 14:00,Ps840
0.84,0.55,0.76,0.85,0.76,0.33,2398,935,1188,3098,3274,3200,3067,0.15,0.15,0.15,0.15,1061.5,3186,3133.5,1186,1500,4354,4432,4309,4027,8,4,0,86.44,93.33,34.58,9/26/2020 14:20,Ps840
0.84,0.55,0.77,0.85,0.76,0.34,1980,754,960,2486,2631,2567,2458,0.15,0.15,0.15,0.15,857,2558.5,2512.5,956,1204,3464,3560,3439,3204,8,4,0,86.44,93.33,34.58,9/26/2020 14:40,Ps840
0.84,0.54,0.76,0.84,0.77,0.35,2035,832,1076,2566,2750,2727,2556,0.15,0.15,0.15,0.15,954,2658,2641.5,1004,1328,3508,3642,3560,3264,8,4,0,86.44,93.33,34.58,9/26/2020 15:00,Ps840
0.83,0.53,0.77,0.84,0.77,0.36,1904,829,1087,2369,2558,2574,2386,0.15,0.15,0.15,0.15,958,2463.5,2480,947,1330,3162,3326,3296,2990,8,4,0,86.44,93.33,34.58,9/26/2020 15:20,Ps840
0.83,0.54,0.77,0.84,0.77,0.36,1757,729,949,2173,2343,2316,2171,0.15,0.15,0.15,0.15,839,2258,2243.5,859,1164,2942,3087,3019,2752,8,4,0,86.44,93.33,34.58,9/26/2020 15:40,Ps840
0.83,0.54,0.77,0.84,0.77,0.36,1507,614,796,1850,1993,1954,1845,0.15,0.15,0.15,0.15,705,1921.5,1899.5,728,980,2512,2638,2564,2347,8,4,0,86.44,93.33,34.58,9/26/2020 16:00,Ps840
0.82,0.54,0.78,0.83,0.76,0.37,1299,562,738,1554,1675,1684,1570,0.15,0.15,0.15,0.15,650,1614.5,1627,631,904,2062,2163,2147,1954,8,4,0,86.44,93.33,34.58,9/26/2020 16:20,Ps840
0.82,0.54,0.78,0.84,0.77,0.37,1080,439,572,1279,1377,1355,1278,0.15,0.15,0.15,0.15,505.5,1328,1316.5,510,708,1718,1803,1763,1614,8,4,0,86.44,93.33,34.58,9/26/2020 16:40,Ps840
0.82,0.54,0.78,0.85,0.77,0.37,780,301,389,916,982,954,909,0.15,0.38,0.15,0.15,345,949,931.5,360,481,1240,1304,1260,1160,8,4,0,86.44,93.33,34.58,9/26/2020 17:00,Ps840
0.84,0.5,0.81,0.85,0.81,0.36,998,358,460,1215,1273,1185,1189,0.15,0.27,0.15,0.15,409,1244,1187,428,559,1605,1722,1619,1492,8,4,0,86.44,93.33,34.58,9/27/2020 8:00,Ps840
0.83,0.51,0.8,0.84,0.8,0.39,1228,469,607,1518,1581,1575,1507,0.15,0.15,0.15,0.15,538,1549.5,1541,535,733,1905,2126,2027,1859,8,4,0,86.44,93.33,34.58,9/27/2020 8:20,Ps840
0.83,0.51,0.8,0.83,0.81,0.39,1421,551,713,1780,1863,1847,1776,0.15,0.15,0.15,0.15,632,1821.5,1811.5,623,864,2224,2493,2380,2181,8,4,0,86.44,93.33,34.58,9/27/2020 8:40,Ps840
0.83,0.51,0.79,0.83,0.81,0.38,1644,649,838,2079,2191,2164,2089,0.15,0.15,0.15,0.15,743.5,2135,2126.5,729,1022,2589,2905,2786,2558,8,4,0,86.44,93.33,34.58,9/27/2020 9:00,Ps840
0.83,0.52,0.79,0.82,0.8,0.39,1661,687,884,2112,2237,2299,2175,0.15,0.15,0.15,0.15,785.5,2174.5,2237,752,1083,2565,2929,2877,2658,8,4,0,86.44,93.33,34.58,9/27/2020 9:20,Ps840
0.82,0.52,0.79,0.82,0.79,0.39,1787,760,974,2304,2465,2554,2425,0.15,0.15,0.15,0.15,867,2384.5,2489.5,826,1206,2788,3204,3192,2966,8,4,0,86.44,93.33,34.58,9/27/2020 9:40,Ps840
0.82,0.5,0.8,0.83,0.8,0.37,2082,838,1072,2673,2877,2778,2759,0.15,0.15,0.15,0.15,955,2775,2768.5,941,1334,3360,3765,3650,3401,8,4,0,86.44,93.33,34.58,9/27/2020 10:00,Ps840
0.82,0.5,0.8,0.83,0.8,0.36,2287,950,1206,2954,3191,3059,3058,0.15,0.15,0.15,0.15,1078,3072.5,3058.5,1060,1500,3715,4163,3997,3764,8,4,0,86.44,93.33,34.58,9/27/2020 10:20,Ps840
0.82,0.51,0.8,0.82,0.79,0.36,2348,1025,1293,3057,3315,3218,3205,0.15,0.15,0.15,0.15,1159,3186,3211.5,1127,1611,3816,4306,4142,3923,8,4,0,86.44,93.33,34.58,9/27/2020 10:40,Ps840
0.82,0.51,0.8,0.83,0.8,0.35,2597,1106,1391,3359,3637,3439,3497,0.15,0.15,0.15,0.15,1248.5,3498,3468,1253,1744,4342,4796,4541,4323,8,4,0,86.44,93.33,34.58,9/27/2020 11:00,Ps840
0.81,0.51,0.8,0.81,0.81,0.32,2922,1171,1475,3878,4216,3772,4029,0.15,0.15,0.15,0.15,1323,4047,3900.5,1422,1899,5422,5786,5312,5146,8,4,0,86.44,93.33,34.58,9/27/2020 11:20,Ps840
0.82,0.53,0.79,0.83,0.79,0.32,2642,982,1238,3307,3571,3200,3410,0.15,0.15,0.15,0.15,1110,3439,3305,1237,1593,4760,5002,4559,4460,8,4,0,86.44,93.33,34.58,9/27/2020 11:40,Ps840
0.82,0.54,0.79,0.83,0.76,0.31,2739,997,1255,3454,3685,3348,3538,0.15,0.15,0.15,0.15,1126,3569.5,3443,1313,1648,5080,5273,4882,4798,8,4,0,86.44,93.33,34.58,9/27/2020 12:00,Ps840
0.82,0.55,0.78,0.84,0.74,0.32,2655,979,1233,3317,3483,3274,3357,0.15,0.15,0.15,0.15,1106,3400,3315.5,1307,1608,4886,5033,4797,4697,8,4,0,86.44,93.33,34.58,9/27/2020 12:20,Ps840
0.82,0.55,0.79,0.83,0.73,0.32,3046,1222,1546,4020,4182,4013,4020,0.15,0.15,0.15,0.15,1384,4101,4016.5,1596,2028,5800,5991,5790,5583,8,4,0,86.44,93.33,34.58,9/27/2020 12:40,Ps840
0.82,0.54,0.78,0.83,0.72,0.33,3089,1310,1669,4091,4258,4172,4071,0.15,0.15,0.15,0.15,1489.5,4174.5,4121.5,1633,2156,5691,5926,5833,5509,8,4,0,86.44,93.33,34.58,9/27/2020 13:00,Ps840
0.83,0.55,0.78,0.84,0.73,0.33,3013,1232,1572,3985,4140,4069,3962,0.15,0.15,0.15,0.15,1402,4062.5,4015.5,1560,2027,5570,5748,5670,5345,8,4,0,86.44,93.33,34.58,9/27/2020 13:20,Ps840
0.84,0.54,0.78,0.84,0.73,0.35,2771,1209,1550,3591,3782,3781,3594,0.15,0.15,0.15,0.15,1379.5,3686.5,3687.5,1432,1953,4829,5057,5045,4662,8,4,0,86.44,93.33,34.58,9/27/2020 13:40,Ps840
0.84,0.54,0.77,0.84,0.75,0.33,2707,1133,1448,3534,3737,3698,3518,0.15,0.15,0.15,0.15,1290.5,3635.5,3608,1377,1834,4870,5022,4963,4594,8,4,0,86.44,93.33,34.58,9/27/2020 14:00,Ps840
0.84,0.55,0.76,0.84,0.76,0.34,2447,989,1263,3158,3351,3299,3137,0.15,0.15,0.15,0.15,1126,3254.5,3218,1222,1590,4387,4497,4403,4087,8,4,0,86.44,93.33,34.58,9/27/2020 14:20,Ps840
0.84,0.54,0.77,0.84,0.76,0.35,2297,967,1249,2933,3142,3134,2931,0.15,0.15,0.15,0.15,1108,3037.5,3032.5,1149,1552,3995,4146,4077,3742,8,4,0,86.44,93.33,34.58,9/27/2020 14:40,Ps840
0.83,0.53,0.77,0.83,0.76,0.36,2060,907,1187,2561,2759,2801,2589,0.15,0.15,0.15,0.15,1047,2660,2695,1025,1453,3395,3575,3557,3233,8,4,0,86.44,93.33,34.58,9/27/2020 15:00,Ps840
0.83,0.54,0.77,0.84,0.77,0.36,1893,808,1055,2356,2540,2541,2364,0.15,0.15,0.15,0.15,931.5,2448,2452.5,936,1292,3164,3321,3275,2978,8,4,0,86.44,93.33,34.58,9/27/2020 15:20,Ps840
0.83,0.54,0.77,0.84,0.77,0.36,1624,668,869,1996,2151,2125,1991,0.15,0.15,0.15,0.15,768.5,2073.5,2058,788,1064,2701,2836,2771,2525,8,4,0,86.44,93.33,34.58,9/27/2020 15:40,Ps840
0.82,0.54,0.77,0.84,0.77,0.36,1424,584,760,1727,1862,1836,1724,0.15,0.15,0.15,0.15,672,1794.5,1780,683,930,2331,2454,2394,2182,8,4,0,86.44,93.33,34.58,9/27/2020 16:00,Ps840
0.82,0.54,0.78,0.84,0.77,0.36,1268,515,670,1521,1640,1610,1517,0.15,0.15,0.15,0.15,592.5,1580.5,1563.5,603,826,2052,2159,2103,1922,8,4,0,86.44,93.33,34.58,9/27/2020 16:20,Ps840
0.82,0.54,0.78,0.85,0.77,0.37,1066,422,548,1261,1357,1324,1253,0.15,0.15,0.15,0.15,485,1309,1288.5,499,678,1702,1791,1739,1594,8,4,0,86.44,93.33,34.58,9/27/2020 16:40,Ps840
0.82,0.54,0.78,0.86,0.78,0.37,714,265,341,833,890,858,821,0.15,0.46,0.15,0.15,303,861.5,839.5,325,422,1131,1193,1144,1055,8,4,0,86.44,93.33,34.58,9/27/2020 17:00,Ps840
0.83,0.51,0.81,0.85,0.81,0.38,1053,387,499,1280,1333,1296,1261,0.15,0.21,0.15,0.15,443,1306.5,1278.5,452,603,1647,1804,1710,1570,8,4,0,86.44,93.33,34.58,9/28/2020 8:00,Ps840
0.83,0.51,0.8,0.84,0.8,0.39,1236,472,611,1526,1591,1583,1516,0.15,0.15,0.15,0.15,541.5,1558.5,1549.5,539,738,1915,2137,2037,1868,8,4,0,86.44,93.33,34.58,9/28/2020 8:20,Ps840
0.83,0.51,0.8,0.84,0.81,0.38,1434,552,714,1796,1883,1849,1788,0.15,0.15,0.15,0.15,633,1839.5,1818.5,628,867,2259,2518,2399,2198,8,4,0,86.44,93.33,34.58,9/28/2020 8:40,Ps840
