User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.82,0.54,0.72,0.85,0.74,0.37,1555,689,883,2027,2102,1983,1832,0.15,0.15,0.15,0.15,786,2064.5,1907.5,770,1067,2518,2784,2551,2254,2,8,0,86.57,86.54,34.58,9/7/2020 15:40,Ps280
0.81,0.53,0.73,0.83,0.76,0.39,1425,677,876,1845,1950,1876,1713,0.15,0.15,0.15,0.15,776.5,1897.5,1794.5,720,1024,2293,2538,2377,2057,2,8,0,86.57,86.54,34.58,9/7/2020 16:00,Ps280
0.8,0.54,0.73,0.84,0.76,0.39,1162,540,703,1475,1557,1499,1378,0.15,0.15,0.15,0.15,621.5,1516,1438.5,576,816,1835,2040,1907,1647,2,8,0,86.57,86.54,34.58,9/7/2020 16:20,Ps280
0.81,0.54,0.74,0.86,0.76,0.39,882,389,506,1093,1146,1087,1014,0.15,0.2,0.15,0.15,447.5,1119.5,1050.5,423,592,1360,1520,1400,1226,2,8,0,86.57,86.54,34.58,9/7/2020 16:40,Ps280
0.81,0.54,0.74,0.86,0.77,0.39,688,300,390,840,880,831,780,0.15,0.38,0.15,0.15,345,860,805.5,326,455,1044,1163,1067,941,2,8,0,86.57,86.54,34.58,9/7/2020 17:00,Ps280
0.82,0.53,0.78,0.85,0.75,0.38,598,238,305,730,759,682,654,0.15,0.51,0.15,0.15,271.5,744.5,668,257,380,909,992,877,828,2,8,0,86.57,86.54,34.58,9/8/2020 8:00,Ps280
0.82,0.52,0.77,0.83,0.74,0.36,897,363,469,1135,1187,1056,1020,0.15,0.26,0.15,0.15,416,1161,1038,396,596,1422,1551,1367,1299,2,8,0,86.57,86.54,34.58,9/8/2020 8:20,Ps280
0.81,0.52,0.77,0.83,0.74,0.36,1118,458,592,1435,1508,1339,1295,0.15,0.15,0.15,0.15,525,1471.5,1317,498,756,1796,1965,1732,1649,2,8,0,86.57,86.54,34.58,9/8/2020 8:40,Ps280
0.81,0.52,0.77,0.82,0.74,0.36,1342,557,719,1745,1844,1633,1585,0.15,0.15,0.15,0.15,638,1794.5,1609,603,922,2181,2393,2112,2015,2,8,0,86.57,86.54,34.58,9/8/2020 9:00,Ps280
0.81,0.51,0.77,0.82,0.74,0.35,1542,637,818,2010,2134,1859,1829,0.15,0.15,0.15,0.15,727.5,2072,1844,695,1059,2529,2763,2417,2337,2,8,0,86.57,86.54,34.58,9/8/2020 9:20,Ps280
0.81,0.29,0.54,0.81,0.75,0.35,1880,803,1025,2497,2671,2364,2311,0.15,0.15,0.15,0.15,914,2584,2337.5,862,1320,3106,3443,3044,2926,2,8,0,86.57,86.54,34.58,9/8/2020 9:40,Ps280
0.8,0.52,0.44,0.49,0.44,0.36,2117,953,1203,2838,3059,2803,2698,0.15,0.15,0.15,0.15,1078,2948.5,2750.5,1008,1535,3486,3920,3545,3386,2,8,0,86.57,86.54,34.58,9/8/2020 10:00,Ps280
0.8,0.27,0.77,0.81,0.75,0.34,2264,981,1215,3029,3262,2896,2864,0.15,0.15,0.15,0.15,1098,3145.5,2880,1072,1595,25449,4255,3744,3670,2,8,0,86.57,86.54,34.58,9/8/2020 10:20,Ps280
0.8,0.52,0.46,0.81,0.46,0.34,2522,1132,1397,3412,3674,3354,3286,0.15,0.15,0.15,0.15,1264.5,3543,3320,1238,1831,4240,4801,4306,4189,2,8,0,86.57,86.54,34.58,9/8/2020 10:40,Ps280
0.8,0.52,0.76,0.81,0.75,0.33,2687,1193,1455,3628,38067,3474,3467,0.15,0.15,0.15,0.15,1324,20847.5,3470.5,1333,1937,4578,5145,4566,4417,2,8,0,86.57,86.54,34.58,9/8/2020 11:00,Ps280
0.81,0.54,0.27,0.45,0.4,0.16,2971,1406,1721,59524,59789,3938,3842,0.15,0.15,0.15,0.15,1563.5,59656.5,3890,1551,2248,4988,5595,5103,4799,2,8,0,86.57,86.54,34.58,9/8/2020 11:20,Ps280
0.81,0.2,0.41,0.46,0.72,0.33,2587,1062,1283,3310,3506,3041,3109,0.15,0.15,0.15,0.15,1172.5,3408,3075,1255,1765,4386,4829,4144,4003,2,8,0,86.57,86.54,34.58,9/8/2020 11:40,Ps280
0.81,0.55,0.5,0.45,0.52,0.32,2763,1082,1295,3625,24154,3210,23739,0.15,0.15,0.15,0.15,1188.5,13889.5,13474.5,1386,1898,5069,25882,4601,4524,2,8,0,86.57,86.54,34.58,9/8/2020 12:00,Ps280
0.81,0.56,0.41,0.45,0.41,0.17,2595,991,1190,3335,39507,2963,3049,0.15,0.15,0.15,0.15,1090.5,21421,3006,1293,1745,40767,5068,40344,4139,2,8,0,86.57,86.54,34.58,9/8/2020 12:20,Ps280
0.82,0.57,0.23,0.26,0.33,0.14,2415,933,1131,3038,3028,2752,2719,0.15,0.15,0.15,0.15,1032,3033,2735.5,1185,1591,54668,55018,3827,54189,2,8,0,86.57,86.54,34.58,9/8/2020 12:40,Ps280
0.83,0.56,0.73,0.5,0.4,0.41,3008,1402,1719,49862,4036,3874,49502,0.15,0.15,0.15,0.15,1560.5,26949,26688,1664,2283,51070,5732,50989,4781,2,8,0,86.57,86.54,34.58,9/8/2020 13:00,Ps280
0.83,0.56,0.74,0.84,0.25,0.43,2941,1431,1791,3962,61695,3884,61372,0.15,0.15,0.15,0.15,1611,32828.5,32628,1617,2276,4943,5389,4993,4534,2,8,0,86.57,86.54,34.58,9/8/2020 13:20,Ps280
0.83,0.56,0.33,0.83,0.7,0.22,2727,1224,1537,3811,34936,3524,3408,0.15,0.15,0.15,0.15,1380.5,19373.5,3466,1459,2001,4812,5182,4648,4267,2,8,0,86.57,86.54,34.58,9/8/2020 13:40,Ps280
0.84,0.55,0.71,0.84,0.71,0.37,2577,1184,1499,3564,3555,3356,3185,0.15,0.15,0.15,0.15,1341.5,3559.5,3270.5,1370,1916,4461,4800,4361,3949,2,8,0,86.57,86.54,34.58,9/8/2020 14:00,Ps280
0.84,0.54,0.71,0.83,0.72,0.37,2791,1341,1718,3874,3946,3734,3470,0.15,0.15,0.15,0.15,1529.5,3910,3602,1510,2169,4841,5199,4782,4279,2,8,0,86.57,86.54,34.58,9/8/2020 14:20,Ps280
0.84,0.55,0.52,0.84,0.72,0.37,2163,947,1194,2930,2957,2756,2599,0.15,0.15,0.15,0.15,1070.5,2943.5,2677.5,1108,1514,3664,3959,3584,3232,2,8,0,86.57,86.54,34.58,9/8/2020 14:40,Ps280
0.83,0.54,0.71,0.56,0.73,0.38,2037,932,1187,2741,2816,2658,2459,0.15,0.15,0.15,0.15,1059.5,2778.5,2558.5,1049,1464,3400,3703,3401,3029,2,8,0,86.57,86.54,34.58,9/8/2020 15:00,Ps280
0.83,0.54,0.71,0.84,0.74,0.36,1902,875,1120,2549,2642,2497,2293,0.15,0.15,0.15,0.15,997.5,2595.5,2395,972,1361,3160,3464,3187,2822,2,8,0,86.57,86.54,34.58,9/8/2020 15:20,Ps280
0.82,0.54,0.72,0.84,0.74,0.37,1683,770,989,2220,2315,2193,2017,0.15,0.15,0.15,0.15,879.5,2267.5,2105,850,1192,2760,3044,2807,2475,2,8,0,86.57,86.54,34.58,9/8/2020 15:40,Ps280
0.82,0.54,0.72,0.85,0.75,0.38,1458,661,854,1891,1981,1876,1731,0.15,0.15,0.15,0.15,757.5,1936,1803.5,726,1019,2362,2617,2416,2116,2,8,0,86.57,86.54,34.58,9/8/2020 16:00,Ps280
0.81,0.54,0.73,0.85,0.75,0.38,1152,521,678,1460,1537,1463,1352,0.15,0.15,0.15,0.15,599.5,1498.5,1407.5,565,796,1823,2030,1881,1637,2,8,0,86.57,86.54,34.58,9/8/2020 16:20,Ps280
0.81,0.54,0.73,0.87,0.75,0.38,808,344,443,1005,1045,978,919,0.15,0.3,0.15,0.15,393.5,1025,948.5,383,530,1258,1401,1274,1129,2,8,0,86.57,86.54,34.58,9/8/2020 16:40,Ps280
0.81,0.54,0.74,0.86,0.77,0.38,735,327,427,909,953,904,847,0.15,0.33,0.15,0.15,377,931,875.5,355,497,1128,1256,1159,1020,2,8,0,86.57,86.54,34.58,9/8/2020 17:00,Ps280
0.82,0.54,0.77,0.84,0.75,0.38,765,309,399,954,989,894,855,0.15,0.37,0.15,0.15,354,971.5,874.5,335,499,1184,1293,1149,1082,2,8,0,86.57,86.54,34.58,9/9/2020 8:00,Ps280
0.82,0.54,0.76,0.83,0.74,0.38,960,403,526,1228,1281,1191,1116,0.15,0.17,0.15,0.15,464.5,1254.5,1153.5,426,649,1497,1661,1504,1389,2,8,0,86.57,86.54,34.58,9/9/2020 8:20,Ps280
0.81,0.54,0.76,0.82,0.74,0.38,1182,504,658,1533,1614,1495,1403,0.15,0.15,0.15,0.15,581,1573.5,1449,529,816,1868,2084,1888,1746,2,8,0,86.57,86.54,34.58,9/9/2020 8:40,Ps280
0.81,0.53,0.76,0.81,0.74,0.37,1402,606,791,1841,1952,1800,1697,0.15,0.15,0.15,0.15,698.5,1896.5,1748.5,635,984,2242,2508,2274,2110,2,8,0,86.57,86.54,34.58,9/9/2020 9:00,Ps280
0.81,0.53,0.77,0.81,0.75,0.37,1624,718,931,2143,2286,2117,1998,0.15,0.15,0.15,0.15,824.5,2214.5,2057.5,747,1156,2598,2917,2659,2469,2,8,0,86.57,86.54,34.58,9/9/2020 9:20,Ps280
0.81,0.53,0.39,0.81,0.75,0.37,1846,835,1075,2466,2645,2479,2333,0.15,0.15,0.15,0.15,955,2555.5,2406,863,1336,2972,3369,3092,2863,2,8,0,86.57,86.54,34.58,9/9/2020 9:40,Ps280
0.81,0.53,0.39,0.44,0.4,0.37,2059,948,1201,2740,2955,2784,2631,0.15,0.15,0.15,0.15,1074.5,2847.5,2707.5,987,1508,3323,3762,3464,3258,2,8,0,86.57,86.54,34.58,9/9/2020 10:00,Ps280
0.81,0.53,0.77,0.81,0.75,0.36,2196,1022,1283,2914,3150,3001,2840,0.15,0.15,0.15,0.15,1152.5,3032,2920.5,1073,1621,47993,4017,3729,3532,2,8,0,86.57,86.54,34.58,9/9/2020 10:20,Ps280
0.81,0.18,0.77,0.81,0.76,0.36,2313,1097,1370,3095,3343,3230,3053,0.15,0.15,0.15,0.15,1233.5,3219,3141.5,1161,1740,3740,4272,4003,3798,2,8,0,86.57,86.54,34.58,9/9/2020 10:40,Ps280
0.81,0.53,0.77,0.82,0.75,0.35,2455,1178,1460,3271,3514,3366,3207,0.15,0.15,0.15,0.15,1319,3392.5,3286.5,1259,1862,3975,4515,4226,3962,2,8,0,86.57,86.54,34.58,9/9/2020 11:00,Ps280
0.81,0.54,0.23,0.82,0.36,0.15,2518,1232,1517,3349,61411,3410,3260,0.15,0.15,0.15,0.15,1374.5,32380,3335,1330,1942,4113,62468,4323,4013,2,8,0,86.57,86.54,34.58,9/9/2020 11:20,Ps280
0.82,0.14,0.3,0.35,0.72,0.35,2086,886,1086,2569,2735,2471,2433,0.15,0.15,0.15,0.15,986,2652,2452,1002,1427,3276,3634,3218,3043,2,8,0,86.57,86.54,34.58,9/9/2020 11:40,Ps280
0.82,0.55,0.3,0.22,0.28,0.35,2096,869,1064,2548,2697,2433,64525,0.15,0.15,0.15,0.15,966.5,2622.5,33479,1013,1424,3336,65798,3215,3053,2,8,0,86.57,86.54,34.58,9/9/2020 12:00,Ps280
0.82,0.56,0.29,0.33,0.27,0.12,2016,773,945,2413,62554,2243,2221,0.15,0.15,0.15,0.15,859,32483.5,2232,945,1300,63297,3535,63095,2898,2,8,0,86.57,86.54,34.58,9/9/2020 12:20,Ps280
0.82,0.57,0.16,0.19,0.25,0.11,1906,756,927,2321,2328,2181,2091,0.15,0.15,0.15,0.15,841.5,2324.5,2136,920,1257,68007,68281,2913,67669,2,8,0,86.57,86.54,34.58,9/9/2020 12:40,Ps280
0.82,0.56,0.75,0.41,0.33,0.45,2725,1380,1709,66815,3701,3652,66573,0.15,0.15,0.15,0.15,1544.5,35258,35112.5,1544,2180,67722,4990,67869,4237,2,8,0,86.57,86.54,34.58,9/9/2020 13:00,Ps280
0.83,0.55,0.74,0.84,0.23,0.43,2626,1315,1653,3551,62654,3530,62357,0.15,0.15,0.15,0.15,1484,33102.5,32943.5,1465,2085,4400,4809,4500,4067,2,8,0,86.57,86.54,34.58,9/9/2020 13:20,Ps280
0.84,0.55,0.22,0.83,0.71,0.18,2517,1264,1610,3445,3490,3415,3189,0.15,0.15,0.15,0.15,1437,3467.5,3302,1390,2007,4224,4598,4311,3876,2,8,0,86.57,86.54,34.58,9/9/2020 13:40,Ps280
0.83,0.54,0.73,0.83,0.72,0.4,2382,1213,1562,3260,3356,3253,2991,0.15,0.15,0.15,0.15,1387.5,3308,3122,1311,1937,4003,4333,4076,3623,2,8,0,86.57,86.54,34.58,9/9/2020 14:00,Ps280
0.83,0.53,0.73,0.83,0.73,0.38,2234,1130,1463,3048,3163,3034,2763,0.15,0.15,0.15,0.15,1296.5,3105.5,2898.5,1215,1808,3777,4059,3799,3356,2,8,0,86.57,86.54,34.58,9/9/2020 14:20,Ps280
0.82,0.53,0.73,0.83,0.73,0.4,2051,1032,1334,2771,2890,2789,2530,0.15,0.15,0.15,0.15,1183,2830.5,2659.5,1101,1625,3416,3694,3470,3064,2,8,0,86.57,86.54,34.58,9/9/2020 14:40,Ps280
0.81,0.53,0.73,0.41,0.74,0.39,1851,924,1191,2480,2598,2512,2273,0.15,0.15,0.15,0.15,1057.5,2539,2392.5,978,1429,3047,3317,3117,2745,2,8,0,86.57,86.54,34.58,9/9/2020 15:00,Ps280
0.82,0.53,0.73,0.83,0.75,0.37,1769,862,1107,2356,2472,2370,2148,0.15,0.15,0.15,0.15,984.5,2414,2259,912,1313,2896,3173,2965,2600,2,8,0,86.57,86.54,34.58,9/9/2020 15:20,Ps280
0.81,0.53,0.73,0.83,0.75,0.38,1547,744,959,2024,2134,2055,1868,0.15,0.15,0.15,0.15,851.5,2079,1961.5,787,1127,2499,2752,2578,2252,2,8,0,86.57,86.54,34.58,9/9/2020 15:40,Ps280
0.81,0.53,0.73,0.84,0.76,0.39,1315,616,797,1683,1778,1711,1563,0.15,0.15,0.15,0.15,706.5,1730.5,1637,654,930,2089,2313,2163,1875,2,8,0,86.57,86.54,34.58,9/9/2020 16:00,Ps280
0.81,0.54,0.73,0.85,0.76,0.39,1127,511,665,1421,1498,1430,1320,0.15,0.15,0.15,0.15,588,1459.5,1375,551,777,1771,1972,1831,1592,2,8,0,86.57,86.54,34.58,9/9/2020 16:20,Ps280
0.8,0.54,0.74,0.86,0.76,0.39,899,398,518,1114,1169,1112,1035,0.15,0.18,0.15,0.15,458,1141.5,1073.5,431,605,1385,1547,1427,1250,2,8,0,86.57,86.54,34.58,9/9/2020 16:40,Ps280
0.81,0.54,0.74,0.86,0.77,0.38,702,306,399,857,897,849,796,0.15,0.37,0.15,0.15,352.5,877,822.5,333,465,1063,1184,1087,959,2,8,0,86.57,86.54,34.58,9/9/2020 17:00,Ps280
0.82,0.53,0.78,0.85,0.75,0.37,613,241,308,747,779,691,669,0.15,0.51,0.15,0.15,274.5,763,680,262,387,936,1020,896,851,2,8,0,86.57,86.54,34.58,9/10/2020 8:00,Ps280
0.82,0.52,0.77,0.84,0.74,0.36,880,353,454,1107,1159,1024,994,0.15,0.28,0.15,0.15,403.5,1133,1009,388,580,1394,1517,1331,1270,2,8,0,86.57,86.54,34.58,9/10/2020 8:20,Ps280
0.82,0.52,0.78,0.83,0.74,0.36,1026,413,530,1295,1362,1197,1167,0.15,0.16,0.15,0.15,471.5,1328.5,1182,451,679,1631,1779,1559,1491,2,8,0,86.57,86.54,34.58,9/10/2020 8:40,Ps280
0.81,0.54,0.75,0.83,0.72,0.35,986,394,492,1245,1296,1144,1127,0.15,0.21,0.15,0.15,443,1270.5,1135.5,459,653,1601,1750,1517,1455,2,8,0,86.57,86.54,34.58,9/10/2020 9:00,Ps280
0.81,0.51,0.77,0.82,0.74,0.35,1603,661,844,2091,2217,1932,1905,0.15,0.15,0.15,0.15,752.5,2154,1918.5,728,1100,2641,2889,2520,2441,2,8,0,86.57,86.54,34.58,9/10/2020 9:20,Ps280
0.81,0.51,0.77,0.82,0.74,0.34,1439,569,717,1820,1935,1649,1653,0.15,0.15,0.15,0.15,643,1877.5,1651,631,938,2321,2534,2179,2134,2,8,0,86.57,86.54,34.58,9/10/2020 9:40,Ps280
0.8,0.51,0.77,0.81,0.74,0.34,2063,852,1064,2722,2906,2508,2509,0.15,0.15,0.15,0.15,958,2814,2508.5,953,1413,3470,3827,3294,3246,2,8,0,86.57,86.54,34.58,9/10/2020 10:00,Ps280
0.8,0.51,0.55,0.81,0.75,0.34,2256,964,1195,3021,3248,2859,2839,0.15,0.15,0.15,0.15,1079.5,3134.5,2849,1063,1577,22162,4258,3713,3657,2,8,0,86.57,86.54,34.58,9/10/2020 10:20,Ps280
0.81,0.46,0.72,0.79,0.74,0.33,2147,855,1041,2826,3001,2546,2600,0.15,0.15,0.15,0.15,948,2913.5,2573,993,1419,3661,4067,3423,3422,2,8,0,86.57,86.54,34.58,9/10/2020 10:40,Ps280
0.8,0.52,0.72,0.8,0.74,0.32,2481,1017,1225,3363,3565,3021,3118,0.15,0.15,0.15,0.15,1121,3464,3069.5,1188,1691,4379,4859,4100,4073,2,8,0,86.57,86.54,34.58,9/10/2020 11:00,Ps280
0.8,0.53,0.44,0.81,0.55,0.22,2814,1187,1427,3818,23607,3463,3567,0.15,0.15,0.15,0.15,1307,13712.5,3515,1397,1979,5022,25119,4741,4624,2,8,0,86.57,86.54,34.58,9/10/2020 11:20,Ps280
0.81,0.39,0.49,0.55,0.72,0.31,2699,1067,1273,3620,3798,3173,3355,0.15,0.15,0.15,0.15,1170,3709,3264,1335,1850,4976,5428,4510,4453,2,8,0,86.57,86.54,34.58,9/10/2020 11:40,Ps280
0.81,0.55,0.63,0.64,0.65,0.29,2664,1030,1234,3510,3631,3082,7227,0.15,0.15,0.15,0.15,1132,3570.5,5154.5,1327,1809,4896,9316,4422,4352,2,8,0,86.57,86.54,34.58,9/10/2020 12:00,Ps280
0.8,0.56,0.53,0.57,0.54,0.23,2772,1080,1294,3717,3776,3264,3386,0.15,0.15,0.15,0.15,1187,3746.5,3325,1443,1941,20604,5711,20063,4662,2,8,0,86.57,86.54,34.58,9/10/2020 12:20,Ps280
0.81,0.56,0.62,0.64,0.66,0.3,2471,950,1139,3268,3240,2862,2910,0.15,0.15,0.15,0.15,1044.5,3254,2886,1254,1662,7286,7641,4119,6733,2,8,0,86.57,86.54,34.58,9/10/2020 12:40,Ps280
0.82,0.57,0.7,0.5,0.54,0.35,3025,1283,1558,21660,4095,3781,21179,0.15,0.15,0.15,0.15,1420.5,12877.5,12480,1653,2202,23156,6149,22756,5027,2,8,0,86.57,86.54,34.58,9/10/2020 13:00,Ps280
0.82,0.57,0.71,0.79,0.48,0.36,2914,1278,1581,4073,31429,3714,31097,0.15,0.15,0.15,0.15,1429.5,17751,17405.5,1579,2132,32776,5707,5038,4682,2,8,0,86.57,86.54,34.58,9/10/2020 13:20,Ps280
0.82,0.57,0.58,0.73,0.64,0.3,2571,1043,1289,3557,3432,3151,3123,0.15,0.15,0.15,0.15,1166,3494.5,3137,1320,1751,4617,4946,4288,4014,2,8,0,86.57,86.54,34.58,9/10/2020 13:40,Ps280
0.82,0.56,0.72,0.79,0.7,0.34,1879,763,946,2475,3882,2256,2209,0.15,0.15,0.15,0.15,854.5,3178.5,2232.5,933,1274,4600,3483,3033,2854,2,8,0,86.57,86.54,34.58,9/10/2020 14:00,Ps280
0.84,0.55,0.7,0.81,0.71,0.35,2231,968,1216,3078,3066,2838,2713,0.15,0.15,0.15,0.15,1092,3072,2775.5,1156,1580,3886,4171,3736,3404,2,8,0,86.57,86.54,34.58,9/10/2020 14:20,Ps280
0.84,0.55,0.7,0.82,0.71,0.36,2042,883,1113,2770,2789,2592,2453,0.15,0.15,0.15,0.15,998,2779.5,2522.5,1043,1421,3474,3753,3381,3062,2,8,0,86.57,86.54,34.58,9/10/2020 14:40,Ps280
0.84,0.56,0.71,0.78,0.72,0.36,1719,707,884,2256,2274,2104,1998,0.15,0.15,0.15,0.15,795.5,2265,2051,842,1128,2838,3088,2758,2506,2,8,0,86.57,86.54,34.58,9/10/2020 15:00,Ps280
0.83,0.55,0.71,0.84,0.73,0.36,1636,703,893,2154,2206,2066,1923,0.15,0.15,0.15,0.15,798,2180,1994.5,811,1106,2685,2943,2666,2388,2,8,0,86.57,86.54,34.58,9/10/2020 15:20,Ps280
0.82,0.54,0.72,0.84,0.74,0.37,1590,723,929,2082,2172,2060,1892,0.15,0.15,0.15,0.15,826,2127,1976,796,1116,2586,2854,2631,2320,2,8,0,86.57,86.54,34.58,9/10/2020 15:40,Ps280
0.81,0.54,0.73,0.85,0.75,0.38,1386,626,808,1784,1871,1775,1636,0.15,0.15,0.15,0.15,717,1827.5,1705.5,685,962,2226,2467,2279,1996,2,8,0,86.57,86.54,34.58,9/10/2020 16:00,Ps280
0.81,0.54,0.73,0.85,0.75,0.38,1179,528,686,1496,1572,1491,1381,0.15,0.15,0.15,0.15,607,1534,1436,577,810,1870,2079,1921,1680,2,8,0,86.57,86.54,34.58,9/10/2020 16:20,Ps280
0.81,0.54,0.74,0.87,0.75,0.38,905,390,506,1123,1174,1104,1033,0.15,0.2,0.15,0.15,448,1148.5,1068.5,430,599,1403,1567,1433,1263,2,8,0,86.57,86.54,34.58,9/10/2020 16:40,Ps280
0.81,0.54,0.74,0.87,0.75,0.38,635,267,343,780,811,755,713,0.15,0.45,0.15,0.15,305,795.5,734,297,411,977,1086,983,877,2,8,0,86.57,86.54,34.58,9/10/2020 17:00,Ps280
0.82,0.52,0.79,0.85,0.75,0.37,597,231,296,719,751,661,642,0.15,0.53,0.15,0.15,263.5,735,651.5,252,371,905,982,859,818,2,8,0,86.57,86.54,34.58,9/11/2020 8:00,Ps280
0.82,0.53,0.77,0.84,0.74,0.37,958,390,505,1208,1262,1135,1086,0.15,0.2,0.15,0.15,447.5,1235,1110.5,420,635,1501,1642,1459,1375,2,8,0,86.57,86.54,34.58,9/11/2020 8:20,Ps280
0.81,0.54,0.75,0.84,0.72,0.35,821,329,411,1035,1077,956,938,0.15,0.34,0.15,0.15,370,1056,947,382,544,1328,1454,1264,1208,2,8,0,86.57,86.54,34.58,9/11/2020 8:40,Ps280
0.81,0.54,0.75,0.84,0.72,0.35,990,398,497,1253,1305,1156,1136,0.15,0.2,0.15,0.15,447.5,1279,1146,462,659,1609,1762,1530,1465,2,8,0,86.57,86.54,34.58,9/11/2020 9:00,Ps280
0.81,0.52,0.77,0.82,0.74,0.35,1517,632,812,1983,2107,1852,1812,0.15,0.15,0.15,0.15,722,2045,1832,686,1047,2486,2728,2398,2307,2,8,0,86.57,86.54,34.58,9/11/2020 9:20,Ps280
0.81,0.51,0.77,0.82,0.74,0.34,1694,687,868,2199,2339,2008,2005,0.15,0.15,0.15,0.15,777.5,2269,2006.5,764,1143,2800,3064,2640,2588,2,8,0,86.57,86.54,34.58,9/11/2020 9:40,Ps280
0.81,0.53,0.75,0.83,0.72,0.34,1629,659,819,2102,2197,1929,1914,0.15,0.15,0.15,0.15,739,2149.5,1921.5,771,1100,2716,2980,2570,2485,2,8,0,86.57,86.54,34.58,9/11/2020 10:00,Ps280
0.81,0.51,0.69,0.81,0.74,0.33,1987,798,983,2596,2766,2359,2388,0.15,0.15,0.15,0.15,890.5,2681,2373.5,910,1321,3339,3695,3139,3121,2,8,0,86.57,86.54,34.58,9/11/2020 10:20,Ps280
0.8,0.51,0.75,0.81,0.74,0.33,2321,979,1199,3154,3372,2945,2952,0.15,0.15,0.15,0.15,1089,3263,2948.5,1111,1615,4016,4509,3868,3854,2,8,0,86.57,86.54,34.58,9/11/2020 10:40,Ps280
0.8,0.52,0.59,0.81,0.74,0.32,2495,1040,1258,3392,3599,3086,3159,0.15,0.15,0.15,0.15,1149,3495.5,3122.5,1208,1726,4398,4889,4160,4113,2,8,0,86.57,86.54,34.58,9/11/2020 11:00,Ps280
0.81,0.53,0.57,0.78,0.73,0.28,2536,1016,1221,3375,9777,2996,3109,0.15,0.15,0.15,0.15,1118.5,6576,3052.5,1224,1714,4498,11173,4156,4084,2,8,0,86.57,86.54,34.58,9/11/2020 11:20,Ps280
0.81,0.34,0.44,0.6,0.72,0.31,2666,1061,1269,3572,3748,3146,3311,0.15,0.15,0.15,0.15,1165,3660,3228.5,1322,1835,4897,5346,4453,4389,2,8,0,86.57,86.54,34.58,9/11/2020 11:40,Ps280
0.81,0.55,0.67,0.51,0.56,0.24,2728,1074,1287,3649,3794,3214,17124,0.15,0.15,0.15,0.15,1180.5,3721.5,10169,1393,1906,5143,19325,4630,4566,2,8,0,86.57,86.54,34.58,9/11/2020 12:00,Ps280
0.8,0.56,0.53,0.58,0.55,0.23,2718,1061,1271,3649,18127,3204,3321,0.15,0.15,0.15,0.15,1166,10888,3262.5,1419,1908,19623,5609,19089,4580,2,8,0,86.57,86.54,34.58,9/11/2020 12:20,Ps280
0.81,0.57,0.56,0.5,0.56,0.24,2706,1064,1276,3685,3622,3223,3274,0.15,0.15,0.15,0.15,1170,3653.5,3248.5,1434,1898,17533,17923,4687,16880,2,8,0,86.57,86.54,34.58,9/11/2020 12:40,Ps280
0.82,0.57,0.7,0.56,0.59,0.33,2758,1135,1374,13440,3704,3393,3378,0.15,0.15,0.15,0.15,1254.5,8572,3385.5,1488,1966,14847,5628,14420,4578,2,8,0,86.57,86.54,34.58,9/11/2020 13:00,Ps280
0.82,0.57,0.7,0.78,0.5,0.35,3035,1320,1632,4260,4132,3862,28397,0.15,0.15,0.15,0.15,1476,4196,16129.5,1644,2216,30189,5992,5264,4906,2,8,0,86.57,86.54,34.58,9/11/2020 13:20,Ps280
0.82,0.57,0.52,0.74,0.6,0.34,2747,1145,1423,3890,3730,3453,3414,0.15,0.15,0.15,0.15,1284,3810,3433.5,1444,1924,5022,5367,4677,4359,2,8,0,86.57,86.54,34.58,9/11/2020 13:40,Ps280
0.82,0.55,0.72,0.8,0.71,0.34,1430,576,714,1850,2096,1694,1658,0.15,0.15,0.15,0.15,645,1973,1676,697,957,2396,2608,2268,2142,2,8,0,86.57,86.54,34.58,9/11/2020 14:00,Ps280
0.83,0.56,0.7,0.77,0.71,0.35,2084,859,1067,2806,2783,2555,2470,0.15,0.15,0.15,0.15,963,2794.5,2512.5,1046,1404,3576,3849,3403,3133,2,8,0,86.57,86.54,34.58,9/11/2020 14:20,Ps280
0.84,0.55,0.7,0.83,0.71,0.36,2161,940,1185,2931,2954,2751,2597,0.15,0.15,0.15,0.15,1062.5,2942.5,2674,1105,1509,3673,3969,3582,3237,2,8,0,86.57,86.54,34.58,9/11/2020 14:40,Ps280
0.84,0.55,0.71,0.82,0.72,0.36,1807,773,976,2408,2443,2278,2139,0.15,0.15,0.15,0.15,874.5,2425.5,2208.5,905,1229,3008,3274,2955,2664,2,8,0,86.57,86.54,34.58,9/11/2020 15:00,Ps280
0.82,0.55,0.72,0.82,0.71,0.35,1339,547,683,1725,1757,1605,1546,0.15,0.15,0.15,0.15,615,1741,1575.5,652,895,2207,2409,2120,1973,2,8,0,86.57,86.54,34.58,9/11/2020 15:20,Ps280
