User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.77,0.8,0.83,0.73,0.63,0.77,1522,1834,2025,2096,1959,705,604,0.15,0.15,0.15,0.15,1929.5,2027.5,654.5,1684,1525,1676,1732,458,656,0,4,8,34.55,93.33,86.54,12/13/2020 10:20,Ps048
0.76,0.79,0.84,0.72,0.62,0.76,1716,2094,2324,2415,2240,764,666,0.15,0.15,0.15,0.15,2209,2327.5,715,1813,1615,1835,1856,482,685,0,4,8,34.55,93.33,86.54,12/13/2020 10:40,Ps048
0.76,0.8,0.83,0.71,0.63,0.76,1537,1881,2091,2167,2017,690,601,0.15,0.15,0.15,0.15,1986,2092,645.5,1653,1463,1664,1668,442,629,0,4,8,34.55,93.33,86.54,12/13/2020 11:00,Ps048
0.76,0.82,0.83,0.72,0.62,0.77,1745,2130,2358,2438,2267,815,700,0.15,0.15,0.15,0.15,2244,2352.5,757.5,1899,1716,1898,1954,516,739,0,4,8,34.55,93.33,86.54,12/13/2020 11:20,Ps048
0.75,0.83,0.83,0.72,0.62,0.76,1772,2168,2398,2483,2301,820,708,0.15,0.15,0.15,0.15,2283,2392,764,1912,1720,1915,1961,521,739,0,4,8,34.55,93.33,86.54,12/13/2020 11:40,Ps048
0.75,0.82,0.83,0.72,0.62,0.76,1772,2171,2398,2487,2298,817,708,0.15,0.15,0.15,0.15,2284.5,2392.5,762.5,1902,1707,1907,1949,519,733,0,4,8,34.55,93.33,86.54,12/13/2020 12:00,Ps048
0.75,0.82,0.83,0.72,0.61,0.76,1712,2093,2304,2394,2205,791,684,0.15,0.15,0.15,0.15,2198.5,2299.5,737.5,1836,1651,1840,1886,504,707,0,4,8,34.55,93.33,86.54,12/13/2020 12:20,Ps048
0.75,0.82,0.83,0.73,0.61,0.76,1687,2061,2261,2352,2161,782,675,0.15,0.15,0.15,0.15,2161,2256.5,728.5,1812,1632,1815,1867,500,697,0,4,8,34.55,93.33,86.54,12/13/2020 12:40,Ps048
0.75,0.84,0.83,0.73,0.61,0.76,1734,2153,2353,2443,2237,835,713,0.15,0.15,0.15,0.15,2253,2340,774,1900,1732,1899,1981,524,735,0,4,8,34.55,93.33,86.54,12/13/2020 13:00,Ps048
0.75,0.84,0.83,0.74,0.61,0.76,1704,2092,2280,2369,2169,808,689,0.15,0.15,0.15,0.15,2186,2269,748.5,1874,1692,1874,1935,520,717,0,4,8,34.55,93.33,86.54,12/13/2020 13:20,Ps048
0.75,0.83,0.82,0.74,0.6,0.76,1639,2006,2183,2272,2080,771,657,0.15,0.15,0.15,0.15,2094.5,2176,714,1802,1621,1805,1858,502,684,0,4,8,34.55,93.33,86.54,12/13/2020 13:40,Ps048
0.76,0.84,0.82,0.74,0.6,0.77,1594,1944,2113,2196,2013,753,638,0.15,0.15,0.15,0.15,2028.5,2104.5,695.5,1768,1590,1772,1824,494,668,0,4,8,34.55,93.33,86.54,12/13/2020 14:00,Ps048
0.75,0.82,0.82,0.75,0.6,0.76,1597,1950,2126,2215,2029,749,634,0.15,0.15,0.15,0.15,2038,2122,691.5,1746,1578,1758,1824,490,657,0,4,8,34.55,93.33,86.54,12/13/2020 14:20,Ps048
0.76,0.85,0.82,0.75,0.6,0.77,1479,1786,1939,2008,1846,701,587,0.15,0.15,0.15,0.15,1862.5,1927,644,1665,1495,1672,1715,470,624,0,4,8,34.55,93.33,86.54,12/13/2020 14:40,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1467,1763,1916,1988,1830,690,578,0.15,0.15,0.15,0.15,1839.5,1909,634,1644,1471,1656,1695,465,615,0,4,8,34.55,93.33,86.54,12/13/2020 15:00,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1331,1583,1721,1782,1644,624,521,0.15,0.15,0.15,0.15,1652,1713,572.5,1496,1337,1509,1542,426,559,0,4,8,34.55,93.33,86.54,12/13/2020 15:20,Ps048
0.76,0.82,0.83,0.75,0.61,0.76,1340,1599,1755,1824,1684,614,522,0.15,0.15,0.15,0.15,1677,1754,568,1436,1305,1451,1511,400,545,0,4,8,34.55,93.33,86.54,12/13/2020 15:40,Ps048
0.77,0.82,0.83,0.75,0.61,0.76,1177,1396,1532,1592,1471,537,457,0.15,0.15,0.15,0.15,1464,1531.5,497,1260,1143,1272,1324,351,479,0,4,8,34.55,93.33,86.54,12/13/2020 16:00,Ps048
0.77,0.82,0.83,0.75,0.61,0.77,952,1120,1230,1278,1182,430,367,0.15,0.15,0.15,0.29,1175,1230,398.5,1015,919,1023,1063,283,387,0,4,8,34.55,93.33,86.54,12/13/2020 16:20,Ps048
0.77,0.82,0.83,0.75,0.61,0.77,865,1015,1114,1158,1071,391,333,0.15,0.15,0.15,0.35,1064.5,1114.5,362,924,836,931,967,258,352,0,4,8,34.55,93.33,86.54,12/13/2020 16:40,Ps048
0.79,0.82,0.81,0.77,0.61,0.78,792,908,994,1025,954,355,297,0.15,0.15,0.15,0.42,951,989.5,326,876,773,886,898,253,325,0,4,8,34.55,93.33,86.54,12/13/2020 17:00,Ps048
0.8,0.81,0.82,0.75,0.62,0.8,925,1049,1136,1188,1109,417,352,0.15,0.15,0.15,0.31,1092.5,1148.5,384.5,1045,928,1035,1063,292,405,0,4,8,34.55,93.33,86.54,12/14/2020 8:00,Ps048
0.8,0.8,0.82,0.75,0.62,0.79,1035,1189,1291,1349,1259,472,399,0.15,0.15,0.15,0.22,1240,1304,435.5,1175,1050,1164,1202,326,457,0,4,8,34.55,93.33,86.54,12/14/2020 8:20,Ps048
0.79,0.81,0.82,0.74,0.62,0.79,1129,1315,1434,1497,1397,515,436,0.15,0.15,0.15,0.15,1374.5,1447,475.5,1271,1138,1262,1301,350,494,0,4,8,34.55,93.33,86.54,12/14/2020 8:40,Ps048
0.79,0.8,0.82,0.74,0.62,0.78,1232,1448,1583,1648,1540,569,482,0.15,0.15,0.15,0.15,1515.5,1594,525.5,1399,1259,1389,1435,384,546,0,4,8,34.55,93.33,86.54,12/14/2020 9:00,Ps048
0.78,0.8,0.82,0.74,0.62,0.78,1307,1543,1688,1753,1638,613,519,0.15,0.15,0.15,0.15,1615.5,1695.5,566,1490,1354,1477,1540,409,586,0,4,8,34.55,93.33,86.54,12/14/2020 9:20,Ps048
0.78,0.8,0.83,0.73,0.62,0.78,1378,1642,1802,1867,1745,649,551,0.15,0.15,0.15,0.15,1722,1806,600,1566,1427,1553,1619,428,615,0,4,8,34.55,93.33,86.54,12/14/2020 9:40,Ps048
0.77,0.8,0.83,0.73,0.62,0.78,1565,1880,2072,2147,2006,728,622,0.15,0.15,0.15,0.15,1976,2076.5,675,1745,1584,1736,1799,475,681,0,4,8,34.55,93.33,86.54,12/14/2020 10:00,Ps048
0.77,0.8,0.83,0.73,0.63,0.77,1619,1963,2163,2234,2087,771,657,0.15,0.15,0.15,0.15,2063,2160.5,714,1820,1668,1805,1887,494,716,0,4,8,34.55,93.33,86.54,12/14/2020 10:20,Ps048
0.76,0.81,0.83,0.72,0.63,0.77,1768,2156,2383,2463,2297,834,714,0.15,0.15,0.15,0.15,2269.5,2380,774,1960,1784,1953,2023,530,767,0,4,8,34.55,93.33,86.54,12/14/2020 10:40,Ps048
0.76,0.81,0.83,0.72,0.62,0.77,1873,2284,2527,2614,2434,877,752,0.15,0.15,0.15,0.15,2405.5,2524,814.5,2050,1857,2048,2114,557,799,0,4,8,34.55,93.33,86.54,12/14/2020 11:00,Ps048
0.76,0.8,0.83,0.73,0.62,0.77,1697,2060,2270,2340,2178,826,700,0.15,0.15,0.15,0.15,2165,2259,763,1886,1738,1870,1973,514,749,0,4,8,34.55,93.33,86.54,12/14/2020 11:20,Ps048
0.75,0.81,0.83,0.72,0.62,0.76,1760,2153,2376,2453,2275,842,720,0.15,0.15,0.15,0.15,2264.5,2364,781,1930,1764,1924,2005,526,758,0,4,8,34.55,93.33,86.54,12/14/2020 11:40,Ps048
0.75,0.83,0.83,0.72,0.62,0.76,1802,2202,2427,2514,2323,843,726,0.15,0.15,0.15,0.15,2314.5,2418.5,784.5,1950,1763,1950,2009,534,757,0,4,8,34.55,93.33,86.54,12/14/2020 12:00,Ps048
0.75,0.83,0.83,0.73,0.62,0.76,1732,2101,2305,2388,2202,824,705,0.15,0.15,0.15,0.15,2203,2295,764.5,1887,1728,1884,1971,520,739,0,4,8,34.55,93.33,86.54,12/14/2020 12:20,Ps048
0.75,0.83,0.83,0.74,0.61,0.76,1712,2065,2256,2340,2155,822,700,0.15,0.15,0.15,0.15,2160.5,2247.5,761,1874,1725,1868,1969,520,736,0,4,8,34.55,93.33,86.54,12/14/2020 12:40,Ps048
0.75,0.83,0.83,0.73,0.61,0.76,1825,2245,2456,2555,2342,858,737,0.15,0.15,0.15,0.15,2350.5,2448.5,797.5,1980,1786,1982,2044,547,760,0,4,8,34.55,93.33,86.54,12/14/2020 13:00,Ps048
0.75,0.84,0.83,0.73,0.61,0.76,1791,2219,2421,2512,2297,861,733,0.15,0.15,0.15,0.15,2320,2404.5,797,1976,1800,1979,2059,547,759,0,4,8,34.55,93.33,86.54,12/14/2020 13:20,Ps048
0.75,0.84,0.82,0.74,0.61,0.77,1735,2140,2324,2405,2200,846,714,0.15,0.15,0.15,0.15,2232,2302.5,780,1954,1783,1953,2037,544,750,0,4,8,34.55,93.33,86.54,12/14/2020 13:40,Ps048
0.76,0.84,0.82,0.75,0.6,0.77,1676,2057,2231,2305,2110,819,687,0.15,0.15,0.15,0.15,2144,2207.5,753,1904,1737,1904,1983,533,727,0,4,8,34.55,93.33,86.54,12/14/2020 14:00,Ps048
0.76,0.84,0.82,0.76,0.6,0.77,1632,1994,2160,2225,2040,798,666,0.15,0.15,0.15,0.15,2077,2132.5,732,1872,1707,1874,1945,527,711,0,4,8,34.55,93.33,86.54,12/14/2020 14:20,Ps048
0.76,0.84,0.82,0.76,0.6,0.77,1571,1907,2066,2131,1956,762,634,0.15,0.15,0.15,0.15,1986.5,2043.5,698,1798,1634,1804,1865,508,679,0,4,8,34.55,93.33,86.54,12/14/2020 14:40,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1573,1894,2059,2136,1965,742,621,0.15,0.15,0.15,0.15,1976.5,2050.5,681.5,1763,1581,1776,1821,499,660,0,4,8,34.55,93.33,86.54,12/14/2020 15:00,Ps048
0.77,0.84,0.82,0.77,0.6,0.78,1326,1579,1712,1765,1628,641,529,0.15,0.15,0.15,0.15,1645.5,1696.5,585,1522,1381,1531,1584,436,575,0,4,8,34.55,93.33,86.54,12/14/2020 15:20,Ps048
0.77,0.83,0.82,0.76,0.6,0.77,1358,1624,1771,1835,1692,640,533,0.15,0.15,0.15,0.15,1697.5,1763.5,586.5,1520,1367,1537,1583,434,569,0,4,8,34.55,93.33,86.54,12/14/2020 15:40,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1348,1594,1738,1795,1660,632,526,0.15,0.15,0.15,0.15,1666,1727.5,579,1520,1359,1536,1570,434,568,0,4,8,34.55,93.33,86.54,12/14/2020 16:00,Ps048
0.78,0.83,0.82,0.76,0.6,0.78,1037,1214,1326,1370,1270,478,398,0.15,0.15,0.15,0.22,1270,1320,438,1156,1031,1170,1197,332,431,0,4,8,34.55,93.33,86.54,12/14/2020 16:20,Ps048
0.78,0.83,0.82,0.77,0.61,0.78,971,1129,1234,1273,1182,445,371,0.15,0.15,0.15,0.27,1181.5,1227.5,408,1083,965,1096,1119,312,404,0,4,8,34.55,93.33,86.54,12/14/2020 16:40,Ps048
0.79,0.83,0.81,0.77,0.61,0.79,884,1000,1091,1123,1048,399,333,0.15,0.15,0.15,0.35,1045.5,1085.5,366,988,873,997,1009,286,369,0,4,8,34.55,93.33,86.54,12/14/2020 17:00,Ps048
0.8,0.8,0.82,0.74,0.62,0.79,798,919,1001,1048,979,349,299,0.15,0.15,0.15,0.42,960,1013.5,324,892,773,888,887,245,339,0,4,8,34.55,93.33,86.54,12/15/2020 8:00,Ps048
0.79,0.81,0.82,0.73,0.62,0.78,965,1127,1232,1288,1202,430,368,0.15,0.15,0.15,0.29,1179.5,1245,399,1083,949,1079,1086,296,414,0,4,8,34.55,93.33,86.54,12/15/2020 8:20,Ps048
0.79,0.81,0.82,0.74,0.62,0.79,1127,1314,1434,1496,1397,513,435,0.15,0.15,0.15,0.15,1374,1446.5,474,1267,1133,1260,1296,349,492,0,4,8,34.55,93.33,86.54,12/15/2020 8:40,Ps048
0.79,0.81,0.83,0.73,0.62,0.78,1225,1459,1601,1669,1559,556,476,0.15,0.15,0.15,0.15,1530,1614,516,1377,1219,1374,1391,374,529,0,4,8,34.55,93.33,86.54,12/15/2020 9:00,Ps048
0.78,0.81,0.83,0.72,0.63,0.78,1296,1552,1709,1779,1662,587,504,0.15,0.15,0.15,0.15,1630.5,1720.5,545.5,1450,1284,1449,1463,392,556,0,4,8,34.55,93.33,86.54,12/15/2020 9:20,Ps048
0.78,0.8,0.83,0.73,0.62,0.78,1408,1675,1842,1912,1787,650,554,0.15,0.15,0.15,0.15,1758.5,1849.5,602,1575,1424,1567,1621,430,614,0,4,8,34.55,93.33,86.54,12/15/2020 9:40,Ps048
0.77,0.81,0.83,0.72,0.63,0.77,1546,1877,2074,2151,2009,710,611,0.15,0.15,0.15,0.15,1975.5,2080,660.5,1719,1538,1719,1747,463,663,0,4,8,34.55,93.33,86.54,12/15/2020 10:00,Ps048
0.77,0.81,0.83,0.72,0.63,0.77,1961,2377,2629,2723,2540,906,778,0.15,0.15,0.15,0.15,2503,2631.5,842,2163,1952,2160,2219,586,839,0,4,8,34.55,93.33,86.54,12/15/2020 10:20,Ps048
0.77,0.81,0.83,0.72,0.63,0.77,1485,1807,2004,2076,1937,671,582,0.15,0.15,0.15,0.15,1905.5,2006.5,626.5,1616,1435,1622,1633,433,618,0,4,8,34.55,93.33,86.54,12/15/2020 10:40,Ps048
0.76,0.81,0.83,0.71,0.63,0.76,1782,2199,2444,2532,2355,815,707,0.15,0.15,0.15,0.15,2321.5,2443.5,761,1931,1724,1943,1963,518,741,0,4,8,34.55,93.33,86.54,12/15/2020 11:00,Ps048
0.76,0.8,0.83,0.71,0.62,0.76,1618,1989,2211,2292,2128,729,636,0.15,0.15,0.15,0.15,2100,2210,682.5,1730,1535,1742,1752,463,659,0,4,8,34.55,93.33,86.54,12/15/2020 11:20,Ps048
0.75,0.82,0.83,0.72,0.62,0.76,1756,2147,2374,2457,2278,815,703,0.15,0.15,0.15,0.15,2260.5,2367.5,759,1898,1710,1900,1949,517,735,0,4,8,34.55,93.33,86.54,12/15/2020 11:40,Ps048
0.75,0.82,0.83,0.72,0.62,0.76,1708,2100,2314,2393,2210,817,700,0.15,0.15,0.15,0.15,2207,2301.5,758.5,1865,1704,1863,1939,509,730,0,4,8,34.55,93.33,86.54,12/15/2020 12:00,Ps048
0.75,0.78,0.83,0.72,0.61,0.75,2395,2969,3290,3424,3153,1078,941,0.15,0.15,0.15,0.15,3129.5,3288.5,1009.5,2508,2240,2538,2578,674,946,0,4,8,34.55,93.33,86.54,12/15/2020 12:20,Ps048
0.75,0.76,0.83,0.72,0.61,0.75,1957,2423,2689,2804,2580,865,758,0.15,0.15,0.15,0.15,2556,2692,811.5,2019,1798,2053,2082,538,753,0,4,8,34.55,93.33,86.54,12/15/2020 12:40,Ps048
0.75,0.79,0.83,0.72,0.61,0.75,2479,3068,3379,3525,3233,1127,979,0.15,0.15,0.15,0.15,3223.5,3379,1053,2616,2342,2640,2698,712,987,0,4,8,34.55,93.33,86.54,12/15/2020 13:00,Ps048
0.75,0.84,0.83,0.74,0.61,0.76,1816,2251,2455,2545,2328,878,747,0.15,0.15,0.15,0.15,2353,2436.5,812.5,2013,1837,2014,2100,557,775,0,4,8,34.55,93.33,86.54,12/15/2020 13:20,Ps048
0.75,0.84,0.83,0.74,0.6,0.76,1852,2283,2488,2584,2364,885,752,0.15,0.15,0.15,0.15,2385.5,2474,818.5,2046,1858,2051,2129,569,781,0,4,8,34.55,93.33,86.54,12/15/2020 13:40,Ps048
0.76,0.83,0.82,0.74,0.6,0.76,1859,2274,2475,2575,2359,876,744,0.15,0.15,0.15,0.15,2374.5,2467,810,2050,1846,2058,2119,572,776,0,4,8,34.55,93.33,86.54,12/15/2020 14:00,Ps048
0.76,0.85,0.82,0.75,0.6,0.77,1693,2073,2251,2330,2134,818,686,0.15,0.15,0.15,0.15,2162,2232,752,1911,1738,1917,1989,537,724,0,4,8,34.55,93.33,86.54,12/15/2020 14:20,Ps048
0.76,0.84,0.82,0.76,0.6,0.77,1575,1918,2079,2146,1969,766,638,0.15,0.15,0.15,0.15,1998.5,2057.5,702,1800,1639,1806,1873,509,681,0,4,8,34.55,93.33,86.54,12/15/2020 14:40,Ps048
0.76,0.85,0.82,0.76,0.6,0.77,1539,1857,2016,2086,1918,739,615,0.15,0.15,0.15,0.15,1936.5,2002,677,1747,1581,1757,1815,496,658,0,4,8,34.55,93.33,86.54,12/15/2020 15:00,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1362,1624,1762,1820,1677,655,542,0.15,0.15,0.15,0.15,1693,1748.5,598.5,1556,1409,1566,1618,445,587,0,4,8,34.55,93.33,86.54,12/15/2020 15:20,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1267,1498,1632,1688,1560,591,492,0.15,0.15,0.15,0.15,1565,1624,541.5,1424,1269,1438,1466,406,530,0,4,8,34.55,93.33,86.54,12/15/2020 15:40,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1229,1457,1590,1644,1519,576,479,0.15,0.15,0.15,0.15,1523.5,1581.5,527.5,1378,1236,1393,1432,394,515,0,4,8,34.55,93.33,86.54,12/15/2020 16:00,Ps048
0.78,0.83,0.82,0.76,0.6,0.78,1048,1226,1339,1383,1282,485,404,0.15,0.15,0.15,0.2,1282.5,1332.5,444.5,1171,1047,1184,1214,337,437,0,4,8,34.55,93.33,86.54,12/15/2020 16:20,Ps048
0.77,0.82,0.83,0.75,0.61,0.77,922,1085,1190,1236,1144,419,356,0.15,0.15,0.15,0.31,1137.5,1190,387.5,988,895,996,1035,276,376,0,4,8,34.55,93.33,86.54,12/15/2020 16:40,Ps048
0.77,0.82,0.83,0.76,0.61,0.77,886,1040,1140,1184,1096,404,342,0.15,0.15,0.15,0.33,1090,1140,373,954,865,962,1001,268,364,0,4,8,34.55,93.33,86.54,12/15/2020 17:00,Ps048
0.78,0.82,0.83,0.74,0.62,0.77,900,1062,1166,1214,1129,403,347,0.15,0.15,0.15,0.33,1114,1171.5,375,979,868,983,995,266,373,0,4,8,34.55,93.33,86.54,12/16/2020 8:00,Ps048
0.78,0.81,0.83,0.74,0.62,0.77,903,1064,1170,1217,1131,403,347,0.15,0.15,0.15,0.33,1117,1174,375,975,865,979,992,265,371,0,4,8,34.55,93.33,86.54,12/16/2020 8:20,Ps048
0.78,0.81,0.83,0.73,0.62,0.77,1058,1253,1379,1434,1333,474,409,0.15,0.15,0.15,0.21,1316,1383.5,441.5,1144,1017,1150,1166,310,435,0,4,8,34.55,93.33,86.54,12/16/2020 8:40,Ps048
0.78,0.8,0.83,0.74,0.62,0.77,846,996,1096,1141,1059,374,323,0.15,0.15,0.15,0.38,1046,1100,348.5,902,801,907,920,246,342,0,4,8,34.55,93.33,86.54,12/16/2020 9:00,Ps048
0.78,0.8,0.83,0.74,0.62,0.77,768,903,994,1035,960,337,292,0.15,0.15,0.15,0.44,948.5,997.5,314.5,814,722,819,831,222,308,0,4,8,34.55,93.33,86.54,12/16/2020 9:20,Ps048
0.77,0.8,0.83,0.73,0.62,0.76,1237,1477,1630,1695,1574,549,476,0.15,0.15,0.15,0.15,1553.5,1634.5,512.5,1319,1172,1330,1346,356,500,0,4,8,34.55,93.33,86.54,12/16/2020 9:40,Ps048
0.78,0.81,0.83,0.72,0.63,0.77,1382,1671,1849,1919,1794,623,539,0.15,0.15,0.15,0.15,1760,1856.5,581,1526,1350,1530,1536,410,583,0,4,8,34.55,93.33,86.54,12/16/2020 10:00,Ps048
0.77,0.81,0.83,0.72,0.63,0.77,1401,1699,1883,1953,1824,629,545,0.15,0.15,0.15,0.15,1791,1888.5,587,1533,1354,1539,1541,411,584,0,4,8,34.55,93.33,86.54,12/16/2020 10:20,Ps048
0.77,0.77,0.83,0.73,0.62,0.76,1219,1462,1619,1686,1562,531,464,0.15,0.15,0.15,0.15,1540.5,1624,497.5,1275,1126,1290,1299,343,478,0,4,8,34.55,93.33,86.54,12/16/2020 10:40,Ps048
0.77,0.77,0.83,0.73,0.62,0.76,1228,1476,1636,1704,1578,532,465,0.15,0.15,0.15,0.15,1556,1641,498.5,1277,1124,1293,1299,343,477,0,4,8,34.55,93.33,86.54,12/16/2020 11:00,Ps048
0.76,0.8,0.83,0.71,0.62,0.76,1560,1914,2127,2205,2048,700,611,0.15,0.15,0.15,0.15,2020.5,2126.5,655.5,1665,1475,1678,1684,446,633,0,4,8,34.55,93.33,86.54,12/16/2020 11:20,Ps048
0.77,0.75,0.83,0.73,0.62,0.76,976,1170,1297,1353,1252,415,365,0.15,0.15,0.15,0.3,1233.5,1302.5,390,1005,877,1019,1017,271,373,0,4,8,34.55,93.33,86.54,12/16/2020 11:40,Ps048
0.76,0.78,0.83,0.72,0.62,0.76,1490,1825,2023,2103,1943,662,580,0.15,0.15,0.15,0.15,1924,2023,621,1563,1384,1577,1587,421,591,0,4,8,34.55,93.33,86.54,12/16/2020 12:00,Ps048
0.77,0.75,0.83,0.73,0.62,0.76,1216,1470,1631,1703,1573,519,456,0.15,0.15,0.15,0.15,1550.5,1638,487.5,1245,1090,1265,1266,334,461,0,4,8,34.55,93.33,86.54,12/16/2020 12:20,Ps048
0.75,0.78,0.83,0.72,0.61,0.76,1445,1762,1944,2027,1864,643,562,0.15,0.15,0.15,0.15,1853,1945.5,602.5,1507,1342,1519,1546,411,570,0,4,8,34.55,93.33,86.54,12/16/2020 12:40,Ps048
0.76,0.75,0.83,0.73,0.61,0.75,1381,1678,1860,1941,1790,597,523,0.15,0.15,0.15,0.15,1769,1865.5,560,1420,1252,1442,1454,382,527,0,4,8,34.55,93.33,86.54,12/16/2020 13:00,Ps048
0.76,0.77,0.83,0.74,0.61,0.76,1157,1379,1515,1583,1455,505,439,0.15,0.15,0.15,0.16,1447,1519,472,1197,1063,1206,1232,331,449,0,4,8,34.55,93.33,86.54,12/16/2020 13:20,Ps048
0.76,0.77,0.83,0.73,0.61,0.75,1487,1806,1997,2082,1919,654,570,0.15,0.15,0.15,0.15,1901.5,2000.5,612,1543,1374,1565,1594,417,576,0,4,8,34.55,93.33,86.54,12/16/2020 13:40,Ps048
0.76,0.8,0.83,0.74,0.6,0.76,1376,1666,1822,1903,1744,626,536,0.15,0.15,0.15,0.15,1744,1823.5,581,1465,1317,1476,1527,409,551,0,4,8,34.55,93.33,86.54,12/16/2020 14:00,Ps048
0.76,0.81,0.82,0.75,0.6,0.76,1465,1779,1941,2025,1857,677,575,0.15,0.15,0.15,0.15,1860,1941,626,1584,1427,1596,1654,445,595,0,4,8,34.55,93.33,86.54,12/16/2020 14:20,Ps048
0.77,0.79,0.83,0.74,0.61,0.76,1225,1463,1612,1680,1551,543,469,0.15,0.15,0.15,0.15,1537.5,1615.5,506,1283,1149,1298,1331,352,484,0,4,8,34.55,93.33,86.54,12/16/2020 14:40,Ps048
0.77,0.79,0.83,0.74,0.61,0.76,1018,1206,1329,1384,1279,450,389,0.15,0.15,0.15,0.25,1267.5,1331.5,419.5,1069,957,1080,1107,294,404,0,4,8,34.55,93.33,86.54,12/16/2020 15:00,Ps048
0.77,0.8,0.83,0.75,0.61,0.76,1129,1339,1473,1534,1417,505,434,0.15,0.15,0.15,0.16,1406,1475.5,469.5,1193,1074,1204,1243,329,452,0,4,8,34.55,93.33,86.54,12/16/2020 15:20,Ps048
0.77,0.81,0.83,0.75,0.61,0.76,1063,1257,1381,1437,1328,477,409,0.15,0.15,0.15,0.21,1319,1382.5,443,1126,1016,1136,1176,312,428,0,4,8,34.55,93.33,86.54,12/16/2020 15:40,Ps048
0.77,0.81,0.83,0.75,0.61,0.76,1045,1233,1354,1408,1302,472,403,0.15,0.15,0.15,0.22,1293.5,1355,437.5,1112,1006,1121,1164,309,423,0,4,8,34.55,93.33,86.54,12/16/2020 16:00,Ps048
0.77,0.81,0.83,0.75,0.61,0.76,936,1102,1210,1258,1163,423,361,0.15,0.15,0.15,0.3,1156,1210.5,392,997,902,1005,1043,278,380,0,4,8,34.55,93.33,86.54,12/16/2020 16:20,Ps048
0.77,0.82,0.83,0.75,0.61,0.77,838,983,1079,1121,1038,378,323,0.15,0.15,0.15,0.37,1031,1079.5,350.5,894,809,901,935,249,341,0,4,8,34.55,93.33,86.54,12/16/2020 16:40,Ps048
0.77,0.81,0.83,0.75,0.61,0.77,607,708,777,808,749,271,232,0.15,0.15,0.15,0.55,742.5,778.5,251.5,645,581,649,670,179,246,0,4,8,34.55,93.33,86.54,12/16/2020 17:00,Ps048
0.8,0.81,0.82,0.75,0.62,0.79,903,1034,1124,1176,1097,403,342,0.15,0.15,0.15,0.33,1079,1136.5,372.5,1010,892,1003,1023,280,389,0,4,8,34.55,93.33,86.54,12/17/2020 8:00,Ps048
0.79,0.81,0.83,0.74,0.62,0.78,1410,1662,1815,1895,1765,647,549,0.15,0.15,0.15,0.15,1738.5,1830,598,1590,1422,1583,1627,437,616,0,4,8,34.55,93.33,86.54,12/17/2020 8:20,Ps048
0.8,0.8,0.82,0.73,0.63,0.79,858,991,1082,1131,1059,375,322,0.15,0.15,0.15,0.38,1036.5,1095,348.5,962,831,958,950,263,364,0,4,8,34.55,93.33,86.54,12/17/2020 8:40,Ps048
0.79,0.81,0.83,0.73,0.63,0.78,1102,1305,1432,1493,1395,494,424,0.15,0.15,0.15,0.18,1368.5,1444,459,1235,1085,1233,1238,335,472,0,4,8,34.55,93.33,86.54,12/17/2020 9:00,Ps048
0.78,0.81,0.82,0.73,0.62,0.78,1311,1552,1704,1774,1658,597,510,0.15,0.15,0.15,0.15,1628,1716,553.5,1465,1312,1459,1496,400,568,0,4,8,34.55,93.33,86.54,12/17/2020 9:20,Ps048
0.78,0.81,0.83,0.72,0.63,0.77,1428,1721,1899,1973,1843,652,560,0.15,0.15,0.15,0.15,1810,1908,606,1593,1420,1593,1615,430,613,0,4,8,34.55,93.33,86.54,12/17/2020 9:40,Ps048
0.78,0.81,0.83,0.73,0.62,0.78,1500,1800,1985,2058,1923,692,592,0.15,0.15,0.15,0.15,1892.5,1990.5,642,1667,1505,1660,1710,453,648,0,4,8,34.55,93.33,86.54,12/17/2020 10:00,Ps048
0.77,0.81,0.83,0.72,0.63,0.77,1678,2052,2274,2356,2199,771,665,0.15,0.15,0.15,0.15,2163,2277.5,718,1851,1657,1856,1883,497,713,0,4,8,34.55,93.33,86.54,12/17/2020 10:20,Ps048
0.76,0.82,0.83,0.71,0.63,0.76,1741,2138,2373,2458,2290,800,691,0.15,0.15,0.15,0.15,2255.5,2374,745.5,1906,1706,1913,1940,512,734,0,4,8,34.55,93.33,86.54,12/17/2020 10:40,Ps048
0.76,0.81,0.83,0.72,0.62,0.77,1772,2159,2392,2475,2305,821,706,0.15,0.15,0.15,0.15,2275.5,2390,763.5,1932,1742,1933,1983,524,750,0,4,8,34.55,93.33,86.54,12/17/2020 11:00,Ps048
