User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.8,0.53,0.8,0.85,0.72,0.38,1661,643,841,2049,2174,2197,2073,0.15,0.15,0.15,0.15,742,2111.5,2135,747,1013,2627,2812,2874,2666,4,4,0,93.33,93.33,34.58,10/20/2020 15:40,Ps440
0.8,0.54,0.81,0.85,0.72,0.38,1494,577,754,1811,1927,1940,1835,0.15,0.15,0.15,0.15,665.5,1869,1887.5,664,906,2311,2483,2533,2349,4,4,0,93.33,93.33,34.58,10/20/2020 16:00,Ps440
0.8,0.54,0.81,0.86,0.73,0.38,1149,424,546,1379,1456,1470,1401,0.15,0.15,0.15,0.15,485,1417.5,1435.5,500,663,1779,1905,1945,1822,4,4,0,93.33,93.33,34.58,10/20/2020 16:20,Ps440
0.8,0.54,0.82,0.86,0.73,0.38,1099,406,525,1302,1380,1387,1325,0.15,0.17,0.15,0.15,465.5,1341,1356,475,635,1668,1795,1829,1710,4,4,0,93.33,93.33,34.58,10/20/2020 16:40,Ps440
0.8,0.54,0.82,0.87,0.74,0.39,985,357,461,1137,1207,1207,1157,0.15,0.27,0.15,0.15,409,1172,1182,416,557,1451,1566,1591,1492,4,4,0,93.33,93.33,34.58,10/20/2020 17:00,Ps440
0.78,0.53,0.82,0.85,0.78,0.38,1292,445,575,1481,1605,1589,1556,0.15,0.15,0.15,0.15,510,1543,1572.5,505,706,1830,2046,2073,1943,4,4,0,93.33,93.33,34.58,10/21/2020 8:00,Ps440
0.77,0.52,0.81,0.85,0.78,0.38,1453,502,650,1692,1837,1816,1789,0.15,0.15,0.15,0.15,576,1764.5,1802.5,572,804,2093,2344,2378,2227,4,4,0,93.33,93.33,34.58,10/21/2020 8:20,Ps440
0.78,0.53,0.81,0.84,0.78,0.38,1616,579,750,1900,2062,2066,2016,0.15,0.15,0.15,0.15,664.5,1981,2041,647,923,2312,2610,2648,2477,4,4,0,93.33,93.33,34.58,10/21/2020 8:40,Ps440
0.78,0.53,0.8,0.84,0.78,0.39,1766,651,844,2088,2262,2283,2219,0.15,0.15,0.15,0.15,747.5,2175,2251,717,1030,2513,2846,2886,2700,4,4,0,93.33,93.33,34.58,10/21/2020 9:00,Ps440
0.78,0.53,0.8,0.83,0.77,0.39,1864,697,901,2219,2402,2429,2361,0.15,0.15,0.15,0.15,799,2310.5,2395,763,1100,2667,3017,3056,2861,4,4,0,93.33,93.33,34.58,10/21/2020 9:20,Ps440
0.77,0.52,0.79,0.82,0.78,0.37,2049,758,975,2516,2742,2720,2697,0.15,0.15,0.15,0.15,866.5,2629,2708.5,850,1217,3085,3488,3527,3307,4,4,0,93.33,93.33,34.58,10/21/2020 9:40,Ps440
0.76,0.52,0.79,0.82,0.8,0.35,2183,787,1009,2736,2991,2903,2937,0.15,0.15,0.15,0.15,898,2863.5,2920,912,1283,3449,3868,3894,3664,4,4,0,93.33,93.33,34.58,10/21/2020 10:00,Ps440
0.76,0.52,0.78,0.82,0.79,0.33,2664,945,1208,3393,3698,3550,3629,0.15,0.15,0.15,0.15,1076.5,3545.5,3589.5,1132,1556,4410,4879,4904,4630,4,4,0,93.33,93.33,34.58,10/21/2020 10:20,Ps440
0.76,0.52,0.78,0.81,0.77,0.34,2648,996,1272,3422,3732,3626,3665,0.15,0.15,0.15,0.15,1134,3577,3645.5,1162,1622,4390,4892,4925,4645,4,4,0,93.33,93.33,34.58,10/21/2020 10:40,Ps440
0.76,0.53,0.78,0.81,0.76,0.33,2741,1044,1334,3567,3880,3777,3806,0.15,0.15,0.15,0.15,1189,3723.5,3791.5,1229,1703,4639,5141,5181,4887,4,4,0,93.33,93.33,34.58,10/21/2020 11:00,Ps440
0.75,0.53,0.78,0.81,0.75,0.32,2959,1062,1355,3838,4139,4007,4063,0.15,0.15,0.15,0.15,1208.5,3988.5,4035,1324,1760,5217,5660,5710,5412,4,4,0,93.33,93.33,34.58,10/21/2020 11:20,Ps440
0.76,0.53,0.77,0.81,0.74,0.32,2937,1064,1360,3812,4091,3994,4013,0.15,0.15,0.15,0.15,1212,3951.5,4003.5,1340,1762,5269,5663,5734,5430,4,4,0,93.33,93.33,34.58,10/21/2020 11:40,Ps440
0.76,0.54,0.78,0.81,0.72,0.33,2683,974,1246,3433,3658,3620,3584,0.15,0.15,0.15,0.15,1110,3545.5,3602,1230,1604,4749,5064,5152,4868,4,4,0,93.33,93.33,34.58,10/21/2020 12:00,Ps440
0.76,0.54,0.78,0.81,0.71,0.33,2684,981,1256,3472,3661,3670,3589,0.15,0.15,0.15,0.15,1118.5,3566.5,3629.5,1254,1618,4838,5109,5224,4927,4,4,0,93.33,93.33,34.58,10/21/2020 12:20,Ps440
0.76,0.54,0.78,0.81,0.71,0.33,2746,1005,1287,3591,3749,3798,3679,0.15,0.15,0.15,0.15,1146,3670,3738.5,1298,1655,5018,5261,5399,5089,4,4,0,93.33,93.33,34.58,10/21/2020 12:40,Ps440
0.76,0.54,0.78,0.82,0.71,0.33,2660,968,1240,3475,3615,3674,3542,0.15,0.15,0.15,0.15,1104,3545,3608,1244,1587,4783,5023,5145,4860,4,4,0,93.33,93.33,34.58,10/21/2020 13:00,Ps440
0.76,0.54,0.79,0.83,0.71,0.34,2480,904,1160,3229,3349,3423,3279,0.15,0.15,0.15,0.15,1032,3289,3351,1154,1472,4397,4614,4729,4466,4,4,0,93.33,93.33,34.58,10/21/2020 13:20,Ps440
0.76,0.54,0.79,0.84,0.71,0.34,2287,836,1075,2959,3068,3144,2999,0.15,0.15,0.15,0.15,955.5,3013.5,3071.5,1058,1351,3987,4185,4293,4050,4,4,0,93.33,93.33,34.58,10/21/2020 13:40,Ps440
0.77,0.54,0.79,0.83,0.71,0.35,2269,871,1131,2963,3081,3164,2989,0.15,0.15,0.15,0.15,1001,3022,3076.5,1068,1400,3910,4115,4234,3949,4,4,0,93.33,93.33,34.58,10/21/2020 14:00,Ps440
0.76,0.54,0.8,0.84,0.72,0.35,1978,710,912,2482,2617,2633,2552,0.15,0.15,0.15,0.15,811,2549.5,2592.5,878,1146,3288,3508,3575,3375,4,4,0,93.33,93.33,34.58,10/21/2020 14:20,Ps440
0.76,0.54,0.8,0.85,0.73,0.35,1544,549,703,1906,2015,2020,1964,0.15,0.15,0.15,0.15,626,1960.5,1992,673,882,2511,2688,2735,2585,4,4,0,93.33,93.33,34.58,10/21/2020 14:40,Ps440
0.77,0.54,0.81,0.85,0.73,0.35,1315,466,597,1609,1704,1706,1660,0.15,0.15,0.15,0.15,531.5,1656.5,1683,569,747,2112,2265,2304,2178,4,4,0,93.33,93.33,34.58,10/21/2020 15:00,Ps440
0.77,0.54,0.8,0.85,0.72,0.35,1607,581,748,1988,2100,2115,2042,0.15,0.15,0.15,0.15,664.5,2044,2078.5,707,930,2603,2786,2839,2676,4,4,0,93.33,93.33,34.58,10/21/2020 15:20,Ps440
0.79,0.54,0.8,0.86,0.72,0.37,1521,570,737,1881,1979,2011,1908,0.15,0.15,0.15,0.15,653.5,1930,1959.5,679,896,2439,2599,2660,2488,4,4,0,93.33,93.33,34.58,10/21/2020 15:40,Ps440
0.8,0.54,0.81,0.86,0.73,0.38,1411,536,697,1713,1817,1831,1739,0.15,0.15,0.15,0.15,616.5,1765,1785,624,841,2198,2358,2406,2240,4,4,0,93.33,93.33,34.58,10/21/2020 16:00,Ps440
0.79,0.54,0.81,0.86,0.73,0.38,1213,449,578,1465,1546,1561,1489,0.15,0.15,0.15,0.15,513.5,1505.5,1525,531,703,1891,2026,2068,1937,4,4,0,93.33,93.33,34.58,10/21/2020 16:20,Ps440
0.79,0.54,0.82,0.87,0.73,0.38,1049,384,495,1248,1319,1328,1269,0.15,0.21,0.15,0.15,439.5,1283.5,1298.5,453,601,1606,1724,1757,1648,4,4,0,93.33,93.33,34.58,10/21/2020 16:40,Ps440
0.8,0.54,0.82,0.87,0.74,0.39,980,356,461,1128,1198,1198,1148,0.15,0.27,0.15,0.15,408.5,1163,1173,413,554,1436,1551,1575,1476,4,4,0,93.33,93.33,34.58,10/21/2020 17:00,Ps440
0.76,0.53,0.81,0.85,0.75,0.35,725,245,313,871,930,914,908,0.15,0.5,0.15,0.15,279,900.5,911,301,396,1150,1242,1258,1194,4,4,0,93.33,93.33,34.58,10/22/2020 8:00,Ps440
0.77,0.53,0.81,0.85,0.75,0.35,990,344,441,1185,1268,1252,1236,0.15,0.3,0.15,0.15,392.5,1226.5,1244,414,552,1536,1668,1690,1597,4,4,0,93.33,93.33,34.58,10/22/2020 8:20,Ps440
0.76,0.53,0.81,0.84,0.75,0.35,1193,414,532,1434,1536,1515,1498,0.15,0.15,0.15,0.15,473,1485,1506.5,499,667,1861,2022,2048,1935,4,4,0,93.33,93.33,34.58,10/22/2020 8:40,Ps440
0.76,0.53,0.81,0.84,0.75,0.35,1426,496,637,1724,1849,1820,1804,0.15,0.15,0.15,0.15,566.5,1786.5,1812,598,801,2240,2437,2468,2330,4,4,0,93.33,93.33,34.58,10/22/2020 9:00,Ps440
0.76,0.53,0.8,0.84,0.75,0.34,1775,619,795,2167,2328,2286,2275,0.15,0.15,0.15,0.15,707,2247.5,2280.5,747,1004,2817,3070,3107,2932,4,4,0,93.33,93.33,34.58,10/22/2020 9:20,Ps440
0.76,0.53,0.8,0.84,0.75,0.34,1605,558,715,1958,2097,2063,2048,0.15,0.15,0.15,0.15,636.5,2027.5,2055.5,678,904,2562,2779,2814,2661,4,4,0,93.33,93.33,34.58,10/22/2020 9:40,Ps440
0.76,0.53,0.81,0.84,0.74,0.35,1332,462,591,1621,1730,1708,1688,0.15,0.15,0.15,0.15,526.5,1675.5,1698,564,746,2130,2301,2331,2207,4,4,0,93.33,93.33,34.58,10/22/2020 10:00,Ps440
0.76,0.53,0.8,0.84,0.75,0.34,1738,603,772,2139,2288,2250,2236,0.15,0.15,0.15,0.15,687.5,2213.5,2243,740,980,2824,3054,3093,2928,4,4,0,93.33,93.33,34.58,10/22/2020 10:20,Ps440
0.76,0.53,0.8,0.84,0.75,0.34,2010,699,895,2501,2676,2628,2618,0.15,0.15,0.15,0.15,797,2588.5,2623,863,1142,3318,3587,3632,3439,4,4,0,93.33,93.33,34.58,10/22/2020 10:40,Ps440
0.76,0.53,0.8,0.84,0.74,0.34,1727,597,763,2138,2280,2246,2230,0.15,0.15,0.15,0.15,680,2209,2238,741,973,2848,3067,3108,2947,4,4,0,93.33,93.33,34.58,10/22/2020 11:00,Ps440
0.76,0.53,0.8,0.83,0.74,0.33,2184,760,971,2747,2931,2883,2870,0.15,0.15,0.15,0.15,865.5,2839,2876.5,950,1247,3691,3971,4024,3815,4,4,0,93.33,93.33,34.58,10/22/2020 11:20,Ps440
0.76,0.53,0.8,0.83,0.74,0.33,2196,763,975,2769,2947,2906,2887,0.15,0.15,0.15,0.15,869,2858,2896.5,960,1254,3737,4009,4066,3856,4,4,0,93.33,93.33,34.58,10/22/2020 11:40,Ps440
0.76,0.53,0.8,0.84,0.74,0.34,1385,476,608,1711,1816,1797,1775,0.15,0.15,0.15,0.15,542,1763.5,1786,595,775,2290,2454,2490,2364,4,4,0,93.33,93.33,34.58,10/22/2020 12:00,Ps440
0.76,0.53,0.8,0.84,0.74,0.34,1517,523,667,1881,1995,1977,1951,0.15,0.15,0.15,0.15,595,1938,1964,655,852,2523,2701,2742,2603,4,4,0,93.33,93.33,34.58,10/22/2020 12:20,Ps440
0.76,0.54,0.79,0.83,0.73,0.33,2354,827,1057,2995,3165,3154,3100,0.15,0.15,0.15,0.15,942,3080,3127,1048,1358,4062,4328,4404,4172,4,4,0,93.33,93.33,34.58,10/22/2020 12:40,Ps440
0.76,0.53,0.8,0.84,0.73,0.34,1885,657,840,2364,2499,2489,2445,0.15,0.15,0.15,0.15,748.5,2431.5,2467,826,1072,3177,3392,3449,3269,4,4,0,93.33,93.33,34.58,10/22/2020 13:00,Ps440
0.76,0.54,0.8,0.84,0.73,0.34,2141,758,971,2708,2856,2859,2792,0.15,0.15,0.15,0.15,864.5,2782,2825.5,951,1236,3634,3874,3944,3732,4,4,0,93.33,93.33,34.58,10/22/2020 13:20,Ps440
0.76,0.54,0.8,0.84,0.73,0.34,1960,692,886,2460,2596,2600,2537,0.15,0.15,0.15,0.15,789,2528,2568.5,865,1124,3286,3506,3569,3378,4,4,0,93.33,93.33,34.58,10/22/2020 13:40,Ps440
0.76,0.54,0.81,0.85,0.73,0.35,1394,488,624,1716,1816,1812,1773,0.15,0.15,0.15,0.15,556,1766,1792.5,603,787,2273,2434,2474,2344,4,4,0,93.33,93.33,34.58,10/22/2020 14:00,Ps440
0.77,0.54,0.79,0.84,0.71,0.35,2176,816,1054,2803,2917,2992,2836,0.15,0.15,0.15,0.15,935,2860,2914,1005,1305,3703,3900,4005,3756,4,4,0,93.33,93.33,34.58,10/22/2020 14:20,Ps440
0.78,0.54,0.79,0.84,0.71,0.36,2044,783,1019,2616,2738,2798,2644,0.15,0.15,0.15,0.15,901,2677,2721,942,1245,3406,3605,3702,3447,4,4,0,93.33,93.33,34.58,10/22/2020 14:40,Ps440
0.79,0.53,0.8,0.84,0.71,0.37,1961,769,1011,2485,2622,2667,2505,0.15,0.15,0.15,0.15,890,2553.5,2586,902,1221,3193,3401,3486,3225,4,4,0,93.33,93.33,34.58,10/22/2020 15:00,Ps440
0.78,0.54,0.8,0.85,0.72,0.37,1632,611,789,2036,2136,2177,2063,0.15,0.15,0.15,0.15,700,2086,2120,733,962,2649,2813,2883,2699,4,4,0,93.33,93.33,34.58,10/22/2020 15:20,Ps440
0.79,0.54,0.81,0.86,0.72,0.37,1511,565,729,1868,1964,1996,1895,0.15,0.15,0.15,0.15,647,1916,1945.5,674,888,2424,2582,2643,2474,4,4,0,93.33,93.33,34.58,10/22/2020 15:40,Ps440
0.79,0.54,0.81,0.86,0.72,0.38,1449,548,711,1766,1869,1886,1793,0.15,0.15,0.15,0.15,629.5,1817.5,1839.5,642,860,2271,2434,2486,2317,4,4,0,93.33,93.33,34.58,10/22/2020 16:00,Ps440
0.79,0.54,0.82,0.87,0.73,0.38,1109,406,521,1326,1398,1412,1347,0.15,0.17,0.15,0.15,463.5,1362,1379.5,481,633,1713,1834,1872,1757,4,4,0,93.33,93.33,34.58,10/22/2020 16:20,Ps440
0.77,0.54,0.81,0.85,0.72,0.36,910,326,418,1103,1168,1173,1135,0.15,0.33,0.15,0.15,372,1135.5,1154,393,518,1436,1542,1569,1481,4,4,0,93.33,93.33,34.58,10/22/2020 16:40,Ps440
0.77,0.54,0.81,0.85,0.73,0.36,731,260,333,882,934,937,908,0.15,0.47,0.15,0.15,296.5,908,922.5,314,413,1148,1233,1254,1185,4,4,0,93.33,93.33,34.58,10/22/2020 17:00,Ps440
0.76,0.53,0.81,0.85,0.76,0.35,949,320,409,1140,1223,1196,1194,0.15,0.35,0.15,0.15,364.5,1181.5,1195,391,518,1500,1627,1647,1561,4,4,0,93.33,93.33,34.58,10/23/2020 8:00,Ps440
0.77,0.53,0.81,0.85,0.75,0.35,632,214,274,760,810,798,790,0.15,0.56,0.15,0.15,244,785,794,264,346,1006,1084,1098,1043,4,4,0,93.33,93.33,34.58,10/23/2020 8:20,Ps440
0.76,0.53,0.81,0.85,0.75,0.35,1184,411,528,1423,1524,1503,1486,0.15,0.16,0.15,0.15,469.5,1473.5,1494.5,496,662,1848,2007,2033,1921,4,4,0,93.33,93.33,34.58,10/23/2020 8:40,Ps440
0.76,0.53,0.8,0.84,0.76,0.35,1740,605,778,2117,2279,2233,2225,0.15,0.15,0.15,0.15,691.5,2198,2229,727,982,2742,2995,3031,2858,4,4,0,93.33,93.33,34.58,10/23/2020 9:00,Ps440
0.77,0.52,0.8,0.83,0.79,0.36,1909,681,879,2324,2528,2489,2480,0.15,0.15,0.15,0.15,780,2426,2484.5,776,1104,2881,3233,3268,3060,4,4,0,93.33,93.33,34.58,10/23/2020 9:20,Ps440
0.77,0.52,0.79,0.82,0.79,0.35,2186,789,1015,2712,2957,2894,2903,0.15,0.15,0.15,0.15,902,2834.5,2898.5,906,1283,3390,3803,3838,3600,4,4,0,93.33,93.33,34.58,10/23/2020 9:40,Ps440
0.76,0.52,0.79,0.82,0.79,0.35,2468,913,1171,3115,3400,3331,3342,0.15,0.15,0.15,0.15,1042,3257.5,3336.5,1048,1481,3901,4381,4418,4153,4,4,0,93.33,93.33,34.58,10/23/2020 10:00,Ps440
0.77,0.53,0.79,0.82,0.76,0.36,2316,901,1154,2878,3134,3115,3074,0.15,0.15,0.15,0.15,1027.5,3006,3094.5,1003,1428,3536,3990,4029,3791,4,4,0,93.33,93.33,34.58,10/23/2020 10:20,Ps440
0.77,0.53,0.79,0.82,0.75,0.36,2429,957,1225,3051,3318,3292,3249,0.15,0.15,0.15,0.15,1091,3184.5,3270.5,1069,1518,3786,4255,4298,4043,4,4,0,93.33,93.33,34.58,10/23/2020 10:40,Ps440
0.77,0.53,0.79,0.82,0.74,0.35,2527,1007,1289,3197,3472,3443,3391,0.15,0.15,0.15,0.15,1148,3334.5,3417,1135,1602,4017,4493,4540,4265,4,4,0,93.33,93.33,34.58,10/23/2020 11:00,Ps440
0.78,0.53,0.79,0.82,0.72,0.36,2466,1015,1299,3073,3326,3323,3225,0.15,0.15,0.15,0.15,1157,3199.5,3274,1128,1597,3829,4284,4329,4047,4,4,0,93.33,93.33,34.58,10/23/2020 11:20,Ps440
0.78,0.54,0.8,0.84,0.72,0.36,2214,848,1090,2628,2829,2820,2738,0.15,0.15,0.15,0.15,969,2728.5,2779,967,1330,3335,3669,3707,3478,4,4,0,93.33,93.33,34.58,10/23/2020 11:40,Ps440
0.77,0.55,0.8,0.84,0.71,0.37,2139,793,1019,2483,2656,2662,2573,0.15,0.15,0.15,0.15,906,2569.5,2617.5,921,1238,3198,3468,3520,3308,4,4,0,93.33,93.33,34.58,10/23/2020 12:00,Ps440
0.78,0.55,0.8,0.84,0.7,0.37,2069,778,1001,2404,2557,2591,2474,0.15,0.15,0.15,0.15,889.5,2480.5,2532.5,901,1211,3075,3321,3385,3169,4,4,0,93.33,93.33,34.58,10/23/2020 12:20,Ps440
0.78,0.55,0.8,0.84,0.7,0.38,2057,778,1003,2400,2538,2592,2454,0.15,0.15,0.15,0.15,890.5,2469,2523,901,1208,3051,3286,3356,3139,4,4,0,93.33,93.33,34.58,10/23/2020 12:40,Ps440
0.79,0.53,0.8,0.82,0.69,0.37,2397,1055,1377,3055,3240,3306,3069,0.15,0.15,0.15,0.15,1216,3147.5,3187.5,1170,1677,3789,4144,4222,3848,4,4,0,93.33,93.33,34.58,10/23/2020 13:00,Ps440
0.8,0.53,0.8,0.82,0.69,0.37,2195,981,1293,2775,2956,3003,2773,0.15,0.15,0.15,0.15,1137,2865.5,2888,1064,1557,3382,3706,3779,3411,4,4,0,93.33,93.33,34.58,10/23/2020 13:20,Ps440
0.81,0.52,0.8,0.83,0.7,0.38,2125,944,1256,2673,2858,2891,2664,0.15,0.15,0.15,0.15,1100,2765.5,2777.5,1019,1503,3254,3553,3626,3259,4,4,0,93.33,93.33,34.58,10/23/2020 13:40,Ps440
0.81,0.52,0.8,0.83,0.7,0.38,2010,889,1186,2510,2690,2717,2502,0.15,0.15,0.15,0.15,1037.5,2600,2609.5,956,1414,3044,3324,3389,3043,4,4,0,93.33,93.33,34.58,10/23/2020 14:00,Ps440
0.81,0.52,0.8,0.83,0.71,0.38,1960,849,1134,2440,2613,2639,2431,0.15,0.15,0.15,0.15,991.5,2526.5,2535,920,1353,2978,3244,3302,2978,4,4,0,93.33,93.33,34.58,10/23/2020 14:20,Ps440
0.82,0.52,0.8,0.84,0.71,0.39,1845,790,1061,2269,2440,2453,2263,0.15,0.15,0.15,0.15,925.5,2354.5,2358,855,1257,2765,3014,3063,2764,4,4,0,93.33,93.33,34.58,10/23/2020 14:40,Ps440
0.82,0.53,0.81,0.84,0.72,0.39,1715,726,980,2079,2247,2249,2076,0.15,0.15,0.15,0.15,853,2163,2162.5,783,1147,2533,2756,2805,2532,4,4,0,93.33,93.33,34.58,10/23/2020 15:00,Ps440
0.81,0.53,0.81,0.85,0.72,0.39,1653,663,883,1984,2128,2136,1994,0.15,0.15,0.15,0.15,773,2056,2065,738,1039,2469,2665,2719,2490,4,4,0,93.33,93.33,34.58,10/23/2020 15:20,Ps440
0.82,0.53,0.81,0.85,0.72,0.4,1452,602,808,1709,1851,1848,1716,0.15,0.15,0.15,0.15,705,1780,1782,647,942,2082,2263,2300,2092,4,4,0,93.33,93.33,34.58,10/23/2020 15:40,Ps440
0.82,0.53,0.81,0.85,0.73,0.4,1344,553,741,1561,1689,1688,1574,0.15,0.15,0.15,0.15,647,1625,1631,591,862,1895,2060,2093,1906,4,4,0,93.33,93.33,34.58,10/23/2020 16:00,Ps440
0.82,0.54,0.81,0.86,0.73,0.4,1227,480,632,1408,1506,1514,1427,0.15,0.15,0.15,0.15,556,1457,1470.5,527,739,1736,1879,1913,1763,4,4,0,93.33,93.33,34.58,10/23/2020 16:20,Ps440
0.81,0.54,0.82,0.86,0.74,0.4,1068,409,536,1211,1290,1297,1228,0.15,0.15,0.15,0.15,472.5,1250.5,1262.5,452,628,1493,1618,1645,1524,4,4,0,93.33,93.33,34.58,10/23/2020 16:40,Ps440
0.81,0.54,0.82,0.87,0.74,0.4,909,341,445,1017,1082,1085,1031,0.15,0.3,0.15,0.15,393,1049.5,1058,380,523,1254,1361,1382,1287,4,4,0,93.33,93.33,34.58,10/23/2020 17:00,Ps440
0.79,0.53,0.82,0.86,0.77,0.4,1246,445,576,1401,1517,1515,1462,0.15,0.15,0.15,0.15,510.5,1459,1488.5,489,690,1690,1899,1922,1797,4,4,0,93.33,93.33,34.58,10/24/2020 8:00,Ps440
0.79,0.53,0.81,0.85,0.77,0.4,1365,495,641,1546,1676,1685,1621,0.15,0.15,0.15,0.15,568,1611,1653,541,769,1850,2090,2118,1981,4,4,0,93.33,93.33,34.58,10/24/2020 8:20,Ps440
0.79,0.53,0.81,0.85,0.77,0.4,1529,562,729,1756,1902,1926,1854,0.15,0.15,0.15,0.15,645.5,1829,1890,613,877,2093,2375,2408,2254,4,4,0,93.33,93.33,34.58,10/24/2020 8:40,Ps440
0.78,0.53,0.81,0.84,0.77,0.4,1680,625,809,1957,2117,2148,2073,0.15,0.15,0.15,0.15,717,2037,2110.5,680,978,2334,2647,2683,2511,4,4,0,93.33,93.33,34.58,10/24/2020 9:00,Ps440
0.79,0.53,0.8,0.84,0.76,0.4,1674,647,837,1970,2127,2181,2091,0.15,0.15,0.15,0.15,742,2048.5,2136,692,1006,2322,2640,2674,2502,4,4,0,93.33,93.33,34.58,10/24/2020 9:20,Ps440
0.78,0.53,0.8,0.83,0.76,0.39,1834,715,922,2183,2365,2412,2326,0.15,0.15,0.15,0.15,818.5,2274,2369,769,1113,2582,2945,2985,2799,4,4,0,93.33,93.33,34.58,10/24/2020 9:40,Ps440
0.78,0.53,0.8,0.83,0.76,0.38,2006,782,1004,2405,2613,2640,2567,0.15,0.15,0.15,0.15,893,2509,2603.5,848,1219,2871,3270,3309,3112,4,4,0,93.33,93.33,34.58,10/24/2020 10:00,Ps440
0.77,0.53,0.79,0.82,0.76,0.37,2304,903,1156,2848,3098,3092,3038,0.15,0.15,0.15,0.15,1029.5,2973,3065,998,1424,3480,3930,3971,3736,4,4,0,93.33,93.33,34.58,10/24/2020 10:20,Ps440
0.77,0.53,0.79,0.82,0.75,0.36,2406,957,1225,2997,3257,3249,3187,0.15,0.15,0.15,0.15,1091,3127,3218,1059,1508,3687,4152,4198,3946,4,4,0,93.33,93.33,34.58,10/24/2020 10:40,Ps440
0.77,0.53,0.79,0.82,0.74,0.36,2519,1012,1296,3169,3439,3425,3356,0.15,0.15,0.15,0.15,1154,3304,3390.5,1131,1603,3950,4426,4475,4200,4,4,0,93.33,93.33,34.58,10/24/2020 11:00,Ps440
0.78,0.53,0.79,0.82,0.71,0.37,2315,983,1261,2874,3110,3138,3006,0.15,0.15,0.15,0.15,1122,2992,3072,1070,1534,3507,3951,3995,3719,4,4,0,93.33,93.33,34.58,10/24/2020 11:20,Ps440
0.78,0.54,0.8,0.84,0.71,0.37,2126,830,1069,2495,2688,2696,2592,0.15,0.15,0.15,0.15,949.5,2591.5,2644,928,1290,3113,3442,3479,3254,4,4,0,93.33,93.33,34.58,10/24/2020 11:40,Ps440
0.78,0.55,0.81,0.85,0.71,0.38,2072,774,996,2363,2531,2545,2444,0.15,0.15,0.15,0.15,885,2447,2494.5,886,1198,3004,3266,3318,3109,4,4,0,93.33,93.33,34.58,10/24/2020 12:00,Ps440
0.78,0.55,0.81,0.85,0.7,0.38,2066,776,998,2362,2514,2549,2428,0.15,0.15,0.15,0.15,887,2438,2488.5,892,1199,3007,3247,3314,3097,4,4,0,93.33,93.33,34.58,10/24/2020 12:20,Ps440
0.78,0.55,0.81,0.85,0.7,0.38,2057,778,1001,2362,2500,2554,2414,0.15,0.15,0.15,0.15,889.5,2431,2484,892,1198,2985,3216,3289,3071,4,4,0,93.33,93.33,34.58,10/24/2020 12:40,Ps440
0.79,0.53,0.8,0.83,0.69,0.37,2400,1055,1376,3023,3208,3271,3036,0.15,0.15,0.15,0.15,1215.5,3115.5,3153.5,1161,1669,3725,4080,4160,3786,4,4,0,93.33,93.33,34.58,10/24/2020 13:00,Ps440
0.8,0.53,0.8,0.83,0.7,0.37,2327,1019,1340,2922,3104,3157,2922,0.15,0.15,0.15,0.15,1179.5,3013,3039.5,1116,1614,3585,3913,3993,3620,4,4,0,93.33,93.33,34.58,10/24/2020 13:20,Ps440
0.8,0.53,0.8,0.83,0.7,0.37,2212,970,1288,2797,2980,3024,2790,0.15,0.15,0.15,0.15,1129,2888.5,2907,1060,1545,3434,3736,3814,3445,4,4,0,93.33,93.33,34.58,10/24/2020 13:40,Ps440
0.81,0.53,0.8,0.83,0.7,0.38,2102,917,1221,2636,2816,2853,2629,0.15,0.15,0.15,0.15,1069,2726,2741,997,1459,3222,3506,3577,3227,4,4,0,93.33,93.33,34.58,10/24/2020 14:00,Ps440
0.81,0.52,0.8,0.83,0.71,0.38,1961,847,1131,2436,2609,2636,2429,0.15,0.15,0.15,0.15,989,2522.5,2532.5,918,1348,2973,3239,3297,2975,4,4,0,93.33,93.33,34.58,10/24/2020 14:20,Ps440
0.82,0.52,0.8,0.84,0.71,0.39,1845,787,1056,2264,2432,2447,2258,0.15,0.15,0.15,0.15,921.5,2348,2352.5,852,1251,2757,3005,3055,2759,4,4,0,93.33,93.33,34.58,10/24/2020 14:40,Ps440
0.82,0.53,0.81,0.84,0.72,0.39,1718,724,976,2078,2244,2248,2076,0.15,0.15,0.15,0.15,850,2161,2162,782,1141,2532,2754,2804,2534,4,4,0,93.33,93.33,34.58,10/24/2020 15:00,Ps440
0.82,0.53,0.81,0.85,0.72,0.39,1635,675,908,1945,2102,2101,1949,0.15,0.15,0.15,0.15,791.5,2023.5,2025,732,1057,2377,2581,2629,2387,4,4,0,93.33,93.33,34.58,10/24/2020 15:20,Ps440
0.82,0.53,0.81,0.85,0.72,0.4,1540,624,832,1812,1954,1955,1823,0.15,0.15,0.15,0.15,728,1883,1889,680,974,2229,2417,2459,2248,4,4,0,93.33,93.33,34.58,10/24/2020 15:40,Ps440
