User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.74,0.73,0.66,0.68,0.74,0.33,1045,2315,2362,982,966,1687,1826,0.15,0.15,0.15,0.15,2338.5,974,1756.5,3137,3060,1242,1121,2439,2443,2,0,4,86.57,34.58,93.33,12/6/2020 9:40,Ps204
0.74,0.73,0.66,0.68,0.74,0.32,987,2196,2239,921,908,1595,1730,0.15,0.15,0.15,0.15,2217.5,914.5,1662.5,2996,2918,1172,1058,2322,2324,2,0,4,86.57,34.58,93.33,12/6/2020 10:00,Ps204
0.74,0.74,0.66,0.68,0.74,0.32,939,2097,2136,871,860,1517,1650,0.15,0.15,0.15,0.15,2116.5,865.5,1583.5,2877,2798,1113,1005,2224,2225,2,0,4,86.57,34.58,93.33,12/6/2020 10:20,Ps204
0.74,0.72,0.67,0.68,0.75,0.33,1330,2913,2990,1279,1251,2168,2311,0.15,0.15,0.15,0.15,2951.5,1265,2239.5,3907,3846,1596,1435,3078,3089,2,0,4,86.57,34.58,93.33,12/6/2020 10:40,Ps204
0.73,0.72,0.67,0.68,0.74,0.32,1350,3065,3149,1297,1274,2248,2424,0.15,0.15,0.15,0.15,3107,1285.5,2336,4196,4122,1650,1494,3269,3282,2,0,4,86.57,34.58,93.33,12/6/2020 11:00,Ps204
0.73,0.73,0.67,0.68,0.74,0.31,1520,3522,3599,1442,1422,2544,2773,0.15,0.15,0.15,0.15,3560.5,1432,2658.5,4905,4785,1869,1700,3788,3791,2,0,4,86.57,34.58,93.33,12/6/2020 11:20,Ps204
0.72,0.74,0.66,0.68,0.73,0.31,1532,3560,3630,1448,1430,2566,2801,0.15,0.15,0.15,0.15,3595,1439,2683.5,4988,4855,1887,1717,3844,3844,2,0,4,86.57,34.58,93.33,12/6/2020 11:40,Ps204
0.72,0.74,0.66,0.68,0.73,0.31,1514,3523,3583,1426,1410,2534,2769,0.15,0.15,0.15,0.15,3553,1418,2651.5,4957,4813,1865,1698,3814,3810,2,0,4,86.57,34.58,93.33,12/6/2020 12:00,Ps204
0.72,0.74,0.66,0.69,0.73,0.32,1304,2884,2914,1241,1221,2128,2285,0.15,0.15,0.15,0.15,2899,1231,2206.5,4027,3896,1598,1443,3126,3130,2,0,4,86.57,34.58,93.33,12/6/2020 12:20,Ps204
0.71,0.74,0.66,0.69,0.73,0.31,1302,2936,2956,1235,1219,2148,2318,0.15,0.15,0.15,0.15,2946,1227,2233,4119,3974,1602,1450,3183,3176,2,0,4,86.57,34.58,93.33,12/6/2020 12:40,Ps204
0.71,0.75,0.66,0.7,0.72,0.32,1319,2862,2857,1289,1263,2154,2275,0.15,0.15,0.15,0.15,2859.5,1276,2214.5,3922,3770,1632,1469,3074,3061,2,0,4,86.57,34.58,93.33,12/6/2020 13:00,Ps204
0.71,0.75,0.66,0.7,0.73,0.32,1313,2848,2835,1264,1240,2124,2252,0.15,0.15,0.15,0.15,2841.5,1252,2188,3910,3743,1604,1439,3042,3025,2,0,4,86.57,34.58,93.33,12/6/2020 13:20,Ps204
0.72,0.75,0.66,0.69,0.73,0.33,1262,2715,2700,1190,1170,2005,2138,0.15,0.15,0.15,0.15,2707.5,1180,2071.5,3725,3556,1508,1348,2882,2862,2,0,4,86.57,34.58,93.33,12/6/2020 13:40,Ps204
0.72,0.75,0.66,0.69,0.74,0.33,1213,2592,2574,1133,1113,1906,2036,0.15,0.15,0.15,0.15,2583,1123,1971,3544,3373,1432,1276,2732,2710,2,0,4,86.57,34.58,93.33,12/6/2020 14:00,Ps204
0.71,0.76,0.65,0.7,0.74,0.33,1374,2952,2927,1284,1258,2163,2313,0.15,0.15,0.15,0.15,2939.5,1271,2238,4037,3839,1629,1449,3101,3071,2,0,4,86.57,34.58,93.33,12/6/2020 14:20,Ps204
0.72,0.75,0.65,0.69,0.75,0.34,1175,2462,2442,1088,1065,1810,1930,0.15,0.15,0.15,0.15,2452,1076.5,1870,3331,3159,1362,1206,2565,2541,2,0,4,86.57,34.58,93.33,12/6/2020 14:40,Ps204
0.72,0.75,0.66,0.69,0.74,0.33,1214,2638,2641,1128,1106,1918,2066,0.15,0.15,0.15,0.15,2639.5,1117,1992,3608,3461,1436,1285,2774,2756,2,0,4,86.57,34.58,93.33,12/6/2020 15:00,Ps204
0.73,0.75,0.65,0.7,0.75,0.35,1094,2207,2188,1013,985,1642,1737,0.15,0.15,0.15,0.15,2197.5,999,1689.5,2935,2781,1246,1098,2275,2255,2,0,4,86.57,34.58,93.33,12/6/2020 15:20,Ps204
0.73,0.75,0.65,0.69,0.76,0.35,1012,2026,2011,931,905,1504,1593,0.15,0.15,0.15,0.15,2018.5,918,1548.5,2695,2553,1143,1006,2085,2068,2,0,4,86.57,34.58,93.33,12/6/2020 15:40,Ps204
0.74,0.75,0.65,0.69,0.76,0.36,923,1813,1803,846,821,1352,1429,0.15,0.15,0.15,0.15,1808,833.5,1390.5,2393,2270,1030,905,1859,1848,2,0,4,86.57,34.58,93.33,12/6/2020 16:00,Ps204
0.75,0.74,0.66,0.7,0.76,0.37,848,1590,1582,777,752,1210,1265,0.15,0.15,0.15,0.15,1586,764.5,1237.5,2052,1953,927,809,1612,1609,2,0,4,86.57,34.58,93.33,12/6/2020 16:20,Ps204
0.76,0.74,0.66,0.7,0.77,0.38,732,1346,1340,665,643,1026,1071,0.15,0.15,0.15,0.15,1343,654,1048.5,1725,1643,787,684,1356,1356,2,0,4,86.57,34.58,93.33,12/6/2020 16:40,Ps204
0.76,0.75,0.65,0.68,0.78,0.36,584,1127,1127,512,499,825,884,0.15,0.15,0.15,0.15,1127,505.5,854.5,1506,1428,624,545,1160,1155,2,0,4,86.57,34.58,93.33,12/6/2020 17:00,Ps204
0.77,0.73,0.66,0.67,0.77,0.35,701,1426,1454,640,626,1053,1126,0.15,0.15,0.15,0.15,1440,633,1089.5,1868,1823,781,691,1475,1481,2,0,4,86.57,34.58,93.33,12/7/2020 8:00,Ps204
0.78,0.72,0.66,0.67,0.77,0.35,595,1222,1252,537,528,894,963,0.15,0.15,0.15,0.15,1237,532.5,928.5,1607,1570,655,582,1265,1271,2,0,4,86.57,34.58,93.33,12/7/2020 8:20,Ps204
0.76,0.72,0.66,0.68,0.76,0.36,1004,2012,2051,948,922,1525,1603,0.15,0.15,0.15,0.15,2031.5,935,1564,2576,2530,1142,1011,2069,2069,2,0,4,86.57,34.58,93.33,12/7/2020 8:40,Ps204
0.76,0.72,0.66,0.68,0.75,0.36,1041,2089,2133,989,961,1592,1669,0.15,0.15,0.15,0.15,2111,975,1630.5,2671,2628,1189,1054,2155,2151,2,0,4,86.57,34.58,93.33,12/7/2020 9:00,Ps204
0.76,0.72,0.66,0.68,0.76,0.36,1014,1979,2017,960,934,1531,1591,0.15,0.15,0.15,0.15,1998,947,1561,2509,2469,1143,1011,2041,2035,2,0,4,86.57,34.58,93.33,12/7/2020 9:20,Ps204
0.76,0.72,0.66,0.68,0.76,0.36,1076,2122,2165,1029,1001,1649,1710,0.15,0.15,0.15,0.15,2143.5,1015,1679.5,2697,2660,1228,1089,2201,2195,2,0,4,86.57,34.58,93.33,12/7/2020 9:40,Ps204
0.76,0.72,0.66,0.68,0.75,0.36,1138,2262,2307,1098,1067,1764,1827,0.15,0.15,0.15,0.15,2284.5,1082.5,1795.5,2881,2845,1312,1166,2356,2354,2,0,4,86.57,34.58,93.33,12/7/2020 10:00,Ps204
0.76,0.72,0.66,0.69,0.75,0.37,1151,2200,2235,1113,1082,1756,1796,0.15,0.15,0.15,0.15,2217.5,1097.5,1776,2757,2724,1310,1159,2286,2289,2,0,4,86.57,34.58,93.33,12/7/2020 10:20,Ps204
0.76,0.72,0.66,0.69,0.75,0.36,1183,2273,2308,1157,1124,1822,1860,0.15,0.15,0.15,0.15,2290.5,1140.5,1841,2858,2823,1363,1208,2371,2376,2,0,4,86.57,34.58,93.33,12/7/2020 10:40,Ps204
0.75,0.72,0.66,0.69,0.74,0.36,1220,2360,2395,1200,1166,1891,1931,0.15,0.15,0.15,0.15,2377.5,1183,1911,2986,2947,1420,1258,2470,2477,2,0,4,86.57,34.58,93.33,12/7/2020 11:00,Ps204
0.76,0.73,0.66,0.7,0.74,0.37,1163,2206,2226,1156,1120,1791,1813,0.15,0.15,0.15,0.15,2216,1138,1802,2754,2715,1358,1201,2297,2303,2,0,4,86.57,34.58,93.33,12/7/2020 11:20,Ps204
0.75,0.73,0.67,0.7,0.74,0.37,1163,2211,2226,1150,1114,1780,1809,0.15,0.15,0.15,0.15,2218.5,1132,1794.5,2777,2723,1358,1202,2292,2297,2,0,4,86.57,34.58,93.33,12/7/2020 11:40,Ps204
0.75,0.73,0.67,0.7,0.73,0.37,1157,2198,2207,1137,1101,1758,1792,0.15,0.15,0.15,0.15,2202.5,1119,1775,2772,2707,1347,1192,2272,2277,2,0,4,86.57,34.58,93.33,12/7/2020 12:00,Ps204
0.76,0.74,0.67,0.7,0.73,0.37,1127,2121,2125,1085,1052,1679,1721,0.15,0.15,0.15,0.15,2123,1068.5,1700,2682,2610,1289,1138,2181,2184,2,0,4,86.57,34.58,93.33,12/7/2020 12:20,Ps204
0.74,0.73,0.66,0.7,0.73,0.36,1253,2401,2391,1269,1229,1945,1961,0.15,0.15,0.15,0.15,2396,1249,1953,3038,2941,1500,1334,2512,2506,2,0,4,86.57,34.58,93.33,12/7/2020 12:40,Ps204
0.74,0.74,0.66,0.7,0.73,0.36,1234,2357,2340,1239,1199,1900,1917,0.15,0.15,0.15,0.15,2348.5,1219,1908.5,2982,2875,1463,1297,2449,2446,2,0,4,86.57,34.58,93.33,12/7/2020 13:00,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1214,2313,2288,1203,1165,1852,1871,0.15,0.15,0.15,0.15,2300.5,1184,1861.5,2934,2814,1420,1254,2390,2389,2,0,4,86.57,34.58,93.33,12/7/2020 13:20,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1164,2202,2174,1151,1114,1766,1780,0.15,0.15,0.15,0.15,2188,1132.5,1773,2777,2660,1354,1193,2260,2260,2,0,4,86.57,34.58,93.33,12/7/2020 13:40,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1115,2094,2064,1095,1059,1678,1693,0.15,0.15,0.15,0.15,2079,1077,1685.5,2632,2515,1285,1131,2138,2140,2,0,4,86.57,34.58,93.33,12/7/2020 14:00,Ps204
0.74,0.74,0.66,0.7,0.75,0.37,1114,2104,2073,1072,1038,1661,1694,0.15,0.15,0.15,0.15,2088.5,1055,1677.5,2677,2546,1266,1112,2150,2148,2,0,4,86.57,34.58,93.33,12/7/2020 14:20,Ps204
0.74,0.74,0.66,0.7,0.75,0.37,1067,2000,1971,1015,982,1572,1610,0.15,0.15,0.15,0.15,1985.5,998.5,1591,2544,2418,1198,1050,2038,2034,2,0,4,86.57,34.58,93.33,12/7/2020 14:40,Ps204
0.75,0.74,0.66,0.7,0.75,0.38,998,1850,1825,943,911,1454,1491,0.15,0.15,0.15,0.15,1837.5,927,1472.5,2344,2232,1110,971,1878,1874,2,0,4,86.57,34.58,93.33,12/7/2020 15:00,Ps204
0.75,0.74,0.66,0.7,0.76,0.37,1002,1879,1861,932,903,1452,1504,0.15,0.15,0.15,0.15,1870,917.5,1478,2409,2295,1108,969,1912,1907,2,0,4,86.57,34.58,93.33,12/7/2020 15:20,Ps204
0.75,0.74,0.66,0.7,0.76,0.37,933,1752,1737,861,834,1343,1398,0.15,0.15,0.15,0.15,1744.5,847.5,1370.5,2255,2147,1026,897,1780,1777,2,0,4,86.57,34.58,93.33,12/7/2020 15:40,Ps204
0.75,0.74,0.66,0.7,0.76,0.38,858,1589,1577,788,763,1220,1269,0.15,0.15,0.15,0.15,1583,775.5,1244.5,2034,1937,934,815,1607,1607,2,0,4,86.57,34.58,93.33,12/7/2020 16:00,Ps204
0.75,0.74,0.66,0.69,0.77,0.37,810,1520,1512,738,715,1152,1207,0.15,0.15,0.15,0.15,1516,726.5,1179.5,1968,1871,881,769,1543,1540,2,0,4,86.57,34.58,93.33,12/7/2020 16:20,Ps204
0.76,0.74,0.65,0.69,0.77,0.37,717,1348,1344,646,626,1013,1067,0.15,0.15,0.15,0.15,1346,636,1040,1756,1670,774,675,1371,1368,2,0,4,86.57,34.58,93.33,12/7/2020 16:40,Ps204
0.76,0.74,0.65,0.69,0.77,0.37,638,1198,1197,569,553,895,946,0.15,0.15,0.15,0.15,1197.5,561,920.5,1565,1489,683,595,1217,1215,2,0,4,86.57,34.58,93.33,12/7/2020 17:00,Ps204
0.77,0.73,0.66,0.68,0.77,0.36,699,1380,1403,639,624,1031,1093,0.15,0.15,0.15,0.15,1391.5,631.5,1062,1782,1739,770,679,1416,1422,2,0,4,86.57,34.58,93.33,12/8/2020 8:00,Ps204
0.77,0.73,0.66,0.68,0.76,0.37,792,1507,1529,731,711,1152,1203,0.15,0.15,0.15,0.15,1518,721,1177.5,1908,1865,867,760,1534,1537,2,0,4,86.57,34.58,93.33,12/8/2020 8:20,Ps204
0.77,0.73,0.66,0.68,0.76,0.37,857,1634,1660,798,775,1257,1309,0.15,0.15,0.15,0.15,1647,786.5,1283,2063,2022,945,830,1668,1668,2,0,4,86.57,34.58,93.33,12/8/2020 8:40,Ps204
0.77,0.72,0.66,0.68,0.76,0.37,924,1775,1805,867,843,1372,1425,0.15,0.15,0.15,0.15,1790,855,1398.5,2241,2201,1028,905,1820,1816,2,0,4,86.57,34.58,93.33,12/8/2020 9:00,Ps204
0.77,0.72,0.66,0.68,0.76,0.37,967,1839,1871,912,887,1438,1485,0.15,0.15,0.15,0.15,1855,899.5,1461.5,2309,2272,1076,948,1892,1883,2,0,4,86.57,34.58,93.33,12/8/2020 9:20,Ps204
0.77,0.72,0.66,0.68,0.76,0.38,1010,1893,1923,961,934,1506,1540,0.15,0.15,0.15,0.15,1908,947.5,1523,2354,2322,1125,992,1952,1943,2,0,4,86.57,34.58,93.33,12/8/2020 9:40,Ps204
0.77,0.72,0.66,0.69,0.75,0.37,1068,2018,2050,1028,999,1614,1648,0.15,0.15,0.15,0.15,2034,1013.5,1631,2513,2482,1205,1065,2090,2086,2,0,4,86.57,34.58,93.33,12/8/2020 10:00,Ps204
0.76,0.72,0.66,0.69,0.75,0.36,1162,2260,2298,1128,1096,1791,1840,0.15,0.15,0.15,0.15,2279,1112,1815.5,2855,2820,1336,1186,2357,2357,2,0,4,86.57,34.58,93.33,12/8/2020 10:20,Ps204
0.76,0.72,0.66,0.69,0.75,0.37,1180,2266,2300,1154,1121,1817,1855,0.15,0.15,0.15,0.15,2283,1137.5,1836,2847,2813,1360,1205,2363,2368,2,0,4,86.57,34.58,93.33,12/8/2020 10:40,Ps204
0.75,0.72,0.66,0.69,0.74,0.36,1211,2339,2372,1193,1159,1877,1915,0.15,0.15,0.15,0.15,2355.5,1176,1896,2955,2916,1410,1250,2447,2454,2,0,4,86.57,34.58,93.33,12/8/2020 11:00,Ps204
0.76,0.73,0.66,0.7,0.74,0.37,1177,2236,2257,1168,1132,1812,1836,0.15,0.15,0.15,0.15,2246.5,1150,1824,2796,2755,1373,1214,2328,2334,2,0,4,86.57,34.58,93.33,12/8/2020 11:20,Ps204
0.75,0.73,0.67,0.7,0.74,0.37,1176,2238,2253,1160,1124,1799,1830,0.15,0.15,0.15,0.15,2245.5,1142,1814.5,2815,2760,1370,1213,2320,2326,2,0,4,86.57,34.58,93.33,12/8/2020 11:40,Ps204
0.75,0.73,0.67,0.7,0.73,0.37,1172,2228,2237,1148,1113,1779,1815,0.15,0.15,0.15,0.15,2232.5,1130.5,1797,2814,2747,1361,1204,2303,2308,2,0,4,86.57,34.58,93.33,12/8/2020 12:00,Ps204
0.76,0.74,0.67,0.7,0.73,0.37,1117,2099,2103,1077,1043,1664,1703,0.15,0.15,0.15,0.15,2101,1060,1683.5,2649,2579,1278,1128,2156,2159,2,0,4,86.57,34.58,93.33,12/8/2020 12:20,Ps204
0.74,0.73,0.66,0.7,0.73,0.36,1241,2375,2366,1259,1219,1927,1942,0.15,0.15,0.15,0.15,2370.5,1239,1934.5,3002,2906,1487,1322,2485,2478,2,0,4,86.57,34.58,93.33,12/8/2020 12:40,Ps204
0.74,0.74,0.66,0.7,0.73,0.36,1224,2337,2320,1231,1191,1886,1902,0.15,0.15,0.15,0.15,2328.5,1211,1894,2953,2848,1453,1288,2428,2424,2,0,4,86.57,34.58,93.33,12/8/2020 13:00,Ps204
0.74,0.73,0.66,0.7,0.73,0.37,1192,2265,2240,1192,1154,1826,1836,0.15,0.15,0.15,0.15,2252.5,1173,1831,2854,2739,1402,1239,2336,2335,2,0,4,86.57,34.58,93.33,12/8/2020 13:20,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1151,2178,2150,1139,1102,1746,1760,0.15,0.15,0.15,0.15,2164,1120.5,1753,2745,2630,1339,1180,2234,2235,2,0,4,86.57,34.58,93.33,12/8/2020 13:40,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1106,2078,2049,1085,1049,1663,1680,0.15,0.15,0.15,0.15,2063.5,1067,1671.5,2613,2497,1274,1121,2122,2124,2,0,4,86.57,34.58,93.33,12/8/2020 14:00,Ps204
0.74,0.74,0.66,0.7,0.75,0.37,1103,2082,2052,1064,1030,1646,1677,0.15,0.15,0.15,0.15,2067,1047,1661.5,2645,2517,1256,1103,2127,2125,2,0,4,86.57,34.58,93.33,12/8/2020 14:20,Ps204
0.74,0.74,0.66,0.7,0.75,0.37,1054,1973,1945,1006,973,1555,1590,0.15,0.15,0.15,0.15,1959,989.5,1572.5,2505,2382,1186,1039,2010,2006,2,0,4,86.57,34.58,93.33,12/8/2020 14:40,Ps204
0.75,0.74,0.66,0.7,0.75,0.38,992,1838,1813,939,907,1446,1482,0.15,0.15,0.15,0.15,1825.5,923,1464,2327,2216,1105,966,1865,1862,2,0,4,86.57,34.58,93.33,12/8/2020 15:00,Ps204
0.75,0.74,0.66,0.7,0.76,0.38,976,1797,1777,908,879,1401,1445,0.15,0.15,0.15,0.15,1787,893.5,1423,2282,2175,1072,935,1820,1818,2,0,4,86.57,34.58,93.33,12/8/2020 15:20,Ps204
0.75,0.74,0.66,0.7,0.76,0.37,933,1740,1726,862,835,1339,1391,0.15,0.15,0.15,0.15,1733,848.5,1365,2230,2125,1024,894,1766,1764,2,0,4,86.57,34.58,93.33,12/8/2020 15:40,Ps204
0.75,0.74,0.66,0.7,0.76,0.38,859,1596,1584,788,764,1223,1273,0.15,0.15,0.15,0.15,1590,776,1248,2047,1949,936,817,1616,1615,2,0,4,86.57,34.58,93.33,12/8/2020 16:00,Ps204
0.76,0.74,0.66,0.7,0.77,0.38,793,1461,1452,723,699,1117,1165,0.15,0.15,0.15,0.15,1456.5,711,1141,1871,1782,856,746,1475,1475,2,0,4,86.57,34.58,93.33,12/8/2020 16:20,Ps204
0.76,0.74,0.66,0.69,0.77,0.38,715,1321,1315,645,625,1001,1049,0.15,0.15,0.15,0.15,1318,635,1025,1702,1619,766,667,1334,1333,2,0,4,86.57,34.58,93.33,12/8/2020 16:40,Ps204
0.77,0.74,0.65,0.69,0.77,0.37,618,1155,1153,548,533,862,912,0.15,0.15,0.15,0.15,1154,540.5,887,1509,1435,657,572,1174,1172,2,0,4,86.57,34.58,93.33,12/8/2020 17:00,Ps204
0.77,0.73,0.66,0.68,0.76,0.36,787,1552,1577,727,708,1167,1232,0.15,0.15,0.15,0.15,1564.5,717.5,1199.5,1995,1949,875,771,1589,1595,2,0,4,86.57,34.58,93.33,12/9/2020 8:00,Ps204
0.78,0.73,0.66,0.68,0.76,0.38,781,1468,1488,721,701,1129,1174,0.15,0.15,0.15,0.15,1478,711,1151.5,1848,1806,851,745,1490,1493,2,0,4,86.57,34.58,93.33,12/9/2020 8:20,Ps204
0.77,0.73,0.66,0.68,0.76,0.37,851,1617,1642,792,770,1246,1296,0.15,0.15,0.15,0.15,1629.5,781,1271,2038,1997,937,823,1649,1649,2,0,4,86.57,34.58,93.33,12/9/2020 8:40,Ps204
0.77,0.72,0.66,0.68,0.76,0.37,925,1798,1830,867,844,1381,1440,0.15,0.15,0.15,0.15,1814,855.5,1410.5,2283,2241,1033,910,1846,1844,2,0,4,86.57,34.58,93.33,12/9/2020 9:00,Ps204
0.77,0.72,0.66,0.68,0.76,0.37,963,1849,1882,907,883,1438,1489,0.15,0.15,0.15,0.15,1865.5,895,1463.5,2332,2293,1075,948,1903,1896,2,0,4,86.57,34.58,93.33,12/9/2020 9:20,Ps204
0.77,0.72,0.66,0.69,0.76,0.38,995,1859,1888,949,922,1483,1515,0.15,0.15,0.15,0.15,1873.5,935.5,1499,2306,2274,1110,978,1916,1906,2,0,4,86.57,34.58,93.33,12/9/2020 9:40,Ps204
0.76,0.72,0.66,0.69,0.75,0.37,1034,1939,1966,1004,974,1565,1590,0.15,0.15,0.15,0.15,1952.5,989,1577.5,2396,2370,1173,1037,2008,2001,2,0,4,86.57,34.58,93.33,12/9/2020 10:00,Ps204
0.76,0.72,0.66,0.69,0.75,0.37,1120,2130,2162,1089,1057,1710,1743,0.15,0.15,0.15,0.15,2146,1073,1726.5,2657,2626,1278,1131,2213,2213,2,0,4,86.57,34.58,93.33,12/9/2020 10:20,Ps204
0.76,0.72,0.66,0.69,0.75,0.37,1166,2234,2267,1141,1108,1794,1830,0.15,0.15,0.15,0.15,2250.5,1124.5,1812,2803,2770,1344,1190,2329,2334,2,0,4,86.57,34.58,93.33,12/9/2020 10:40,Ps204
0.75,0.72,0.66,0.69,0.74,0.36,1204,2324,2358,1186,1152,1865,1903,0.15,0.15,0.15,0.15,2341,1169,1884,2936,2897,1401,1242,2431,2438,2,0,4,86.57,34.58,93.33,12/9/2020 11:00,Ps204
0.76,0.73,0.66,0.7,0.74,0.37,1156,2190,2210,1150,1114,1780,1801,0.15,0.15,0.15,0.15,2200,1132,1790.5,2732,2693,1350,1194,2280,2285,2,0,4,86.57,34.58,93.33,12/9/2020 11:20,Ps204
0.76,0.73,0.67,0.7,0.74,0.37,1155,2194,2208,1143,1107,1768,1795,0.15,0.15,0.15,0.15,2201,1125,1781.5,2751,2698,1348,1193,2272,2277,2,0,4,86.57,34.58,93.33,12/9/2020 11:40,Ps204
0.75,0.73,0.67,0.7,0.73,0.37,1143,2166,2174,1124,1088,1735,1767,0.15,0.15,0.15,0.15,2170,1106,1751,2724,2661,1330,1176,2235,2240,2,0,4,86.57,34.58,93.33,12/9/2020 12:00,Ps204
0.76,0.74,0.67,0.7,0.73,0.37,1131,2128,2132,1089,1055,1684,1726,0.15,0.15,0.15,0.15,2130,1072,1705,2689,2617,1293,1141,2186,2189,2,0,4,86.57,34.58,93.33,12/9/2020 12:20,Ps204
0.74,0.73,0.66,0.7,0.73,0.36,1258,2409,2401,1272,1232,1951,1968,0.15,0.15,0.15,0.15,2405,1252,1959.5,3050,2953,1504,1337,2521,2515,2,0,4,86.57,34.58,93.33,12/9/2020 12:40,Ps204
0.74,0.74,0.66,0.7,0.73,0.36,1238,2364,2348,1241,1201,1905,1923,0.15,0.15,0.15,0.15,2356,1221,1914,2992,2885,1466,1300,2457,2453,2,0,4,86.57,34.58,93.33,12/9/2020 13:00,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1226,2334,2309,1215,1177,1870,1888,0.15,0.15,0.15,0.15,2321.5,1196,1879,2957,2838,1434,1266,2410,2409,2,0,4,86.57,34.58,93.33,12/9/2020 13:20,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1180,2234,2206,1166,1128,1789,1805,0.15,0.15,0.15,0.15,2220,1147,1797,2819,2700,1372,1209,2293,2293,2,0,4,86.57,34.58,93.33,12/9/2020 13:40,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1116,2123,2094,1089,1054,1685,1710,0.15,0.15,0.15,0.15,2108.5,1071.5,1697.5,2699,2576,1287,1133,2177,2175,2,0,4,86.57,34.58,93.33,12/9/2020 14:00,Ps204
0.74,0.74,0.66,0.7,0.74,0.36,1200,2328,2300,1145,1112,1806,1862,0.15,0.15,0.15,0.15,2314,1128.5,1834,3010,2866,1371,1209,2395,2388,2,0,4,86.57,34.58,93.33,12/9/2020 14:20,Ps204
0.74,0.74,0.66,0.7,0.75,0.36,1145,2199,2173,1084,1051,1704,1759,0.15,0.15,0.15,0.15,2186,1067.5,1731.5,2836,2698,1294,1138,2254,2246,2,0,4,86.57,34.58,93.33,12/9/2020 14:40,Ps204
0.74,0.74,0.66,0.7,0.75,0.37,1078,2050,2027,1013,981,1586,1641,0.15,0.15,0.15,0.15,2038.5,997,1613.5,2638,2511,1207,1058,2094,2086,2,0,4,86.57,34.58,93.33,12/9/2020 15:00,Ps204
0.74,0.75,0.66,0.7,0.75,0.36,1043,2019,2001,969,940,1535,1605,0.15,0.15,0.15,0.15,2010,954.5,1570,2630,2501,1169,1026,2066,2056,2,0,4,86.57,34.58,93.33,12/9/2020 15:20,Ps204
0.74,0.75,0.66,0.7,0.76,0.36,968,1892,1878,894,867,1423,1496,0.15,0.15,0.15,0.15,1885,880.5,1459.5,2483,2357,1084,952,1938,1926,2,0,4,86.57,34.58,93.33,12/9/2020 15:40,Ps204
0.75,0.75,0.66,0.7,0.76,0.36,890,1717,1707,817,792,1292,1359,0.15,0.15,0.15,0.15,1712,804.5,1325.5,2247,2134,987,865,1754,1746,2,0,4,86.57,34.58,93.33,12/9/2020 16:00,Ps204
0.74,0.75,0.65,0.69,0.76,0.35,837,1657,1651,756,735,1220,1300,0.15,0.15,0.15,0.15,1654,745.5,1260,2212,2094,927,814,1705,1693,2,0,4,86.57,34.58,93.33,12/9/2020 16:20,Ps204
0.75,0.75,0.65,0.69,0.77,0.36,767,1513,1510,688,669,1111,1187,0.15,0.15,0.15,0.15,1511.5,678.5,1149,2021,1915,843,740,1557,1547,2,0,4,86.57,34.58,93.33,12/9/2020 16:40,Ps204
0.75,0.75,0.65,0.69,0.77,0.36,670,1303,1303,597,581,958,1023,0.15,0.15,0.15,0.15,1303,589,990.5,1732,1645,727,637,1336,1331,2,0,4,86.57,34.58,93.33,12/9/2020 17:00,Ps204
0.75,0.73,0.66,0.68,0.75,0.33,661,1419,1445,616,605,1041,1121,0.15,0.15,0.15,0.15,1432,610.5,1081,1900,1852,770,691,1482,1486,2,0,4,86.57,34.58,93.33,12/10/2020 8:00,Ps204
0.75,0.74,0.66,0.68,0.75,0.33,525,1127,1144,486,479,825,889,0.15,0.15,0.15,0.15,1135.5,482.5,857,1518,1475,610,548,1180,1182,2,0,4,86.57,34.58,93.33,12/10/2020 8:20,Ps204
0.75,0.74,0.66,0.68,0.75,0.33,634,1368,1390,589,579,1001,1080,0.15,0.15,0.15,0.15,1379,584,1040.5,1845,1794,740,664,1434,1436,2,0,4,86.57,34.58,93.33,12/10/2020 8:40,Ps204
0.75,0.73,0.66,0.68,0.74,0.33,927,2023,2063,871,856,1481,1597,0.15,0.15,0.15,0.15,2043,863.5,1539,2719,2654,1093,984,2120,2124,2,0,4,86.57,34.58,93.33,12/10/2020 9:00,Ps204
0.75,0.73,0.66,0.68,0.74,0.33,897,1967,2003,839,826,1435,1551,0.15,0.15,0.15,0.15,1985,832.5,1493,2659,2591,1058,953,2067,2070,2,0,4,86.57,34.58,93.33,12/10/2020 9:20,Ps204
