User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.76,0.87,0.81,0.89,0.72,0.37,1750,1998,2091,1877,1901,1784,1685,0.15,0.15,0.15,0.15,2044.5,1889,1734.5,2473,2527,2467,2344,2333,2139,2,2,8,86.57,86.63,86.54,1/4/2020 15:40,Ps228
0.77,0.86,0.81,0.89,0.73,0.38,1621,1805,1889,1725,1731,1624,1536,0.15,0.15,0.15,0.15,1847,1728,1580,2206,2262,2209,2095,2086,1910,2,2,8,86.57,86.63,86.54,1/4/2020 16:00,Ps228
0.78,0.85,0.81,0.89,0.74,0.39,1467,1607,1683,1548,1546,1451,1373,0.15,0.15,0.15,0.15,1645,1547,1412,1952,2002,1956,1854,1846,1691,2,2,8,86.57,86.63,86.54,1/4/2020 16:20,Ps228
0.78,0.86,0.82,0.89,0.74,0.38,1330,1473,1548,1381,1398,1306,1246,0.15,0.15,0.15,0.15,1510.5,1389.5,1276,1823,1852,1803,1718,1707,1577,2,2,8,86.57,86.63,86.54,1/4/2020 16:40,Ps228
0.79,0.86,0.82,0.88,0.74,0.38,1201,1314,1382,1231,1245,1163,1112,0.15,0.15,0.15,0.15,1348,1238,1137.5,1624,1648,1601,1527,1516,1404,2,2,8,86.57,86.63,86.54,1/4/2020 17:00,Ps228
0.79,0.88,0.8,0.88,0.73,0.37,1141,1280,1372,1159,1214,1114,1099,0.15,0.15,0.15,0.15,1326,1186.5,1106.5,1608,1624,1562,1517,1495,1418,2,2,8,86.57,86.63,86.54,1/5/2020 8:00,Ps228
0.79,0.87,0.8,0.88,0.73,0.36,1298,1488,1605,1335,1415,1290,1282,0.15,0.15,0.15,0.15,1546.5,1375,1286,1885,1906,1827,1782,1752,1668,2,2,8,86.57,86.63,86.54,1/5/2020 8:20,Ps228
0.79,0.87,0.81,0.89,0.73,0.37,1528,1737,1872,1586,1666,1523,1500,0.15,0.15,0.15,0.15,1804.5,1626,1511.5,2172,2209,2129,2070,2037,1927,2,2,8,86.57,86.63,86.54,1/5/2020 8:40,Ps228
0.79,0.84,0.82,0.89,0.73,0.38,1591,1759,1887,1674,1720,1585,1529,0.15,0.15,0.15,0.15,1823,1697,1557,2141,2211,2145,2068,2041,1899,2,2,8,86.57,86.63,86.54,1/5/2020 9:00,Ps228
0.78,0.86,0.82,0.89,0.72,0.37,1693,1922,2075,1791,1873,1710,1672,0.15,0.15,0.15,0.15,1998.5,1832,1691,2377,2443,2363,2297,2259,2120,2,2,8,86.57,86.63,86.54,1/5/2020 9:20,Ps228
0.78,0.86,0.82,0.89,0.72,0.36,1825,2096,2270,1949,2050,1864,1830,0.15,0.15,0.15,0.15,2183,1999.5,1847,2603,2681,2585,2525,2476,2328,2,2,8,86.57,86.63,86.54,1/5/2020 9:40,Ps228
0.77,0.86,0.81,0.88,0.72,0.36,1934,2265,2464,2084,2214,2003,1982,0.15,0.15,0.15,0.15,2364.5,2149,1992.5,2844,2934,2808,2757,2695,2546,2,2,8,86.57,86.63,86.54,1/5/2020 10:00,Ps228
0.77,0.86,0.81,0.87,0.72,0.35,2103,2490,2716,2276,2432,2194,2180,0.15,0.15,0.15,0.15,2603,2354,2187,3153,3259,3104,3053,2979,2822,2,2,8,86.57,86.63,86.54,1/5/2020 10:20,Ps228
0.76,0.85,0.81,0.87,0.71,0.35,2161,2568,2803,2370,2526,2280,2257,0.15,0.15,0.15,0.15,2685.5,2448,2268.5,3251,3378,3220,3164,3087,2913,2,2,8,86.57,86.63,86.54,1/5/2020 10:40,Ps228
0.76,0.83,0.83,0.88,0.71,0.36,2244,2586,2792,2495,2584,2364,2286,0.15,0.15,0.15,0.15,2689,2539.5,2325,3185,3339,3238,3143,3081,2860,2,2,8,86.57,86.63,86.54,1/5/2020 11:00,Ps228
0.75,0.85,0.81,0.87,0.71,0.35,2335,2791,3041,2593,2757,2494,2455,0.15,0.15,0.15,0.15,2916,2675,2474.5,3560,3711,3543,3470,3388,3182,2,2,8,86.57,86.63,86.54,1/5/2020 11:20,Ps228
0.75,0.84,0.8,0.86,0.7,0.34,2392,2879,3134,2646,2826,2558,2520,0.15,0.15,0.15,0.15,3006.5,2736,2539,3722,3872,3676,3604,3517,3307,2,2,8,86.57,86.63,86.54,1/5/2020 11:40,Ps228
0.75,0.85,0.82,0.88,0.7,0.36,2267,2641,2846,2493,2603,2385,2308,0.15,0.15,0.15,0.15,2743.5,2548,2346.5,3355,3498,3350,3261,3191,2968,2,2,8,86.57,86.63,86.54,1/5/2020 12:00,Ps228
0.74,0.84,0.8,0.87,0.7,0.34,2331,2775,2993,2550,2702,2471,2402,0.15,0.15,0.15,0.15,2884,2626,2436.5,3606,3741,3549,3466,3393,3167,2,2,8,86.57,86.63,86.54,1/5/2020 12:20,Ps228
0.74,0.84,0.8,0.87,0.7,0.34,2356,2817,3022,2581,2725,2504,2419,0.15,0.15,0.15,0.15,2919.5,2653,2461.5,3672,3797,3607,3512,3445,3206,2,2,8,86.57,86.63,86.54,1/5/2020 12:40,Ps228
0.74,0.84,0.81,0.86,0.69,0.34,2462,2991,3187,2764,2892,2672,2557,0.15,0.15,0.15,0.15,3089,2828,2614.5,3884,4009,3841,3722,3659,3386,2,2,8,86.57,86.63,86.54,1/5/2020 13:00,Ps228
0.74,0.84,0.81,0.87,0.7,0.34,2424,2939,3111,2715,2822,2622,2493,0.15,0.15,0.15,0.15,3025,2768.5,2557.5,3796,3905,3751,3620,3569,3292,2,2,8,86.57,86.63,86.54,1/5/2020 13:20,Ps228
0.74,0.84,0.82,0.87,0.7,0.35,2360,2846,2994,2644,2723,2542,2402,0.15,0.15,0.15,0.15,2920,2683.5,2472,3637,3733,3603,3461,3422,3145,2,2,8,86.57,86.63,86.54,1/5/2020 13:40,Ps228
0.75,0.85,0.82,0.88,0.71,0.36,2234,2626,2753,2483,2522,2364,2223,0.15,0.15,0.15,0.15,2689.5,2502.5,2293.5,3292,3382,3283,3139,3110,2846,2,2,8,86.57,86.63,86.54,1/5/2020 14:00,Ps228
0.74,0.85,0.82,0.88,0.71,0.35,2327,2783,2911,2580,2641,2479,2332,0.15,0.15,0.15,0.15,2847,2610.5,2405.5,3521,3603,3486,3334,3305,3030,2,2,8,86.57,86.63,86.54,1/5/2020 14:20,Ps228
0.75,0.85,0.82,0.88,0.71,0.35,2322,2769,2894,2552,2615,2456,2312,0.15,0.15,0.15,0.15,2831.5,2583.5,2384,3499,3574,3456,3303,3277,3008,2,2,8,86.57,86.63,86.54,1/5/2020 14:40,Ps228
0.75,0.86,0.82,0.88,0.71,0.36,2153,2538,2651,2355,2401,2257,2123,0.15,0.15,0.15,0.15,2594.5,2378,2190,3180,3250,3155,3007,2986,2738,2,2,8,86.57,86.63,86.54,1/5/2020 15:00,Ps228
0.76,0.85,0.81,0.89,0.72,0.38,2008,2283,2385,2194,2200,2067,1941,0.15,0.15,0.15,0.15,2334,2197,2004,2787,2873,2810,2662,2646,2412,2,2,8,86.57,86.63,86.54,1/5/2020 15:20,Ps228
0.77,0.86,0.81,0.89,0.73,0.38,1771,1995,2087,1902,1912,1796,1694,0.15,0.15,0.15,0.15,2041,1907,1745,2446,2511,2452,2326,2315,2118,2,2,8,86.57,86.63,86.54,1/5/2020 15:40,Ps228
0.77,0.87,0.81,0.88,0.73,0.37,1413,1611,1690,1473,1508,1411,1347,0.15,0.15,0.15,0.15,1650.5,1490.5,1379,2028,2049,1987,1899,1887,1749,2,2,8,86.57,86.63,86.54,1/5/2020 16:00,Ps228
0.77,0.88,0.81,0.88,0.73,0.37,1517,1728,1814,1593,1626,1522,1450,0.15,0.15,0.15,0.15,1771,1609.5,1486,2164,2193,2132,2034,2022,1868,2,2,8,86.57,86.63,86.54,1/5/2020 16:20,Ps228
0.78,0.87,0.82,0.88,0.73,0.38,1369,1535,1613,1427,1450,1355,1293,0.15,0.15,0.15,0.15,1574,1438.5,1324,1910,1937,1885,1797,1786,1651,2,2,8,86.57,86.63,86.54,1/5/2020 16:40,Ps228
0.78,0.86,0.82,0.89,0.74,0.38,1239,1359,1429,1275,1290,1204,1151,0.15,0.15,0.15,0.15,1394,1282.5,1177.5,1678,1705,1657,1580,1569,1452,2,2,8,86.57,86.63,86.54,1/5/2020 17:00,Ps228
0.8,0.88,0.8,0.88,0.73,0.37,1179,1315,1408,1192,1246,1145,1128,0.15,0.15,0.15,0.15,1361.5,1219,1136.5,1649,1664,1602,1555,1533,1454,2,2,8,86.57,86.63,86.54,1/6/2020 8:00,Ps228
0.79,0.88,0.8,0.88,0.73,0.37,1284,1455,1564,1314,1383,1265,1251,0.15,0.15,0.15,0.15,1509.5,1348.5,1258,1833,1853,1782,1734,1706,1621,2,2,8,86.57,86.63,86.54,1/6/2020 8:20,Ps228
0.79,0.88,0.8,0.89,0.73,0.36,1425,1626,1753,1471,1552,1417,1402,0.15,0.15,0.15,0.15,1689.5,1511.5,1409.5,2048,2077,1996,1944,1912,1815,2,2,8,86.57,86.63,86.54,1/6/2020 8:40,Ps228
0.78,0.88,0.8,0.89,0.73,0.36,1518,1759,1908,1583,1685,1529,1523,0.15,0.15,0.15,0.15,1833.5,1634,1526,2226,2264,2165,2119,2078,1978,2,2,8,86.57,86.63,86.54,1/6/2020 9:00,Ps228
0.78,0.87,0.81,0.89,0.72,0.36,1763,2031,2201,1866,1969,1791,1766,0.15,0.15,0.15,0.15,2116,1917.5,1778.5,2539,2602,2503,2443,2397,2264,2,2,8,86.57,86.63,86.54,1/6/2020 9:20,Ps228
0.78,0.86,0.81,0.88,0.72,0.36,1871,2170,2356,2002,2117,1920,1894,0.15,0.15,0.15,0.15,2263,2059.5,1907,2713,2792,2681,2625,2571,2425,2,2,8,86.57,86.63,86.54,1/6/2020 9:40,Ps228
0.77,0.86,0.81,0.88,0.72,0.36,1984,2321,2525,2144,2274,2058,2033,0.15,0.15,0.15,0.15,2423,2209,2045.5,2909,3005,2879,2825,2762,2606,2,2,8,86.57,86.63,86.54,1/6/2020 10:00,Ps228
0.77,0.85,0.82,0.88,0.72,0.36,2126,2491,2709,2323,2455,2224,2189,0.15,0.15,0.15,0.15,2600,2389,2206.5,3111,3229,3102,3040,2971,2795,2,2,8,86.57,86.63,86.54,1/6/2020 10:20,Ps228
0.76,0.85,0.82,0.87,0.71,0.35,2219,2618,2852,2443,2587,2341,2306,0.15,0.15,0.15,0.15,2735,2515,2323.5,3286,3421,3280,3214,3139,2952,2,2,8,86.57,86.63,86.54,1/6/2020 10:40,Ps228
0.76,0.84,0.83,0.88,0.71,0.36,2199,2549,2758,2434,2536,2314,2249,0.15,0.15,0.15,0.15,2653.5,2485,2281.5,3164,3310,3196,3110,3045,2837,2,2,8,86.57,86.63,86.54,1/6/2020 11:00,Ps228
0.76,0.83,0.83,0.88,0.71,0.36,2259,2613,2821,2515,2608,2386,2307,0.15,0.15,0.15,0.15,2717,2561.5,2346.5,3239,3395,3289,3189,3127,2902,2,2,8,86.57,86.63,86.54,1/6/2020 11:20,Ps228
0.76,0.84,0.83,0.88,0.71,0.36,2309,2688,2903,2561,2669,2441,2364,0.15,0.15,0.15,0.15,2795.5,2615,2402.5,3376,3531,3401,3305,3236,3008,2,2,8,86.57,86.63,86.54,1/6/2020 11:40,Ps228
0.75,0.84,0.81,0.87,0.7,0.35,2379,2831,3066,2643,2791,2544,2477,0.15,0.15,0.15,0.15,2948.5,2717,2510.5,3635,3791,3618,3534,3453,3221,2,2,8,86.57,86.63,86.54,1/6/2020 12:00,Ps228
0.77,0.83,0.82,0.88,0.71,0.38,2115,2342,2500,2260,2311,2143,2047,0.15,0.15,0.15,0.15,2421,2285.5,2095,2902,3034,2910,2815,2769,2550,2,2,8,86.57,86.63,86.54,1/6/2020 12:20,Ps228
0.76,0.84,0.82,0.88,0.71,0.38,2126,2360,2509,2275,2320,2157,2051,0.15,0.15,0.15,0.15,2434.5,2297.5,2104,2929,3055,2934,2831,2788,2562,2,2,8,86.57,86.63,86.54,1/6/2020 12:40,Ps228
0.76,0.83,0.82,0.88,0.71,0.37,2287,2622,2772,2566,2594,2419,2278,0.15,0.15,0.15,0.15,2697,2580,2348.5,3241,3379,3294,3163,3118,2846,2,2,8,86.57,86.63,86.54,1/6/2020 13:00,Ps228
0.76,0.81,0.8,0.88,0.71,0.38,2105,2390,2513,2390,2380,2228,2081,0.15,0.15,0.15,0.15,2451.5,2385,2154.5,2887,3018,2975,2837,2805,2538,2,2,8,86.57,86.63,86.54,1/6/2020 13:20,Ps228
0.76,0.81,0.8,0.88,0.71,0.38,2048,2327,2434,2326,2304,2162,2016,0.15,0.15,0.15,0.15,2380.5,2315,2089,2801,2919,2880,2737,2711,2453,2,2,8,86.57,86.63,86.54,1/6/2020 13:40,Ps228
0.76,0.82,0.8,0.89,0.71,0.38,1982,2242,2340,2240,2213,2081,1939,0.15,0.15,0.15,0.15,2291,2226.5,2010,2692,2801,2765,2621,2600,2350,2,2,8,86.57,86.63,86.54,1/6/2020 14:00,Ps228
0.76,0.83,0.8,0.89,0.71,0.38,1863,2115,2201,2100,2073,1953,1817,0.15,0.15,0.15,0.15,2158,2086.5,1885,2541,2642,2600,2458,2441,2206,2,2,8,86.57,86.63,86.54,1/6/2020 14:20,Ps228
0.76,0.82,0.8,0.88,0.72,0.39,1802,2021,2101,2026,1990,1873,1743,0.15,0.15,0.15,0.15,2061,2008,1808,2405,2509,2471,2328,2313,2088,2,2,8,86.57,86.63,86.54,1/6/2020 14:40,Ps228
0.76,0.82,0.8,0.88,0.72,0.39,1682,1870,1943,1871,1837,1730,1612,0.15,0.15,0.15,0.15,1906.5,1854,1671,2221,2316,2279,2143,2131,1925,2,2,8,86.57,86.63,86.54,1/6/2020 15:00,Ps228
0.77,0.83,0.8,0.88,0.73,0.39,1595,1764,1836,1753,1727,1626,1520,0.15,0.15,0.15,0.15,1800,1740,1573,2100,2185,2151,2023,2014,1822,2,2,8,86.57,86.63,86.54,1/6/2020 15:20,Ps228
0.77,0.83,0.8,0.88,0.73,0.4,1496,1634,1704,1625,1601,1507,1413,0.15,0.15,0.15,0.15,1669,1613,1460,1943,2020,1988,1870,1866,1689,2,2,8,86.57,86.63,86.54,1/6/2020 15:40,Ps228
0.78,0.83,0.8,0.88,0.74,0.4,1401,1517,1583,1503,1481,1394,1311,0.15,0.15,0.15,0.15,1550,1492,1352.5,1804,1872,1837,1730,1728,1568,2,2,8,86.57,86.63,86.54,1/6/2020 16:00,Ps228
0.78,0.83,0.8,0.88,0.74,0.4,1309,1407,1470,1394,1373,1292,1216,0.15,0.15,0.15,0.15,1438.5,1383.5,1254,1672,1732,1698,1601,1597,1452,2,2,8,86.57,86.63,86.54,1/6/2020 16:20,Ps228
0.79,0.83,0.8,0.88,0.74,0.4,1213,1292,1352,1270,1254,1179,1113,0.15,0.15,0.15,0.15,1322,1262,1146,1541,1589,1552,1467,1461,1334,2,2,8,86.57,86.63,86.54,1/6/2020 16:40,Ps228
0.79,0.85,0.81,0.89,0.74,0.4,1118,1192,1249,1145,1140,1070,1017,0.15,0.15,0.15,0.15,1220.5,1142.5,1043.5,1442,1473,1433,1360,1352,1245,2,2,8,86.57,86.63,86.54,1/6/2020 17:00,Ps228
0.77,0.86,0.79,0.89,0.72,0.35,1140,1327,1433,1190,1268,1154,1143,0.15,0.15,0.15,0.15,1380,1229,1148.5,1697,1733,1648,1611,1581,1496,2,2,8,86.57,86.63,86.54,1/7/2020 8:00,Ps228
0.77,0.86,0.79,0.89,0.71,0.35,1230,1434,1548,1286,1371,1247,1234,0.15,0.15,0.15,0.15,1491,1328.5,1240.5,1836,1876,1783,1744,1710,1618,2,2,8,86.57,86.63,86.54,1/7/2020 8:20,Ps228
0.77,0.86,0.79,0.89,0.71,0.35,1222,1426,1538,1276,1362,1239,1226,0.15,0.15,0.15,0.15,1482,1319,1232.5,1832,1872,1777,1738,1705,1612,2,2,8,86.57,86.63,86.54,1/7/2020 8:40,Ps228
0.77,0.85,0.79,0.88,0.71,0.35,1139,1330,1431,1187,1267,1154,1141,0.15,0.15,0.15,0.15,1380.5,1227,1147.5,1712,1748,1660,1622,1592,1504,2,2,8,86.57,86.63,86.54,1/7/2020 9:00,Ps228
0.77,0.85,0.79,0.88,0.71,0.35,1497,1761,1902,1570,1682,1527,1515,0.15,0.15,0.15,0.15,1831.5,1626,1521,2271,2321,2202,2156,2114,2000,2,2,8,86.57,86.63,86.54,1/7/2020 9:20,Ps228
0.77,0.84,0.78,0.88,0.71,0.34,1435,1690,1822,1500,1609,1462,1450,0.15,0.15,0.15,0.15,1756,1554.5,1456,2187,2233,2116,2072,2032,1924,2,2,8,86.57,86.63,86.54,1/7/2020 9:40,Ps228
0.77,0.84,0.78,0.88,0.71,0.34,1676,1987,2147,1762,1895,1719,1708,0.15,0.15,0.15,0.15,2067,1828.5,1713.5,2578,2634,2495,2446,2397,2271,2,2,8,86.57,86.63,86.54,1/7/2020 10:00,Ps228
0.77,0.83,0.78,0.88,0.71,0.34,1383,1636,1762,1441,1550,1408,1399,0.15,0.15,0.15,0.15,1699,1495.5,1403.5,2132,2172,2056,2013,1976,1873,2,2,8,86.57,86.63,86.54,1/7/2020 10:20,Ps228
0.76,0.83,0.77,0.88,0.71,0.34,1744,2086,2253,1830,1979,1792,1787,0.15,0.15,0.15,0.15,2169.5,1904.5,1789.5,2732,2784,2631,2582,2531,2403,2,2,8,86.57,86.63,86.54,1/7/2020 10:40,Ps228
0.76,0.85,0.78,0.87,0.71,0.34,2008,2420,2651,2142,2334,2090,2107,0.15,0.15,0.15,0.15,2535.5,2238,2098.5,3160,3251,3051,3016,2939,2806,2,2,8,86.57,86.63,86.54,1/7/2020 11:00,Ps228
0.76,0.81,0.77,0.87,0.71,0.34,1518,1818,1959,1581,1713,1554,1550,0.15,0.15,0.15,0.15,1888.5,1647,1552,2399,2435,2300,2256,2214,2104,2,2,8,86.57,86.63,86.54,1/7/2020 11:20,Ps228
0.76,0.84,0.77,0.86,0.71,0.33,1892,2287,2495,2007,2190,1968,1977,0.15,0.15,0.15,0.15,2391,2098.5,1972.5,3032,3111,2914,2875,2806,2675,2,2,8,86.57,86.63,86.54,1/7/2020 11:40,Ps228
0.76,0.8,0.76,0.87,0.71,0.33,1948,2369,2557,2048,2232,2020,2018,0.15,0.15,0.15,0.15,2463,2140,2019,3154,3203,3021,2966,2909,2767,2,2,8,86.57,86.63,86.54,1/7/2020 12:00,Ps228
0.75,0.8,0.76,0.86,0.7,0.32,2293,2820,3045,2429,2655,2403,2398,0.15,0.15,0.15,0.15,2932.5,2542,2400.5,3779,3840,3617,3553,3482,3310,2,2,8,86.57,86.63,86.54,1/7/2020 12:20,Ps228
0.76,0.79,0.76,0.87,0.71,0.33,1783,2168,2332,1863,2030,1841,1838,0.15,0.15,0.15,0.15,2250,1946.5,1839.5,2894,2930,2764,2711,2661,2532,2,2,8,86.57,86.63,86.54,1/7/2020 12:40,Ps228
0.74,0.84,0.78,0.86,0.7,0.34,2235,2721,2904,2431,2580,2377,2301,0.15,0.15,0.15,0.15,2812.5,2505.5,2339,3619,3702,3502,3406,3346,3129,2,2,8,86.57,86.63,86.54,1/7/2020 13:00,Ps228
0.74,0.82,0.77,0.86,0.7,0.33,2251,2766,2939,2428,2592,2392,2319,0.15,0.15,0.15,0.15,2852.5,2510,2355.5,3689,3756,3547,3449,3397,3179,2,2,8,86.57,86.63,86.54,1/7/2020 13:20,Ps228
0.74,0.83,0.78,0.86,0.7,0.34,2231,2727,2882,2412,2551,2368,2277,0.15,0.15,0.15,0.15,2804.5,2481.5,2322.5,3601,3662,3476,3367,3324,3097,2,2,8,86.57,86.63,86.54,1/7/2020 13:40,Ps228
0.74,0.85,0.8,0.87,0.7,0.34,2233,2698,2836,2427,2529,2363,2248,0.15,0.15,0.15,0.15,2767,2478,2305.5,3504,3563,3405,3280,3245,3003,2,2,8,86.57,86.63,86.54,1/7/2020 14:00,Ps228
0.74,0.85,0.8,0.87,0.71,0.35,2225,2677,2808,2403,2499,2341,2223,0.15,0.15,0.15,0.15,2742.5,2451,2282,3459,3512,3361,3233,3202,2962,2,2,8,86.57,86.63,86.54,1/7/2020 14:20,Ps228
0.75,0.85,0.8,0.88,0.71,0.35,2139,2555,2676,2303,2385,2238,2121,0.15,0.15,0.15,0.15,2615.5,2344,2179.5,3275,3324,3192,3065,3038,2807,2,2,8,86.57,86.63,86.54,1/7/2020 14:40,Ps228
0.75,0.86,0.8,0.88,0.72,0.35,2025,2400,2512,2171,2241,2104,1993,0.15,0.15,0.15,0.15,2456,2206,2048.5,3058,3102,2988,2864,2841,2624,2,2,8,86.57,86.63,86.54,1/7/2020 15:00,Ps228
0.75,0.86,0.8,0.88,0.72,0.36,2057,2426,2543,2196,2267,2127,2018,0.15,0.15,0.15,0.15,2484.5,2231.5,2072.5,3086,3129,3018,2893,2870,2652,2,2,8,86.57,86.63,86.54,1/7/2020 15:20,Ps228
0.76,0.86,0.8,0.88,0.72,0.36,1865,2179,2285,1978,2038,1910,1816,0.15,0.15,0.15,0.15,2232,2008,1863,2761,2797,2704,2590,2571,2377,2,2,8,86.57,86.63,86.54,1/7/2020 15:40,Ps228
0.76,0.87,0.81,0.88,0.73,0.37,1689,1945,2038,1794,1831,1717,1630,0.15,0.15,0.15,0.15,1991.5,1812.5,1673.5,2436,2474,2406,2294,2281,2102,2,2,8,86.57,86.63,86.54,1/7/2020 16:00,Ps228
0.77,0.88,0.82,0.88,0.73,0.37,1552,1767,1855,1637,1667,1561,1485,0.15,0.15,0.15,0.15,1811,1652,1523,2207,2240,2180,2078,2066,1907,2,2,8,86.57,86.63,86.54,1/7/2020 16:20,Ps228
0.77,0.86,0.8,0.88,0.73,0.36,1415,1629,1713,1479,1522,1422,1362,0.15,0.15,0.15,0.15,1671,1500.5,1392,2063,2084,2017,1931,1917,1779,2,2,8,86.57,86.63,86.54,1/7/2020 16:40,Ps228
0.78,0.88,0.81,0.88,0.74,0.38,1268,1415,1489,1306,1332,1243,1191,0.15,0.15,0.15,0.15,1452,1319,1217,1768,1788,1736,1659,1647,1529,2,2,8,86.57,86.63,86.54,1/7/2020 17:00,Ps228
0.8,0.88,0.81,0.88,0.73,0.37,1157,1287,1377,1169,1219,1121,1104,0.15,0.15,0.15,0.15,1332,1194,1112.5,1610,1625,1566,1518,1497,1420,2,2,8,86.57,86.63,86.54,1/8/2020 8:00,Ps228
0.79,0.87,0.81,0.89,0.73,0.37,1295,1447,1551,1327,1383,1270,1245,0.15,0.15,0.15,0.15,1499,1355,1257.5,1799,1825,1763,1708,1684,1591,2,2,8,86.57,86.63,86.54,1/8/2020 8:20,Ps228
0.79,0.87,0.81,0.89,0.73,0.37,1439,1626,1750,1490,1560,1428,1403,0.15,0.15,0.15,0.15,1688,1525,1415.5,2026,2061,1989,1931,1901,1797,2,2,8,86.57,86.63,86.54,1/8/2020 8:40,Ps228
0.79,0.87,0.81,0.89,0.73,0.37,1568,1790,1933,1640,1725,1573,1550,0.15,0.15,0.15,0.15,1861.5,1682.5,1561.5,2235,2281,2197,2139,2103,1988,2,2,8,86.57,86.63,86.54,1/8/2020 9:00,Ps228
0.78,0.86,0.82,0.89,0.72,0.37,1699,1948,2109,1801,1894,1724,1695,0.15,0.15,0.15,0.15,2028.5,1847.5,1709.5,2424,2488,2398,2337,2295,2163,2,2,8,86.57,86.63,86.54,1/8/2020 9:20,Ps228
0.78,0.87,0.81,0.88,0.72,0.36,1866,2169,2356,1992,2111,1913,1892,0.15,0.15,0.15,0.15,2262.5,2051.5,1902.5,2718,2794,2680,2625,2570,2429,2,2,8,86.57,86.63,86.54,1/8/2020 9:40,Ps228
0.78,0.86,0.82,0.88,0.72,0.36,1939,2254,2448,2090,2209,2002,1974,0.15,0.15,0.15,0.15,2351,2149.5,1988,2814,2905,2792,2736,2676,2523,2,2,8,86.57,86.63,86.54,1/8/2020 10:00,Ps228
0.77,0.86,0.81,0.87,0.72,0.35,2190,2594,2829,2374,2535,2287,2272,0.15,0.15,0.15,0.15,2711.5,2454.5,2279.5,3283,3394,3234,3181,3104,2939,2,2,8,86.57,86.63,86.54,1/8/2020 10:20,Ps228
0.76,0.85,0.81,0.87,0.71,0.35,2292,2729,2979,2511,2680,2418,2397,0.15,0.15,0.15,0.15,2854,2595.5,2407.5,3461,3594,3423,3365,3282,3100,2,2,8,86.57,86.63,86.54,1/8/2020 10:40,Ps228
0.76,0.85,0.8,0.87,0.71,0.34,2378,2851,3113,2617,2800,2525,2503,0.15,0.15,0.15,0.15,2982,2708.5,2514,3644,3788,3599,3538,3450,3257,2,2,8,86.57,86.63,86.54,1/8/2020 11:00,Ps228
0.75,0.85,0.79,0.86,0.71,0.34,2329,2799,3053,2537,2726,2459,2443,0.15,0.15,0.15,0.15,2926,2631.5,2451,3628,3760,3551,3493,3406,3223,2,2,8,86.57,86.63,86.54,1/8/2020 11:20,Ps228
0.75,0.84,0.82,0.88,0.71,0.36,2265,2645,2860,2506,2620,2393,2324,0.15,0.15,0.15,0.15,2752.5,2563,2358.5,3337,3486,3350,3259,3190,2972,2,2,8,86.57,86.63,86.54,1/8/2020 11:40,Ps228
0.74,0.84,0.8,0.86,0.7,0.34,2384,2869,3114,2635,2808,2551,2501,0.15,0.15,0.15,0.15,2991.5,2721.5,2526,3731,3879,3678,3603,3518,3299,2,2,8,86.57,86.63,86.54,1/8/2020 12:00,Ps228
0.74,0.84,0.79,0.86,0.7,0.34,2292,2770,2995,2514,2684,2448,2391,0.15,0.15,0.15,0.15,2882.5,2599,2419.5,3643,3774,3562,3486,3409,3194,2,2,8,86.57,86.63,86.54,1/8/2020 12:20,Ps228
0.74,0.84,0.79,0.87,0.69,0.34,2344,2821,3029,2563,2719,2495,2418,0.15,0.15,0.15,0.15,2925,2641,2456.5,3704,3824,3622,3531,3462,3231,2,2,8,86.57,86.63,86.54,1/8/2020 12:40,Ps228
0.74,0.84,0.81,0.86,0.69,0.34,2415,2937,3131,2709,2838,2621,2510,0.15,0.15,0.15,0.15,3034,2773.5,2565.5,3822,3943,3775,3660,3597,3331,2,2,8,86.57,86.63,86.54,1/8/2020 13:00,Ps228
0.73,0.84,0.8,0.86,0.69,0.34,2354,2878,3050,2628,2750,2552,2434,0.15,0.15,0.15,0.15,2964,2689,2493,3754,3856,3686,3563,3511,3247,2,2,8,86.57,86.63,86.54,1/8/2020 13:20,Ps228
0.74,0.84,0.82,0.87,0.7,0.35,2320,2794,2938,2602,2675,2499,2359,0.15,0.15,0.15,0.15,2866,2638.5,2429,3565,3660,3536,3396,3357,3084,2,2,8,86.57,86.63,86.54,1/8/2020 13:40,Ps228
0.74,0.84,0.81,0.87,0.7,0.35,2246,2723,2858,2492,2577,2412,2278,0.15,0.15,0.15,0.15,2790.5,2534.5,2345,3502,3580,3441,3306,3272,3010,2,2,8,86.57,86.63,86.54,1/8/2020 14:00,Ps228
0.74,0.85,0.8,0.87,0.71,0.35,2446,2946,3090,2662,2762,2586,2452,0.15,0.15,0.15,0.15,3018,2712,2519,3792,3859,3698,3556,3522,3252,2,2,8,86.57,86.63,86.54,1/8/2020 14:20,Ps228
0.75,0.85,0.8,0.88,0.71,0.35,2344,2804,2937,2541,2627,2464,2333,0.15,0.15,0.15,0.15,2870.5,2584,2398.5,3586,3647,3505,3363,3334,3076,2,2,8,86.57,86.63,86.54,1/8/2020 14:40,Ps228
