User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.8,0.82,0.82,0.75,0.68,0.77,1093,1316,1448,1244,1163,513,456,0.15,0.15,0.15,0.15,1382,1203.5,484.5,1385,1288,1169,1225,382,533,0,2,8,34.55,86.63,86.54,12/12/2020 9:20,Ps028
0.8,0.82,0.82,0.75,0.68,0.78,1121,1353,1487,1292,1207,535,474,0.15,0.15,0.15,0.15,1420,1249.5,504.5,1435,1350,1216,1280,399,557,0,2,8,34.55,86.63,86.54,12/12/2020 9:40,Ps028
0.79,0.82,0.82,0.75,0.67,0.78,1195,1456,1604,1393,1300,575,509,0.15,0.15,0.15,0.15,1530,1346.5,542,1526,1440,1296,1372,422,592,0,2,8,34.55,86.63,86.54,12/12/2020 10:00,Ps028
0.79,0.82,0.82,0.75,0.67,0.78,1267,1556,1716,1493,1392,616,543,0.15,0.15,0.15,0.15,1636,1442.5,579.5,1612,1528,1372,1467,445,625,0,2,8,34.55,86.63,86.54,12/12/2020 10:20,Ps028
0.78,0.82,0.82,0.75,0.67,0.78,1317,1628,1796,1563,1459,644,567,0.15,0.15,0.15,0.15,1712,1511,605.5,1667,1579,1422,1530,459,647,0,2,8,34.55,86.63,86.54,12/12/2020 10:40,Ps028
0.78,0.82,0.82,0.74,0.67,0.77,1353,1683,1857,1618,1511,667,587,0.15,0.15,0.15,0.15,1770,1564.5,627,1706,1612,1458,1576,471,662,0,2,8,34.55,86.63,86.54,12/12/2020 11:00,Ps028
0.78,0.82,0.81,0.74,0.67,0.78,1292,1598,1749,1553,1441,647,565,0.15,0.15,0.15,0.15,1673.5,1497,606,1637,1566,1397,1534,455,640,0,2,8,34.55,86.63,86.54,12/12/2020 11:20,Ps028
0.78,0.82,0.81,0.75,0.67,0.77,1299,1598,1743,1543,1433,646,566,0.15,0.15,0.15,0.15,1670.5,1488,606,1630,1557,1382,1515,457,639,0,2,8,34.55,86.63,86.54,12/12/2020 11:40,Ps028
0.78,0.82,0.8,0.75,0.67,0.77,1297,1586,1723,1523,1415,640,562,0.15,0.15,0.15,0.15,1654.5,1469,601,1614,1542,1361,1492,456,633,0,2,8,34.55,86.63,86.54,12/12/2020 12:00,Ps028
0.78,0.82,0.81,0.76,0.67,0.77,1317,1589,1721,1509,1404,634,561,0.15,0.15,0.15,0.15,1655,1456.5,597.5,1618,1541,1355,1481,460,633,0,2,8,34.55,86.63,86.54,12/12/2020 12:20,Ps028
0.78,0.82,0.81,0.76,0.67,0.77,1319,1593,1719,1511,1405,637,563,0.15,0.15,0.15,0.15,1656,1458,600,1617,1545,1353,1485,462,634,0,2,8,34.55,86.63,86.54,12/12/2020 12:40,Ps028
0.77,0.82,0.8,0.75,0.66,0.77,1411,1774,1908,1709,1577,714,622,0.15,0.15,0.15,0.15,1841,1643,668,1791,1697,1507,1657,503,694,0,2,8,34.55,86.63,86.54,12/12/2020 13:00,Ps028
0.77,0.82,0.8,0.75,0.66,0.77,1324,1673,1793,1614,1482,672,583,0.15,0.15,0.15,0.15,1733,1548,627.5,1726,1625,1436,1584,482,655,0,2,8,34.55,86.63,86.54,12/12/2020 13:20,Ps028
0.77,0.82,0.8,0.75,0.66,0.77,1282,1619,1731,1560,1430,648,562,0.15,0.15,0.15,0.15,1675,1495,605,1687,1584,1394,1539,471,635,0,2,8,34.55,86.63,86.54,12/12/2020 13:40,Ps028
0.77,0.82,0.8,0.75,0.66,0.78,1236,1554,1660,1495,1370,621,539,0.15,0.15,0.15,0.15,1607,1432.5,580,1639,1534,1342,1484,457,612,0,2,8,34.55,86.63,86.54,12/12/2020 14:00,Ps028
0.77,0.82,0.8,0.75,0.66,0.77,1232,1548,1655,1472,1355,609,531,0.15,0.15,0.15,0.15,1601.5,1413.5,570,1636,1513,1325,1453,454,600,0,2,8,34.55,86.63,86.54,12/12/2020 14:20,Ps028
0.78,0.82,0.8,0.76,0.66,0.78,1179,1468,1568,1392,1283,577,504,0.15,0.15,0.15,0.15,1518,1337.5,540.5,1564,1445,1260,1379,435,573,0,2,8,34.55,86.63,86.54,12/12/2020 14:40,Ps028
0.78,0.82,0.8,0.76,0.66,0.78,1113,1370,1463,1299,1199,540,473,0.15,0.15,0.15,0.15,1416.5,1249,506.5,1465,1360,1183,1292,411,541,0,2,8,34.55,86.63,86.54,12/12/2020 15:00,Ps028
0.78,0.82,0.81,0.77,0.67,0.77,1176,1449,1559,1350,1256,557,492,0.15,0.15,0.15,0.15,1504,1303,524.5,1497,1378,1215,1309,419,550,0,2,8,34.55,86.63,86.54,12/12/2020 15:20,Ps028
0.78,0.82,0.82,0.77,0.67,0.77,1112,1366,1473,1264,1180,521,462,0.15,0.15,0.15,0.15,1419.5,1222,491.5,1407,1288,1141,1222,394,514,0,2,8,34.55,86.63,86.54,12/12/2020 15:40,Ps028
0.78,0.82,0.82,0.77,0.67,0.77,1019,1248,1351,1147,1073,472,420,0.15,0.15,0.15,0.2,1299.5,1110,446,1273,1163,1034,1102,355,462,0,2,8,34.55,86.63,86.54,12/12/2020 16:00,Ps028
0.78,0.82,0.82,0.77,0.68,0.76,1023,1252,1362,1146,1075,470,420,0.15,0.15,0.15,0.2,1307,1110.5,445,1267,1152,1031,1091,351,459,0,2,8,34.55,86.63,86.54,12/12/2020 16:20,Ps028
0.79,0.83,0.81,0.78,0.68,0.77,830,1010,1107,909,860,368,333,0.15,0.15,0.15,0.37,1058.5,884.5,350.5,1003,892,821,844,274,359,0,2,8,34.55,86.63,86.54,12/12/2020 16:40,Ps028
0.79,0.83,0.81,0.78,0.68,0.77,798,961,1054,864,818,352,318,0.15,0.15,0.15,0.4,1007.5,841,335,961,855,788,807,263,345,0,2,8,34.55,86.63,86.54,12/12/2020 17:00,Ps028
0.78,0.83,0.8,0.77,0.69,0.76,725,914,1023,816,780,323,294,0.15,0.15,0.15,0.45,968.5,798,308.5,848,755,712,724,226,311,0,2,8,34.55,86.63,86.54,12/13/2020 8:00,Ps028
0.78,0.83,0.8,0.77,0.69,0.76,876,1109,1244,991,948,392,356,0.15,0.15,0.15,0.33,1176.5,969.5,374,1028,917,863,878,274,378,0,2,8,34.55,86.63,86.54,12/13/2020 8:20,Ps028
0.78,0.83,0.8,0.77,0.69,0.76,907,1149,1289,1025,982,405,368,0.15,0.15,0.15,0.31,1219,1003.5,386.5,1057,943,888,905,281,388,0,2,8,34.55,86.63,86.54,12/13/2020 8:40,Ps028
0.78,0.8,0.79,0.77,0.69,0.76,659,835,938,734,708,286,262,0.15,0.15,0.15,0.51,886.5,721,274,748,653,630,629,198,270,0,2,8,34.55,86.63,86.54,12/13/2020 9:00,Ps028
0.78,0.82,0.8,0.77,0.7,0.76,979,1245,1398,1106,1062,435,396,0.15,0.15,0.15,0.26,1321.5,1084,415.5,1129,1006,949,967,300,413,0,2,8,34.55,86.63,86.54,12/13/2020 9:20,Ps028
0.77,0.83,0.8,0.77,0.7,0.76,1278,1645,1855,1462,1405,573,521,0.15,0.15,0.15,0.15,1750,1433.5,547,1481,1323,1247,1270,391,543,0,2,8,34.55,86.63,86.54,12/13/2020 9:40,Ps028
0.78,0.83,0.8,0.76,0.7,0.76,1334,1722,1961,1547,1487,607,551,0.15,0.15,0.15,0.15,1841.5,1517,579,1598,1429,1350,1363,419,592,0,2,8,34.55,86.63,86.54,12/13/2020 10:00,Ps028
0.77,0.83,0.81,0.75,0.69,0.76,1362,1745,1978,1586,1518,628,567,0.15,0.15,0.15,0.15,1861.5,1552,597.5,1627,1486,1378,1421,431,610,0,2,8,34.55,86.63,86.54,12/13/2020 10:20,Ps028
0.77,0.81,0.79,0.77,0.7,0.76,1531,2000,2263,1766,1706,686,626,0.15,0.15,0.15,0.15,2131.5,1736,656,1747,1559,1476,1503,458,637,0,2,8,34.55,86.63,86.54,12/13/2020 10:40,Ps028
0.77,0.83,0.79,0.76,0.7,0.76,1373,1792,2043,1592,1544,620,566,0.15,0.15,0.15,0.15,1917.5,1568,593,1594,1418,1350,1364,419,587,0,2,8,34.55,86.63,86.54,12/13/2020 11:00,Ps028
0.76,0.83,0.8,0.76,0.69,0.76,1559,2032,2295,1833,1764,725,655,0.15,0.15,0.15,0.15,2163.5,1798.5,690,1827,1668,1549,1611,489,685,0,2,8,34.55,86.63,86.54,12/13/2020 11:20,Ps028
0.75,0.83,0.8,0.76,0.69,0.76,1583,2070,2331,1854,1788,732,664,0.15,0.15,0.15,0.15,2200.5,1821,698,1837,1667,1554,1609,493,687,0,2,8,34.55,86.63,86.54,12/13/2020 11:40,Ps028
0.75,0.83,0.79,0.76,0.69,0.76,1584,2077,2327,1850,1784,730,663,0.15,0.15,0.15,0.15,2202,1817,696.5,1826,1651,1542,1593,492,680,0,2,8,34.55,86.63,86.54,12/13/2020 12:00,Ps028
0.75,0.83,0.79,0.77,0.68,0.76,1530,2005,2231,1784,1714,706,641,0.15,0.15,0.15,0.15,2118,1749,673.5,1762,1594,1485,1538,477,656,0,2,8,34.55,86.63,86.54,12/13/2020 12:20,Ps028
0.75,0.83,0.8,0.77,0.68,0.76,1508,1976,2184,1758,1682,697,632,0.15,0.15,0.15,0.15,2080,1720,664.5,1740,1573,1463,1519,473,646,0,2,8,34.55,86.63,86.54,12/13/2020 12:40,Ps028
0.75,0.83,0.81,0.77,0.68,0.76,1551,2061,2261,1856,1760,739,663,0.15,0.15,0.15,0.15,2161,1808,701,1823,1669,1530,1621,497,677,0,2,8,34.55,86.63,86.54,12/13/2020 13:00,Ps028
0.75,0.83,0.81,0.77,0.67,0.76,1526,2003,2190,1796,1700,715,643,0.15,0.15,0.15,0.15,2096.5,1748,679,1804,1629,1505,1577,491,661,0,2,8,34.55,86.63,86.54,12/13/2020 13:20,Ps028
0.76,0.83,0.81,0.77,0.68,0.76,1469,1921,2094,1716,1623,682,615,0.15,0.15,0.15,0.15,2007.5,1669.5,648.5,1737,1559,1442,1507,473,631,0,2,8,34.55,86.63,86.54,12/13/2020 13:40,Ps028
0.76,0.83,0.81,0.77,0.68,0.76,1430,1861,2024,1665,1572,664,597,0.15,0.15,0.15,0.15,1942.5,1618.5,630.5,1706,1530,1410,1477,465,617,0,2,8,34.55,86.63,86.54,12/13/2020 14:00,Ps028
0.76,0.82,0.8,0.78,0.68,0.76,1434,1868,2034,1661,1572,659,595,0.15,0.15,0.15,0.15,1951,1616.5,627,1682,1517,1387,1462,460,607,0,2,8,34.55,86.63,86.54,12/13/2020 14:20,Ps028
0.77,0.83,0.81,0.77,0.68,0.76,1329,1707,1854,1533,1444,614,551,0.15,0.15,0.15,0.15,1780.5,1488.5,582.5,1611,1442,1318,1384,440,576,0,2,8,34.55,86.63,86.54,12/13/2020 14:40,Ps028
0.77,0.83,0.81,0.78,0.68,0.76,1318,1685,1833,1509,1424,604,544,0.15,0.15,0.15,0.15,1759,1466.5,574,1590,1420,1301,1360,434,568,0,2,8,34.55,86.63,86.54,12/13/2020 15:00,Ps028
0.77,0.83,0.81,0.77,0.68,0.76,1196,1512,1647,1357,1281,545,491,0.15,0.15,0.15,0.15,1579.5,1319,518,1447,1292,1182,1234,396,517,0,2,8,34.55,86.63,86.54,12/13/2020 15:20,Ps028
0.77,0.83,0.8,0.78,0.68,0.76,1198,1532,1688,1365,1298,542,490,0.15,0.15,0.15,0.15,1610,1331.5,516,1381,1259,1147,1209,375,504,0,2,8,34.55,86.63,86.54,12/13/2020 15:40,Ps028
0.77,0.83,0.8,0.78,0.68,0.76,1052,1337,1475,1192,1134,474,429,0.15,0.15,0.15,0.19,1406,1163,451.5,1212,1104,1007,1060,329,443,0,2,8,34.55,86.63,86.54,12/13/2020 16:00,Ps028
0.77,0.83,0.8,0.78,0.69,0.76,851,1074,1186,958,912,381,345,0.15,0.15,0.15,0.35,1130,935,363,977,888,813,852,265,358,0,2,8,34.55,86.63,86.54,12/13/2020 16:20,Ps028
0.77,0.83,0.8,0.78,0.69,0.76,773,973,1075,868,827,346,314,0.15,0.15,0.15,0.41,1024,847.5,330,889,808,740,775,242,326,0,2,8,34.55,86.63,86.54,12/13/2020 16:40,Ps028
0.79,0.83,0.8,0.78,0.68,0.77,713,870,956,775,736,312,283,0.15,0.15,0.15,0.47,913,755.5,297.5,848,750,697,709,231,302,0,2,8,34.55,86.63,86.54,12/13/2020 17:00,Ps028
0.8,0.83,0.82,0.77,0.69,0.77,829,1003,1114,910,858,369,333,0.15,0.15,0.15,0.37,1058.5,884,351,1018,903,852,853,273,380,0,2,8,34.55,86.63,86.54,12/14/2020 8:00,Ps028
0.8,0.83,0.82,0.76,0.69,0.77,927,1135,1266,1034,975,418,376,0.15,0.15,0.15,0.29,1200.5,1004.5,397,1143,1022,959,966,305,427,0,2,8,34.55,86.63,86.54,12/14/2020 8:20,Ps028
0.79,0.83,0.82,0.76,0.69,0.77,1011,1254,1405,1139,1078,456,411,0.15,0.15,0.15,0.22,1329.5,1108.5,433.5,1235,1106,1038,1048,328,461,0,2,8,34.55,86.63,86.54,12/14/2020 8:40,Ps028
0.79,0.83,0.82,0.76,0.69,0.77,1104,1380,1549,1260,1192,504,454,0.15,0.15,0.15,0.15,1464.5,1226,479,1358,1225,1144,1161,360,508,0,2,8,34.55,86.63,86.54,12/14/2020 9:00,Ps028
0.79,0.83,0.83,0.75,0.69,0.77,1169,1469,1650,1352,1278,542,486,0.15,0.15,0.15,0.15,1559.5,1315,514,1444,1320,1219,1254,384,545,0,2,8,34.55,86.63,86.54,12/14/2020 9:20,Ps028
0.78,0.83,0.82,0.75,0.69,0.76,1233,1563,1760,1438,1364,575,516,0.15,0.15,0.15,0.15,1661.5,1401,545.5,1516,1394,1283,1323,403,573,0,2,8,34.55,86.63,86.54,12/14/2020 9:40,Ps028
0.78,0.83,0.81,0.75,0.69,0.76,1401,1789,2023,1631,1556,647,583,0.15,0.15,0.15,0.15,1906,1593.5,615,1687,1544,1428,1471,448,634,0,2,8,34.55,86.63,86.54,12/14/2020 10:00,Ps028
0.77,0.83,0.82,0.75,0.69,0.76,1447,1868,2112,1716,1635,683,612,0.15,0.15,0.15,0.15,1990,1675.5,647.5,1757,1628,1491,1559,467,664,0,2,8,34.55,86.63,86.54,12/14/2020 10:20,Ps028
0.77,0.83,0.81,0.75,0.69,0.76,1580,2053,2325,1870,1791,741,667,0.15,0.15,0.15,0.15,2189,1830.5,704,1890,1738,1604,1672,502,711,0,2,8,34.55,86.63,86.54,12/14/2020 10:40,Ps028
0.76,0.83,0.81,0.75,0.69,0.76,1673,2176,2462,1971,1894,780,704,0.15,0.15,0.15,0.15,2319,1932.5,742,1976,1807,1676,1744,527,742,0,2,8,34.55,86.63,86.54,12/14/2020 11:00,Ps028
0.76,0.83,0.82,0.75,0.68,0.76,1514,1966,2208,1816,1729,728,649,0.15,0.15,0.15,0.15,2087,1772.5,688.5,1816,1697,1547,1649,488,691,0,2,8,34.55,86.63,86.54,12/14/2020 11:20,Ps028
0.76,0.83,0.81,0.76,0.69,0.76,1570,2056,2306,1872,1792,746,670,0.15,0.15,0.15,0.15,2181,1832,708,1853,1715,1572,1661,500,701,0,2,8,34.55,86.63,86.54,12/14/2020 11:40,Ps028
0.75,0.83,0.8,0.76,0.68,0.76,1609,2105,2353,1890,1815,751,678,0.15,0.15,0.15,0.15,2229,1852.5,714.5,1871,1707,1580,1649,506,702,0,2,8,34.55,86.63,86.54,12/14/2020 12:00,Ps028
0.75,0.83,0.81,0.76,0.68,0.76,1544,2011,2227,1820,1735,730,656,0.15,0.15,0.15,0.15,2119,1777.5,693,1808,1675,1523,1618,494,683,0,2,8,34.55,86.63,86.54,12/14/2020 12:20,Ps028
0.75,0.83,0.82,0.77,0.68,0.76,1526,1979,2175,1798,1704,725,650,0.15,0.15,0.15,0.15,2077,1751,687.5,1795,1671,1508,1615,494,679,0,2,8,34.55,86.63,86.54,12/14/2020 12:40,Ps028
0.75,0.83,0.8,0.77,0.68,0.76,1633,2151,2365,1921,1829,762,688,0.15,0.15,0.15,0.15,2258,1875,725,1903,1719,1597,1665,517,702,0,2,8,34.55,86.63,86.54,12/14/2020 13:00,Ps028
0.75,0.83,0.81,0.77,0.67,0.76,1603,2124,2320,1912,1807,761,682,0.15,0.15,0.15,0.15,2222,1859.5,721.5,1901,1733,1586,1682,518,699,0,2,8,34.55,86.63,86.54,12/14/2020 13:20,Ps028
0.75,0.83,0.81,0.77,0.67,0.76,1554,2046,2220,1858,1743,744,663,0.15,0.15,0.15,0.15,2133,1800.5,703.5,1884,1719,1563,1669,514,688,0,2,8,34.55,86.63,86.54,12/14/2020 13:40,Ps028
0.76,0.83,0.81,0.77,0.67,0.76,1502,1965,2128,1787,1673,718,638,0.15,0.15,0.15,0.15,2046.5,1730,678,1839,1675,1516,1622,502,668,0,2,8,34.55,86.63,86.54,12/14/2020 14:00,Ps028
0.76,0.82,0.81,0.77,0.67,0.76,1464,1903,2058,1732,1620,698,619,0.15,0.15,0.15,0.15,1980.5,1676,658.5,1813,1648,1482,1588,495,653,0,2,8,34.55,86.63,86.54,12/14/2020 14:20,Ps028
0.76,0.82,0.81,0.77,0.67,0.76,1410,1819,1969,1651,1547,665,592,0.15,0.15,0.15,0.15,1894,1599,628.5,1742,1578,1420,1515,476,624,0,2,8,34.55,86.63,86.54,12/14/2020 14:40,Ps028
0.77,0.83,0.81,0.77,0.68,0.76,1413,1810,1969,1622,1531,650,584,0.15,0.15,0.15,0.15,1889.5,1576.5,617,1704,1526,1394,1462,466,610,0,2,8,34.55,86.63,86.54,12/14/2020 15:00,Ps028
0.77,0.82,0.82,0.77,0.67,0.76,1191,1508,1632,1372,1286,556,496,0.15,0.15,0.15,0.15,1570,1329,526,1472,1339,1197,1276,406,530,0,2,8,34.55,86.63,86.54,12/14/2020 15:20,Ps028
0.77,0.83,0.81,0.78,0.68,0.76,1221,1552,1692,1390,1313,558,502,0.15,0.15,0.15,0.15,1622,1351.5,530,1468,1320,1199,1260,403,525,0,2,8,34.55,86.63,86.54,12/14/2020 15:40,Ps028
0.77,0.83,0.81,0.78,0.68,0.76,1212,1523,1663,1369,1293,552,496,0.15,0.15,0.15,0.15,1593,1331,524,1469,1316,1200,1253,403,525,0,2,8,34.55,86.63,86.54,12/14/2020 16:00,Ps028
0.78,0.83,0.81,0.78,0.68,0.77,933,1161,1270,1038,983,418,377,0.15,0.15,0.15,0.29,1215.5,1010.5,397.5,1117,999,914,948,306,399,0,2,8,34.55,86.63,86.54,12/14/2020 16:20,Ps028
0.78,0.83,0.81,0.78,0.68,0.77,874,1080,1184,967,916,390,352,0.15,0.15,0.15,0.34,1132,941.5,371,1047,935,858,886,286,374,0,2,8,34.55,86.63,86.54,12/14/2020 16:40,Ps028
0.79,0.83,0.81,0.78,0.68,0.77,794,957,1051,860,814,349,317,0.15,0.15,0.15,0.4,1004,837,333,956,849,784,802,262,343,0,2,8,34.55,86.63,86.54,12/14/2020 17:00,Ps028
0.8,0.83,0.8,0.76,0.7,0.77,716,878,986,784,746,312,284,0.15,0.15,0.15,0.47,932,765,298,871,751,731,710,229,319,0,2,8,34.55,86.63,86.54,12/15/2020 8:00,Ps028
0.8,0.83,0.81,0.76,0.7,0.77,865,1076,1210,965,918,384,348,0.15,0.15,0.15,0.35,1143,941.5,366,1055,922,886,872,278,388,0,2,8,34.55,86.63,86.54,12/15/2020 8:20,Ps028
0.79,0.83,0.81,0.76,0.69,0.77,1010,1253,1405,1137,1077,455,411,0.15,0.15,0.15,0.23,1329,1107,433,1232,1101,1036,1044,327,459,0,2,8,34.55,86.63,86.54,12/15/2020 8:40,Ps028
0.79,0.83,0.81,0.76,0.7,0.77,1098,1389,1570,1252,1193,495,449,0.15,0.15,0.15,0.16,1479.5,1222.5,472,1337,1185,1126,1124,351,494,0,2,8,34.55,86.63,86.54,12/15/2020 9:00,Ps028
0.79,0.83,0.81,0.76,0.7,0.76,1160,1477,1675,1330,1271,524,476,0.15,0.15,0.15,0.15,1576,1300.5,500,1407,1248,1186,1185,369,520,0,2,8,34.55,86.63,86.54,12/15/2020 9:20,Ps028
0.78,0.83,0.82,0.76,0.69,0.76,1261,1595,1800,1454,1384,578,521,0.15,0.15,0.15,0.15,1697.5,1419,549.5,1525,1388,1289,1319,405,572,0,2,8,34.55,86.63,86.54,12/15/2020 9:40,Ps028
0.78,0.83,0.81,0.75,0.7,0.76,1383,1785,2029,1611,1545,634,574,0.15,0.15,0.15,0.15,1907,1578,604,1662,1497,1405,1428,438,618,0,2,8,34.55,86.63,86.54,12/15/2020 10:00,Ps028
0.77,0.83,0.81,0.76,0.69,0.76,1754,2263,2565,2047,1962,808,731,0.15,0.15,0.15,0.15,2414,2004.5,769.5,2088,1899,1766,1817,554,781,0,2,8,34.55,86.63,86.54,12/15/2020 10:20,Ps028
0.77,0.83,0.8,0.76,0.7,0.76,1327,1721,1960,1539,1486,602,548,0.15,0.15,0.15,0.15,1840.5,1512.5,575,1561,1394,1322,1338,410,576,0,2,8,34.55,86.63,86.54,12/15/2020 10:40,Ps028
0.76,0.83,0.79,0.76,0.7,0.76,1592,2094,2384,1869,1809,730,664,0.15,0.15,0.15,0.15,2239,1839,697,1860,1672,1575,1609,492,690,0,2,8,34.55,86.63,86.54,12/15/2020 11:00,Ps028
0.76,0.82,0.79,0.76,0.7,0.76,1446,1898,2156,1682,1632,655,598,0.15,0.15,0.15,0.15,2027,1657,626.5,1666,1486,1411,1433,440,614,0,2,8,34.55,86.63,86.54,12/15/2020 11:20,Ps028
0.75,0.83,0.8,0.76,0.69,0.76,1569,2050,2307,1839,1772,727,659,0.15,0.15,0.15,0.15,2178.5,1805.5,693,1824,1658,1543,1601,490,683,0,2,8,34.55,86.63,86.54,12/15/2020 11:40,Ps028
0.75,0.83,0.81,0.76,0.68,0.76,1523,2007,2240,1817,1739,724,651,0.15,0.15,0.15,0.15,2123.5,1778,687.5,1787,1652,1511,1599,485,675,0,2,8,34.55,86.63,86.54,12/15/2020 12:00,Ps028
0.75,0.8,0.78,0.77,0.69,0.76,2141,2843,3190,2493,2411,967,884,0.15,0.15,0.15,0.15,3016.5,2452,925.5,2410,2153,2035,2083,639,879,0,2,8,34.55,86.63,86.54,12/15/2020 12:20,Ps028
0.75,0.78,0.78,0.77,0.69,0.75,1750,2322,2606,2021,1957,778,713,0.15,0.15,0.15,0.15,2464,1989,745.5,1942,1723,1640,1669,510,699,0,2,8,34.55,86.63,86.54,12/15/2020 12:40,Ps028
0.75,0.8,0.79,0.77,0.68,0.76,2218,2941,3263,2582,2481,1008,919,0.15,0.15,0.15,0.15,3102,2531.5,963.5,2514,2247,2111,2175,674,915,0,2,8,34.55,86.63,86.54,12/15/2020 13:00,Ps028
0.75,0.83,0.81,0.77,0.67,0.76,1625,2154,2352,1945,1836,776,694,0.15,0.15,0.15,0.15,2253,1890.5,735,1936,1769,1615,1718,528,713,0,2,8,34.55,86.63,86.54,12/15/2020 13:20,Ps028
0.75,0.83,0.81,0.77,0.67,0.76,1659,2185,2382,1962,1853,781,701,0.15,0.15,0.15,0.15,2283.5,1907.5,741,1970,1787,1637,1732,538,719,0,2,8,34.55,86.63,86.54,12/15/2020 13:40,Ps028
0.76,0.83,0.81,0.77,0.68,0.76,1667,2176,2372,1944,1838,773,696,0.15,0.15,0.15,0.15,2274,1891,734.5,1977,1775,1636,1715,539,716,0,2,8,34.55,86.63,86.54,12/15/2020 14:00,Ps028
0.76,0.83,0.81,0.77,0.67,0.76,1518,1981,2147,1788,1680,717,640,0.15,0.15,0.15,0.15,2064,1734,678.5,1846,1675,1514,1614,505,666,0,2,8,34.55,86.63,86.54,12/15/2020 14:20,Ps028
0.76,0.82,0.81,0.77,0.67,0.76,1413,1831,1980,1660,1556,669,595,0.15,0.15,0.15,0.15,1905.5,1608,632,1742,1583,1420,1520,477,626,0,2,8,34.55,86.63,86.54,12/15/2020 14:40,Ps028
0.76,0.83,0.82,0.77,0.67,0.76,1382,1774,1923,1602,1505,645,576,0.15,0.15,0.15,0.15,1848.5,1553.5,610.5,1688,1528,1378,1463,463,606,0,2,8,34.55,86.63,86.54,12/15/2020 15:00,Ps028
0.77,0.82,0.82,0.77,0.67,0.76,1223,1551,1681,1407,1320,570,508,0.15,0.15,0.15,0.15,1616,1363.5,539,1504,1365,1225,1302,414,541,0,2,8,34.55,86.63,86.54,12/15/2020 15:20,Ps028
0.77,0.83,0.81,0.78,0.68,0.76,1139,1432,1562,1284,1213,516,465,0.15,0.15,0.15,0.15,1497,1248.5,490.5,1377,1228,1125,1170,377,491,0,2,8,34.55,86.63,86.54,12/15/2020 15:40,Ps028
0.77,0.83,0.81,0.78,0.68,0.76,1105,1393,1520,1248,1180,502,452,0.15,0.15,0.15,0.15,1456.5,1214,477,1330,1196,1087,1138,365,476,0,2,8,34.55,86.63,86.54,12/15/2020 16:00,Ps028
0.78,0.83,0.81,0.78,0.68,0.76,943,1173,1283,1051,994,423,382,0.15,0.15,0.15,0.28,1228,1022.5,402.5,1132,1014,926,962,310,405,0,2,8,34.55,86.63,86.54,12/15/2020 16:20,Ps028
0.77,0.83,0.8,0.78,0.68,0.76,825,1039,1147,928,883,370,335,0.15,0.15,0.15,0.37,1093,905.5,352.5,950,865,790,829,259,348,0,2,8,34.55,86.63,86.54,12/15/2020 16:40,Ps028
0.77,0.83,0.8,0.78,0.68,0.76,792,996,1098,891,847,356,322,0.15,0.15,0.15,0.39,1047,869,339,918,837,762,801,250,336,0,2,8,34.55,86.63,86.54,12/15/2020 17:00,Ps028
0.78,0.83,0.8,0.77,0.69,0.76,803,1015,1138,907,867,360,326,0.15,0.15,0.15,0.39,1076.5,887,343,946,842,794,806,252,348,0,2,8,34.55,86.63,86.54,12/16/2020 8:00,Ps028
0.78,0.83,0.8,0.77,0.69,0.76,805,1018,1140,908,869,360,327,0.15,0.15,0.15,0.39,1079,888.5,343.5,941,839,789,804,251,345,0,2,8,34.55,86.63,86.54,12/16/2020 8:20,Ps028
0.78,0.83,0.8,0.77,0.7,0.76,944,1198,1344,1069,1024,423,384,0.15,0.15,0.15,0.28,1271,1046.5,403.5,1104,986,927,945,294,405,0,2,8,34.55,86.63,86.54,12/16/2020 8:40,Ps028
0.78,0.82,0.8,0.77,0.69,0.76,755,953,1067,848,813,334,305,0.15,0.15,0.15,0.43,1010,830.5,319.5,870,775,730,745,232,319,0,2,8,34.55,86.63,86.54,12/16/2020 9:00,Ps028
0.78,0.82,0.8,0.77,0.69,0.76,686,865,967,767,736,302,276,0.15,0.15,0.15,0.48,916,751.5,289,785,698,659,671,210,287,0,2,8,34.55,86.63,86.54,12/16/2020 9:20,Ps028
0.77,0.82,0.8,0.77,0.7,0.76,1104,1412,1587,1253,1204,492,448,0.15,0.15,0.15,0.16,1499.5,1228.5,470,1272,1133,1070,1089,337,465,0,2,8,34.55,86.63,86.54,12/16/2020 9:40,Ps028
0.78,0.83,0.8,0.76,0.7,0.76,1237,1590,1811,1425,1370,559,508,0.15,0.15,0.15,0.15,1700.5,1397.5,533.5,1478,1313,1249,1251,387,545,0,2,8,34.55,86.63,86.54,12/16/2020 10:00,Ps028
0.78,0.83,0.8,0.76,0.7,0.76,1253,1616,1844,1444,1393,564,514,0.15,0.15,0.15,0.15,1730,1418.5,539,1483,1315,1254,1258,388,546,0,2,8,34.55,86.63,86.54,12/16/2020 10:20,Ps028
