User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.8,0.6,0.78,0.83,0.73,0.35,2040,822,1054,2306,2505,2743,2661,0.15,0.15,0.15,0.15,938,2405.5,2702,953,1272,2978,3230,3557,3394,8,2,0,86.44,86.63,34.58,12/11/2020 13:00,Ps820
0.8,0.6,0.78,0.83,0.74,0.34,2051,814,1044,2313,2514,2775,2703,0.15,0.15,0.15,0.15,929,2413.5,2739,954,1265,3025,3269,3626,3463,8,2,0,86.44,86.63,34.58,12/11/2020 13:20,Ps820
0.8,0.6,0.78,0.83,0.75,0.34,2055,813,1044,2337,2539,2818,2756,0.15,0.15,0.15,0.15,928.5,2438,2787,964,1271,3084,3314,3697,3532,8,2,0,86.44,86.63,34.58,12/11/2020 13:40,Ps820
0.8,0.6,0.79,0.83,0.75,0.35,1948,766,982,2177,2368,2610,2540,0.15,0.15,0.15,0.15,874,2272.5,2575,896,1183,2814,3033,3386,3222,8,2,0,86.44,86.63,34.58,12/11/2020 14:00,Ps820
0.81,0.6,0.79,0.84,0.74,0.36,1782,700,898,1966,2136,2333,2251,0.15,0.15,0.15,0.15,799,2051,2292,806,1066,2461,2668,2972,2810,8,2,0,86.44,86.63,34.58,12/11/2020 14:20,Ps820
0.81,0.6,0.79,0.85,0.74,0.37,1697,663,849,1860,2021,2201,2125,0.15,0.15,0.15,0.15,756,1940.5,2163,762,1005,2317,2508,2799,2645,8,2,0,86.44,86.63,34.58,12/11/2020 14:40,Ps820
0.81,0.6,0.8,0.85,0.75,0.37,1596,620,792,1737,1888,2046,1980,0.15,0.15,0.15,0.15,706,1812.5,2013,713,937,2156,2328,2601,2458,8,2,0,86.44,86.63,34.58,12/11/2020 15:00,Ps820
0.82,0.6,0.8,0.85,0.75,0.38,1498,577,736,1612,1751,1895,1837,0.15,0.15,0.15,0.15,656.5,1681.5,1866,663,870,1998,2152,2405,2277,8,2,0,86.44,86.63,34.58,12/11/2020 15:20,Ps820
0.82,0.61,0.81,0.85,0.76,0.38,1401,537,684,1494,1623,1757,1704,0.15,0.15,0.15,0.15,610.5,1558.5,1730.5,616,807,1851,1993,2227,2111,8,2,0,86.44,86.63,34.58,12/11/2020 15:40,Ps820
0.82,0.61,0.81,0.86,0.76,0.38,1299,494,627,1372,1490,1618,1573,0.15,0.15,0.15,0.15,560.5,1431,1595.5,566,742,1709,1838,2057,1953,8,2,0,86.44,86.63,34.58,12/11/2020 16:00,Ps820
0.82,0.61,0.81,0.86,0.77,0.38,1220,461,585,1276,1389,1508,1469,0.15,0.15,0.15,0.15,523,1332.5,1488.5,528,691,1594,1716,1922,1826,8,2,0,86.44,86.63,34.58,12/11/2020 16:20,Ps820
0.82,0.61,0.82,0.86,0.77,0.38,1098,408,516,1135,1236,1348,1322,0.15,0.17,0.15,0.15,462,1185.5,1335,470,614,1441,1546,1737,1654,8,2,0,86.44,86.63,34.58,12/11/2020 16:40,Ps820
0.83,0.61,0.82,0.86,0.77,0.38,986,362,457,1002,1093,1193,1172,0.15,0.27,0.15,0.15,409.5,1047.5,1182.5,417,543,1273,1365,1537,1468,8,2,0,86.44,86.63,34.58,12/11/2020 17:00,Ps820
0.82,0.6,0.82,0.85,0.79,0.37,1092,397,507,1102,1221,1337,1305,0.15,0.19,0.15,0.15,452,1161.5,1321,450,602,1412,1545,1709,1635,8,2,0,86.44,86.63,34.58,12/12/2020 8:00,Ps820
0.82,0.6,0.81,0.85,0.79,0.38,1196,442,566,1221,1352,1471,1430,0.15,0.15,0.15,0.15,504,1286.5,1450.5,497,667,1542,1692,1865,1780,8,2,0,86.44,86.63,34.58,12/12/2020 8:20,Ps820
0.82,0.6,0.81,0.85,0.79,0.38,1292,481,618,1333,1475,1601,1558,0.15,0.15,0.15,0.15,549.5,1404,1579.5,541,728,1681,1846,2026,1931,8,2,0,86.44,86.63,34.58,12/12/2020 8:40,Ps820
0.82,0.6,0.81,0.85,0.79,0.38,1392,523,672,1452,1604,1737,1693,0.15,0.15,0.15,0.15,597.5,1528,1715,588,792,1830,2011,2197,2093,8,2,0,86.44,86.63,34.58,12/12/2020 9:00,Ps820
0.82,0.6,0.8,0.85,0.78,0.38,1441,547,704,1513,1665,1795,1744,0.15,0.15,0.15,0.15,625.5,1589,1769.5,613,826,1885,2071,2253,2143,8,2,0,86.44,86.63,34.58,12/12/2020 9:20,Ps820
0.82,0.6,0.8,0.85,0.77,0.38,1476,570,733,1568,1721,1848,1789,0.15,0.15,0.15,0.15,651.5,1644.5,1818.5,634,858,1932,2128,2303,2190,8,2,0,86.44,86.63,34.58,12/12/2020 9:40,Ps820
0.82,0.6,0.8,0.84,0.77,0.38,1570,612,787,1688,1854,1994,1930,0.15,0.15,0.15,0.15,699.5,1771,1962,682,923,2086,2304,2489,2371,8,2,0,86.44,86.63,34.58,12/12/2020 10:00,Ps820
0.81,0.59,0.79,0.84,0.76,0.37,1661,653,840,1806,1984,2135,2067,0.15,0.15,0.15,0.15,746.5,1895,2101,729,989,2236,2474,2667,2544,8,2,0,86.44,86.63,34.58,12/12/2020 10:20,Ps820
0.81,0.59,0.79,0.83,0.76,0.37,1724,683,878,1890,2076,2237,2165,0.15,0.15,0.15,0.15,780.5,1983,2201,764,1036,2350,2600,2801,2674,8,2,0,86.44,86.63,34.58,12/12/2020 10:40,Ps820
0.81,0.59,0.79,0.83,0.75,0.37,1771,707,908,1957,2147,2317,2241,0.15,0.15,0.15,0.15,807.5,2052,2279,793,1075,2441,2701,2907,2779,8,2,0,86.44,86.63,34.58,12/12/2020 11:00,Ps820
0.81,0.6,0.79,0.83,0.73,0.37,1680,680,877,1868,2040,2195,2112,0.15,0.15,0.15,0.15,778.5,1954,2153.5,761,1032,2286,2537,2723,2599,8,2,0,86.44,86.63,34.58,12/12/2020 11:20,Ps820
0.81,0.6,0.79,0.84,0.73,0.37,1691,681,877,1861,2033,2188,2109,0.15,0.15,0.15,0.15,779,1947,2148.5,766,1032,2284,2529,2730,2607,8,2,0,86.44,86.63,34.58,12/12/2020 11:40,Ps820
0.81,0.6,0.79,0.84,0.73,0.37,1688,676,869,1840,2009,2165,2090,0.15,0.15,0.15,0.15,772.5,1924.5,2127.5,764,1023,2264,2498,2713,2593,8,2,0,86.44,86.63,34.58,12/12/2020 12:00,Ps820
0.81,0.61,0.8,0.84,0.73,0.37,1714,673,862,1830,1993,2161,2095,0.15,0.15,0.15,0.15,767.5,1911.5,2128,767,1016,2269,2486,2725,2612,8,2,0,86.44,86.63,34.58,12/12/2020 12:20,Ps820
0.81,0.61,0.8,0.84,0.72,0.37,1715,676,866,1837,1996,2165,2098,0.15,0.15,0.15,0.15,771,1916.5,2131.5,772,1021,2277,2483,2729,2616,8,2,0,86.44,86.63,34.58,12/12/2020 12:40,Ps820
0.81,0.59,0.78,0.83,0.72,0.37,1845,760,977,2081,2255,2428,2323,0.15,0.15,0.15,0.15,868.5,2168,2375.5,860,1156,2559,2803,3051,2886,8,2,0,86.44,86.63,34.58,12/12/2020 13:00,Ps820
0.81,0.59,0.78,0.83,0.71,0.37,1733,712,918,1957,2120,2285,2180,0.15,0.15,0.15,0.15,815,2038.5,2232.5,804,1079,2385,2624,2854,2690,8,2,0,86.44,86.63,34.58,12/12/2020 13:20,Ps820
0.81,0.59,0.78,0.84,0.72,0.37,1678,686,884,1888,2047,2207,2104,0.15,0.15,0.15,0.15,785,1967.5,2155.5,775,1038,2293,2522,2751,2590,8,2,0,86.44,86.63,34.58,12/12/2020 13:40,Ps820
0.81,0.6,0.78,0.84,0.72,0.38,1617,657,846,1810,1964,2117,2018,0.15,0.15,0.15,0.15,751.5,1887,2067.5,742,991,2188,2404,2635,2479,8,2,0,86.44,86.63,34.58,12/12/2020 14:00,Ps820
0.81,0.6,0.79,0.84,0.73,0.37,1614,646,830,1794,1947,2108,2016,0.15,0.15,0.15,0.15,738,1870.5,2062,735,975,2187,2388,2643,2489,8,2,0,86.44,86.63,34.58,12/12/2020 14:20,Ps820
0.82,0.6,0.79,0.85,0.73,0.38,1543,612,785,1701,1846,1994,1910,0.15,0.15,0.15,0.15,698.5,1773.5,1952,696,921,2067,2251,2501,2354,8,2,0,86.44,86.63,34.58,12/12/2020 14:40,Ps820
0.82,0.6,0.79,0.85,0.74,0.38,1456,573,734,1589,1726,1856,1783,0.15,0.15,0.15,0.15,653.5,1657.5,1819.5,652,859,1927,2091,2328,2193,8,2,0,86.44,86.63,34.58,12/12/2020 15:00,Ps820
0.81,0.6,0.8,0.85,0.75,0.37,1541,594,758,1665,1810,1964,1907,0.15,0.15,0.15,0.15,676,1737.5,1935.5,685,899,2080,2238,2502,2371,8,2,0,86.44,86.63,34.58,12/12/2020 15:20,Ps820
0.82,0.61,0.8,0.86,0.76,0.37,1459,558,710,1565,1701,1850,1803,0.15,0.15,0.15,0.15,634,1633,1826.5,645,845,1967,2112,2365,2246,8,2,0,86.44,86.63,34.58,12/12/2020 15:40,Ps820
0.82,0.61,0.81,0.86,0.77,0.37,1336,507,644,1425,1550,1690,1653,0.15,0.15,0.15,0.15,575.5,1487.5,1671.5,587,769,1806,1937,2170,2063,8,2,0,86.44,86.63,34.58,12/12/2020 16:00,Ps820
0.81,0.61,0.81,0.86,0.77,0.37,1343,506,643,1426,1553,1697,1667,0.15,0.15,0.15,0.15,574.5,1489.5,1682,589,770,1824,1956,2192,2087,8,2,0,86.44,86.63,34.58,12/12/2020 16:20,Ps820
0.82,0.61,0.81,0.86,0.79,0.36,1095,401,506,1142,1246,1371,1358,0.15,0.19,0.15,0.15,453.5,1194,1364.5,471,614,1497,1595,1800,1719,8,2,0,86.44,86.63,34.58,12/12/2020 16:40,Ps820
0.82,0.61,0.82,0.86,0.79,0.36,1053,384,483,1086,1185,1303,1290,0.15,0.22,0.15,0.15,433.5,1135.5,1296.5,449,584,1419,1513,1707,1632,8,2,0,86.44,86.63,34.58,12/12/2020 17:00,Ps820
0.8,0.6,0.81,0.85,0.8,0.34,963,352,446,1016,1124,1251,1252,0.15,0.29,0.15,0.15,399,1070,1251.5,418,551,1386,1498,1663,1607,8,2,0,86.44,86.63,34.58,12/13/2020 8:00,Ps820
0.8,0.6,0.81,0.84,0.8,0.33,1164,426,541,1232,1366,1519,1520,0.15,0.15,0.15,0.15,483.5,1299,1519.5,506,669,1682,1821,2019,1951,8,2,0,86.44,86.63,34.58,12/13/2020 8:20,Ps820
0.8,0.6,0.81,0.84,0.8,0.33,1204,441,559,1277,1414,1574,1578,0.15,0.15,0.15,0.15,500,1345.5,1576,525,692,1749,1890,2098,2028,8,2,0,86.44,86.63,34.58,12/13/2020 8:40,Ps820
0.8,0.6,0.81,0.84,0.8,0.33,879,314,395,924,1021,1145,1154,0.15,0.37,0.15,0.15,354.5,972.5,1149.5,380,497,1295,1386,1550,1501,8,2,0,86.44,86.63,34.58,12/13/2020 9:00,Ps820
0.8,0.6,0.81,0.84,0.8,0.33,1300,475,600,1382,1529,1707,1715,0.15,0.15,0.15,0.15,537.5,1455.5,1711,569,748,1908,2057,2287,2213,8,2,0,86.44,86.63,34.58,12/13/2020 9:20,Ps820
0.79,0.6,0.81,0.84,0.81,0.33,1699,624,791,1823,2026,2258,2272,0.15,0.15,0.15,0.15,707.5,1924.5,2265,747,987,2529,2736,3032,2934,8,2,0,86.44,86.63,34.58,12/13/2020 9:40,Ps820
0.8,0.6,0.8,0.83,0.82,0.33,1785,661,839,1914,2152,2376,2378,0.15,0.15,0.15,0.15,750,2033,2377,773,1037,2628,2884,3166,3052,8,2,0,86.44,86.63,34.58,12/13/2020 10:00,Ps820
0.8,0.6,0.8,0.83,0.82,0.34,1810,680,863,1957,2190,2411,2403,0.15,0.15,0.15,0.15,771.5,2073.5,2407,791,1061,2653,2910,3192,3074,8,2,0,86.44,86.63,34.58,12/13/2020 10:20,Ps820
0.79,0.6,0.8,0.83,0.81,0.32,2037,749,947,2213,2459,2754,2783,0.15,0.15,0.15,0.15,848,2336,2768.5,906,1195,3125,3370,3741,3628,8,2,0,86.44,86.63,34.58,12/13/2020 10:40,Ps820
0.79,0.6,0.8,0.82,0.82,0.32,1836,680,856,1988,2223,2477,2497,0.15,0.15,0.15,0.15,768,2105.5,2487,810,1077,2800,3044,3365,3264,8,2,0,86.44,86.63,34.58,12/13/2020 11:00,Ps820
0.79,0.6,0.79,0.82,0.8,0.33,2067,788,995,2276,2531,2810,2811,0.15,0.15,0.15,0.15,891.5,2403.5,2810.5,931,1240,3153,3432,3788,3671,8,2,0,86.44,86.63,34.58,12/13/2020 11:20,Ps820
0.79,0.6,0.79,0.82,0.79,0.32,2101,797,1005,2312,2564,2860,2866,0.15,0.15,0.15,0.15,901,2438,2863,951,1260,3240,3509,3893,3781,8,2,0,86.44,86.63,34.58,12/13/2020 11:40,Ps820
0.79,0.6,0.79,0.82,0.79,0.32,2101,796,1003,2316,2558,2867,2872,0.15,0.15,0.15,0.15,899.5,2437,2869.5,957,1262,3268,3523,3927,3818,8,2,0,86.44,86.63,34.58,12/13/2020 12:00,Ps820
0.79,0.6,0.79,0.82,0.78,0.32,2026,768,969,2235,2458,2762,2762,0.15,0.15,0.15,0.15,868.5,2346.5,2762,927,1219,3154,3385,3788,3683,8,2,0,86.44,86.63,34.58,12/13/2020 12:20,Ps820
0.8,0.6,0.79,0.82,0.77,0.32,1994,757,957,2204,2414,2718,2712,0.15,0.15,0.15,0.15,857,2309,2715,917,1201,3098,3312,3721,3614,8,2,0,86.44,86.63,34.58,12/13/2020 12:40,Ps820
0.79,0.6,0.78,0.82,0.76,0.33,2044,798,1015,2319,2530,2837,2811,0.15,0.15,0.15,0.15,906.5,2424.5,2824,963,1266,3201,3424,3835,3705,8,2,0,86.44,86.63,34.58,12/13/2020 13:00,Ps820
0.8,0.6,0.79,0.82,0.77,0.33,2015,773,984,2249,2450,2751,2723,0.15,0.15,0.15,0.15,878.5,2349.5,2737,932,1221,3089,3293,3710,3578,8,2,0,86.44,86.63,34.58,12/13/2020 13:20,Ps820
0.8,0.6,0.79,0.83,0.77,0.33,1939,738,939,2153,2344,2635,2610,0.15,0.15,0.15,0.15,838.5,2248.5,2622.5,893,1164,2950,3133,3545,3414,8,2,0,86.44,86.63,34.58,12/13/2020 13:40,Ps820
0.8,0.6,0.79,0.83,0.77,0.34,1886,717,914,2089,2274,2548,2520,0.15,0.15,0.15,0.15,815.5,2181.5,2534,865,1127,2832,3007,3405,3270,8,2,0,86.44,86.63,34.58,12/13/2020 14:00,Ps820
0.8,0.61,0.79,0.83,0.78,0.33,1885,713,906,2093,2277,2561,2545,0.15,0.15,0.15,0.15,809.5,2185,2553,868,1124,2857,3018,3432,3300,8,2,0,86.44,86.63,34.58,12/13/2020 14:20,Ps820
0.81,0.6,0.8,0.84,0.78,0.34,1751,662,844,1924,2095,2331,2301,0.15,0.15,0.15,0.15,753,2009.5,2316,793,1033,2562,2721,3081,2946,8,2,0,86.44,86.63,34.58,12/13/2020 14:40,Ps820
0.81,0.61,0.8,0.85,0.78,0.34,1737,653,831,1899,2069,2300,2276,0.15,0.15,0.15,0.15,742,1984,2288,783,1018,2533,2685,3044,2911,8,2,0,86.44,86.63,34.58,12/13/2020 15:00,Ps820
0.81,0.61,0.8,0.85,0.79,0.35,1576,590,749,1708,1861,2061,2038,0.15,0.15,0.15,0.15,669.5,1784.5,2049.5,704,915,2264,2401,2718,2596,8,2,0,86.44,86.63,34.58,12/13/2020 15:20,Ps820
0.8,0.61,0.8,0.84,0.79,0.34,1574,587,744,1712,1873,2096,2097,0.15,0.15,0.15,0.15,665.5,1792.5,2096.5,711,923,2335,2485,2798,2699,8,2,0,86.44,86.63,34.58,12/13/2020 15:40,Ps820
0.8,0.61,0.8,0.84,0.79,0.34,1382,514,651,1495,1636,1829,1830,0.15,0.15,0.15,0.15,582.5,1565.5,1829.5,621,807,2035,2167,2439,2353,8,2,0,86.44,86.63,34.58,12/13/2020 16:00,Ps820
0.8,0.61,0.81,0.85,0.79,0.34,1119,414,523,1200,1314,1468,1470,0.15,0.16,0.15,0.15,468.5,1257,1469,498,648,1632,1740,1957,1889,8,2,0,86.44,86.63,34.58,12/13/2020 16:20,Ps820
0.8,0.61,0.81,0.85,0.79,0.34,1016,376,475,1088,1191,1330,1331,0.15,0.24,0.15,0.15,425.5,1139.5,1330.5,452,587,1476,1575,1770,1708,8,2,0,86.44,86.63,34.58,12/13/2020 16:40,Ps820
0.82,0.61,0.82,0.85,0.8,0.36,942,341,429,980,1069,1182,1176,0.15,0.31,0.15,0.15,385,1024.5,1179,404,524,1303,1381,1565,1498,8,2,0,86.44,86.63,34.58,12/13/2020 17:00,Ps820
0.82,0.6,0.82,0.86,0.81,0.36,1104,398,507,1119,1245,1369,1345,0.15,0.19,0.15,0.15,452.5,1182,1357,454,608,1466,1602,1772,1698,8,2,0,86.44,86.63,34.58,12/14/2020 8:00,Ps820
0.81,0.6,0.81,0.86,0.81,0.36,1235,449,574,1269,1415,1552,1527,0.15,0.15,0.15,0.15,511.5,1342,1539.5,513,690,1666,1825,2010,1924,8,2,0,86.44,86.63,34.58,12/14/2020 8:20,Ps820
0.81,0.6,0.81,0.85,0.82,0.35,1347,492,628,1401,1565,1719,1698,0.15,0.15,0.15,0.15,560,1483,1708.5,566,760,1860,2037,2242,2148,8,2,0,86.44,86.63,34.58,12/14/2020 8:40,Ps820
0.81,0.6,0.81,0.85,0.82,0.35,1471,542,694,1546,1729,1893,1871,0.15,0.15,0.15,0.15,618,1637.5,1882,622,839,2047,2250,2465,2359,8,2,0,86.44,86.63,34.58,12/14/2020 9:00,Ps820
0.8,0.6,0.8,0.84,0.81,0.35,1554,582,746,1654,1849,2017,1992,0.15,0.15,0.15,0.15,664,1751.5,2004.5,666,899,2177,2398,2615,2502,8,2,0,86.44,86.63,34.58,12/14/2020 9:20,Ps820
0.8,0.6,0.8,0.84,0.81,0.35,1638,618,791,1761,1969,2150,2128,0.15,0.15,0.15,0.15,704.5,1865,2139,709,958,2329,2568,2797,2679,8,2,0,86.44,86.63,34.58,12/14/2020 9:40,Ps820
0.8,0.6,0.8,0.83,0.82,0.34,1862,700,890,2008,2247,2468,2455,0.15,0.15,0.15,0.15,795,2127.5,2461.5,810,1089,2702,2968,3250,3124,8,2,0,86.44,86.63,34.58,12/14/2020 10:00,Ps820
0.8,0.6,0.8,0.82,0.81,0.34,1917,735,938,2105,2353,2579,2562,0.15,0.15,0.15,0.15,836.5,2229,2570.5,850,1146,2819,3105,3383,3254,8,2,0,86.44,86.63,34.58,12/14/2020 10:20,Ps820
0.79,0.6,0.79,0.82,0.81,0.33,2095,801,1017,2305,2575,2837,2830,0.15,0.15,0.15,0.15,909,2440,2833.5,935,1254,3134,3439,3762,3630,8,2,0,86.44,86.63,34.58,12/14/2020 10:40,Ps820
0.8,0.6,0.79,0.82,0.81,0.33,2219,846,1070,2441,2720,3010,3008,0.15,0.15,0.15,0.15,958,2580.5,3009,994,1328,3353,3662,4027,3896,8,2,0,86.44,86.63,34.58,12/14/2020 11:00,Ps820
0.79,0.6,0.79,0.82,0.78,0.34,1992,780,994,2229,2471,2717,2694,0.15,0.15,0.15,0.15,887,2350,2705.5,909,1220,2991,3282,3580,3455,8,2,0,86.44,86.63,34.58,12/14/2020 11:20,Ps820
0.79,0.6,0.79,0.81,0.78,0.33,2072,805,1022,2314,2563,2839,2829,0.15,0.15,0.15,0.15,913.5,2438.5,2834,951,1267,3172,3457,3802,3683,8,2,0,86.44,86.63,34.58,12/14/2020 11:40,Ps820
0.79,0.6,0.79,0.82,0.78,0.33,2129,815,1029,2356,2601,2904,2901,0.15,0.15,0.15,0.15,922,2478.5,2902.5,974,1288,3287,3552,3948,3833,8,2,0,86.44,86.63,34.58,12/14/2020 12:00,Ps820
0.79,0.6,0.79,0.82,0.77,0.33,2030,786,999,2258,2480,2765,2750,0.15,0.15,0.15,0.15,892.5,2369,2757.5,940,1239,3101,3349,3718,3606,8,2,0,86.44,86.63,34.58,12/14/2020 12:20,Ps820
0.79,0.6,0.79,0.82,0.76,0.33,2001,779,993,2230,2437,2716,2690,0.15,0.15,0.15,0.15,886,2333.5,2703,931,1224,3030,3260,3629,3513,8,2,0,86.44,86.63,34.58,12/14/2020 12:40,Ps820
0.8,0.6,0.79,0.82,0.77,0.33,2160,826,1048,2409,2631,2959,2941,0.15,0.15,0.15,0.15,937,2520,2950,1000,1311,3356,3580,4027,3897,8,2,0,86.44,86.63,34.58,12/14/2020 13:00,Ps820
0.79,0.6,0.78,0.82,0.76,0.33,2112,820,1046,2389,2602,2919,2888,0.15,0.15,0.15,0.15,933,2495.5,2903.5,991,1298,3274,3494,3926,3785,8,2,0,86.44,86.63,34.58,12/14/2020 13:20,Ps820
0.8,0.6,0.78,0.83,0.76,0.34,2044,798,1022,2312,2514,2805,2759,0.15,0.15,0.15,0.15,910,2413,2782,956,1255,3100,3315,3718,3565,8,2,0,86.44,86.63,34.58,12/14/2020 13:40,Ps820
0.8,0.6,0.79,0.83,0.76,0.34,1974,769,985,2223,2418,2690,2641,0.15,0.15,0.15,0.15,877,2320.5,2665.5,918,1204,2951,3153,3543,3387,8,2,0,86.44,86.63,34.58,12/14/2020 14:00,Ps820
0.8,0.6,0.79,0.84,0.76,0.34,1923,747,957,2156,2344,2600,2550,0.15,0.15,0.15,0.15,852,2250,2575,889,1163,2832,3027,3405,3247,8,2,0,86.44,86.63,34.58,12/14/2020 14:20,Ps820
0.8,0.6,0.79,0.84,0.77,0.35,1852,713,912,2061,2242,2484,2440,0.15,0.15,0.15,0.15,812.5,2151.5,2462,849,1109,2704,2884,3252,3100,8,2,0,86.44,86.63,34.58,12/14/2020 14:40,Ps820
0.81,0.61,0.8,0.84,0.78,0.34,1861,702,893,2040,2223,2471,2445,0.15,0.15,0.15,0.15,797.5,2131.5,2458,842,1094,2722,2886,3270,3128,8,2,0,86.44,86.63,34.58,12/14/2020 15:00,Ps820
0.81,0.61,0.8,0.85,0.77,0.36,1562,597,761,1714,1865,2051,2017,0.15,0.15,0.15,0.15,679,1789.5,2034,706,920,2226,2371,2673,2545,8,2,0,86.44,86.63,34.58,12/14/2020 15:20,Ps820
0.81,0.61,0.8,0.85,0.79,0.35,1606,604,766,1752,1909,2119,2101,0.15,0.15,0.15,0.15,685,1830.5,2110,724,939,2332,2470,2800,2679,8,2,0,86.44,86.63,34.58,12/14/2020 15:40,Ps820
0.81,0.61,0.81,0.85,0.79,0.35,1596,597,757,1722,1877,2074,2053,0.15,0.15,0.15,0.15,677,1799.5,2063.5,710,923,2273,2417,2729,2608,8,2,0,86.44,86.63,34.58,12/14/2020 16:00,Ps820
0.82,0.61,0.81,0.86,0.79,0.35,1229,454,574,1310,1428,1581,1570,0.15,0.15,0.15,0.15,514,1369,1575.5,540,701,1740,1844,2089,1998,8,2,0,86.44,86.63,34.58,12/14/2020 16:20,Ps820
0.82,0.61,0.81,0.86,0.79,0.36,1151,424,535,1219,1329,1469,1459,0.15,0.15,0.15,0.15,479.5,1274,1464,503,653,1614,1714,1938,1854,8,2,0,86.44,86.63,34.58,12/14/2020 16:40,Ps820
0.82,0.61,0.82,0.86,0.79,0.36,1049,382,480,1081,1180,1298,1286,0.15,0.23,0.15,0.15,431,1130.5,1292,447,581,1416,1508,1703,1629,8,2,0,86.44,86.63,34.58,12/14/2020 17:00,Ps820
0.82,0.6,0.82,0.85,0.82,0.35,962,339,431,972,1087,1201,1190,0.15,0.31,0.15,0.15,385,1029.5,1195.5,392,525,1311,1428,1581,1518,8,2,0,86.44,86.63,34.58,12/15/2020 8:00,Ps820
0.81,0.6,0.82,0.85,0.82,0.35,1160,416,530,1194,1337,1475,1462,0.15,0.15,0.15,0.15,473,1265.5,1468.5,481,645,1609,1758,1940,1863,8,2,0,86.44,86.63,34.58,12/15/2020 8:20,Ps820
0.81,0.6,0.81,0.85,0.82,0.35,1346,491,626,1400,1563,1718,1698,0.15,0.15,0.15,0.15,558.5,1481.5,1708,565,758,1862,2038,2244,2150,8,2,0,86.44,86.63,34.58,12/15/2020 8:40,Ps820
0.8,0.6,0.81,0.84,0.82,0.34,1470,537,684,1544,1734,1910,1898,0.15,0.15,0.15,0.15,610.5,1639,1904,622,836,2087,2291,2517,2417,8,2,0,86.44,86.63,34.58,12/15/2020 9:00,Ps820
0.8,0.6,0.81,0.84,0.82,0.34,1555,569,725,1642,1846,2033,2026,0.15,0.15,0.15,0.15,647,1744,2029.5,661,889,2230,2449,2690,2585,8,2,0,86.44,86.63,34.58,12/15/2020 9:20,Ps820
0.8,0.6,0.8,0.84,0.82,0.35,1677,624,796,1789,2002,2196,2181,0.15,0.15,0.15,0.15,710,1895.5,2188.5,721,970,2396,2631,2882,2766,8,2,0,86.44,86.63,34.58,12/15/2020 9:40,Ps820
0.8,0.6,0.8,0.83,0.82,0.33,1847,689,875,1989,2234,2463,2461,0.15,0.15,0.15,0.15,782,2111.5,2462,804,1079,2717,2983,3270,3151,8,2,0,86.44,86.63,34.58,12/15/2020 10:00,Ps820
0.8,0.6,0.8,0.83,0.82,0.33,2334,877,1111,2530,2831,3125,3123,0.15,0.15,0.15,0.15,994,2680.5,3124,1025,1372,3455,3783,4157,4009,8,2,0,86.44,86.63,34.58,12/15/2020 10:20,Ps820
0.8,0.6,0.8,0.83,0.82,0.33,1774,658,831,1912,2142,2376,2387,0.15,0.15,0.15,0.15,744.5,2027,2381.5,776,1036,2659,2902,3195,3091,8,2,0,86.44,86.63,34.58,12/15/2020 10:40,Ps820
0.79,0.6,0.8,0.82,0.82,0.32,2125,798,1006,2327,2603,2898,2916,0.15,0.15,0.15,0.15,902,2465,2907,949,1263,3267,3559,3929,3811,8,2,0,86.44,86.63,34.58,12/15/2020 11:00,Ps820
0.79,0.6,0.8,0.82,0.81,0.32,1930,718,904,2105,2346,2623,2646,0.15,0.15,0.15,0.15,811,2225.5,2634.5,861,1141,2984,3232,3583,3481,8,2,0,86.44,86.63,34.58,12/15/2020 11:20,Ps820
0.79,0.6,0.79,0.82,0.79,0.32,2081,791,998,2291,2541,2832,2836,0.15,0.15,0.15,0.15,894.5,2416,2834,943,1249,3202,3471,3848,3736,8,2,0,86.44,86.63,34.58,12/15/2020 11:40,Ps820
0.79,0.6,0.79,0.81,0.78,0.33,2009,782,992,2253,2488,2768,2759,0.15,0.15,0.15,0.15,887,2370.5,2763.5,932,1236,3114,3378,3736,3624,8,2,0,86.44,86.63,34.58,12/15/2020 12:00,Ps820
0.79,0.6,0.79,0.82,0.8,0.31,2843,1058,1333,3145,3468,3923,3960,0.15,0.15,0.15,0.15,1195.5,3306.5,3941.5,1299,1701,4529,4838,5426,5280,8,2,0,86.44,86.63,34.58,12/15/2020 12:20,Ps820
0.79,0.6,0.8,0.82,0.79,0.31,2323,852,1074,2561,2820,3199,3242,0.15,0.15,0.15,0.15,963,2690.5,3220.5,1056,1377,3706,3941,4429,4307,8,2,0,86.44,86.63,34.58,12/15/2020 12:40,Ps820
0.79,0.6,0.79,0.82,0.79,0.32,2939,1099,1388,3261,3574,4052,4071,0.15,0.15,0.15,0.15,1243.5,3417.5,4061.5,1352,1762,4656,4946,5585,5426,8,2,0,86.44,86.63,34.58,12/15/2020 13:00,Ps820
