User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.79,0.57,0.82,0.81,0.79,0.39,1021,384,474,1023,1122,1311,1290,0.15,0.23,0.15,0.15,429,1072.5,1300.5,443,568,1283,1446,1697,1611,4,2,0,93.33,86.63,34.58,2/18/2020 17:00,Ps420
0.78,0.57,0.83,0.79,0.81,0.38,968,343,429,930,1017,1216,1218,0.15,0.31,0.15,0.15,386,973.5,1217,399,524,1182,1352,1589,1549,4,2,0,93.33,86.63,34.58,2/19/2020 8:00,Ps420
0.78,0.57,0.83,0.79,0.81,0.38,1089,388,486,1055,1155,1376,1382,0.15,0.22,0.15,0.15,437,1105,1379,449,594,1338,1538,1804,1756,4,2,0,93.33,86.63,34.58,2/19/2020 8:20,Ps420
0.78,0.57,0.82,0.81,0.81,0.39,1213,444,560,1208,1319,1542,1536,0.15,0.15,0.15,0.15,502,1263.5,1539,503,676,1483,1719,1974,1920,4,2,0,93.33,86.63,34.58,2/19/2020 8:40,Ps420
0.77,0.57,0.82,0.79,0.82,0.37,1400,507,638,1397,1537,1819,1846,0.15,0.15,0.15,0.15,572.5,1467,1832.5,589,785,1773,2058,2406,2340,4,2,0,93.33,86.63,34.58,2/19/2020 9:00,Ps420
0.78,0.57,0.81,0.81,0.81,0.38,1471,547,691,1508,1652,1916,1923,0.15,0.15,0.15,0.15,619,1580,1919.5,622,839,1847,2155,2459,2396,4,2,0,93.33,86.63,34.58,2/19/2020 9:20,Ps420
0.78,0.57,0.8,0.82,0.81,0.38,1601,605,765,1678,1842,2114,2118,0.15,0.15,0.15,0.15,685,1760,2116,684,929,2039,2381,2707,2629,4,2,0,93.33,86.63,34.58,2/19/2020 9:40,Ps420
0.78,0.57,0.8,0.82,0.8,0.38,1743,667,843,1856,2038,2334,2339,0.15,0.15,0.15,0.15,755,1947,2336.5,757,1027,2266,2640,2998,2910,4,2,0,93.33,86.63,34.58,2/19/2020 10:00,Ps420
0.78,0.57,0.79,0.83,0.79,0.37,1761,689,874,1917,2100,2390,2382,0.15,0.15,0.15,0.15,781.5,2008.5,2386,779,1059,2330,2709,3042,2958,4,2,0,93.33,86.63,34.58,2/19/2020 10:20,Ps420
0.78,0.57,0.79,0.82,0.78,0.37,1863,739,935,2060,2259,2568,2559,0.15,0.15,0.15,0.15,837,2159.5,2563.5,840,1139,2522,2925,3285,3188,4,2,0,93.33,86.63,34.58,2/19/2020 10:40,Ps420
0.78,0.56,0.78,0.81,0.77,0.36,1938,785,989,2189,2405,2724,2708,0.15,0.15,0.15,0.15,887,2297,2716,894,1212,2687,3115,3495,3380,4,2,0,93.33,86.63,34.58,2/19/2020 11:00,Ps420
0.78,0.56,0.78,0.81,0.75,0.36,2000,822,1034,2293,2522,2854,2824,0.15,0.15,0.15,0.15,928,2407.5,2839,939,1273,2820,3263,3661,3537,4,2,0,93.33,86.63,34.58,2/19/2020 11:20,Ps420
0.78,0.56,0.78,0.81,0.74,0.36,2107,877,1098,2408,2644,2989,2941,0.15,0.15,0.15,0.15,987.5,2526,2965,1004,1353,2969,3421,3836,3702,4,2,0,93.33,86.63,34.58,2/19/2020 11:40,Ps420
0.77,0.56,0.78,0.81,0.73,0.36,2165,917,1145,2490,2734,3092,3023,0.15,0.15,0.15,0.15,1031,2612,3057.5,1054,1416,3093,3553,3984,3834,4,2,0,93.33,86.63,34.58,2/19/2020 12:00,Ps420
0.77,0.58,0.82,0.82,0.74,0.37,1888,712,881,1912,2120,2463,2434,0.15,0.15,0.15,0.15,796.5,2016,2448.5,854,1086,2473,2801,3243,3164,4,2,0,93.33,86.63,34.58,2/19/2020 12:20,Ps420
0.77,0.58,0.82,0.82,0.73,0.37,1889,714,883,1918,2120,2481,2432,0.15,0.15,0.15,0.15,798.5,2019,2456.5,863,1091,2499,2817,3265,3187,4,2,0,93.33,86.63,34.58,2/19/2020 12:40,Ps420
0.77,0.58,0.82,0.82,0.73,0.37,1844,703,870,1881,2075,2437,2370,0.15,0.15,0.15,0.15,786.5,1978,2403.5,846,1070,2433,2737,3172,3089,4,2,0,93.33,86.63,34.58,2/19/2020 13:00,Ps420
0.78,0.56,0.78,0.8,0.71,0.36,2193,946,1182,2555,2800,3185,3034,0.15,0.15,0.15,0.15,1064,2677.5,3109.5,1091,1454,3173,3643,4079,3845,4,2,0,93.33,86.63,34.58,2/19/2020 13:20,Ps420
0.78,0.56,0.78,0.8,0.71,0.36,2153,920,1151,2485,2724,3109,2956,0.15,0.15,0.15,0.15,1035.5,2604.5,3032.5,1056,1404,3071,3527,3963,3721,4,2,0,93.33,86.63,34.58,2/19/2020 13:40,Ps420
0.79,0.56,0.78,0.8,0.72,0.36,2043,865,1086,2355,2582,2969,2818,0.15,0.15,0.15,0.15,975.5,2468.5,2893.5,995,1318,2918,3358,3793,3548,4,2,0,93.33,86.63,34.58,2/19/2020 14:00,Ps420
0.79,0.56,0.78,0.8,0.72,0.36,1945,824,1037,2239,2461,2813,2664,0.15,0.15,0.15,0.15,930.5,2350,2738.5,936,1244,2741,3168,3561,3309,4,2,0,93.33,86.63,34.58,2/19/2020 14:20,Ps420
0.79,0.56,0.78,0.81,0.73,0.37,1840,775,974,2105,2317,2640,2503,0.15,0.15,0.15,0.15,874.5,2211,2571.5,874,1161,2560,2960,3326,3078,4,2,0,93.33,86.63,34.58,2/19/2020 14:40,Ps420
0.79,0.55,0.78,0.81,0.74,0.37,1720,715,896,1943,2142,2438,2319,0.15,0.15,0.15,0.15,805.5,2042.5,2378.5,805,1063,2358,2733,3072,2835,4,2,0,93.33,86.63,34.58,2/19/2020 15:00,Ps420
0.79,0.56,0.79,0.81,0.75,0.37,1785,719,894,1951,2149,2485,2392,0.15,0.15,0.15,0.15,806.5,2050,2438.5,822,1070,2410,2770,3177,2959,4,2,0,93.33,86.63,34.58,2/19/2020 15:20,Ps420
0.79,0.56,0.79,0.81,0.76,0.38,1639,654,809,1766,1948,2250,2171,0.15,0.15,0.15,0.15,731.5,1857,2210.5,746,967,2178,2507,2875,2682,4,2,0,93.33,86.63,34.58,2/19/2020 15:40,Ps420
0.79,0.56,0.8,0.81,0.77,0.38,1502,595,736,1603,1767,2033,1967,0.15,0.15,0.15,0.15,665.5,1685,2000,679,878,1972,2268,2601,2425,4,2,0,93.33,86.63,34.58,2/19/2020 16:00,Ps420
0.78,0.56,0.81,0.81,0.77,0.37,1461,569,699,1534,1689,1991,1953,0.15,0.15,0.15,0.15,634,1611.5,1972,663,850,1955,2209,2611,2462,4,2,0,93.33,86.63,34.58,2/19/2020 16:20,Ps420
0.78,0.56,0.81,0.81,0.78,0.38,1323,506,621,1362,1497,1778,1756,0.15,0.15,0.15,0.15,563.5,1429.5,1767,593,758,1755,1969,2350,2231,4,2,0,93.33,86.63,34.58,2/19/2020 16:40,Ps420
0.78,0.56,0.82,0.8,0.78,0.38,1135,425,521,1142,1255,1499,1488,0.15,0.15,0.15,0.15,473,1198.5,1493.5,501,638,1484,1655,1991,1901,4,2,0,93.33,86.63,34.58,2/19/2020 17:00,Ps420
0.76,0.57,0.83,0.77,0.8,0.34,545,191,234,534,591,724,743,0.15,0.62,0.15,0.15,212.5,562.5,733.5,241,303,743,828,1018,998,4,2,0,93.33,86.63,34.58,2/20/2020 8:00,Ps420
0.76,0.57,0.83,0.77,0.79,0.34,497,175,214,489,540,664,680,0.15,0.65,0.15,0.15,194.5,514.5,672,222,277,682,758,933,915,4,2,0,93.33,86.63,34.58,2/20/2020 8:20,Ps420
0.76,0.57,0.83,0.78,0.79,0.35,891,320,394,886,984,1192,1215,0.15,0.36,0.15,0.15,357,935,1203.5,398,503,1205,1354,1645,1605,4,2,0,93.33,86.63,34.58,2/20/2020 8:40,Ps420
0.76,0.57,0.83,0.78,0.79,0.34,1133,408,502,1130,1257,1520,1552,0.15,0.19,0.15,0.15,455,1193.5,1536,506,641,1537,1731,2102,2050,4,2,0,93.33,86.63,34.58,2/20/2020 9:00,Ps420
0.76,0.57,0.82,0.78,0.79,0.34,1371,495,611,1375,1532,1849,1891,0.15,0.15,0.15,0.15,553,1453.5,1870,614,780,1872,2112,2561,2498,4,2,0,93.33,86.63,34.58,2/20/2020 9:20,Ps420
0.76,0.56,0.83,0.77,0.84,0.35,1577,555,691,1551,1732,2071,2162,0.15,0.15,0.15,0.15,623,1641.5,2116.5,674,874,2081,2397,2890,2807,4,2,0,93.33,86.63,34.58,2/20/2020 9:40,Ps420
0.75,0.57,0.82,0.78,0.79,0.34,1524,551,677,1536,1711,2073,2123,0.15,0.15,0.15,0.15,614,1623.5,2098,690,871,2112,2374,2893,2823,4,2,0,93.33,86.63,34.58,2/20/2020 10:00,Ps420
0.76,0.56,0.81,0.78,0.84,0.34,2005,733,908,2067,2312,2745,2862,0.15,0.15,0.15,0.15,820.5,2189.5,2803.5,892,1155,2776,3200,3842,3727,4,2,0,93.33,86.63,34.58,2/20/2020 10:20,Ps420
0.75,0.56,0.81,0.78,0.84,0.34,2057,759,935,2146,2403,2852,2980,0.15,0.15,0.15,0.15,847,2274.5,2916,930,1197,2911,3341,4020,3906,4,2,0,93.33,86.63,34.58,2/20/2020 10:40,Ps420
0.75,0.57,0.82,0.77,0.79,0.33,1792,649,795,1822,2031,2476,2541,0.15,0.15,0.15,0.15,722,1926.5,2508.5,824,1034,2550,2852,3499,3420,4,2,0,93.33,86.63,34.58,2/20/2020 11:00,Ps420
0.75,0.57,0.8,0.78,0.81,0.32,2663,1004,1229,2845,3201,3807,3964,0.15,0.15,0.15,0.15,1116.5,3023,3885.5,1258,1599,3973,4497,5447,5315,4,2,0,93.33,86.63,34.58,2/20/2020 11:20,Ps420
0.75,0.57,0.8,0.78,0.8,0.32,2535,967,1181,2730,3074,3660,3792,0.15,0.15,0.15,0.15,1074,2902,3726,1222,1546,3857,4342,5266,5150,4,2,0,93.33,86.63,34.58,2/20/2020 11:40,Ps420
0.75,0.57,0.82,0.77,0.78,0.33,1971,717,875,2022,2252,2768,2834,0.15,0.15,0.15,0.15,796,2137,2801,924,1150,2881,3201,3952,3872,4,2,0,93.33,86.63,34.58,2/20/2020 12:00,Ps420
0.74,0.57,0.81,0.77,0.78,0.32,2428,891,1086,2522,2815,3472,3553,0.15,0.15,0.15,0.15,988.5,2668.5,3512.5,1161,1439,3649,4046,5007,4913,4,2,0,93.33,86.63,34.58,2/20/2020 12:20,Ps420
0.74,0.57,0.8,0.77,0.76,0.32,2481,937,1143,2639,2952,3629,3663,0.15,0.15,0.15,0.15,1040,2795.5,3646,1242,1518,3912,4319,5288,5218,4,2,0,93.33,86.63,34.58,2/20/2020 12:40,Ps420
0.74,0.57,0.8,0.77,0.75,0.32,2787,1050,1281,2972,3304,4114,4131,0.15,0.15,0.15,0.15,1165.5,3138,4122.5,1398,1704,4390,4823,5948,5869,4,2,0,93.33,86.63,34.58,2/20/2020 13:00,Ps420
0.75,0.57,0.79,0.78,0.74,0.32,2556,998,1225,2803,3096,3832,3789,0.15,0.15,0.15,0.15,1111.5,2949.5,3810.5,1298,1604,4037,4446,5419,5310,4,2,0,93.33,86.63,34.58,2/20/2020 13:20,Ps420
0.75,0.57,0.8,0.77,0.75,0.33,2672,1026,1255,2889,3180,3992,3961,0.15,0.15,0.15,0.15,1140.5,3034.5,3976.5,1339,1644,4152,4550,5621,5515,4,2,0,93.33,86.63,34.58,2/20/2020 13:40,Ps420
0.75,0.57,0.81,0.77,0.76,0.33,2342,876,1069,2458,2714,3390,3409,0.15,0.15,0.15,0.15,972.5,2586,3399.5,1128,1396,3490,3848,4769,4666,4,2,0,93.33,86.63,34.58,2/20/2020 14:00,Ps420
0.75,0.57,0.8,0.78,0.76,0.34,2325,893,1090,2490,2724,3443,3415,0.15,0.15,0.15,0.15,991.5,2607,3429,1140,1406,3497,3830,4762,4645,4,2,0,93.33,86.63,34.58,2/20/2020 14:20,Ps420
0.76,0.57,0.8,0.78,0.76,0.34,2273,882,1077,2443,2672,3355,3320,0.15,0.15,0.15,0.15,979.5,2557.5,3337.5,1106,1374,3371,3707,4587,4449,4,2,0,93.33,86.63,34.58,2/20/2020 14:40,Ps420
0.76,0.56,0.8,0.79,0.77,0.35,2091,812,991,2233,2441,3050,3022,0.15,0.15,0.15,0.15,901.5,2337,3036,1001,1251,3038,3349,4134,3988,4,2,0,93.33,86.63,34.58,2/20/2020 15:00,Ps420
0.77,0.56,0.8,0.8,0.76,0.36,1936,764,936,2088,2289,2801,2752,0.15,0.15,0.15,0.15,850,2188.5,2776.5,918,1162,2762,3078,3733,3560,4,2,0,93.33,86.63,34.58,2/20/2020 15:20,Ps420
0.77,0.56,0.81,0.79,0.78,0.36,1768,684,832,1862,2041,2516,2493,0.15,0.15,0.15,0.15,758,1951.5,2504.5,827,1040,2489,2755,3378,3243,4,2,0,93.33,86.63,34.58,2/20/2020 15:40,Ps420
0.77,0.56,0.81,0.8,0.78,0.37,1645,639,779,1732,1902,2309,2279,0.15,0.15,0.15,0.15,709,1817,2294,761,964,2275,2535,3072,2929,4,2,0,93.33,86.63,34.58,2/20/2020 16:00,Ps420
0.78,0.56,0.81,0.8,0.78,0.37,1406,541,660,1459,1602,1929,1907,0.15,0.15,0.15,0.15,600.5,1530.5,1918,639,812,1904,2123,2563,2440,4,2,0,93.33,86.63,34.58,2/20/2020 16:20,Ps420
0.78,0.56,0.82,0.8,0.78,0.38,1244,473,579,1273,1398,1670,1653,0.15,0.15,0.15,0.15,526,1335.5,1661.5,557,709,1651,1844,2215,2107,4,2,0,93.33,86.63,34.58,2/20/2020 16:40,Ps420
0.79,0.57,0.82,0.8,0.78,0.38,1108,415,509,1115,1225,1459,1446,0.15,0.17,0.15,0.15,462,1170,1452.5,488,622,1444,1612,1934,1844,4,2,0,93.33,86.63,34.58,2/20/2020 17:00,Ps420
0.78,0.57,0.83,0.78,0.81,0.38,905,314,392,854,934,1128,1141,0.15,0.37,0.15,0.15,353,894,1134.5,369,483,1105,1262,1500,1465,4,2,0,93.33,86.63,34.58,2/21/2020 8:00,Ps420
0.77,0.57,0.83,0.78,0.82,0.37,1111,392,491,1078,1189,1429,1457,0.15,0.21,0.15,0.15,441.5,1133.5,1443,465,610,1407,1616,1925,1874,4,2,0,93.33,86.63,34.58,2/21/2020 8:20,Ps420
0.77,0.56,0.82,0.78,0.82,0.36,1279,454,569,1254,1386,1660,1700,0.15,0.15,0.15,0.15,511.5,1320,1680,540,708,1636,1887,2246,2185,4,2,0,93.33,86.63,34.58,2/21/2020 8:40,Ps420
0.76,0.56,0.82,0.78,0.83,0.36,1477,526,658,1459,1622,1940,2002,0.15,0.15,0.15,0.15,592,1540.5,1971,631,824,1925,2222,2656,2582,4,2,0,93.33,86.63,34.58,2/21/2020 9:00,Ps420
0.76,0.56,0.82,0.78,0.84,0.36,1528,544,681,1513,1682,2010,2080,0.15,0.15,0.15,0.15,612.5,1597.5,2045,651,852,1994,2307,2760,2678,4,2,0,93.33,86.63,34.58,2/21/2020 9:20,Ps420
0.76,0.56,0.82,0.79,0.84,0.35,1720,623,780,1745,1943,2303,2381,0.15,0.15,0.15,0.15,701.5,1844,2342,745,978,2287,2651,3158,3060,4,2,0,93.33,86.63,34.58,2/21/2020 9:40,Ps420
0.76,0.56,0.8,0.8,0.83,0.36,1913,717,900,2015,2236,2610,2672,0.15,0.15,0.15,0.15,808.5,2125.5,2641,840,1121,2577,3000,3510,3398,4,2,0,93.33,86.63,34.58,2/21/2020 10:00,Ps420
0.76,0.56,0.81,0.78,0.84,0.34,2082,766,950,2161,2416,2862,2980,0.15,0.15,0.15,0.15,858,2288.5,2921,930,1207,2891,3335,3994,3874,4,2,0,93.33,86.63,34.58,2/21/2020 10:20,Ps420
0.75,0.56,0.81,0.78,0.84,0.33,2244,831,1025,2352,2636,3126,3265,0.15,0.15,0.15,0.15,928,2494,3195.5,1020,1313,3192,3663,4407,4281,4,2,0,93.33,86.63,34.58,2/21/2020 10:40,Ps420
0.75,0.56,0.8,0.78,0.82,0.33,2299,866,1064,2453,2751,3254,3391,0.15,0.15,0.15,0.15,965,2602,3322.5,1066,1370,3351,3827,4600,4473,4,2,0,93.33,86.63,34.58,2/21/2020 11:00,Ps420
0.75,0.57,0.81,0.77,0.82,0.32,2451,902,1102,2560,2885,3453,3613,0.15,0.15,0.15,0.15,1002,2722.5,3533,1145,1444,3623,4087,4989,4877,4,2,0,93.33,86.63,34.58,2/21/2020 11:20,Ps420
0.75,0.57,0.81,0.77,0.8,0.32,2556,951,1161,2695,3036,3642,3786,0.15,0.15,0.15,0.15,1056,2865.5,3714,1217,1529,3848,4318,5275,5168,4,2,0,93.33,86.63,34.58,2/21/2020 11:40,Ps420
0.75,0.57,0.8,0.78,0.78,0.32,2593,999,1221,2814,3164,3781,3881,0.15,0.15,0.15,0.15,1110,2989,3831,1276,1608,4017,4501,5453,5342,4,2,0,93.33,86.63,34.58,2/21/2020 12:00,Ps420
0.74,0.57,0.81,0.77,0.78,0.32,2707,1007,1226,2853,3206,3918,4013,0.15,0.15,0.15,0.15,1116.5,3029.5,3965.5,1329,1635,4203,4659,5733,5649,4,2,0,93.33,86.63,34.58,2/21/2020 12:20,Ps420
0.74,0.57,0.81,0.76,0.77,0.32,2488,916,1116,2592,2888,3579,3646,0.15,0.15,0.15,0.15,1016,2740,3612.5,1199,1480,3767,4166,5159,5066,4,2,0,93.33,86.63,34.58,2/21/2020 12:40,Ps420
0.74,0.57,0.8,0.77,0.75,0.32,2569,974,1191,2745,3052,3789,3787,0.15,0.15,0.15,0.15,1082.5,2898.5,3788,1294,1577,4055,4457,5467,5396,4,2,0,93.33,86.63,34.58,2/21/2020 13:00,Ps420
0.75,0.57,0.79,0.78,0.74,0.32,2547,997,1224,2800,3091,3825,3778,0.15,0.15,0.15,0.15,1110.5,2945.5,3801.5,1296,1603,4029,4438,5405,5294,4,2,0,93.33,86.63,34.58,2/21/2020 13:20,Ps420
0.75,0.57,0.8,0.77,0.75,0.32,2594,988,1206,2786,3065,3866,3843,0.15,0.15,0.15,0.15,1097,2925.5,3854.5,1296,1585,4030,4404,5464,5371,4,2,0,93.33,86.63,34.58,2/21/2020 13:40,Ps420
0.75,0.57,0.8,0.78,0.75,0.33,2606,1002,1224,2811,3083,3895,3862,0.15,0.15,0.15,0.15,1113,2947,3878.5,1297,1593,4003,4380,5438,5325,4,2,0,93.33,86.63,34.58,2/21/2020 14:00,Ps420
0.75,0.57,0.8,0.78,0.76,0.34,2354,902,1101,2519,2754,3494,3468,0.15,0.15,0.15,0.15,1001.5,2636.5,3481,1156,1422,3550,3881,4840,4728,4,2,0,93.33,86.63,34.58,2/21/2020 14:20,Ps420
0.76,0.57,0.8,0.78,0.76,0.34,2289,887,1083,2458,2687,3384,3351,0.15,0.15,0.15,0.15,985,2572.5,3367.5,1115,1383,3401,3734,4632,4496,4,2,0,93.33,86.63,34.58,2/21/2020 14:40,Ps420
0.76,0.56,0.8,0.79,0.77,0.35,2067,807,988,2220,2429,3020,2985,0.15,0.15,0.15,0.15,897.5,2324.5,3002.5,990,1242,3002,3319,4078,3922,4,2,0,93.33,86.63,34.58,2/21/2020 15:00,Ps420
0.76,0.57,0.81,0.79,0.77,0.35,1960,759,924,2081,2277,2841,2813,0.15,0.15,0.15,0.15,841.5,2179,2827,934,1166,2821,3109,3839,3702,4,2,0,93.33,86.63,34.58,2/21/2020 15:20,Ps420
0.77,0.56,0.81,0.79,0.77,0.36,1785,688,835,1877,2055,2557,2537,0.15,0.15,0.15,0.15,761.5,1966,2547,841,1051,2535,2791,3450,3326,4,2,0,93.33,86.63,34.58,2/21/2020 15:40,Ps420
0.77,0.56,0.81,0.79,0.78,0.36,1609,617,748,1676,1836,2274,2259,0.15,0.15,0.15,0.15,682.5,1756,2266.5,750,939,2253,2481,3063,2951,4,2,0,93.33,86.63,34.58,2/21/2020 16:00,Ps420
0.76,0.57,0.82,0.79,0.77,0.35,1386,519,633,1424,1570,1935,1936,0.15,0.15,0.15,0.15,576,1497,1935.5,644,805,1940,2148,2640,2566,4,2,0,93.33,86.63,34.58,2/21/2020 16:20,Ps420
0.78,0.56,0.82,0.79,0.78,0.37,1243,469,572,1267,1392,1689,1681,0.15,0.15,0.15,0.15,520.5,1329.5,1685,561,709,1677,1857,2266,2173,4,2,0,93.33,86.63,34.58,2/21/2020 16:40,Ps420
0.78,0.57,0.82,0.79,0.79,0.37,1059,394,479,1064,1168,1426,1424,0.15,0.22,0.15,0.15,436.5,1116,1425,475,597,1420,1565,1923,1852,4,2,0,93.33,86.63,34.58,2/21/2020 17:00,Ps420
0.77,0.56,0.83,0.77,0.82,0.37,842,290,362,794,872,1057,1079,0.15,0.42,0.15,0.15,326,833,1068,346,450,1043,1191,1427,1394,4,2,0,93.33,86.63,34.58,2/22/2020 8:00,Ps420
0.77,0.57,0.83,0.79,0.82,0.38,1054,371,465,1013,1110,1330,1344,0.15,0.25,0.15,0.15,418,1061.5,1337,433,572,1299,1493,1762,1716,4,2,0,93.33,86.63,34.58,2/22/2020 8:20,Ps420
0.77,0.56,0.82,0.78,0.82,0.37,1264,448,562,1233,1358,1625,1658,0.15,0.15,0.15,0.15,505,1295.5,1641.5,527,696,1594,1841,2181,2122,4,2,0,93.33,86.63,34.58,2/22/2020 8:40,Ps420
0.76,0.56,0.83,0.78,0.83,0.35,1410,497,622,1379,1533,1838,1904,0.15,0.15,0.15,0.15,559.5,1456,1871,598,779,1828,2109,2530,2460,4,2,0,93.33,86.63,34.58,2/22/2020 9:00,Ps420
0.77,0.56,0.82,0.79,0.83,0.36,1615,582,731,1620,1797,2132,2195,0.15,0.15,0.15,0.15,656.5,1708.5,2163.5,688,910,2100,2442,2890,2805,4,2,0,93.33,86.63,34.58,2/22/2020 9:20,Ps420
0.76,0.56,0.81,0.79,0.84,0.36,1763,642,806,1798,2000,2360,2435,0.15,0.15,0.15,0.15,724,1899,2397.5,760,1006,2334,2715,3214,3113,4,2,0,93.33,86.63,34.58,2/22/2020 9:40,Ps420
0.76,0.56,0.81,0.79,0.83,0.35,1903,704,883,1982,2207,2590,2671,0.15,0.15,0.15,0.15,793.5,2094.5,2630.5,835,1106,2574,2992,3530,3420,4,2,0,93.33,86.63,34.58,2/22/2020 10:00,Ps420
0.76,0.56,0.81,0.79,0.83,0.34,2133,795,991,2244,2504,2945,3052,0.15,0.15,0.15,0.15,893,2374,2998.5,954,1251,2962,3427,4064,3942,4,2,0,93.33,86.63,34.58,2/22/2020 10:20,Ps420
0.75,0.56,0.8,0.79,0.83,0.34,2286,857,1062,2428,2716,3198,3325,0.15,0.15,0.15,0.15,959.5,2572,3261.5,1041,1354,3253,3744,4462,4333,4,2,0,93.33,86.63,34.58,2/22/2020 10:40,Ps420
0.75,0.56,0.8,0.79,0.82,0.33,2370,903,1114,2560,2868,3370,3498,0.15,0.15,0.15,0.15,1008.5,2714,3434,1102,1429,3459,3961,4723,4588,4,2,0,93.33,86.63,34.58,2/22/2020 11:00,Ps420
0.75,0.57,0.8,0.78,0.82,0.32,2441,925,1132,2624,2951,3498,3644,0.15,0.15,0.15,0.15,1028.5,2787.5,3571,1154,1472,3647,4134,4995,4870,4,2,0,93.33,86.63,34.58,2/22/2020 11:20,Ps420
0.75,0.57,0.8,0.78,0.8,0.32,2321,889,1088,2511,2827,3347,3466,0.15,0.15,0.15,0.15,988.5,2669,3406.5,1117,1423,3524,3975,4798,4687,4,2,0,93.33,86.63,34.58,2/22/2020 11:40,Ps420
0.75,0.57,0.79,0.79,0.76,0.32,2820,1147,1413,3200,3578,4188,4236,0.15,0.15,0.15,0.15,1280,3389,4212,1414,1830,4377,4952,5854,5693,4,2,0,93.33,86.63,34.58,2/22/2020 12:00,Ps420
0.74,0.58,0.8,0.77,0.77,0.32,2454,925,1130,2600,2925,3539,3604,0.15,0.15,0.15,0.15,1027.5,2762.5,3571.5,1206,1492,3779,4206,5123,5040,4,2,0,93.33,86.63,34.58,2/22/2020 12:20,Ps420
0.74,0.57,0.8,0.77,0.76,0.32,2798,1053,1284,2975,3328,4100,4144,0.15,0.15,0.15,0.15,1168.5,3151.5,4122,1402,1711,4424,4881,5990,5914,4,2,0,93.33,86.63,34.58,2/22/2020 12:40,Ps420
0.74,0.58,0.8,0.77,0.74,0.32,2509,956,1170,2683,2983,3687,3674,0.15,0.15,0.15,0.15,1063,2833,3680.5,1259,1541,3914,4313,5268,5191,4,2,0,93.33,86.63,34.58,2/22/2020 13:00,Ps420
0.75,0.57,0.79,0.78,0.73,0.32,2572,1022,1255,2862,3158,3881,3821,0.15,0.15,0.15,0.15,1138.5,3010,3851,1315,1639,4068,4497,5445,5314,4,2,0,93.33,86.63,34.58,2/22/2020 13:20,Ps420
0.75,0.57,0.79,0.78,0.74,0.33,2637,1031,1266,2891,3180,3962,3906,0.15,0.15,0.15,0.15,1148.5,3035.5,3934,1329,1645,4111,4520,5534,5409,4,2,0,93.33,86.63,34.58,2/22/2020 13:40,Ps420
0.76,0.57,0.79,0.79,0.74,0.33,2568,1017,1252,2839,3113,3860,3788,0.15,0.15,0.15,0.15,1134.5,2976,3824,1283,1605,3934,4349,5300,5139,4,2,0,93.33,86.63,34.58,2/22/2020 14:00,Ps420
0.76,0.56,0.79,0.79,0.74,0.34,2868,1161,1437,3224,3537,4327,4220,0.15,0.15,0.15,0.15,1299,3380.5,4273.5,1427,1811,4341,4848,5834,5595,4,2,0,93.33,86.63,34.58,2/22/2020 14:20,Ps420
0.76,0.56,0.8,0.79,0.76,0.34,2290,893,1094,2473,2703,3386,3348,0.15,0.15,0.15,0.15,993.5,2588,3367,1113,1388,3392,3737,4612,4460,4,2,0,93.33,86.63,34.58,2/22/2020 14:40,Ps420
0.76,0.57,0.82,0.78,0.77,0.34,1497,551,672,1529,1688,2088,2104,0.15,0.15,0.15,0.15,611.5,1608.5,2096,696,867,2121,2348,2894,2826,4,2,0,93.33,86.63,34.58,2/22/2020 15:00,Ps420
0.77,0.56,0.81,0.79,0.77,0.35,1905,738,898,2018,2207,2750,2726,0.15,0.15,0.15,0.15,818,2112.5,2738,902,1129,2726,3006,3710,3571,4,2,0,93.33,86.63,34.58,2/22/2020 15:20,Ps420
0.77,0.56,0.81,0.8,0.77,0.36,1805,702,855,1912,2098,2576,2547,0.15,0.15,0.15,0.15,778.5,2005,2561.5,846,1066,2544,2825,3448,3302,4,2,0,93.33,86.63,34.58,2/22/2020 15:40,Ps420
0.77,0.56,0.81,0.79,0.78,0.36,1680,647,787,1757,1928,2368,2349,0.15,0.15,0.15,0.15,717,1842.5,2358.5,780,982,2343,2592,3178,3049,4,2,0,93.33,86.63,34.58,2/22/2020 16:00,Ps420
0.77,0.56,0.82,0.79,0.78,0.37,1386,526,638,1426,1563,1927,1918,0.15,0.15,0.15,0.15,582,1494.5,1922.5,637,799,1912,2104,2597,2501,4,2,0,93.33,86.63,34.58,2/22/2020 16:20,Ps420
0.78,0.57,0.82,0.79,0.78,0.37,1178,443,538,1197,1312,1607,1600,0.15,0.15,0.15,0.15,490.5,1254.5,1603.5,533,670,1596,1759,2162,2079,4,2,0,93.33,86.63,34.58,2/22/2020 16:40,Ps420
