User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.74,0.79,0.8,0.77,0.59,0.78,1492,2102,2150,2043,1912,732,613,0.15,0.15,0.15,0.15,2126,1977.5,672.5,1819,1609,1722,1686,486,647,0,8,8,34.55,86.54,86.54,9/5/2020 15:00,Ps088
0.75,0.79,0.8,0.77,0.59,0.79,1247,1718,1755,1666,1570,601,504,0.15,0.15,0.15,0.15,1736.5,1618,552.5,1503,1352,1420,1414,405,542,0,8,8,34.55,86.54,86.54,9/5/2020 15:20,Ps088
0.76,0.79,0.8,0.77,0.59,0.79,1051,1422,1456,1378,1307,503,422,0.15,0.15,0.15,0.17,1439,1342.5,462.5,1265,1155,1195,1205,346,464,0,8,8,34.55,86.54,86.54,9/5/2020 15:40,Ps088
0.77,0.83,0.8,0.78,0.59,0.8,966,1315,1354,1274,1211,474,394,0.15,0.15,0.15,0.22,1334.5,1242.5,434,1249,1117,1172,1162,339,444,0,8,8,34.55,86.54,86.54,9/5/2020 16:00,Ps088
0.78,0.8,0.8,0.78,0.6,0.81,725,955,983,925,886,342,289,0.15,0.15,0.15,0.44,969,905.5,315.5,895,815,841,846,246,329,0,8,8,34.55,86.54,86.54,9/5/2020 16:20,Ps088
0.77,0.81,0.8,0.76,0.63,0.79,371,483,505,474,460,169,150,0.34,0.15,0.16,0.71,494,467,159.5,419,377,397,397,111,157,0,8,8,34.55,86.54,86.54,9/5/2020 16:40,Ps088
0.78,0.83,0.8,0.78,0.6,0.81,491,644,665,622,598,233,198,0.15,0.15,0.15,0.61,654.5,610,215.5,636,565,593,584,177,229,0,8,8,34.55,86.54,86.54,9/5/2020 17:00,Ps088
0.81,0.85,0.79,0.74,0.64,0.83,472,606,647,599,577,224,195,0.16,0.15,0.15,0.63,626.5,588,209.5,633,547,601,556,154,227,0,8,8,34.55,86.54,86.54,9/6/2020 8:00,Ps088
0.8,0.85,0.78,0.73,0.64,0.83,649,849,912,846,813,320,275,0.15,0.15,0.15,0.47,880.5,829.5,297.5,880,789,835,809,212,321,0,8,8,34.55,86.54,86.54,9/6/2020 8:20,Ps088
0.8,0.85,0.78,0.73,0.64,0.83,890,1180,1271,1186,1133,457,387,0.15,0.15,0.15,0.24,1225.5,1159.5,422,1231,1146,1167,1184,295,461,0,8,8,34.55,86.54,86.54,9/6/2020 8:40,Ps088
0.8,0.84,0.78,0.72,0.65,0.82,974,1307,1419,1302,1267,484,418,0.15,0.15,0.15,0.19,1363,1284.5,451,1333,1177,1262,1215,313,479,0,8,8,34.55,86.54,86.54,9/6/2020 9:00,Ps088
0.8,0.83,0.78,0.72,0.65,0.82,1258,1724,1874,1716,1672,640,552,0.15,0.15,0.15,0.15,1799,1694,596,1727,1562,1625,1626,406,629,0,8,8,34.55,86.54,86.54,9/6/2020 9:20,Ps088
0.59,0.82,0.58,0.71,0.65,0.82,1413,1947,2139,1942,1912,712,620,0.15,0.15,0.15,0.15,2043,1927,666,1899,1709,1783,1785,446,689,0,8,8,34.55,86.54,86.54,9/6/2020 9:40,Ps088
0.6,0.8,0.59,0.52,0.66,0.81,1574,2180,2419,2165,2156,777,689,0.15,0.15,0.15,0.15,2299.5,2160.5,733,2048,1857,1924,1916,487,746,0,8,8,34.55,86.54,86.54,9/6/2020 10:00,Ps088
0.5,0.51,0.51,0.71,0.66,0.81,1854,2602,2877,2599,2569,968,851,0.15,0.15,0.15,0.15,2739.5,2584,909.5,2362,2343,22515,2411,588,924,0,8,8,34.55,86.54,86.54,9/6/2020 10:20,Ps088
0.42,0.44,0.44,0.48,0.67,0.8,2032,2866,22184,2848,21851,1006,909,0.15,0.15,0.15,0.15,12525,12349.5,957.5,2482,2337,2342,2412,612,939,0,8,8,34.55,86.54,86.54,9/6/2020 10:40,Ps088
0.69,0.66,0.67,0.64,0.68,0.78,1946,2693,2990,2645,5941,845,804,0.15,0.15,0.15,0.15,2841.5,4293,824.5,2226,1849,3972,1918,532,767,0,8,8,34.55,86.54,86.54,9/6/2020 11:00,Ps088
0.33,0.6,0.39,0.51,0.68,0.78,2130,2979,3277,18640,18715,989,932,0.15,0.15,0.15,0.15,3128,18677.5,960.5,9243,2130,2320,2210,604,894,0,8,8,34.55,86.54,86.54,9/6/2020 11:20,Ps088
0.5,0.53,0.5,0.7,0.32,0.78,2272,3104,3395,3040,3172,999,961,0.15,0.15,0.15,0.15,3249.5,3106,980,2476,2116,2368,2217,613,894,0,8,8,34.55,86.54,86.54,9/6/2020 11:40,Ps088
0.49,0.4,0.49,0.36,0.66,0.78,2271,3079,25633,2985,25442,978,947,0.15,0.15,0.15,0.15,14356,14213.5,962.5,2379,2046,2281,2159,597,867,0,8,8,34.55,86.54,86.54,9/6/2020 12:00,Ps088
0.58,0.61,0.58,0.59,0.65,0.77,2276,3176,10580,3042,10394,945,925,0.15,0.15,0.15,0.15,6878,6718,935,2703,1967,2619,2084,576,822,0,8,8,34.55,86.54,86.54,9/6/2020 12:20,Ps088
0.5,0.42,0.51,0.39,0.34,0.77,2258,3149,3175,3016,2978,947,913,0.15,0.15,0.15,0.15,3162,2997,930,2249,3098,2149,3230,576,826,0,8,8,34.55,86.54,86.54,9/6/2020 12:40,Ps088
0.52,0.56,0.77,0.4,0.62,0.78,2500,25724,3589,25619,3318,1207,1111,0.15,0.15,0.15,0.15,14656.5,14468.5,1159,2723,2401,2571,2578,723,1025,0,8,8,34.55,86.54,86.54,9/6/2020 13:00,Ps088
0.73,0.55,0.63,0.51,0.44,0.77,2350,3441,12324,3332,12035,1078,998,0.15,0.15,0.15,0.15,7882.5,7683.5,1038,2516,2205,2377,2351,653,919,0,8,8,34.55,86.54,86.54,9/6/2020 13:20,Ps088
0.72,0.55,0.67,0.52,0.6,0.77,2342,3424,3454,3331,8848,1078,984,0.15,0.15,0.15,0.15,3439,6089.5,1031,2540,2232,2399,2369,659,922,0,8,8,34.55,86.54,86.54,9/6/2020 13:40,Ps088
0.71,0.76,0.71,0.74,0.56,0.77,1901,2670,2740,2608,2490,878,787,0.15,0.15,0.15,0.15,2705,2549,832.5,2087,1862,1979,1972,543,765,0,8,8,34.55,86.54,86.54,9/6/2020 14:00,Ps088
0.73,0.66,0.77,0.63,0.52,0.78,1731,2440,2480,2378,2232,803,701,0.15,0.15,0.15,0.15,2460,2305,752,1904,1703,1807,1795,506,697,0,8,8,34.55,86.54,86.54,9/6/2020 14:20,Ps088
0.73,0.77,0.7,0.64,0.59,0.78,1670,2381,2432,2319,2165,812,688,0.15,0.15,0.15,0.15,2406.5,2242,750,1982,1745,1880,1833,526,707,0,8,8,34.55,86.54,86.54,9/6/2020 14:40,Ps088
0.74,0.8,0.79,0.78,0.59,0.79,1496,2115,2165,2056,1924,738,618,0.15,0.15,0.15,0.15,2140,1990,678,1850,1627,1750,1704,493,653,0,8,8,34.55,86.54,86.54,9/6/2020 15:00,Ps088
0.75,0.79,0.8,0.77,0.59,0.79,1248,1719,1755,1666,1571,601,504,0.15,0.15,0.15,0.15,1737,1618.5,552.5,1495,1349,1414,1410,404,542,0,8,8,34.55,86.54,86.54,9/6/2020 15:20,Ps088
0.76,0.8,0.8,0.78,0.59,0.79,1061,1440,1475,1395,1323,510,427,0.15,0.15,0.15,0.16,1457.5,1359,468.5,1286,1169,1215,1220,350,469,0,8,8,34.55,86.54,86.54,9/6/2020 15:40,Ps088
0.77,0.84,0.8,0.78,0.6,0.8,971,1326,1365,1285,1221,477,397,0.15,0.15,0.15,0.22,1345.5,1253,437,1265,1127,1187,1173,342,448,0,8,8,34.55,86.54,86.54,9/6/2020 16:00,Ps088
0.77,0.81,0.8,0.79,0.6,0.81,729,962,990,932,893,345,291,0.15,0.15,0.15,0.43,976,912.5,318,904,821,849,852,248,331,0,8,8,34.55,86.54,86.54,9/6/2020 16:20,Ps088
0.78,0.83,0.8,0.78,0.6,0.81,604,796,822,770,739,287,243,0.15,0.15,0.15,0.53,809,754.5,265,776,691,725,716,213,279,0,8,8,34.55,86.54,86.54,9/6/2020 16:40,Ps088
0.77,0.8,0.8,0.76,0.62,0.79,287,373,389,366,355,130,116,0.49,0.32,0.35,0.78,381,360.5,123,324,291,306,306,86,121,0,8,8,34.55,86.54,86.54,9/6/2020 17:00,Ps088
0.81,0.84,0.79,0.74,0.65,0.83,469,601,643,593,575,219,192,0.16,0.15,0.15,0.63,622,584,205.5,623,530,592,539,150,221,0,8,8,34.55,86.54,86.54,9/7/2020 8:00,Ps088
0.81,0.85,0.78,0.73,0.64,0.83,670,878,945,873,843,327,282,0.15,0.15,0.15,0.46,911.5,858,304.5,907,799,861,819,217,327,0,8,8,34.55,86.54,86.54,9/7/2020 8:20,Ps088
0.79,0.82,0.8,0.74,0.65,0.79,584,764,815,752,740,266,240,0.15,0.15,0.15,0.55,789.5,746,253,688,598,653,627,173,249,0,8,8,34.55,86.54,86.54,9/7/2020 8:40,Ps088
0.82,0.83,0.79,0.72,0.66,0.81,913,1212,1321,1194,1179,427,377,0.15,0.15,0.15,0.28,1266.5,1186.5,402,1227,1007,1164,1030,284,419,0,8,8,34.55,86.54,86.54,9/7/2020 9:00,Ps088
0.81,0.83,0.78,0.71,0.66,0.81,1133,1532,1678,1512,1499,537,475,0.15,0.15,0.15,0.15,1605,1505.5,506,1505,1263,1423,1303,349,520,0,8,8,34.55,86.54,86.54,9/7/2020 9:20,Ps088
0.75,0.82,0.73,0.71,0.66,0.8,1295,1760,1948,1735,1739,599,538,0.15,0.15,0.15,0.15,1854,1737,568.5,1683,1385,1592,1429,389,572,0,8,8,34.55,86.54,86.54,9/7/2020 9:40,Ps088
0.57,0.8,0.56,0.49,0.66,0.81,1613,2241,2480,2232,2213,812,715,0.15,0.15,0.15,0.15,2360.5,2222.5,763.5,2100,1949,1970,2016,503,778,0,8,8,34.55,86.54,86.54,9/7/2020 10:00,Ps088
0.6,0.61,0.6,0.7,0.67,0.8,1805,2524,2818,15571,2512,880,790,0.15,0.15,0.15,0.15,2671,9041.5,835,2261,2068,13642,2130,544,830,0,8,8,34.55,86.54,86.54,9/7/2020 10:20,Ps088
0.6,0.69,0.58,0.69,0.68,0.79,1835,2579,2899,2544,2590,836,776,0.15,0.15,0.15,0.15,2739,2567,806,2195,1891,2091,1953,523,771,0,8,8,34.55,86.54,86.54,9/7/2020 10:40,Ps088
0.55,0.8,0.58,0.7,0.67,0.79,2102,2953,21731,2929,21430,1012,933,0.15,0.15,0.15,0.15,12342,12179.5,972.5,2489,2245,2358,2333,616,926,0,8,8,34.55,86.54,86.54,9/7/2020 11:00,Ps088
0.39,0.55,0.42,0.46,0.67,0.78,2283,27857,28162,27829,27877,1118,1035,0.15,0.15,0.15,0.15,28009.5,27853,1076.5,13219,2413,2518,2507,673,1012,0,8,8,34.55,86.54,86.54,9/7/2020 11:20,Ps088
0.55,0.57,0.54,0.7,0.67,0.77,2249,3089,3380,3018,3157,968,937,0.15,0.15,0.15,0.15,3234.5,3087.5,952.5,2433,2050,2333,2146,597,863,0,8,8,34.55,86.54,86.54,9/7/2020 11:40,Ps088
0.54,0.47,0.54,0.44,0.66,0.77,2320,3182,17865,3078,17665,985,959,0.15,0.15,0.15,0.15,10523.5,10371.5,972,2420,2061,2327,2173,603,869,0,8,8,34.55,86.54,86.54,9/7/2020 12:00,Ps088
0.52,0.55,0.52,0.53,0.65,0.77,2236,3076,17541,2952,17359,928,905,0.15,0.15,0.15,0.15,10308.5,10155.5,916.5,3028,1944,2940,2061,568,813,0,8,8,34.55,86.54,86.54,9/7/2020 12:20,Ps088
0.45,0.36,0.34,0.33,0.28,0.77,2176,3004,3028,2882,2840,916,879,0.15,0.15,0.15,0.15,3016,2861,897.5,2174,3547,2075,3678,560,804,0,8,8,34.55,86.54,86.54,9/7/2020 12:40,Ps088
0.52,0.44,0.77,0.39,0.62,0.78,2453,25841,3525,25740,3256,1187,1091,0.15,0.15,0.15,0.15,14683,14498,1139,2685,2365,2533,2540,711,1010,0,8,8,34.55,86.54,86.54,9/7/2020 13:00,Ps088
0.73,0.57,0.58,0.53,0.34,0.78,2281,3315,21863,3227,21573,1100,1001,0.15,0.15,0.15,0.15,12589,12400,1050.5,2575,2233,2415,2384,672,941,0,8,8,34.55,86.54,86.54,9/7/2020 13:20,Ps088
0.52,0.46,0.47,0.54,0.61,0.77,2174,3192,3225,3118,20721,1065,953,0.15,0.15,0.15,0.15,3208.5,11919.5,1009,2563,2192,2398,2330,663,914,0,8,8,34.55,86.54,86.54,9/7/2020 13:40,Ps088
0.73,0.82,0.8,0.76,0.6,0.78,2094,3085,3139,3019,2796,1058,918,0.15,0.15,0.15,0.15,3112,2907.5,988,2621,2221,2459,2350,674,913,0,8,8,34.55,86.54,86.54,9/7/2020 14:00,Ps088
0.73,0.5,0.6,0.45,0.34,0.78,1895,2764,2822,2700,2500,945,805,0.15,0.15,0.15,0.15,2793,2600,875,2366,2019,2235,2126,611,818,0,8,8,34.55,86.54,86.54,9/7/2020 14:20,Ps088
0.74,0.84,0.58,0.54,0.59,0.79,1702,2457,2519,2397,2222,864,723,0.15,0.15,0.15,0.15,2488,2309.5,793.5,2222,1889,2097,1983,578,759,0,8,8,34.55,86.54,86.54,9/7/2020 14:40,Ps088
0.75,0.86,0.78,0.5,0.59,0.79,1566,2258,2322,2200,2038,815,672,0.15,0.15,0.15,0.15,2290,2119,743.5,2194,1841,2059,1927,570,730,0,8,8,34.55,86.54,86.54,9/7/2020 15:00,Ps088
0.76,0.85,0.77,0.76,0.6,0.8,1389,2010,2066,1952,1808,732,597,0.15,0.15,0.15,0.15,2038,1880,664.5,2073,1722,1932,1799,536,669,0,8,8,34.55,86.54,86.54,9/7/2020 15:20,Ps088
0.76,0.86,0.79,0.77,0.59,0.8,1211,1699,1747,1645,1546,614,505,0.15,0.15,0.15,0.15,1723,1595.5,559.5,1663,1441,1559,1502,443,566,0,8,8,34.55,86.54,86.54,9/7/2020 15:40,Ps088
0.77,0.82,0.76,0.75,0.61,0.81,1095,1565,1621,1521,1422,584,481,0.15,0.15,0.15,0.15,1593,1471.5,532.5,1765,1458,1630,1518,466,565,0,8,8,34.55,86.54,86.54,9/7/2020 16:00,Ps088
0.77,0.82,0.77,0.76,0.6,0.81,893,1249,1295,1211,1141,467,388,0.15,0.15,0.15,0.24,1272,1176,427.5,1418,1184,1306,1227,381,462,0,8,8,34.55,86.54,86.54,9/7/2020 16:20,Ps088
0.78,0.84,0.78,0.77,0.6,0.82,682,918,952,887,846,340,286,0.15,0.15,0.15,0.44,935,866.5,313,1002,853,926,880,275,339,0,8,8,34.55,86.54,86.54,9/7/2020 16:40,Ps088
0.79,0.84,0.78,0.77,0.61,0.81,532,705,734,678,650,261,223,0.15,0.15,0.15,0.57,719.5,664,242,769,657,712,676,218,265,0,8,8,34.55,86.54,86.54,9/7/2020 17:00,Ps088
0.81,0.85,0.79,0.75,0.64,0.83,465,592,631,587,564,222,192,0.17,0.15,0.15,0.63,611.5,575.5,207,622,547,590,556,152,226,0,8,8,34.55,86.54,86.54,9/8/2020 8:00,Ps088
0.8,0.85,0.78,0.73,0.64,0.83,699,919,990,914,883,341,294,0.15,0.15,0.15,0.43,954.5,898.5,317.5,946,829,898,850,226,339,0,8,8,34.55,86.54,86.54,9/8/2020 8:20,Ps088
0.8,0.84,0.78,0.73,0.64,0.82,872,1161,1257,1158,1122,433,372,0.15,0.15,0.15,0.28,1209,1140,402.5,1187,1053,1126,1084,281,429,0,8,8,34.55,86.54,86.54,9/8/2020 8:40,Ps088
0.8,0.84,0.78,0.72,0.65,0.82,1049,1414,1538,1411,1374,524,452,0.15,0.15,0.15,0.15,1476,1392.5,488,1427,1273,1350,1318,336,516,0,8,8,34.55,86.54,86.54,9/8/2020 9:00,Ps088
0.81,0.83,0.78,0.71,0.65,0.81,1198,1634,1791,1618,1598,582,510,0.15,0.15,0.15,0.15,1712.5,1608,546,1616,1381,1526,1427,374,564,0,8,8,34.55,86.54,86.54,9/8/2020 9:20,Ps088
0.45,0.61,0.58,0.71,0.65,0.82,1475,2037,2239,2036,2004,747,649,0.15,0.15,0.15,0.15,2138,2020,698,1971,1786,1851,1872,465,719,0,8,8,34.55,86.54,86.54,9/8/2020 9:40,Ps088
0.34,0.8,0.48,0.42,0.65,0.82,1674,2333,2558,2344,2288,896,774,0.15,0.15,0.15,0.15,2445.5,2316,835,2204,2200,2056,2288,545,866,0,8,8,34.55,86.54,86.54,9/8/2020 10:00,Ps088
0.79,0.57,0.78,0.7,0.66,0.8,1769,2475,2754,2462,2456,880,785,0.15,0.15,0.15,0.15,2614.5,2459,832.5,2227,2086,15951,2151,541,833,0,8,8,34.55,86.54,86.54,9/8/2020 10:20,Ps088
0.48,0.78,0.5,0.71,0.66,0.8,1979,2786,3081,2786,2758,1026,912,0.15,0.15,0.15,0.15,2933.5,2772,969,2450,2411,2301,2500,618,964,0,8,8,34.55,86.54,86.54,9/8/2020 10:40,Ps088
0.49,0.79,0.8,0.71,0.67,0.79,2098,2945,28780,2935,28480,1055,958,0.15,0.15,0.15,0.15,15862.5,15707.5,1006.5,2521,2353,2379,2452,636,971,0,8,8,34.55,86.54,86.54,9/8/2020 11:00,Ps088
0.28,0.44,0.31,0.38,0.66,0.8,2326,44967,45222,44961,44921,1254,1121,0.15,0.15,0.15,0.15,45094.5,44941,1187.5,2821,2734,2638,2847,751,1156,0,8,8,34.55,86.54,86.54,9/8/2020 11:20,Ps088
0.43,0.46,0.44,0.71,0.67,0.79,2016,2675,2908,2631,2708,909,860,0.15,0.15,0.15,0.15,2791.5,2669.5,884.5,11908,1958,2135,2057,573,837,0,8,8,34.55,86.54,86.54,9/8/2020 11:40,Ps088
0.52,0.45,0.52,0.41,0.66,0.77,2150,2931,18548,2836,18364,911,886,0.15,0.15,0.15,0.15,10739.5,10600,898.5,2241,1909,2154,2013,559,806,0,8,8,34.55,86.54,86.54,9/8/2020 12:00,Ps088
0.42,0.45,0.43,0.42,0.65,0.78,2031,2716,30148,2615,29987,844,818,0.15,0.15,0.15,0.15,16432,16301,831,3468,1798,3381,1909,525,755,0,8,8,34.55,86.54,86.54,9/8/2020 12:20,Ps088
0.25,0.26,0.26,0.24,0.64,0.79,1900,2490,2514,2407,2352,809,765,0.15,0.15,0.15,0.15,2502,2379.5,787,1948,4344,1848,4465,515,744,0,8,8,34.55,86.54,86.54,9/8/2020 12:40,Ps088
0.43,0.37,0.81,0.43,0.62,0.79,2341,37918,3323,37859,3052,1219,1095,0.15,0.15,0.15,0.15,20620.5,20455.5,1157,2744,2419,2570,2605,744,1056,0,8,8,34.55,86.54,86.54,9/8/2020 13:00,Ps088
0.75,0.46,0.43,0.76,0.22,0.8,2273,3221,46771,3182,46455,1246,1092,0.15,0.15,0.15,0.15,24996,24818.5,1169,2976,2523,2747,2707,794,1104,0,8,8,34.55,86.54,86.54,9/8/2020 13:20,Ps088
0.48,0.55,0.33,0.75,0.61,0.78,2115,3100,26570,3035,26252,1068,945,0.15,0.15,0.15,0.15,14835,14643.5,1006.5,2603,2203,2425,2342,672,923,0,8,8,34.55,86.54,86.54,9/8/2020 13:40,Ps088
0.45,0.86,0.79,0.76,0.6,0.79,1993,2930,2991,2873,2652,1035,889,0.15,0.15,0.15,0.15,2960.5,2762.5,962,2621,2197,2450,2323,671,904,0,8,8,34.55,86.54,86.54,9/8/2020 14:00,Ps088
0.74,0.85,0.77,0.75,0.6,0.79,2148,3226,3328,3164,2900,1167,975,0.15,0.15,0.15,0.15,3277,3032,1071,3141,2555,2948,2688,786,1030,0,8,8,34.55,86.54,86.54,9/8/2020 14:20,Ps088
0.74,0.81,0.61,0.77,0.59,0.79,1687,2424,2482,2364,2196,844,708,0.15,0.15,0.15,0.15,2453,2280,776,2134,1837,2016,1928,559,739,0,8,8,34.55,86.54,86.54,9/8/2020 14:40,Ps088
0.75,0.59,0.78,0.5,0.59,0.79,1584,2288,2354,2230,2067,824,680,0.15,0.15,0.15,0.15,2321,2148.5,752,2212,1859,2077,1947,574,736,0,8,8,34.55,86.54,86.54,9/8/2020 15:00,Ps088
0.75,0.86,0.78,0.76,0.6,0.79,1478,2144,2203,2080,1933,771,631,0.15,0.15,0.15,0.15,2173.5,2006.5,701,2136,1790,1995,1871,552,696,0,8,8,34.55,86.54,86.54,9/8/2020 15:20,Ps088
0.76,0.85,0.78,0.76,0.6,0.79,1306,1868,1927,1812,1696,680,558,0.15,0.15,0.15,0.15,1897.5,1754,619,1895,1604,1772,1675,498,625,0,8,8,34.55,86.54,86.54,9/8/2020 15:40,Ps088
0.77,0.84,0.78,0.76,0.6,0.8,1129,1592,1648,1545,1457,582,481,0.15,0.15,0.15,0.15,1620,1501,531.5,1654,1403,1540,1461,438,546,0,8,8,34.55,86.54,86.54,9/8/2020 16:00,Ps088
0.78,0.83,0.78,0.76,0.6,0.81,889,1232,1278,1193,1131,455,379,0.15,0.15,0.15,0.25,1255,1162,417,1341,1131,1242,1173,359,442,0,8,8,34.55,86.54,86.54,9/8/2020 16:20,Ps088
0.78,0.85,0.79,0.78,0.6,0.81,628,838,867,811,776,304,257,0.15,0.15,0.15,0.5,852.5,793.5,280.5,848,742,790,768,232,297,0,8,8,34.55,86.54,86.54,9/8/2020 16:40,Ps088
0.79,0.83,0.78,0.76,0.61,0.81,567,766,799,735,703,284,242,0.15,0.15,0.15,0.53,782.5,719,263,848,715,784,737,241,285,0,8,8,34.55,86.54,86.54,9/8/2020 17:00,Ps088
0.8,0.85,0.79,0.74,0.64,0.83,598,772,824,770,735,294,252,0.15,0.15,0.15,0.51,798,752.5,273,805,730,763,743,196,297,0,8,8,34.55,86.54,86.54,9/9/2020 8:00,Ps088
0.79,0.85,0.78,0.74,0.63,0.84,762,993,1063,1011,945,402,338,0.15,0.15,0.15,0.34,1028,978,370,1046,1043,990,1081,261,409,0,8,8,34.55,86.54,86.54,9/9/2020 8:20,Ps088
0.78,0.85,0.77,0.74,0.63,0.84,939,1242,1331,1265,1189,505,423,0.15,0.15,0.15,0.17,1286.5,1227,464,1300,1308,1229,1362,322,515,0,8,8,34.55,86.54,86.54,9/9/2020 8:40,Ps088
0.49,0.84,0.77,0.73,0.63,0.84,1115,1498,1608,1522,1442,603,507,0.15,0.15,0.15,0.15,1553,1482,555,1546,1541,1457,1617,379,610,0,8,8,34.55,86.54,86.54,9/9/2020 9:00,Ps088
0.78,0.82,0.77,0.73,0.63,0.84,1291,1763,1889,1779,1696,702,595,0.15,0.15,0.15,0.15,1826,1737.5,648.5,1787,1762,1674,1863,442,701,0,8,8,34.55,86.54,86.54,9/9/2020 9:20,Ps088
0.77,0.81,0.44,0.73,0.63,0.84,1478,2031,2184,2066,1971,823,696,0.15,0.15,0.15,0.15,2107.5,2018.5,759.5,2006,2044,1870,2186,504,810,0,8,8,34.55,86.54,86.54,9/9/2020 9:40,Ps088
0.29,0.79,0.43,0.38,0.64,0.83,1639,2262,2451,2286,2200,908,777,0.15,0.15,0.15,0.15,2356.5,2243,842.5,2171,2267,2019,2369,556,889,0,8,8,34.55,86.54,86.54,9/9/2020 10:00,Ps088
0.41,0.78,0.78,0.72,0.65,0.82,1742,2403,2610,2425,2340,966,833,0.15,0.15,0.15,0.15,2506.5,2382.5,899.5,2253,2390,30195,2477,589,940,0,8,8,34.55,86.54,86.54,9/9/2020 10:20,Ps088
0.39,0.4,0.78,0.72,0.65,0.82,1829,2542,2760,2569,2474,1029,891,0.15,0.15,0.15,0.15,2651,2521.5,960,2331,2476,2170,2583,623,991,0,8,8,34.55,86.54,86.54,9/9/2020 10:40,Ps088
0.76,0.76,0.79,0.73,0.65,0.81,1932,2676,43795,2696,2612,1083,948,0.15,0.15,0.15,0.15,23235.5,2654,1015.5,2423,2460,2258,2579,654,1023,0,8,8,34.55,86.54,86.54,9/9/2020 11:00,Ps088
0.24,0.39,0.27,0.73,0.65,0.8,1976,46119,46311,2747,46052,1113,981,0.15,0.15,0.15,0.15,46215,24399.5,1047,2448,2441,2277,2546,668,1038,0,8,8,34.55,86.54,86.54,9/9/2020 11:20,Ps088
0.32,0.34,0.35,0.73,0.66,0.8,1634,2086,2244,2068,2081,778,717,0.15,0.15,0.15,0.15,2165,2074.5,747.5,15360,1704,1770,1799,500,738,0,8,8,34.55,86.54,86.54,9/9/2020 11:40,Ps088
0.32,0.22,0.35,0.18,0.65,0.8,1644,2069,49098,2038,2063,761,706,0.15,0.15,0.15,0.15,25583.5,2050.5,733.5,1824,1649,1724,1755,488,719,0,8,8,34.55,86.54,86.54,9/9/2020 12:00,Ps088
0.31,0.34,0.32,0.29,0.65,0.8,1587,1971,47439,1919,47314,677,639,0.15,0.15,0.15,0.15,24705,24616.5,658,3908,1507,3822,1608,447,646,0,8,8,34.55,86.54,86.54,9/9/2020 12:20,Ps088
0.28,0.2,0.19,0.17,0.63,0.8,1507,1912,1918,1861,1791,668,620,0.15,0.15,0.15,0.15,1915,1826,644,1618,4897,1525,5010,442,642,0,8,8,34.55,86.54,86.54,9/9/2020 12:40,Ps088
0.76,0.42,0.8,0.35,0.62,0.8,2117,50633,3005,50621,2742,1213,48742,0.15,0.15,0.15,0.15,26819,26681.5,24977.5,2700,2382,2506,2577,745,1061,0,8,8,34.55,86.54,86.54,9/9/2020 13:00,Ps088
0.75,0.84,0.4,0.75,0.2,0.8,2026,2889,47392,2862,47100,1148,997,0.15,0.15,0.15,0.15,25140.5,24981,1072.5,2753,2320,2533,2490,732,1017,0,8,8,34.55,86.54,86.54,9/9/2020 13:20,Ps088
0.24,0.84,0.2,0.75,0.62,0.8,1932,2812,45967,2782,2562,1100,943,0.15,0.15,0.15,0.15,24389.5,2672,1021.5,2798,2290,2570,2442,725,984,0,8,8,34.55,86.54,86.54,9/9/2020 13:40,Ps088
0.74,0.82,0.77,0.75,0.61,0.8,1820,2702,2795,2668,2442,1050,881,0.15,0.15,0.15,0.15,2748.5,2555,965.5,2821,2282,2612,2415,711,947,0,8,8,34.55,86.54,86.54,9/9/2020 14:00,Ps088
0.74,0.82,0.76,0.74,0.61,0.81,1704,2561,2661,2517,2293,968,800,0.15,0.15,0.15,0.15,2611,2405,884,2762,2191,2581,2300,680,882,0,8,8,34.55,86.54,86.54,9/9/2020 14:20,Ps088
0.75,0.82,0.76,0.75,0.61,0.81,1573,2330,2422,2289,2091,889,729,0.15,0.15,0.15,0.15,2376,2190,809,2570,2040,2397,2141,645,816,0,8,8,34.55,86.54,86.54,9/9/2020 14:40,Ps088
0.75,0.43,0.75,0.36,0.61,0.81,1424,2093,2170,2050,1877,795,649,0.15,0.15,0.15,0.15,2131.5,1963.5,722,2352,1873,2185,1964,597,739,0,8,8,34.55,86.54,86.54,9/9/2020 15:00,Ps088
0.76,0.82,0.76,0.75,0.61,0.8,1366,1996,2059,1944,1788,739,602,0.15,0.15,0.15,0.15,2027.5,1866,670.5,2225,1798,2057,1880,567,693,0,8,8,34.55,86.54,86.54,9/9/2020 15:20,Ps088
0.76,0.82,0.76,0.75,0.6,0.81,1193,1716,1775,1669,1547,641,525,0.15,0.15,0.15,0.15,1745.5,1608,583,1921,1578,1783,1648,503,611,0,8,8,34.55,86.54,86.54,9/9/2020 15:40,Ps088
