User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.78,0.53,0.8,0.86,0.74,0.39,1102,423,553,1239,1383,1343,1328,0.15,0.15,0.15,0.15,488,1311,1335.5,487,661,1565,1734,1695,1591,8,8,0,86.44,86.54,34.58,1/4/2020 17:00,Ps880
0.77,0.51,0.8,0.86,0.8,0.37,1056,392,518,1209,1360,1299,1312,0.15,0.19,0.15,0.15,455,1284.5,1305.5,452,644,1534,1708,1674,1589,8,8,0,86.44,86.54,34.58,1/5/2020 8:00,Ps880
0.77,0.51,0.79,0.84,0.81,0.36,1204,449,595,1407,1594,1508,1538,0.15,0.15,0.15,0.15,522,1500.5,1523,522,749,1799,2003,1962,1865,8,8,0,86.44,86.54,34.58,1/5/2020 8:20,Ps880
0.77,0.51,0.79,0.85,0.8,0.37,1412,534,708,1644,1854,1770,1784,0.15,0.15,0.15,0.15,621,1749,1777,611,881,2073,2317,2271,2153,8,8,0,86.44,86.54,34.58,1/5/2020 8:40,Ps880
0.78,0.52,0.8,0.85,0.78,0.38,1459,566,750,1663,1856,1815,1777,0.15,0.15,0.15,0.15,658,1759.5,1796,626,907,2044,2301,2253,2127,8,8,0,86.44,86.54,34.58,1/5/2020 9:00,Ps880
0.77,0.51,0.79,0.84,0.8,0.37,1559,602,797,1820,2050,1972,1965,0.15,0.15,0.15,0.15,699.5,1935,1968.5,677,984,2271,2549,2499,2362,8,8,0,86.44,86.54,34.58,1/5/2020 9:20,Ps880
0.77,0.51,0.79,0.84,0.8,0.36,1682,653,864,1986,2246,2149,2155,0.15,0.15,0.15,0.15,758.5,2116,2152,739,1074,2489,2794,2739,2592,8,8,0,86.44,86.54,34.58,1/5/2020 9:40,Ps880
0.76,0.51,0.78,0.84,0.81,0.35,1787,699,922,2149,2446,2319,2353,0.15,0.15,0.15,0.15,810.5,2297.5,2336,799,1159,2723,3054,2993,2842,8,8,0,86.44,86.54,34.58,1/5/2020 10:00,Ps880
0.76,0.51,0.78,0.83,0.81,0.35,1945,764,1004,2363,2701,2549,2604,0.15,0.15,0.15,0.15,884,2532,2576.5,880,1271,3022,3388,3318,3158,8,8,0,86.44,86.54,34.58,1/5/2020 10:20,Ps880
0.76,0.51,0.77,0.83,0.8,0.35,1994,795,1042,2441,2785,2642,2687,0.15,0.15,0.15,0.15,918.5,2613,2664.5,913,1318,3118,3504,3432,3267,8,8,0,86.44,86.54,34.58,1/5/2020 10:40,Ps880
0.77,0.52,0.78,0.83,0.76,0.36,2051,837,1094,2455,2754,2692,2650,0.15,0.15,0.15,0.15,965.5,2604.5,2671,932,1345,3053,3455,3387,3205,8,8,0,86.44,86.54,34.58,1/5/2020 11:00,Ps880
0.75,0.52,0.77,0.83,0.78,0.34,2151,871,1134,2654,3019,2886,2922,0.15,0.15,0.15,0.15,1002.5,2836.5,2904,1007,1441,3414,3845,3763,3581,8,8,0,86.44,86.54,34.58,1/5/2020 11:20,Ps880
0.75,0.52,0.76,0.82,0.77,0.34,2207,893,1158,2737,3119,2975,3028,0.15,0.15,0.15,0.15,1025.5,2928,3001.5,1048,1485,3572,4016,3925,3742,8,8,0,86.44,86.54,34.58,1/5/2020 11:40,Ps880
0.76,0.53,0.77,0.83,0.75,0.35,2083,849,1101,2511,2823,2747,2733,0.15,0.15,0.15,0.15,975,2667,2740,975,1379,3219,3630,3549,3368,8,8,0,86.44,86.54,34.58,1/5/2020 12:00,Ps880
0.75,0.53,0.76,0.83,0.75,0.34,2148,868,1125,2638,2985,2879,2903,0.15,0.15,0.15,0.15,996.5,2811.5,2891,1030,1437,3463,3888,3797,3616,8,8,0,86.44,86.54,34.58,1/5/2020 12:20,Ps880
0.75,0.53,0.76,0.83,0.74,0.34,2169,879,1139,2675,3021,2923,2940,0.15,0.15,0.15,0.15,1009,2848,2931.5,1051,1455,3526,3952,3860,3671,8,8,0,86.44,86.54,34.58,1/5/2020 12:40,Ps880
0.75,0.53,0.76,0.82,0.73,0.34,2264,941,1221,2843,3195,3109,3098,0.15,0.15,0.15,0.15,1081,3019,3103.5,1119,1553,3731,4178,4084,3864,8,8,0,86.44,86.54,34.58,1/5/2020 13:00,Ps880
0.76,0.53,0.76,0.82,0.72,0.34,2227,923,1200,2790,3128,3054,3029,0.15,0.15,0.15,0.15,1061.5,2959,3041.5,1097,1515,3646,4076,3987,3761,8,8,0,86.44,86.54,34.58,1/5/2020 13:20,Ps880
0.76,0.53,0.76,0.83,0.72,0.35,2166,897,1169,2698,3016,2958,2912,0.15,0.15,0.15,0.15,1033,2857,2935,1058,1460,3492,3900,3819,3590,8,8,0,86.44,86.54,34.58,1/5/2020 13:40,Ps880
0.77,0.53,0.77,0.83,0.71,0.36,2048,846,1105,2488,2764,2731,2657,0.15,0.15,0.15,0.15,975.5,2626,2694,974,1352,3161,3531,3462,3242,8,8,0,86.44,86.54,34.58,1/5/2020 14:00,Ps880
0.76,0.53,0.76,0.83,0.72,0.35,2130,874,1143,2637,2947,2889,2839,0.15,0.15,0.15,0.15,1008.5,2792,2864,1031,1411,3393,3768,3701,3467,8,8,0,86.44,86.54,34.58,1/5/2020 14:20,Ps880
0.76,0.53,0.76,0.83,0.72,0.35,2124,864,1131,2622,2936,2867,2828,0.15,0.15,0.15,0.15,997.5,2779,2847.5,1024,1394,3379,3741,3678,3444,8,8,0,86.44,86.54,34.58,1/5/2020 14:40,Ps880
0.77,0.53,0.77,0.84,0.72,0.36,1969,799,1046,2404,2687,2628,2582,0.15,0.15,0.15,0.15,922.5,2545.5,2605,938,1278,3074,3401,3349,3130,8,8,0,86.44,86.54,34.58,1/5/2020 15:00,Ps880
0.78,0.53,0.78,0.84,0.72,0.38,1833,748,981,2165,2395,2377,2290,0.15,0.15,0.15,0.15,864.5,2280,2333.5,845,1170,2695,2991,2956,2754,8,8,0,86.44,86.54,34.58,1/5/2020 15:20,Ps880
0.78,0.53,0.78,0.84,0.72,0.38,1617,649,851,1891,2097,2067,2010,0.15,0.15,0.15,0.15,750,1994,2038.5,740,1015,2371,2621,2585,2412,8,8,0,86.44,86.54,34.58,1/5/2020 15:40,Ps880
0.78,0.53,0.78,0.85,0.74,0.37,1296,501,656,1521,1708,1644,1644,0.15,0.15,0.15,0.15,578.5,1614.5,1644,594,799,1961,2159,2117,1983,8,8,0,86.44,86.54,34.58,1/5/2020 16:00,Ps880
0.78,0.53,0.78,0.85,0.74,0.37,1389,543,711,1633,1831,1769,1761,0.15,0.15,0.15,0.15,627,1732,1765,639,862,2093,2308,2264,2120,8,8,0,86.44,86.54,34.58,1/5/2020 16:20,Ps880
0.78,0.53,0.79,0.85,0.74,0.38,1254,488,639,1450,1622,1571,1558,0.15,0.15,0.15,0.15,563.5,1536,1564.5,568,769,1844,2038,1997,1871,8,8,0,86.44,86.54,34.58,1/5/2020 16:40,Ps880
0.78,0.53,0.8,0.86,0.74,0.38,1137,438,573,1282,1430,1390,1373,0.15,0.15,0.15,0.15,505.5,1356,1381.5,503,685,1617,1792,1754,1646,8,8,0,86.44,86.54,34.58,1/5/2020 17:00,Ps880
0.77,0.51,0.8,0.86,0.8,0.37,1092,403,534,1242,1395,1334,1345,0.15,0.16,0.15,0.15,468.5,1318.5,1339.5,464,662,1573,1752,1716,1629,8,8,0,86.44,86.54,34.58,1/6/2020 8:00,Ps880
0.77,0.51,0.8,0.85,0.8,0.37,1188,443,586,1375,1552,1476,1496,0.15,0.15,0.15,0.15,514.5,1463.5,1486,512,733,1749,1948,1909,1813,8,8,0,86.44,86.54,34.58,1/6/2020 8:20,Ps880
0.77,0.51,0.79,0.85,0.81,0.37,1319,495,656,1538,1740,1652,1676,0.15,0.15,0.15,0.15,575.5,1639,1664,571,821,1955,2180,2136,2028,8,8,0,86.44,86.54,34.58,1/6/2020 8:40,Ps880
0.76,0.51,0.79,0.85,0.81,0.36,1408,532,705,1665,1893,1785,1824,0.15,0.15,0.15,0.15,618.5,1779,1804.5,615,890,2126,2371,2322,2207,8,8,0,86.44,86.54,34.58,1/6/2020 9:00,Ps880
0.77,0.51,0.79,0.84,0.81,0.36,1628,626,830,1924,2180,2076,2095,0.15,0.15,0.15,0.15,728,2052,2085.5,714,1036,2426,2717,2663,2524,8,8,0,86.44,86.54,34.58,1/6/2020 9:20,Ps880
0.76,0.51,0.79,0.84,0.81,0.36,1727,671,888,2058,2335,2222,2243,0.15,0.15,0.15,0.15,779.5,2196.5,2232.5,764,1110,2594,2910,2851,2704,8,8,0,86.44,86.54,34.58,1/6/2020 9:40,Ps880
0.76,0.51,0.78,0.84,0.8,0.36,1831,719,948,2203,2506,2380,2410,0.15,0.15,0.15,0.15,833.5,2354.5,2395,819,1189,2785,3127,3064,2909,8,8,0,86.44,86.54,34.58,1/6/2020 10:00,Ps880
0.76,0.51,0.78,0.83,0.8,0.36,1958,777,1022,2366,2687,2565,2585,0.15,0.15,0.15,0.15,899.5,2526.5,2575,882,1279,2983,3355,3290,3121,8,8,0,86.44,86.54,34.58,1/6/2020 10:20,Ps880
0.76,0.52,0.77,0.83,0.79,0.35,2043,817,1072,2489,2830,2701,2727,0.15,0.15,0.15,0.15,944.5,2659.5,2714,931,1346,3152,3549,3478,3304,8,8,0,86.44,86.54,34.58,1/6/2020 10:40,Ps880
0.77,0.52,0.78,0.83,0.77,0.36,2014,817,1068,2420,2725,2646,2625,0.15,0.15,0.15,0.15,942.5,2572.5,2635.5,917,1321,3034,3427,3358,3182,8,8,0,86.44,86.54,34.58,1/6/2020 11:00,Ps880
0.77,0.52,0.78,0.83,0.75,0.36,2065,846,1103,2480,2782,2720,2681,0.15,0.15,0.15,0.15,974.5,2631,2700.5,947,1362,3104,3513,3442,3257,8,8,0,86.44,86.54,34.58,1/6/2020 11:20,Ps880
0.76,0.52,0.77,0.83,0.75,0.36,2117,866,1126,2554,2871,2799,2774,0.15,0.15,0.15,0.15,996,2712.5,2786.5,983,1402,3237,3659,3582,3395,8,8,0,86.44,86.54,34.58,1/6/2020 11:40,Ps880
0.75,0.52,0.76,0.82,0.75,0.34,2189,896,1162,2696,3048,2946,2956,0.15,0.15,0.15,0.15,1029,2872,2951,1043,1475,3489,3933,3846,3656,8,8,0,86.44,86.54,34.58,1/6/2020 12:00,Ps880
0.77,0.53,0.78,0.84,0.73,0.37,1938,777,1011,2221,2468,2440,2384,0.15,0.15,0.15,0.15,894,2344.5,2412,876,1231,2786,3142,3067,2908,8,8,0,86.44,86.54,34.58,1/6/2020 12:20,Ps880
0.77,0.53,0.78,0.84,0.72,0.37,1947,784,1019,2236,2479,2460,2397,0.15,0.15,0.15,0.15,901.5,2357.5,2428.5,888,1240,2811,3165,3091,2929,8,8,0,86.44,86.54,34.58,1/6/2020 12:40,Ps880
0.77,0.53,0.78,0.83,0.71,0.37,2093,884,1148,2493,2748,2740,2638,0.15,0.15,0.15,0.15,1016,2620.5,2689,990,1398,3114,3506,3429,3221,8,8,0,86.44,86.54,34.58,1/6/2020 13:00,Ps880
0.78,0.53,0.78,0.83,0.7,0.38,1922,822,1072,2275,2489,2512,2375,0.15,0.15,0.15,0.15,947,2382,2443.5,900,1281,2770,3128,3069,2864,8,8,0,86.44,86.54,34.58,1/6/2020 13:20,Ps880
0.78,0.53,0.78,0.83,0.7,0.38,1870,798,1042,2209,2417,2443,2301,0.15,0.15,0.15,0.15,920,2313,2372,869,1236,2682,3027,2970,2766,8,8,0,86.44,86.54,34.58,1/6/2020 13:40,Ps880
0.78,0.53,0.78,0.83,0.7,0.38,1807,768,1003,2128,2328,2355,2217,0.15,0.15,0.15,0.15,885.5,2228,2286,836,1186,2581,2906,2855,2656,8,8,0,86.44,86.54,34.58,1/6/2020 14:00,Ps880
0.78,0.53,0.78,0.83,0.7,0.38,1698,718,941,2007,2199,2222,2091,0.15,0.15,0.15,0.15,829.5,2103,2156.5,785,1110,2444,2739,2697,2509,8,8,0,86.44,86.54,34.58,1/6/2020 14:20,Ps880
0.79,0.53,0.78,0.83,0.7,0.39,1640,693,909,1920,2096,2127,1988,0.15,0.15,0.15,0.15,801,2008,2057.5,749,1064,2317,2592,2561,2381,8,8,0,86.44,86.54,34.58,1/6/2020 14:40,Ps880
0.79,0.53,0.79,0.83,0.71,0.39,1529,640,841,1775,1939,1966,1840,0.15,0.15,0.15,0.15,740.5,1857,1903,693,980,2142,2392,2368,2202,8,8,0,86.44,86.54,34.58,1/6/2020 15:00,Ps880
0.79,0.53,0.79,0.84,0.71,0.39,1450,600,787,1674,1833,1849,1743,0.15,0.15,0.15,0.15,693.5,1753.5,1796,655,919,2031,2261,2240,2082,8,8,0,86.44,86.54,34.58,1/6/2020 15:20,Ps880
0.79,0.53,0.79,0.84,0.72,0.4,1360,557,731,1552,1698,1710,1619,0.15,0.15,0.15,0.15,644,1625,1664.5,609,849,1886,2091,2070,1926,8,8,0,86.44,86.54,34.58,1/6/2020 15:40,Ps880
0.79,0.53,0.79,0.85,0.72,0.4,1274,516,679,1438,1576,1582,1504,0.15,0.15,0.15,0.15,597.5,1507,1543,566,785,1753,1939,1916,1786,8,8,0,86.44,86.54,34.58,1/6/2020 16:00,Ps880
0.79,0.53,0.8,0.85,0.72,0.4,1192,480,632,1333,1460,1464,1395,0.15,0.15,0.15,0.15,556,1396.5,1429.5,525,729,1619,1796,1769,1652,8,8,0,86.44,86.54,34.58,1/6/2020 16:20,Ps880
0.79,0.53,0.8,0.85,0.73,0.4,1106,439,577,1220,1341,1337,1282,0.15,0.15,0.15,0.15,508,1280.5,1309.5,482,667,1486,1652,1620,1518,8,8,0,86.44,86.54,34.58,1/6/2020 16:40,Ps880
0.79,0.53,0.8,0.86,0.73,0.4,1023,396,519,1122,1242,1222,1190,0.15,0.18,0.15,0.15,457.5,1182,1206,444,607,1388,1542,1507,1415,8,8,0,86.44,86.54,34.58,1/6/2020 17:00,Ps880
0.76,0.52,0.78,0.84,0.78,0.35,1059,402,527,1257,1428,1353,1383,0.15,0.17,0.15,0.15,464.5,1342.5,1368,476,670,1626,1812,1774,1687,8,8,0,86.44,86.54,34.58,1/7/2020 8:00,Ps880
0.76,0.52,0.78,0.84,0.78,0.35,1142,434,568,1358,1544,1463,1496,0.15,0.15,0.15,0.15,501,1451,1479.5,515,724,1760,1961,1920,1826,8,8,0,86.44,86.54,34.58,1/7/2020 8:20,Ps880
0.75,0.52,0.78,0.84,0.78,0.35,1134,431,562,1351,1536,1455,1490,0.15,0.15,0.15,0.15,496.5,1443.5,1472.5,515,718,1757,1957,1915,1821,8,8,0,86.44,86.54,34.58,1/7/2020 8:40,Ps880
0.75,0.52,0.78,0.83,0.77,0.35,1057,401,522,1259,1431,1357,1390,0.15,0.17,0.15,0.15,461.5,1345,1373.5,481,668,1643,1828,1789,1701,8,8,0,86.44,86.54,34.58,1/7/2020 9:00,Ps880
0.75,0.52,0.78,0.83,0.78,0.34,1390,529,690,1669,1901,1797,1845,0.15,0.15,0.15,0.15,609.5,1785,1821,635,886,2179,2426,2374,2259,8,8,0,86.44,86.54,34.58,1/7/2020 9:20,Ps880
0.75,0.52,0.78,0.82,0.78,0.34,1332,505,658,1600,1824,1722,1773,0.15,0.15,0.15,0.15,581.5,1712,1747.5,611,847,2100,2335,2285,2174,8,8,0,86.44,86.54,34.58,1/7/2020 9:40,Ps880
0.75,0.52,0.78,0.82,0.78,0.34,1557,592,772,1883,2150,2026,2089,0.15,0.15,0.15,0.15,682,2016.5,2057.5,717,997,2475,2754,2694,2565,8,8,0,86.44,86.54,34.58,1/7/2020 10:00,Ps880
0.75,0.52,0.78,0.81,0.78,0.34,1284,484,629,1548,1768,1664,1720,0.15,0.15,0.15,0.15,556.5,1658,1692,592,815,2049,2274,2223,2116,8,8,0,86.44,86.54,34.58,1/7/2020 10:20,Ps880
0.75,0.52,0.77,0.8,0.78,0.33,1621,614,797,1975,2262,2121,2202,0.15,0.15,0.15,0.15,705.5,2118.5,2161.5,753,1040,2624,2913,2848,2714,8,8,0,86.44,86.54,34.58,1/7/2020 10:40,Ps880
0.75,0.51,0.77,0.83,0.81,0.33,1870,721,939,2294,2645,2459,2568,0.15,0.15,0.15,0.15,830,2469.5,2513.5,862,1222,3031,3382,3301,3159,8,8,0,86.44,86.54,34.58,1/7/2020 11:00,Ps880
0.75,0.52,0.77,0.78,0.78,0.33,1410,529,685,1719,1971,1843,1922,0.15,0.15,0.15,0.15,607,1845,1882.5,658,899,2306,2553,2494,2377,8,8,0,86.44,86.54,34.58,1/7/2020 11:20,Ps880
0.75,0.51,0.77,0.81,0.79,0.33,1762,676,875,2166,2494,2325,2432,0.15,0.15,0.15,0.15,775.5,2330,2378.5,825,1151,2911,3242,3159,3025,8,8,0,86.44,86.54,34.58,1/7/2020 11:40,Ps880
0.74,0.52,0.77,0.78,0.78,0.33,1811,684,885,2242,2577,2404,2516,0.15,0.15,0.15,0.15,784.5,2409.5,2460,858,1171,3032,3358,3279,3127,8,8,0,86.44,86.54,34.58,1/7/2020 12:00,Ps880
0.74,0.52,0.76,0.78,0.78,0.32,2131,811,1049,2670,3072,2867,3003,0.15,0.15,0.15,0.15,930,2871,2935,1023,1396,3633,4026,3931,3751,8,8,0,86.44,86.54,34.58,1/7/2020 12:20,Ps880
0.75,0.52,0.76,0.77,0.78,0.33,1657,621,803,2049,2355,2195,2302,0.15,0.15,0.15,0.15,712,2202,2248.5,786,1066,2783,3076,3003,2864,8,8,0,86.44,86.54,34.58,1/7/2020 12:40,Ps880
0.75,0.53,0.75,0.82,0.74,0.33,2062,827,1071,2575,2920,2800,2848,0.15,0.15,0.15,0.15,949,2747.5,2824,1013,1386,3475,3871,3772,3588,8,8,0,86.44,86.54,34.58,1/7/2020 13:00,Ps880
0.75,0.53,0.75,0.8,0.74,0.33,2076,819,1060,2614,2976,2837,2910,0.15,0.15,0.15,0.15,939.5,2795,2873.5,1026,1382,3549,3935,3838,3651,8,8,0,86.44,86.54,34.58,1/7/2020 13:20,Ps880
0.75,0.53,0.75,0.82,0.74,0.33,2053,814,1055,2577,2924,2802,2853,0.15,0.15,0.15,0.15,934.5,2750.5,2827.5,1012,1360,3466,3839,3751,3556,8,8,0,86.44,86.54,34.58,1/7/2020 13:40,Ps880
0.76,0.53,0.76,0.83,0.73,0.34,2053,823,1072,2550,2874,2777,2789,0.15,0.15,0.15,0.15,947.5,2712,2783,1001,1353,3371,3736,3655,3447,8,8,0,86.44,86.54,34.58,1/7/2020 14:00,Ps880
0.76,0.53,0.76,0.83,0.73,0.34,2043,814,1062,2529,2852,2752,2765,0.15,0.15,0.15,0.15,938,2690.5,2758.5,991,1334,3335,3686,3609,3400,8,8,0,86.44,86.54,34.58,1/7/2020 14:20,Ps880
0.76,0.53,0.76,0.84,0.73,0.35,1962,780,1019,2414,2719,2625,2631,0.15,0.15,0.15,0.15,899.5,2566.5,2628,945,1271,3162,3490,3422,3216,8,8,0,86.44,86.54,34.58,1/7/2020 14:40,Ps880
0.76,0.53,0.77,0.84,0.73,0.35,1856,736,962,2268,2552,2464,2466,0.15,0.15,0.15,0.15,849,2410,2465,887,1192,2955,3259,3197,3001,8,8,0,86.44,86.54,34.58,1/7/2020 15:00,Ps880
0.76,0.53,0.77,0.84,0.73,0.35,1885,745,973,2293,2583,2489,2495,0.15,0.15,0.15,0.15,859,2438,2492,897,1204,2984,3289,3227,3029,8,8,0,86.44,86.54,34.58,1/7/2020 15:20,Ps880
0.77,0.53,0.77,0.84,0.74,0.36,1709,671,878,2060,2319,2232,2237,0.15,0.15,0.15,0.15,774.5,2189.5,2234.5,806,1081,2671,2943,2887,2708,8,8,0,86.44,86.54,34.58,1/7/2020 15:40,Ps880
0.77,0.53,0.78,0.85,0.73,0.37,1545,611,800,1840,2062,1998,1984,0.15,0.15,0.15,0.15,705.5,1951,1991,720,971,2359,2600,2555,2390,8,8,0,86.44,86.54,34.58,1/7/2020 16:00,Ps880
0.77,0.53,0.78,0.85,0.74,0.37,1421,558,731,1672,1871,1813,1799,0.15,0.15,0.15,0.15,644.5,1771.5,1806,654,884,2135,2355,2312,2164,8,8,0,86.44,86.54,34.58,1/7/2020 16:20,Ps880
0.77,0.53,0.78,0.84,0.74,0.36,1297,503,657,1538,1734,1661,1673,0.15,0.15,0.15,0.15,580,1636,1667,602,806,1993,2198,2152,2020,8,8,0,86.44,86.54,34.58,1/7/2020 16:40,Ps880
0.78,0.53,0.79,0.86,0.74,0.38,1164,447,584,1335,1496,1443,1439,0.15,0.15,0.15,0.15,515.5,1415.5,1441,523,706,1705,1885,1844,1731,8,8,0,86.44,86.54,34.58,1/7/2020 17:00,Ps880
0.78,0.51,0.8,0.86,0.79,0.38,1071,396,524,1215,1363,1305,1314,0.15,0.18,0.15,0.15,460,1289,1309.5,454,648,1536,1711,1676,1590,8,8,0,86.44,86.54,34.58,1/8/2020 8:00,Ps880
0.77,0.51,0.8,0.86,0.79,0.38,1196,448,594,1368,1534,1474,1475,0.15,0.15,0.15,0.15,521,1451,1474.5,510,733,1716,1918,1879,1781,8,8,0,86.44,86.54,34.58,1/8/2020 8:20,Ps880
0.77,0.51,0.8,0.85,0.8,0.37,1328,502,666,1538,1731,1657,1664,0.15,0.15,0.15,0.15,584,1634.5,1660.5,571,825,1933,2161,2118,2007,8,8,0,86.44,86.54,34.58,1/8/2020 8:40,Ps880
0.77,0.51,0.79,0.85,0.8,0.37,1448,551,732,1694,1914,1826,1839,0.15,0.15,0.15,0.15,641.5,1804,1832.5,628,910,2134,2387,2339,2217,8,8,0,86.44,86.54,34.58,1/8/2020 9:00,Ps880
0.77,0.51,0.79,0.84,0.8,0.37,1567,604,801,1845,2086,1994,2002,0.15,0.15,0.15,0.15,702.5,1965.5,1998,685,996,2315,2596,2545,2409,8,8,0,86.44,86.54,34.58,1/8/2020 9:20,Ps880
0.76,0.51,0.79,0.84,0.81,0.36,1724,668,884,2056,2336,2217,2246,0.15,0.15,0.15,0.15,776,2196,2231.5,762,1107,2600,2913,2854,2708,8,8,0,86.44,86.54,34.58,1/8/2020 9:40,Ps880
0.76,0.51,0.78,0.84,0.8,0.36,1788,700,923,2139,2428,2312,2333,0.15,0.15,0.15,0.15,811.5,2283.5,2322.5,794,1154,2694,3025,2965,2811,8,8,0,86.44,86.54,34.58,1/8/2020 10:00,Ps880
0.76,0.51,0.78,0.83,0.81,0.35,2025,796,1046,2462,2814,2657,2713,0.15,0.15,0.15,0.15,921,2638,2685,917,1325,3147,3529,3456,3289,8,8,0,86.44,86.54,34.58,1/8/2020 10:20,Ps880
0.76,0.51,0.77,0.83,0.8,0.35,2116,842,1103,2594,2962,2806,2859,0.15,0.15,0.15,0.15,972.5,2778,2832.5,970,1398,3320,3729,3652,3477,8,8,0,86.44,86.54,34.58,1/8/2020 10:40,Ps880
0.75,0.52,0.77,0.83,0.79,0.34,2196,879,1147,2709,3097,2934,2996,0.15,0.15,0.15,0.15,1013,2903,2965,1020,1463,3496,3927,3843,3663,8,8,0,86.44,86.54,34.58,1/8/2020 11:00,Ps880
0.75,0.52,0.76,0.83,0.79,0.34,2154,857,1112,2657,3044,2872,2954,0.15,0.15,0.15,0.15,984.5,2850.5,2913,1009,1430,3483,3902,3811,3640,8,8,0,86.44,86.54,34.58,1/8/2020 11:20,Ps880
0.76,0.52,0.77,0.83,0.75,0.35,2078,848,1101,2513,2830,2749,2736,0.15,0.15,0.15,0.15,974.5,2671.5,2742.5,966,1376,3201,3613,3536,3355,8,8,0,86.44,86.54,34.58,1/8/2020 11:40,Ps880
0.75,0.52,0.76,0.82,0.76,0.34,2199,893,1156,2729,3103,2971,3016,0.15,0.15,0.15,0.15,1024.5,2916,2993.5,1054,1484,3583,4027,3933,3749,8,8,0,86.44,86.54,34.58,1/8/2020 12:00,Ps880
0.75,0.53,0.75,0.82,0.75,0.33,2116,855,1106,2632,2993,2867,2917,0.15,0.15,0.15,0.15,980.5,2812.5,2892,1027,1429,3500,3923,3827,3652,8,8,0,86.44,86.54,34.58,1/8/2020 12:20,Ps880
0.75,0.53,0.75,0.83,0.74,0.34,2161,872,1129,2677,3031,2921,2954,0.15,0.15,0.15,0.15,1000.5,2854,2937.5,1051,1452,3557,3982,3886,3701,8,8,0,86.44,86.54,34.58,1/8/2020 12:40,Ps880
0.75,0.53,0.76,0.82,0.73,0.34,2222,922,1196,2792,3139,3051,3045,0.15,0.15,0.15,0.15,1059,2965.5,3048,1099,1524,3672,4110,4016,3801,8,8,0,86.44,86.54,34.58,1/8/2020 13:00,Ps880
0.75,0.53,0.75,0.82,0.73,0.34,2164,893,1160,2730,3072,2985,2983,0.15,0.15,0.15,0.15,1026.5,2901,2984,1075,1477,3607,4027,3936,3722,8,8,0,86.44,86.54,34.58,1/8/2020 13:20,Ps880
0.76,0.53,0.76,0.83,0.72,0.35,2128,883,1151,2648,2957,2904,2854,0.15,0.15,0.15,0.15,1017,2802.5,2879,1039,1435,3421,3824,3744,3517,8,8,0,86.44,86.54,34.58,1/8/2020 13:40,Ps880
0.76,0.53,0.76,0.83,0.72,0.34,2059,845,1101,2578,2893,2823,2801,0.15,0.15,0.15,0.15,973,2735.5,2812,1013,1380,3369,3746,3670,3452,8,8,0,86.44,86.54,34.58,1/8/2020 14:00,Ps880
0.76,0.53,0.76,0.83,0.73,0.34,2245,901,1176,2785,3135,3035,3037,0.15,0.15,0.15,0.15,1038.5,2960,3036,1091,1474,3655,4045,3963,3731,8,8,0,86.44,86.54,34.58,1/8/2020 14:20,Ps880
0.76,0.53,0.76,0.84,0.73,0.35,2149,860,1124,2651,2983,2888,2884,0.15,0.15,0.15,0.15,992,2817,2886,1037,1400,3461,3825,3752,3525,8,8,0,86.44,86.54,34.58,1/8/2020 14:40,Ps880
0.77,0.53,0.77,0.84,0.72,0.36,1861,757,992,2261,2522,2474,2418,0.15,0.15,0.15,0.15,874.5,2391.5,2446,881,1205,2876,3184,3138,2928,8,8,0,86.44,86.54,34.58,1/8/2020 15:00,Ps880
0.77,0.53,0.77,0.84,0.73,0.36,1804,713,932,2191,2466,2378,2381,0.15,0.15,0.15,0.15,822.5,2328.5,2379.5,857,1151,2847,3138,3080,2889,8,8,0,86.44,86.54,34.58,1/8/2020 15:20,Ps880
0.77,0.53,0.77,0.84,0.73,0.37,1619,648,848,1942,2171,2116,2087,0.15,0.15,0.15,0.15,748,2056.5,2101.5,760,1028,2479,2735,2693,2515,8,8,0,86.44,86.54,34.58,1/8/2020 15:40,Ps880
0.77,0.53,0.78,0.85,0.73,0.37,1560,618,809,1858,2081,2019,2002,0.15,0.15,0.15,0.15,713.5,1969.5,2010.5,727,981,2379,2623,2579,2411,8,8,0,86.44,86.54,34.58,1/8/2020 16:00,Ps880
0.77,0.53,0.78,0.85,0.74,0.37,1418,557,730,1668,1868,1810,1795,0.15,0.15,0.15,0.15,643.5,1768,1802.5,653,882,2130,2350,2307,2159,8,8,0,86.44,86.54,34.58,1/8/2020 16:20,Ps880
0.77,0.53,0.78,0.85,0.74,0.36,1304,507,662,1544,1739,1670,1677,0.15,0.15,0.15,0.15,584.5,1641.5,1673.5,605,811,1996,2202,2157,2025,8,8,0,86.44,86.54,34.58,1/8/2020 16:40,Ps880
0.77,0.53,0.78,0.84,0.75,0.37,1148,441,576,1347,1519,1453,1465,0.15,0.15,0.15,0.15,508.5,1433,1459,527,707,1746,1926,1883,1770,8,8,0,86.44,86.54,34.58,1/8/2020 17:00,Ps880
