User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.81,0.74,0.67,0.81,0.79,0.33,656,1520,1514,672,622,474,474,0.15,0.15,0.15,0.15,1517,647,474,1970,1927,896,710,626,570,0,0,2,34.55,34.58,86.63,12/7/2020 9:20,Ps002
0.81,0.73,0.67,0.8,0.79,0.33,699,1633,1628,721,666,508,508,0.15,0.15,0.15,0.15,1630.5,693.5,508,2124,2080,964,763,674,611,0,0,2,34.55,34.58,86.63,12/7/2020 9:40,Ps002
0.8,0.73,0.67,0.8,0.79,0.33,740,1743,1740,770,710,542,540,0.15,0.15,0.15,0.15,1741.5,740,541,2275,2229,1032,816,722,651,0,0,2,34.55,34.58,86.63,12/7/2020 10:00,Ps002
0.8,0.73,0.66,0.81,0.79,0.33,749,1738,1715,778,714,542,544,0.15,0.15,0.15,0.15,1726.5,746,543,2211,2156,1028,807,712,645,0,0,2,34.55,34.58,86.63,12/7/2020 10:20,Ps002
0.8,0.73,0.66,0.81,0.79,0.33,771,1798,1777,808,740,562,562,0.15,0.15,0.15,0.15,1787.5,774,562,2292,2234,1069,837,741,668,0,0,2,34.55,34.58,86.63,12/7/2020 10:40,Ps002
0.79,0.73,0.66,0.81,0.78,0.33,796,1862,1845,838,767,582,582,0.15,0.15,0.15,0.15,1853.5,802.5,582,2386,2322,1114,872,775,694,0,0,2,34.55,34.58,86.63,12/7/2020 11:00,Ps002
0.79,0.74,0.66,0.81,0.77,0.33,760,1755,1732,805,734,557,555,0.15,0.15,0.15,0.15,1743.5,769.5,556,2218,2148,1061,824,734,655,0,0,2,34.55,34.58,86.63,12/7/2020 11:20,Ps002
0.8,0.74,0.66,0.8,0.77,0.33,761,1742,1727,803,736,560,557,0.15,0.15,0.15,0.15,1734.5,769.5,558.5,2208,2143,1065,830,741,660,0,0,2,34.55,34.58,86.63,12/7/2020 11:40,Ps002
0.8,0.75,0.67,0.8,0.77,0.33,758,1720,1709,795,732,557,555,0.15,0.15,0.15,0.15,1714.5,763.5,556,2187,2121,1059,828,742,658,0,0,2,34.55,34.58,86.63,12/7/2020 12:00,Ps002
0.81,0.75,0.67,0.8,0.78,0.33,738,1644,1638,759,705,537,536,0.15,0.15,0.15,0.15,1641,732,536.5,2102,2032,1016,801,719,636,0,0,2,34.55,34.58,86.63,12/7/2020 12:20,Ps002
0.79,0.74,0.66,0.8,0.76,0.33,816,1896,1872,883,808,620,611,0.15,0.15,0.15,0.15,1884,845.5,615.5,2408,2333,1175,912,820,727,0,0,2,34.55,34.58,86.63,12/7/2020 12:40,Ps002
0.79,0.74,0.66,0.8,0.76,0.33,801,1857,1832,861,787,603,594,0.15,0.15,0.15,0.15,1844.5,824,598.5,2355,2272,1143,885,796,705,0,0,2,34.55,34.58,86.63,12/7/2020 13:00,Ps002
0.8,0.74,0.66,0.81,0.77,0.33,785,1820,1792,835,764,583,575,0.15,0.15,0.15,0.15,1806,799.5,579,2306,2216,1108,857,770,682,0,0,2,34.55,34.58,86.63,12/7/2020 13:20,Ps002
0.8,0.74,0.66,0.81,0.77,0.33,752,1736,1705,798,729,555,546,0.15,0.15,0.15,0.15,1720.5,763.5,550.5,2183,2093,1053,811,728,645,0,0,2,34.55,34.58,86.63,12/7/2020 13:40,Ps002
0.8,0.74,0.67,0.81,0.77,0.33,719,1653,1622,759,693,527,518,0.15,0.15,0.15,0.15,1637.5,726,522.5,2067,1979,998,766,688,610,0,0,2,34.55,34.58,86.63,12/7/2020 14:00,Ps002
0.8,0.74,0.67,0.81,0.78,0.33,716,1644,1614,744,685,521,512,0.15,0.15,0.15,0.15,1629,714.5,516.5,2081,1989,989,763,684,609,0,0,2,34.55,34.58,86.63,12/7/2020 14:20,Ps002
0.81,0.75,0.67,0.81,0.78,0.33,686,1561,1531,706,651,495,487,0.15,0.15,0.15,0.15,1546,678.5,491,1974,1883,936,723,648,579,0,0,2,34.55,34.58,86.63,12/7/2020 14:40,Ps002
0.81,0.75,0.67,0.81,0.79,0.33,642,1445,1417,656,606,460,454,0.15,0.15,0.15,0.18,1431,631,457,1821,1734,867,670,600,538,0,0,2,34.55,34.58,86.63,12/7/2020 15:00,Ps002
0.82,0.75,0.67,0.81,0.8,0.33,644,1444,1422,650,605,460,455,0.15,0.15,0.15,0.18,1433,627.5,457.5,1853,1768,867,675,605,545,0,0,2,34.55,34.58,86.63,12/7/2020 15:20,Ps002
0.82,0.76,0.67,0.81,0.8,0.33,599,1339,1319,601,561,427,423,0.15,0.15,0.15,0.24,1329,581,425,1724,1647,803,627,562,508,0,0,2,34.55,34.58,86.63,12/7/2020 15:40,Ps002
0.83,0.76,0.67,0.82,0.8,0.33,551,1219,1198,549,513,389,387,0.15,0.15,0.15,0.31,1208.5,531,388,1555,1487,729,570,510,463,0,0,2,34.55,34.58,86.63,12/7/2020 16:00,Ps002
0.83,0.76,0.68,0.82,0.79,0.33,519,1155,1139,515,483,367,365,0.15,0.15,0.15,0.35,1147,499,366,1491,1430,690,542,485,441,0,0,2,34.55,34.58,86.63,12/7/2020 16:20,Ps002
0.84,0.76,0.68,0.81,0.79,0.33,459,1018,1007,452,425,323,323,0.18,0.15,0.22,0.42,1012.5,438.5,323,1325,1274,607,480,428,391,0,0,2,34.55,34.58,86.63,12/7/2020 16:40,Ps002
0.84,0.76,0.68,0.82,0.79,0.33,409,901,892,399,377,286,287,0.27,0.15,0.31,0.49,896.5,388,286.5,1177,1134,537,427,380,349,0,0,2,34.55,34.58,86.63,12/7/2020 17:00,Ps002
0.84,0.74,0.68,0.81,0.78,0.33,450,1032,1029,448,419,321,324,0.19,0.15,0.22,0.42,1030.5,433.5,322.5,1367,1340,606,486,427,397,0,0,2,34.55,34.58,86.63,12/8/2020 8:00,Ps002
0.83,0.75,0.68,0.81,0.79,0.33,510,1151,1139,510,475,361,364,0.15,0.15,0.15,0.35,1145,492.5,362.5,1480,1445,678,540,474,437,0,0,2,34.55,34.58,86.63,12/8/2020 8:20,Ps002
0.82,0.74,0.67,0.81,0.79,0.33,553,1254,1243,557,517,393,395,0.15,0.15,0.15,0.29,1248.5,537,394,1610,1572,738,586,515,473,0,0,2,34.55,34.58,86.63,12/8/2020 8:40,Ps002
0.82,0.74,0.67,0.81,0.79,0.33,597,1365,1355,606,561,427,429,0.15,0.15,0.15,0.23,1360,583.5,428,1757,1715,804,637,561,513,0,0,2,34.55,34.58,86.63,12/8/2020 9:00,Ps002
0.82,0.74,0.67,0.81,0.79,0.33,626,1428,1415,637,589,447,449,0.15,0.15,0.15,0.2,1421.5,613,448,1826,1780,842,666,585,535,0,0,2,34.55,34.58,86.63,12/8/2020 9:20,Ps002
0.81,0.74,0.67,0.82,0.79,0.34,656,1494,1471,671,618,469,471,0.15,0.15,0.15,0.16,1482.5,644.5,470,1884,1833,881,693,609,557,0,0,2,34.55,34.58,86.63,12/8/2020 9:40,Ps002
0.81,0.74,0.67,0.81,0.79,0.33,695,1598,1574,717,660,501,502,0.15,0.15,0.15,0.15,1586,688.5,501.5,2020,1967,944,741,652,593,0,0,2,34.55,34.58,86.63,12/8/2020 10:00,Ps002
0.8,0.73,0.67,0.8,0.79,0.33,757,1768,1755,789,725,552,551,0.15,0.15,0.15,0.15,1761.5,757,551.5,2278,2225,1050,825,729,658,0,0,2,34.55,34.58,86.63,12/8/2020 10:20,Ps002
0.8,0.73,0.66,0.81,0.79,0.33,769,1793,1772,806,738,560,560,0.15,0.15,0.15,0.15,1782.5,772,560,2284,2226,1067,835,739,666,0,0,2,34.55,34.58,86.63,12/8/2020 10:40,Ps002
0.79,0.73,0.66,0.81,0.78,0.33,790,1847,1829,833,762,578,578,0.15,0.15,0.15,0.15,1838,797.5,578,2364,2299,1106,864,768,688,0,0,2,34.55,34.58,86.63,12/8/2020 11:00,Ps002
0.8,0.74,0.66,0.81,0.77,0.33,770,1777,1754,813,743,564,562,0.15,0.15,0.15,0.15,1765.5,778,563,2248,2178,1074,834,744,664,0,0,2,34.55,34.58,86.63,12/8/2020 11:20,Ps002
0.8,0.74,0.66,0.8,0.77,0.33,770,1761,1747,810,743,565,563,0.15,0.15,0.15,0.15,1754,776.5,564,2235,2170,1076,840,750,667,0,0,2,34.55,34.58,86.63,12/8/2020 11:40,Ps002
0.8,0.75,0.67,0.8,0.77,0.33,767,1741,1730,803,740,563,561,0.15,0.15,0.15,0.15,1735.5,771.5,562,2217,2151,1071,839,751,666,0,0,2,34.55,34.58,86.63,12/8/2020 12:00,Ps002
0.81,0.75,0.67,0.81,0.78,0.33,732,1629,1622,753,699,532,531,0.15,0.15,0.15,0.15,1625.5,726,531.5,2078,2009,1006,793,711,630,0,0,2,34.55,34.58,86.63,12/8/2020 12:20,Ps002
0.79,0.74,0.66,0.8,0.76,0.33,808,1878,1854,876,801,615,605,0.15,0.15,0.15,0.15,1866,838.5,610,2382,2307,1165,903,812,720,0,0,2,34.55,34.58,86.63,12/8/2020 12:40,Ps002
0.79,0.74,0.66,0.8,0.76,0.33,795,1843,1818,855,782,599,589,0.15,0.15,0.15,0.15,1830.5,818.5,594,2334,2252,1135,879,790,699,0,0,2,34.55,34.58,86.63,12/8/2020 13:00,Ps002
0.79,0.74,0.66,0.81,0.76,0.33,772,1790,1761,827,754,575,565,0.15,0.15,0.15,0.15,1775.5,790.5,570,2253,2166,1091,840,755,667,0,0,2,34.55,34.58,86.63,12/8/2020 13:20,Ps002
0.8,0.74,0.66,0.81,0.77,0.33,744,1716,1687,789,721,549,540,0.15,0.15,0.15,0.15,1701.5,755,544.5,2159,2070,1041,802,720,638,0,0,2,34.55,34.58,86.63,12/8/2020 13:40,Ps002
0.8,0.75,0.67,0.81,0.77,0.33,714,1639,1608,752,688,522,514,0.15,0.15,0.15,0.15,1623.5,720,518,2051,1964,990,761,682,606,0,0,2,34.55,34.58,86.63,12/8/2020 14:00,Ps002
0.8,0.74,0.67,0.81,0.78,0.33,709,1629,1599,739,679,516,508,0.15,0.15,0.15,0.15,1614,709,512,2058,1967,980,755,678,603,0,0,2,34.55,34.58,86.63,12/8/2020 14:20,Ps002
0.81,0.75,0.67,0.81,0.78,0.33,678,1543,1513,699,644,489,482,0.15,0.15,0.15,0.15,1528,671.5,485.5,1946,1857,926,714,640,572,0,0,2,34.55,34.58,86.63,12/8/2020 14:40,Ps002
0.81,0.75,0.67,0.81,0.79,0.33,638,1437,1409,653,603,458,452,0.15,0.15,0.15,0.19,1423,628,455,1809,1722,862,666,597,535,0,0,2,34.55,34.58,86.63,12/8/2020 15:00,Ps002
0.82,0.76,0.67,0.82,0.79,0.33,628,1396,1369,633,588,446,442,0.15,0.15,0.15,0.21,1382.5,610.5,444,1764,1679,837,650,582,525,0,0,2,34.55,34.58,86.63,12/8/2020 15:20,Ps002
0.82,0.76,0.67,0.81,0.8,0.33,600,1335,1314,601,560,426,422,0.15,0.15,0.15,0.24,1324.5,580.5,424,1710,1633,800,624,559,506,0,0,2,34.55,34.58,86.63,12/8/2020 15:40,Ps002
0.83,0.76,0.67,0.82,0.8,0.33,552,1222,1202,550,514,390,388,0.15,0.15,0.15,0.3,1212,532,389,1563,1495,731,572,511,465,0,0,2,34.55,34.58,86.63,12/8/2020 16:00,Ps002
0.83,0.76,0.67,0.82,0.8,0.33,509,1120,1101,504,472,357,357,0.15,0.15,0.15,0.36,1110.5,488,357,1426,1366,669,524,468,427,0,0,2,34.55,34.58,86.63,12/8/2020 16:20,Ps002
0.84,0.76,0.68,0.82,0.79,0.33,458,1007,991,450,423,321,321,0.18,0.15,0.22,0.43,999,436.5,321,1289,1237,600,473,421,386,0,0,2,34.55,34.58,86.63,12/8/2020 16:40,Ps002
0.84,0.76,0.68,0.82,0.79,0.33,395,870,860,384,363,276,277,0.29,0.15,0.33,0.51,865,373.5,276.5,1135,1093,518,411,366,337,0,0,2,34.55,34.58,86.63,12/8/2020 17:00,Ps002
0.83,0.74,0.68,0.8,0.78,0.33,508,1163,1161,509,475,364,366,0.15,0.15,0.15,0.35,1162,492,365,1533,1502,687,550,484,447,0,0,2,34.55,34.58,86.63,12/9/2020 8:00,Ps002
0.83,0.75,0.68,0.82,0.79,0.33,504,1127,1113,503,468,355,359,0.15,0.15,0.15,0.36,1120,485.5,357,1438,1401,665,528,464,428,0,0,2,34.55,34.58,86.63,12/9/2020 8:20,Ps002
0.83,0.75,0.67,0.81,0.79,0.33,549,1243,1230,553,513,390,392,0.15,0.15,0.15,0.3,1236.5,533,391,1592,1553,732,581,510,469,0,0,2,34.55,34.58,86.63,12/9/2020 8:40,Ps002
0.82,0.74,0.67,0.81,0.79,0.33,598,1375,1368,607,562,428,430,0.15,0.15,0.15,0.23,1371.5,584.5,429,1782,1743,809,643,566,518,0,0,2,34.55,34.58,86.63,12/9/2020 9:00,Ps002
0.82,0.74,0.67,0.81,0.79,0.33,623,1429,1419,635,587,446,448,0.15,0.15,0.15,0.2,1424,611,447,1837,1793,842,667,587,536,0,0,2,34.55,34.58,86.63,12/9/2020 9:20,Ps002
0.81,0.74,0.67,0.82,0.79,0.34,646,1470,1447,662,610,462,464,0.15,0.15,0.15,0.17,1458.5,636,463,1850,1798,868,683,600,547,0,0,2,34.55,34.58,86.63,12/9/2020 9:40,Ps002
0.8,0.74,0.66,0.81,0.79,0.34,673,1545,1520,700,642,487,487,0.15,0.15,0.15,0.15,1532.5,671,487,1940,1887,916,717,631,572,0,0,2,34.55,34.58,86.63,12/9/2020 10:00,Ps002
0.8,0.73,0.66,0.81,0.79,0.33,730,1689,1665,760,697,529,529,0.15,0.15,0.15,0.15,1677,728.5,529,2139,2085,1001,784,692,626,0,0,2,34.55,34.58,86.63,12/9/2020 10:20,Ps002
0.8,0.73,0.66,0.81,0.79,0.33,760,1769,1748,797,729,554,553,0.15,0.15,0.15,0.15,1758.5,763,553.5,2252,2193,1053,824,729,657,0,0,2,34.55,34.58,86.63,12/9/2020 10:40,Ps002
0.79,0.73,0.66,0.8,0.78,0.33,785,1836,1818,828,757,575,574,0.15,0.15,0.15,0.15,1827,792.5,574.5,2348,2285,1099,859,764,684,0,0,2,34.55,34.58,86.63,12/9/2020 11:00,Ps002
0.79,0.74,0.66,0.81,0.77,0.33,756,1744,1721,800,730,554,551,0.15,0.15,0.15,0.15,1732.5,765,552.5,2201,2132,1054,818,729,651,0,0,2,34.55,34.58,86.63,12/9/2020 11:20,Ps002
0.8,0.74,0.66,0.81,0.77,0.33,756,1730,1714,798,731,556,553,0.15,0.15,0.15,0.15,1722,764.5,554.5,2189,2124,1057,824,736,654,0,0,2,34.55,34.58,86.63,12/9/2020 11:40,Ps002
0.8,0.75,0.67,0.8,0.77,0.33,749,1696,1685,785,723,550,547,0.15,0.15,0.15,0.15,1690.5,754,548.5,2151,2087,1044,816,731,648,0,0,2,34.55,34.58,86.63,12/9/2020 12:00,Ps002
0.81,0.75,0.67,0.81,0.78,0.33,741,1650,1643,762,707,539,538,0.15,0.15,0.15,0.15,1646.5,734.5,538.5,2107,2038,1019,803,721,638,0,0,2,34.55,34.58,86.63,12/9/2020 12:20,Ps002
0.79,0.74,0.66,0.8,0.76,0.33,819,1901,1879,886,811,622,613,0.15,0.15,0.15,0.15,1890,848.5,617.5,2417,2341,1179,916,824,730,0,0,2,34.55,34.58,86.63,12/9/2020 12:40,Ps002
0.79,0.74,0.66,0.8,0.76,0.33,804,1862,1837,863,790,604,596,0.15,0.15,0.15,0.15,1849.5,826.5,600,2362,2279,1146,889,799,708,0,0,2,34.55,34.58,86.63,12/9/2020 13:00,Ps002
0.8,0.74,0.66,0.81,0.77,0.33,793,1836,1808,844,772,589,581,0.15,0.15,0.15,0.15,1822,808,585,2325,2235,1119,865,777,688,0,0,2,34.55,34.58,86.63,12/9/2020 13:20,Ps002
0.8,0.74,0.66,0.81,0.77,0.33,763,1759,1729,808,739,563,554,0.15,0.15,0.15,0.15,1744,773.5,558.5,2215,2124,1067,823,739,655,0,0,2,34.55,34.58,86.63,12/9/2020 13:40,Ps002
0.8,0.74,0.67,0.81,0.77,0.33,719,1660,1632,755,693,528,519,0.15,0.15,0.15,0.15,1646,724,523.5,2105,2015,1004,775,696,617,0,0,2,34.55,34.58,86.63,12/9/2020 14:00,Ps002
0.81,0.74,0.67,0.8,0.79,0.32,771,1786,1765,798,739,565,555,0.15,0.15,0.15,0.15,1775.5,768.5,560,2318,2221,1076,838,753,670,0,0,2,34.55,34.58,86.63,12/9/2020 14:20,Ps002
0.81,0.74,0.67,0.81,0.79,0.33,735,1689,1667,755,700,535,526,0.15,0.15,0.15,0.15,1678,727.5,530.5,2183,2089,1015,790,709,633,0,0,2,34.55,34.58,86.63,12/9/2020 14:40,Ps002
0.81,0.75,0.67,0.81,0.79,0.33,692,1575,1554,706,656,500,493,0.15,0.15,0.15,0.15,1564.5,681,496.5,2031,1939,946,736,661,592,0,0,2,34.55,34.58,86.63,12/9/2020 15:00,Ps002
0.82,0.75,0.68,0.8,0.8,0.32,669,1525,1512,678,633,485,477,0.15,0.15,0.15,0.15,1518.5,655.5,481,2002,1915,918,719,647,580,0,0,2,34.55,34.58,86.63,12/9/2020 15:20,Ps002
0.82,0.75,0.68,0.8,0.79,0.32,619,1416,1406,625,585,450,441,0.15,0.15,0.15,0.2,1411,605,445.5,1876,1798,850,668,601,540,0,0,2,34.55,34.58,86.63,12/9/2020 15:40,Ps002
0.82,0.75,0.68,0.8,0.79,0.32,570,1289,1279,571,535,410,403,0.15,0.15,0.15,0.27,1284,553,406.5,1697,1628,773,607,545,492,0,0,2,34.55,34.58,86.63,12/9/2020 16:00,Ps002
0.83,0.75,0.68,0.8,0.79,0.32,532,1223,1219,530,500,385,379,0.15,0.15,0.15,0.32,1221,515,382,1649,1587,730,580,520,471,0,0,2,34.55,34.58,86.63,12/9/2020 16:20,Ps002
0.83,0.75,0.68,0.8,0.78,0.32,488,1116,1113,483,456,351,347,0.15,0.15,0.16,0.38,1114.5,469.5,349,1506,1451,665,529,474,432,0,0,2,34.55,34.58,86.63,12/9/2020 16:40,Ps002
0.84,0.75,0.68,0.81,0.78,0.32,427,964,961,419,397,304,302,0.24,0.15,0.27,0.46,962.5,408,303,1293,1248,574,457,409,374,0,0,2,34.55,34.58,86.63,12/9/2020 17:00,Ps002
0.82,0.73,0.68,0.77,0.77,0.31,429,1031,1054,437,411,318,318,0.23,0.15,0.24,0.43,1042.5,424,318,1432,1406,618,500,447,403,0,0,2,34.55,34.58,86.63,12/10/2020 8:00,Ps002
0.82,0.73,0.68,0.77,0.77,0.31,341,816,835,345,326,252,253,0.39,0.15,0.4,0.55,825.5,335.5,252.5,1141,1117,492,398,357,322,0,0,2,34.55,34.58,86.63,12/10/2020 8:20,Ps002
0.82,0.73,0.68,0.77,0.77,0.31,411,990,1014,418,394,305,306,0.26,0.15,0.27,0.45,1002,406,305.5,1386,1358,596,483,433,390,0,0,2,34.55,34.58,86.63,12/10/2020 8:40,Ps002
0.81,0.72,0.68,0.77,0.77,0.31,602,1464,1503,619,580,450,449,0.15,0.15,0.15,0.2,1483.5,599.5,449.5,2048,2013,879,711,637,572,0,0,2,34.55,34.58,86.63,12/10/2020 9:00,Ps002
0.81,0.72,0.68,0.77,0.77,0.31,582,1418,1458,597,561,436,435,0.15,0.15,0.15,0.22,1438,579,435.5,1997,1962,853,691,621,557,0,0,2,34.55,34.58,86.63,12/10/2020 9:20,Ps002
0.81,0.72,0.68,0.76,0.77,0.31,680,1667,1718,700,657,511,510,0.15,0.15,0.15,0.15,1692.5,678.5,510.5,2356,2317,1003,813,730,653,0,0,2,34.55,34.58,86.63,12/10/2020 9:40,Ps002
0.81,0.71,0.68,0.77,0.77,0.31,695,1719,1761,720,671,519,520,0.15,0.15,0.15,0.15,1740,695.5,519.5,2384,2362,1013,820,730,657,0,0,2,34.55,34.58,86.63,12/10/2020 10:00,Ps002
0.8,0.71,0.68,0.78,0.78,0.31,776,1912,1952,807,751,581,579,0.15,0.15,0.15,0.15,1932,779,580,2640,2612,1131,912,814,729,0,0,2,34.55,34.58,86.63,12/10/2020 10:20,Ps002
0.8,0.71,0.67,0.77,0.77,0.31,805,1989,2038,841,782,606,604,0.15,0.15,0.15,0.15,2013.5,811.5,605,2766,2735,1185,957,857,762,0,0,2,34.55,34.58,86.63,12/10/2020 10:40,Ps002
0.81,0.71,0.68,0.76,0.76,0.3,722,1804,1872,743,701,547,546,0.15,0.15,0.15,0.15,1838,722,546.5,2621,2576,1089,888,801,714,0,0,2,34.55,34.58,86.63,12/10/2020 11:00,Ps002
0.8,0.71,0.68,0.75,0.76,0.3,782,1966,2045,808,762,596,594,0.15,0.15,0.15,0.15,2005.5,785,595,2878,2830,1191,972,878,780,0,0,2,34.55,34.58,86.63,12/10/2020 11:20,Ps002
0.79,0.7,0.68,0.76,0.77,0.3,926,2323,2415,975,912,713,710,0.15,0.15,0.15,0.15,2369,943.5,711.5,3360,3308,1425,1160,1052,916,0,0,2,34.55,34.58,86.63,12/10/2020 11:40,Ps002
0.78,0.71,0.67,0.76,0.78,0.31,846,2079,2146,899,837,652,645,0.15,0.15,0.15,0.15,2112.5,868,648.5,2950,2892,1292,1042,946,817,0,0,2,34.55,34.58,86.63,12/10/2020 12:00,Ps002
0.79,0.7,0.68,0.75,0.76,0.3,1073,2707,2822,1120,1056,830,823,0.15,0.15,0.15,0.15,2764.5,1088,826.5,4016,3936,1667,1362,1240,1082,0,0,2,34.55,34.58,86.63,12/10/2020 12:20,Ps002
0.79,0.71,0.68,0.75,0.76,0.3,1082,2726,2835,1130,1066,839,830,0.15,0.15,0.15,0.15,2780.5,1098,834.5,4042,3951,1682,1373,1251,1090,0,0,2,34.55,34.58,86.63,12/10/2020 12:40,Ps002
0.79,0.71,0.68,0.75,0.77,0.3,1085,2723,2823,1131,1069,841,830,0.15,0.15,0.15,0.15,2773,1100,835.5,4025,3924,1681,1370,1249,1088,0,0,2,34.55,34.58,86.63,12/10/2020 13:00,Ps002
0.79,0.72,0.68,0.77,0.78,0.31,943,2303,2346,988,927,725,713,0.15,0.15,0.15,0.15,2324.5,957.5,719,3273,3164,1424,1145,1043,906,0,0,2,34.55,34.58,86.63,12/10/2020 13:20,Ps002
0.79,0.72,0.68,0.77,0.79,0.31,881,2147,2176,928,868,678,662,0.15,0.15,0.15,0.15,2161.5,898,670,3012,2903,1324,1057,963,837,0,0,2,34.55,34.58,86.63,12/10/2020 13:40,Ps002
0.8,0.72,0.68,0.77,0.78,0.31,904,2190,2217,937,882,689,674,0.15,0.15,0.15,0.15,2203.5,909.5,681.5,3082,2969,1341,1075,977,856,0,0,2,34.55,34.58,86.63,12/10/2020 14:00,Ps002
0.8,0.73,0.68,0.78,0.79,0.31,882,2125,2144,910,856,669,652,0.15,0.15,0.15,0.15,2134.5,883,660.5,2965,2854,1294,1035,939,826,0,0,2,34.55,34.58,86.63,12/10/2020 14:20,Ps002
0.8,0.73,0.68,0.78,0.79,0.31,771,1836,1840,799,747,581,563,0.15,0.15,0.15,0.15,1838,773,572,2504,2403,1115,881,799,703,0,0,2,34.55,34.58,86.63,12/10/2020 14:40,Ps002
0.81,0.74,0.68,0.79,0.79,0.32,726,1713,1712,747,699,543,526,0.15,0.15,0.15,0.15,1712.5,723,534.5,2322,2226,1036,818,740,655,0,0,2,34.55,34.58,86.63,12/10/2020 15:00,Ps002
0.81,0.74,0.68,0.79,0.79,0.32,692,1625,1625,703,661,514,499,0.15,0.15,0.15,0.15,1625,682,506.5,2215,2126,979,777,702,625,0,0,2,34.55,34.58,86.63,12/10/2020 15:20,Ps002
0.81,0.74,0.68,0.79,0.79,0.32,638,1482,1479,645,606,469,457,0.15,0.15,0.15,0.17,1480.5,625.5,463,2002,1922,891,705,636,569,0,0,2,34.55,34.58,86.63,12/10/2020 15:40,Ps002
0.82,0.75,0.68,0.8,0.79,0.32,580,1334,1329,583,548,422,414,0.15,0.15,0.15,0.25,1331.5,565.5,418,1790,1720,800,632,569,512,0,0,2,34.55,34.58,86.63,12/10/2020 16:00,Ps002
0.82,0.75,0.68,0.8,0.79,0.32,529,1216,1213,527,497,383,377,0.15,0.15,0.15,0.32,1214.5,512,380,1641,1580,726,577,518,469,0,0,2,34.55,34.58,86.63,12/10/2020 16:20,Ps002
0.83,0.75,0.68,0.8,0.78,0.32,480,1097,1094,475,449,345,341,0.15,0.15,0.17,0.39,1095.5,462,343,1478,1425,654,520,465,424,0,0,2,34.55,34.58,86.63,12/10/2020 16:40,Ps002
0.84,0.75,0.68,0.81,0.78,0.33,428,970,968,420,398,305,303,0.23,0.15,0.27,0.46,969,409,304,1308,1263,577,461,411,377,0,0,2,34.55,34.58,86.63,12/10/2020 17:00,Ps002
0.82,0.73,0.69,0.77,0.77,0.31,417,1001,1023,424,399,309,309,0.25,0.15,0.26,0.45,1012,411.5,309,1391,1365,600,486,435,392,0,0,2,34.55,34.58,86.63,12/11/2020 8:00,Ps002
0.82,0.73,0.68,0.79,0.78,0.32,500,1190,1200,506,472,364,366,0.15,0.15,0.15,0.35,1195,489,365,1615,1591,697,562,496,456,0,0,2,34.55,34.58,86.63,12/11/2020 8:20,Ps002
0.82,0.72,0.68,0.79,0.78,0.32,550,1320,1334,561,523,403,404,0.15,0.15,0.15,0.28,1327,542,403.5,1793,1768,773,623,551,504,0,0,2,34.55,34.58,86.63,12/11/2020 8:40,Ps002
0.82,0.72,0.68,0.78,0.78,0.32,604,1461,1480,620,577,445,445,0.15,0.15,0.15,0.2,1470.5,598.5,445,1987,1962,856,690,610,556,0,0,2,34.55,34.58,86.63,12/11/2020 9:00,Ps002
0.81,0.72,0.68,0.79,0.78,0.32,658,1587,1605,675,628,484,484,0.15,0.15,0.15,0.15,1596,651.5,484,2152,2125,931,748,663,602,0,0,2,34.55,34.58,86.63,12/11/2020 9:20,Ps002
0.81,0.72,0.68,0.78,0.78,0.32,700,1704,1727,723,672,518,518,0.15,0.15,0.15,0.15,1715.5,697.5,518,2321,2294,1000,805,715,646,0,0,2,34.55,34.58,86.63,12/11/2020 9:40,Ps002
0.8,0.71,0.68,0.77,0.77,0.31,741,1831,1873,771,717,555,554,0.15,0.15,0.15,0.15,1852,744,554.5,2528,2503,1081,873,778,698,0,0,2,34.55,34.58,86.63,12/11/2020 10:00,Ps002
0.8,0.71,0.67,0.78,0.78,0.32,774,1897,1932,807,749,578,576,0.15,0.15,0.15,0.15,1914.5,778,577,2600,2569,1123,903,805,721,0,0,2,34.55,34.58,86.63,12/11/2020 10:20,Ps002
0.79,0.7,0.68,0.76,0.77,0.31,870,2176,2243,914,851,661,659,0.15,0.15,0.15,0.15,2209.5,882.5,660,3055,3023,1300,1053,945,837,0,0,2,34.55,34.58,86.63,12/11/2020 10:40,Ps002
0.8,0.71,0.68,0.75,0.76,0.3,895,2252,2343,933,876,685,681,0.15,0.15,0.15,0.15,2297.5,904.5,683,3268,3220,1363,1110,1002,887,0,0,2,34.55,34.58,86.63,12/11/2020 11:00,Ps002
0.79,0.7,0.68,0.76,0.77,0.3,805,2016,2091,843,788,614,614,0.15,0.15,0.15,0.15,2053.5,815.5,614,2893,2854,1222,994,897,789,0,0,2,34.55,34.58,86.63,12/11/2020 11:20,Ps002
